Particle,x,y,z,Vx,Vy,Vz
22967,-0.013309,-0.007764999999999999,-0.065668,0.0,0.0,0.0
15187,-0.005391,0.008936999999999999,-0.073812,0.0,0.0,0.0
21664,-0.014483000000000001,0.0081,-0.07193000000000001,0.0,0.0,0.0
22755,-0.01328,0.009371,-0.071013,0.0,0.0,0.0
20554,-0.009363,0.013314,-0.066233,0.0,0.0,0.0
21201,0.015363,0.012202,-0.071213,0.0,0.0,0.0
22881,-0.007659,0.007383,-0.074879,0.0,0.0,0.0
22066,-0.006101,0.008904,-0.06865500000000001,0.0,0.0,0.0
22044,-0.008468999999999999,0.005261,-0.060107,0.0,0.0,0.0
21667,0.013510999999999999,0.010058999999999998,-0.07069199999999999,0.0,0.0,0.0
23026,0.002675,0.0018700000000000001,-0.063702,0.0,0.0,0.0
22699,-0.0072770000000000005,0.013265,-0.063669,0.0,0.0,0.0
22803,0.008218,-0.007884,-0.062274,0.0,0.0,0.0
23057,-0.009535,-0.008535000000000001,-0.075166,0.0,0.0,0.0
23091,0.015452,0.010983,-0.073553,0.0,0.0,0.0
23116,-0.01107,-0.009471,-0.060639000000000005,0.0,0.0,0.0
23179,-0.012975,-0.0015660000000000001,-0.073002,0.0,0.0,0.0
11523,-0.007141,-0.002245,-0.06535099999999999,0.0,0.0,0.0
22327,-0.006646,-0.006432,-0.066568,0.0,0.0,0.0
22320,-0.011666000000000001,-0.011340999999999999,-0.074156,0.0,0.0,0.0
21235,-0.001296,0.006768,-0.067964,0.0,0.0,0.0
22215,-0.015147,-0.009582,-0.07202800000000001,0.0,0.0,0.0
22004,0.003637,0.007723,-0.065342,0.0,0.0,0.0
23435,-0.003846,0.005726,-0.07266,2.3000000000000017e-05,0.00017,-0.00015300000000000036
21646,-0.0031030000000000003,0.012528000000000001,-0.068339,-0.00011299999999999982,0.000194999999999999,-6.30000000000075e-05
17118,-0.009023999999999999,0.009932999999999999,-0.068024,8.3999999999999e-05,0.00011200000000000099,-0.00020099999999999285
23004,0.002803,-0.002199,-0.062323,0.00018500000000000027,0.00018000000000000004,-0.00014699999999999436
21956,0.015606,0.009170999999999999,-0.071315,0.00013800000000000097,3.9000000000002574e-05,-0.00038699999999999846
22921,0.004775000000000001,0.0045,-0.063004,0.00017399999999999968,0.0004060000000000001,-7.799999999999474e-05
23226,0.001859,-0.011515000000000001,-0.069779,0.00016100000000000012,0.00012200000000000058,-0.00038000000000000533
16705,0.012789,-0.0067009999999999995,-0.068571,2.999999999999531e-06,0.00013099999999999917,-6.70000000000115e-05
22404,0.002528,-0.010082,-0.076609,0.00012800000000000008,-5.4999999999999494e-05,-8.700000000000374e-05
21067,-0.006985,0.000634,-0.07171,9.099999999999994e-05,-2.1999999999999993e-05,-6.0000000000004494e-05
23261,0.010135,-0.008416,-0.059224,0.00012599999999999938,0.00037799999999999986,6.400000000000156e-05
22947,-0.013382999999999999,0.0018759999999999998,-0.077086,-5.000000000001531e-06,9.100000000000015e-05,-8.400000000000074e-05
23236,-0.0050810000000000004,-0.002177,-0.07537,-4.0000000000000105e-05,6.799999999999992e-05,-1.5000000000001124e-05
22975,0.015879,-0.010134,-0.071272,-2.3999999999999716e-05,0.00012900000000000064,9.000000000000674e-05
21104,0.011694000000000001,-0.004942,-0.062615,5.4999999999999494e-05,0.00021600000000000005,-3.999999999999837e-05
23256,0.003991,0.012493,-0.072022,-0.00015899999999999985,0.00012999999999999817,-0.00022300000000000098
20080,0.005875,0.013012000000000001,-0.06706699999999999,-5.199999999999996e-05,0.0001389999999999985,-4.200000000000037e-05
23341,0.006869,-0.007643,-0.06085,0.0001749999999999998,0.0002409999999999999,-0.00022799999999999904
22414,-0.01069,-0.003612,-0.075661,-2.999999999999531e-06,-5.4999999999999494e-05,-4.399999999998849e-05
22409,0.001299,0.012553000000000002,-0.063474,-5.6999999999999976e-05,0.000279999999999999,-1.4000000000000123e-05
22667,-0.0016870000000000001,-0.005229,-0.072894,-1.8000000000000004e-05,0.00011399999999999952,-3.300000000000525e-05
12971,-0.004566,0.012999,-0.06665900000000001,-6.100000000000029e-05,0.0001899999999999992,1.8000000000004124e-05
22949,0.0032440000000000004,0.012593,-0.065247,2.099999999999975e-05,0.0002970000000000004,0.00013599999999999723
23225,-0.011371000000000001,-0.009749,-0.06265899999999999,-2.7999999999998512e-05,0.00021799999999999944,-2.5000000000011124e-05
20167,0.017846,0.00404,-0.068566,4.39999999999989e-05,6.200000000000042e-05,-5.7999999999988616e-05
20302,0.013359999999999999,0.0103,-0.066875,-0.00013099999999999917,8.999999999998592e-06,-0.0002449999999999952
22954,0.006795,0.007156,-0.064068,0.00011300000000000025,0.00027199999999999967,-5.999999999992123e-06
23303,0.000488,-0.00667,-0.061607,0.000172,7.899999999999921e-05,-7.099999999999468e-05
23327,0.009696,0.010209,-0.063936,7.099999999999988e-05,0.00021300000000000138,3.200000000000425e-05
21811,0.000618,0.013257,-0.062701,-0.00010199999999999999,0.0002210000000000007,-6.199999999999262e-05
15439,0.002714,0.0034089999999999997,-0.074173,7.300000000000015e-05,7.700000000000068e-05,-0.0001820000000000016
23222,-0.000987,-0.004788000000000001,-0.060081,0.00019300000000000003,0.00010400000000000079,-0.00011699999999999905
19106,0.011000999999999999,0.009336,-0.06908700000000001,4.4000000000000636e-05,0.00010099999999999866,-0.00012799999999998923
19490,-0.009525,0.009238,-0.064859,-9.999999999992654e-07,8.100000000000121e-05,-5.300000000001137e-05
21422,-0.004405999999999999,-0.009787,-0.06154,5.699999999999889e-05,0.00011600000000000152,-5.100000000000243e-05
23325,-0.004899,-0.008853,-0.065486,0.00014599999999999943,0.0002310000000000003,-0.00010400000000000686
20086,0.008981,-0.002533,-0.076559,4.000000000000531e-06,8.699999999999984e-05,-9.699999999999986e-05
12062,0.00128,0.002155,-0.074965,0.0001249999999999999,-5.999999999999929e-06,-0.0002319999999999961
19790,0.01401,-0.00611,-0.066599,9.900000000000013e-05,7.400000000000028e-05,-3.199999999999037e-05
23246,0.005042,-0.010311,-0.068757,9.8e-05,6.000000000000796e-06,6.699999999999762e-05
22095,0.011929,-0.012525,-0.067349,0.0001860000000000004,-7.899999999999921e-05,0.00017300000000000648
20170,-0.014398,-0.0044020000000000005,-0.066848,3.699999999999884e-05,0.00021900000000000044,-5.3999999999998494e-05
18826,-0.0053620000000000004,0.010329000000000001,-0.072034,-0.00016099999999999882,6.599999999999835e-05,1.000000000001e-06
18101,-0.005985000000000001,0.012567,-0.065146,-1.6999999999998787e-05,0.00023300000000000057,-5.2999999999997494e-05
18834,0.003999,-0.008126,-0.075003,5.9000000000000025e-05,0.00010699999999999946,-6.399999999999462e-05
22951,0.0016899999999999999,0.012008,-0.074782,-0.00013299999999999987,4.99999999999997e-05,-4.799999999999249e-05
20677,-0.009609999999999999,0.008936999999999999,-0.06752,0.0001229999999999981,7.800000000000168e-05,-0.0001270000000000021
22957,0.000424,-0.001883,-0.075632,3.0000000000000024e-05,7.59999999999999e-05,-1.8999999999991246e-05
23270,-0.006253999999999999,-0.003977,-0.075497,0.00011399999999999952,0.00017799999999999977,2.4999999999997247e-05
22929,-0.002994,0.009398,-0.065401,-1.0999999999999725e-05,0.00036800000000000027,-0.00011999999999999511
21115,-0.007041,0.013145,-0.067376,-9.49999999999996e-05,0.00014299999999999903,-4.699999999999149e-05
21754,-0.008831,-0.008742000000000002,-0.064469,0.00022199999999999998,8.300000000000148e-05,7.999999999994123e-06
21682,0.015368,0.004216999999999999,-0.070922,7.899999999999921e-05,0.00014200000000000063,-0.00026900000000000535
23043,0.0028399999999999996,6.3e-05,-0.061553,9.20000000000005e-05,0.00026,-0.00010800000000000393
18270,0.010804000000000001,0.010315,-0.07407599999999999,-0.0002020000000000008,-3.500000000000031e-05,-0.00022500000000001685
23273,0.000354,0.003659,-0.075333,7.500000000000003e-05,5.199999999999996e-05,-0.00031899999999999984
23124,0.011718,-0.010855,-0.065663,9.699999999999986e-05,9.599999999999886e-05,-2.0000000000006124e-05
23324,-0.007889,0.002841,-0.060377,1.5000000000001124e-05,0.0003489999999999999,5.4999999999999494e-05
23328,-0.005352,-0.006708,-0.058075,2.300000000000045e-05,0.00013400000000000044,-0.0001779999999999976
23347,0.014934,-0.012655,-0.06866599999999999,0.0001580000000000019,9.99999999999994e-05,-3.0000000000030003e-06
22690,-0.006866,-0.000606,-0.064144,8.000000000000021e-05,0.000107,0.00016900000000000248
23080,0.011,-0.007365999999999999,-0.06550700000000001,3.200000000000078e-05,2.8999999999999512e-05,4.800000000000637e-05
23125,0.015892,-0.013023,-0.06836199999999999,0.00021999999999999797,0.00010300000000000066,-0.00014900000000001024
23467,0.0014470000000000002,-0.005984,-0.070638,0.00022099999999999984,0.00018599999999999953,2.5000000000011124e-05
18906,0.013104,-0.010990999999999999,-0.064134,0.00035000000000000135,0.00018799999999999893,-5.4999999999999494e-05
22132,0.018272,-0.004824,-0.067923,-4.39999999999989e-05,8.80000000000004e-05,1.9999999999881224e-06
19093,-0.004435,0.002421,-0.062978,6.899999999999962e-05,0.0002950000000000001,7.600000000000662e-05
9660,0.0060279999999999995,0.004254,-0.071115,2.600000000000085e-05,7.799999999999994e-05,-6.599999999999662e-05
20715,-0.005045,-0.0037,-0.068833,-1.299999999999999e-05,0.00021399999999999978,-0.00013499999999999623
17947,-0.0017549999999999998,0.008825,-0.070165,-5.5000000000000144e-05,0.00021300000000000138,-0.00012599999999998723
22937,-0.0058460000000000005,-0.003661,-0.066868,0.0001429999999999999,0.00021200000000000038,-8.400000000000074e-05
20790,0.004487,-0.008876,-0.067633,0.0002790000000000006,0.00020000000000000052,-0.00010999999999999899
23594,-0.013964,0.008272999999999999,-0.07681600000000001,-7.499999999999868e-05,1.8000000000000654e-05,3.200000000000425e-05
18110,-0.012951,-0.003605,-0.069902,5.000000000001531e-06,4.30000000000005e-05,4.500000000000337e-05
23718,0.015460000000000002,-0.009804,-0.074693,-4.4000000000000636e-05,-5.199999999999996e-05,-2.9000000000001247e-05
23464,-0.003097,-0.002264,-0.064166,2.0000000000000052e-05,0.00011300000000000025,1.5000000000001124e-05
15877,-0.010996,-0.006267,-0.068743,0.00017,0.0002040000000000002,-7.999999999999674e-05
21659,0.009609999999999999,0.010820999999999999,-0.071795,-0.00014999999999999736,-3.099999999999978e-05,-0.00016800000000000148
21661,-0.012962999999999999,0.012201,-0.072518,7.999999999999327e-06,-1.4999999999999389e-05,-4.700000000000537e-05
22778,0.005860000000000001,-0.002039,-0.065337,3.399999999999931e-05,0.0002959999999999998,-0.00020599999999999785
18866,0.014152,-0.009642,-0.067694,0.0001499999999999991,-2.5000000000000716e-05,-6.30000000000075e-05
20298,0.014425,0.000479,-0.067005,1.899999999999992e-05,0.000185,-1.5000000000001124e-05
21697,-0.009608,0.0047599999999999995,-0.068752,0.0002260000000000005,0.0001490000000000007,-0.00018400000000001748
21695,-0.014285,-0.008844,-0.072275,0.00010000000000000113,8.89999999999988e-05,-5.1999999999996493e-05
23078,0.013436,-0.0026739999999999997,-0.063691,7.599999999999968e-05,0.00013699999999999997,5.099999999999549e-05
23674,-0.013831,0.011685000000000001,-0.06801900000000001,7.999999999999327e-06,2.099999999999845e-05,5.500000000001337e-05
22338,-0.011481,0.009914,-0.06984699999999999,3.300000000000004e-05,3.8000000000001574e-05,1.8999999999991246e-05
21964,0.0027069999999999998,-0.000322,-0.063826,0.0001590000000000003,0.000263,0.00011200000000000099
22974,-0.011343,0.004093,-0.066698,0.000172000000000002,0.00028499999999999966,-3.500000000000725e-05
22029,-0.0024660000000000003,0.005568,-0.075378,-4.699999999999973e-05,9.399999999999947e-05,-0.00010200000000000486
18753,0.010147999999999999,-0.003139,-0.07103100000000001,-0.00010499999999999919,9.500000000000003e-05,-2.899999999998737e-05
18433,0.000998,0.008206,-0.072173,-8.699999999999995e-05,5.699999999999976e-05,-0.00014699999999999436
23587,-0.0075049999999999995,-0.001585,-0.060854,1.7999999999999787e-05,0.000214,5.4999999999999494e-05
22374,-0.008447,0.007991,-0.063192,-3.600000000000131e-05,0.00032000000000000084,-1.4000000000000123e-05
22719,-0.003364,-0.002589,-0.06477,1.9999999999998318e-06,0.00013600000000000027,-4.999999999999449e-05
23604,0.015295999999999999,0.007809,-0.062882,5.500000000000123e-05,9.699999999999986e-05,1.2999999999999123e-05
23050,-0.0017649999999999999,-0.010727,-0.06327,0.00016899999999999988,0.00013799999999999923,-0.00021599999999999397
23624,-0.013824999999999999,0.0062380000000000005,-0.07007,9.799999999999913e-05,-1.8000000000000654e-05,9.999999999998899e-05
23000,0.000432,-0.010641,-0.061444000000000006,7.300000000000004e-05,0.00015999999999999868,-0.0003579999999999972
23258,0.017143000000000002,0.0025310000000000003,-0.066395,0.00012299999999999464,0.00015799999999999972,-3.700000000000925e-05
21847,0.001443,-0.012882999999999999,-0.06533,0.0002540000000000001,6.599999999999835e-05,-0.0002489999999999992
22673,0.014242000000000001,-0.001915,-0.064942,6.699999999999762e-05,0.00012699999999999994,3.599999999999437e-05
10413,0.0039239999999999995,0.009843999999999999,-0.071774,-0.00012199999999999928,0.00011300000000000199,-1.2999999999999123e-05
23365,0.012005,0.009977999999999999,-0.061982,-2.199999999999945e-05,0.0003070000000000017,-3.899999999999737e-05
23613,-0.004068,0.009493999999999999,-0.061197,-5.7000000000000627e-05,0.00023600000000000183,-0.00013200000000000017
22396,0.011904,0.004018,-0.063244,0.00023000000000000104,0.00029600000000000026,-5.4999999999999494e-05
23449,-0.015865,0.001232,-0.076157,-0.00013900000000000023,6.400000000000004e-05,3.900000000001125e-05
23432,0.0033450000000000003,-0.0048579999999999995,-0.067047,7.499999999999955e-05,0.00021899999999999958,-0.00018000000000001348
22916,0.0075,2.8e-05,-0.075751,2.4000000000000583e-05,6.099999999999999e-05,-0.00014900000000001024
23730,-0.005652,0.00512,-0.069459,0.00011300000000000025,0.00023099999999999943,-1.1999999999998123e-05
23767,0.002342,-0.0063609999999999995,-0.063708,0.0002149999999999999,0.0002249999999999995,-0.00022800000000000598
23554,-0.0005719999999999999,0.0022240000000000003,-0.065628,0.0001119999999999999,0.00033199999999999983,-8.700000000000374e-05
21399,-0.00687,0.009719,-0.068505,3.199999999999991e-05,0.00016500000000000022,-8.500000000000174e-05
23259,-0.008523,0.003987,-0.06762699999999999,8.199999999999874e-05,0.0002360000000000001,0.00010399999999999299
23610,-0.001232,-0.0006360000000000001,-0.076825,-2.6999999999999897e-05,1.4000000000000015e-05,-0.00012699999999998823
23638,0.009778,-0.005039,-0.061414,0.00012599999999999938,0.00020799999999999985,-0.0003079999999999958
23389,0.013185,0.001299,-0.06475199999999999,0.00024599999999999796,5.999999999999994e-05,-9.100000000000774e-05
21658,0.016422999999999997,-0.006589,-0.072588,3.700000000000578e-05,0.00011699999999999992,-0.00011800000000000699
23664,0.004275999999999999,0.007556,-0.059351,0.0001250000000000001,0.00015999999999999955,-1.5999999999995185e-05
23269,0.015113,0.011118000000000001,-0.067901,-5.800000000000076e-05,-0.00010500000000000093,-4.399999999998849e-05
21902,0.017594000000000002,-0.007396,-0.074919,-6.900000000000309e-05,7.299999999999928e-05,-6.70000000000115e-05
22406,-0.014609,-0.0033290000000000004,-0.06717400000000001,-7.000000000000062e-06,0.00019700000000000013,-3.499999999999337e-05
23498,-0.011964,0.012329000000000001,-0.071852,-1.3999999999998389e-05,-8.900000000000054e-05,4.699999999999149e-05
22211,0.015193,-0.012512,-0.065388,0.000196,0.00016600000000000122,5.8000000000002494e-05
23056,-0.00911,0.005497,-0.073911,1.899999999999992e-05,0.00011200000000000012,6.0000000000060005e-06
21691,0.001059,0.007273,-0.069743,4.3999999999999985e-05,0.00018699999999999967,-0.00020299999999999485
22079,0.008614,0.003669,-0.074003,-1.899999999999992e-05,0.00010999999999999985,-0.0002560000000000062
22758,-0.003211,0.004894999999999999,-0.07209499999999999,-9.000000000000327e-06,0.00010000000000000113,-8.299999999999974e-05
23016,-0.008437,-0.004346,-0.072434,3.399999999999931e-05,0.00014099999999999963,0.00011600000000000499
21714,-0.004131999999999999,0.002301,-0.065303,7.599999999999968e-05,0.0002049999999999999,3.399999999999237e-05
23233,0.003589,0.00463,-0.060909,0.00018099999999999974,0.0003740000000000002,-0.0001460000000000003
21035,-0.009356,0.0127,-0.066012,8.000000000000021e-05,0.00017299999999999954,-9.900000000000186e-05
22991,-0.0032440000000000004,-0.009170999999999999,-0.067743,0.00015700000000000002,0.0002899999999999986,-9.100000000000774e-05
22633,0.0009320000000000001,-0.006123,-0.06283899999999999,0.00021399999999999978,0.00021600000000000005,-0.00017400000000000748
19468,-0.0009360000000000001,0.008207,-0.068846,-6.499999999999985e-05,0.000196,-0.00014899999999999636
19820,-0.006706,-0.005637,-0.069122,-5.399999999999936e-05,0.00013399999999999957,-1.2999999999999123e-05
23547,0.012742000000000002,0.009039,-0.064796,-7.100000000000162e-05,0.00015899999999999942,-1.6999999999989246e-05
22682,0.007198,-0.002664,-0.075234,-0.00015100000000000096,0.00011699999999999992,-0.00020799999999999985
23800,-0.005831,0.009329,-0.068425,6.100000000000029e-05,9.099999999999907e-05,-0.00014300000000000423
23660,-0.006018,-2.5e-05,-0.074747,8.5e-05,9.9e-05,-2.2000000000008124e-05
9183,0.009175,0.007822,-0.069503,-3.900000000000084e-05,0.00014599999999999856,-0.00016000000000000736
22718,-0.007808,-0.00016700000000000002,-0.06647700000000001,8.899999999999967e-05,0.00019400000000000003,0.00024000000000001798
23235,-0.0029049999999999996,-6.8e-05,-0.072147,0.0002249999999999995,0.000199,8.000000000008e-06
23354,-0.009937,-0.007466,-0.061979,8.599999999999927e-05,0.00023800000000000036,-0.00015599999999999642
23534,-0.008728,-0.010869,-0.06927599999999999,9.799999999999913e-05,0.0002450000000000004,-0.00017100000000001836
22385,-0.002004,-0.008298999999999999,-0.063329,0.00015700000000000024,0.00018799999999999893,-5.6000000000000494e-05
21491,-0.004067,-0.0012050000000000001,-0.065766,0.00017900000000000034,0.00022900000000000015,0.00014700000000000824
22807,-0.012715,0.010411,-0.065025,8.099999999999948e-05,4.900000000000043e-05,-3.300000000000525e-05
16490,-0.009025,0.011537,-0.066478,7.599999999999968e-05,0.000196,-0.0001310000000000061
22415,-0.004823,0.012848,-0.061493,-6.399999999999982e-05,0.00029900000000000065,0.00011899999999999411
21455,-0.004163,-0.002545,-0.061917,0.00021299999999999965,0.000183,-0.0001470000000000013
16815,0.008185000000000001,0.007347,-0.06267199999999999,-5.900000000000176e-05,0.00016400000000000008,5.1999999999996493e-05
23203,-0.005463,0.003828,-0.07330800000000001,8.69999999999994e-05,9.099999999999994e-05,2.3000000000009124e-05
19761,-0.0036469999999999996,0.010581,-0.064913,8.999999999999894e-06,0.00025699999999999855,-0.00014700000000000824
20112,-0.012489,0.001452,-0.06899899999999999,0.00023199999999999957,0.00017100000000000014,3.699999999998149e-05
18515,0.015628,0.005543,-0.072222,2.8000000000000247e-05,0.00015700000000000002,-0.00026600000000000235
19417,0.005637,0.000735,-0.07248600000000001,5.0000000000000565e-05,0.0002899999999999999,-0.00014699999999998048
23351,0.014098000000000001,0.003574,-0.064804,0.00018099999999999887,0.00022600000000000007,-8.099999999999774e-05
22748,0.001829,-0.00903,-0.075151,0.0001380000000000001,0.0001910000000000002,-3.400000000000625e-05
23560,0.002177,0.010631999999999999,-0.061332,-1.1000000000000159e-05,0.00031600000000000204,0.0001250000000000001
23264,-0.003559,-0.008321,-0.067721,0.0002009999999999998,0.00025900000000000055,-3.0000000000002247e-05
22324,0.009184,-0.00298,-0.065714,0.00023800000000000036,9.600000000000017e-05,-0.00019600000000000173
22086,0.00522,-0.0015229999999999998,-0.064422,7.000000000000062e-05,0.00026099999999999973,-0.00023400000000001198
20520,-0.004086,-0.007068,-0.067353,0.00015700000000000002,0.00028200000000000013,-2.4999999999997247e-05
20737,-0.01196,0.0060019999999999995,-0.06484699999999999,0.0001749999999999998,0.00015500000000000062,0.00010899999999998411
23005,-0.003013,0.00149,-0.060617,-1.800000000000022e-05,0.0002620000000000001,-8.600000000000274e-05
23064,-0.005775000000000001,0.006969,-0.063194,4.30000000000005e-05,0.0002489999999999992,-6.40000000000085e-05
23598,-0.002291,0.009569000000000001,-0.060175,-2.3999999999999716e-05,0.00017700000000000007,5.8999999999996555e-05
23227,0.006914,-0.010539,-0.067218,0.0003439999999999997,0.0002349999999999991,0.00010300000000000586
22367,-0.003875,0.0062320000000000006,-0.07738500000000001,-0.00012199999999999971,6.799999999999948e-05,-0.00018899999999999473
23541,0.002987,0.011687,-0.075809,-0.0002570000000000003,7.500000000000041e-05,-0.0001320000000000071
22680,0.014915,0.0067350000000000005,-0.064144,8.7000000000002e-05,0.0001549999999999989,3.100000000000325e-05
22618,-0.002857,0.004154,-0.073553,5.499999999999993e-05,0.0001810000000000006,-1.9000000000005124e-05
23753,-0.011606,-0.004288999999999999,-0.07522100000000001,7.999999999999327e-06,-6.0000000000001025e-05,-2.899999999998737e-05
23537,0.0024820000000000003,-0.00404,-0.07562999999999999,5.4999999999999494e-05,0.00015700000000000002,2.499999999998337e-05
23331,0.012569,0.005208999999999999,-0.076318,-0.00010499999999999919,0.00015900000000000115,-3.899999999999737e-05
13081,0.006868,0.009536,-0.075021,-0.00012499999999999924,4.4000000000000636e-05,-0.00017699999999998273
19960,-0.007586000000000001,0.010664,-0.06712399999999999,-4.5999999999999167e-05,0.00016599999999999948,-0.00010400000000000686
23363,0.012289999999999999,0.000429,-0.07678499999999999,-0.00015699999999999915,5.7999999999999946e-05,-0.00015400000000000136
23775,0.01383,-0.005305,-0.06591899999999999,0.00012400000000000085,0.00010799999999999959,8.799999999999086e-05
23707,0.0042510000000000004,-0.001964,-0.063961,0.00020799999999999898,0.00037300000000000007,-0.0001689999999999886
18897,-0.005529,0.012766,-0.066491,-4.69999999999993e-05,0.00022900000000000004,-5.500000000001337e-05
22920,-0.00622,-0.009532,-0.070327,0.00018400000000000014,4.49999999999999e-05,-0.00015900000000000636
22744,-0.002926,0.009318,-0.074492,-0.00011299999999999982,0.00010899999999999972,-0.00011399999999998911
23822,0.000386,-0.012534,-0.06601399999999999,0.000288,0.00017900000000000034,-0.0002410000000000051
21034,-0.001951,0.007994,-0.062884,8.899999999999989e-05,0.0002310000000000003,1.5999999999988246e-05
21041,-0.00751,0.007148,-0.063884,-3.399999999999931e-05,0.00026599999999999974,-8.500000000000174e-05
23515,-0.004791,0.006418,-0.07201600000000001,4.2999999999999636e-05,0.00011099999999999999,-8.399999999998686e-05
23204,-0.0033610000000000003,0.003971,-0.06810899999999999,0.00011100000000000042,0.00011800000000000092,5.999999999997674e-05
23623,0.004187000000000001,0.008275000000000001,-0.075558,-0.00016200000000000069,2.8000000000000247e-05,-2.3000000000009124e-05
22987,-0.008503,0.000443,-0.061274999999999996,-3.500000000000031e-05,0.00030700000000000004,0.00013399999999999523
16548,0.006084,-0.009194,-0.06745999999999999,0.000281,5.900000000000176e-05,-0.0001420000000000171
20188,-0.015208000000000001,-0.004573000000000001,-0.07156900000000001,-2.099999999999845e-05,0.00010800000000000046,3.600000000000825e-05
23262,-0.003196,0.008894,-0.065592,1.7000000000000088e-05,0.0003420000000000003,-7.00000000000145e-05
19438,-0.003431,0.011272,-0.074211,-0.00018800000000000023,3.3999999999997574e-05,-0.0001749999999999946
23234,0.004246000000000001,-0.011303,-0.068581,0.00014099999999999877,6.300000000000056e-05,0.00016399999999999748
23232,-0.010058,0.00425,-0.07569100000000001,3.8999999999999105e-05,0.0001289999999999989,4.000000000004e-06
23036,-0.008967000000000001,-0.010102,-0.062259,7.500000000000215e-05,0.0002009999999999998,-1.7999999999997185e-05
19946,-0.013764,0.004201,-0.065994,-1.1999999999999858e-05,0.00022800000000000077,8.899999999999186e-05
19436,0.012575,0.012322,-0.06820699999999999,-0.00018299999999999914,0.00014400000000000003,-0.00021200000000000385
