Particle,x,y,z,Vx,Vy,Vz
19383,0.013346,-0.005641,-0.061017,0.0,0.0,0.0
18530,0.017587,-0.006363000000000001,-0.07105,0.0,0.0,0.0
19315,-0.007212,0.007562999999999999,-0.068491,0.0,0.0,0.0
18118,-0.007051,0.010865999999999999,-0.07794799999999999,0.0,0.0,0.0
20253,0.003469,-0.0034249999999999997,-0.064646,0.0,0.0,0.0
20004,0.014369999999999999,-0.004797,-0.076254,0.0,0.0,0.0
20431,0.006287,0.002402,-0.07521599999999999,0.0,0.0,0.0
19520,-0.001544,-0.002303,-0.064082,0.0,0.0,0.0
18782,0.0174,0.007442,-0.072,0.0,0.0,0.0
20440,0.013316000000000001,-0.006553,-0.07035,0.0,0.0,0.0
20459,-0.003077,-0.002985,-0.070964,0.0,0.0,0.0
18278,0.011795,-0.010161,-0.074541,0.0,0.0,0.0
13848,-0.0018340000000000001,-0.009721,-0.06847199999999999,0.0,0.0,0.0
19966,-0.006444,0.008048999999999999,-0.068193,0.0,0.0,0.0
20602,0.005261,-0.007631000000000001,-0.052022,0.0,0.0,0.0
20625,0.012409,-0.008917999999999999,-0.068762,0.0,0.0,0.0
20632,0.0055190000000000005,-0.0021669999999999997,-0.073207,0.0,0.0,0.0
19933,-0.0029590000000000003,0.005966999999999999,-0.075977,0.0,0.0,0.0
16143,0.001838,0.009937,-0.07152599999999999,0.0,0.0,0.0
19143,0.008472,0.008114000000000001,-0.063871,0.0,0.0,0.0
11803,-0.00219,0.011023999999999999,-0.06809399999999999,0.0,0.0,0.0
18773,-0.00783,-0.007905,-0.07552400000000001,0.0,0.0,0.0
19948,0.010928,0.009212,-0.062390999999999995,0.0,0.0,0.0
19755,-0.0048259999999999996,0.012173,-0.072624,0.0,0.0,0.0
17115,-0.001716,0.011692000000000001,-0.070341,-0.00023900000000000006,8.099999999999948e-05,3.299999999999137e-05
19413,-0.011323999999999999,0.010369999999999999,-0.066405,9.39999999999986e-05,3.500000000000031e-05,-4.999999999991123e-06
20506,0.001898,-0.011295999999999999,-0.062112,5.100000000000005e-05,0.0002950000000000001,-0.00032000000000000084
19799,-0.00774,-0.000456,-0.065104,0.0001330000000000003,0.00013500000000000003,0.0002259999999999901
20783,-0.009762,0.000536,-0.077179,6.500000000000082e-05,-6.000000000000037e-06,-8.700000000000374e-05
19513,0.010576,-0.012708,-0.070111,9.099999999999907e-05,-2.8999999999999512e-05,-0.00012299999999998423
20088,-0.013832,0.008973,-0.070842,3.7000000000000574e-05,4.999999999999796e-06,4.500000000000337e-05
20393,-0.00667,-0.010655,-0.072744,-4.60000000000009e-05,0.00019799999999999852,-0.00021500000000000685
20415,0.004684,-0.006606,-0.069778,0.00027700000000000034,0.0002669999999999999,-8.999999999995123e-06
20113,-0.013551,-0.010392,-0.07108,0.0003249999999999989,0.00013699999999999997,-0.0001789999999999986
20397,-0.003791,-0.00893,-0.077049,6.499999999999995e-05,8.99999999999998e-05,-2.9000000000001247e-05
19893,-0.008577999999999999,-0.001702,-0.061895000000000006,4.699999999999843e-05,0.00026599999999999996,-3.9999999999970615e-06
20449,-0.010964,-0.006490999999999999,-0.064863,9.900000000000013e-05,0.0001369999999999991,7.700000000000762e-05
20746,-0.009872,0.004641,-0.069288,0.00024199999999999916,-7.000000000000062e-06,-0.00027499999999999747
18122,-0.00189,-0.005889999999999999,-0.066513,0.00033700000000000006,0.0002939999999999991,-8.799999999999086e-05
16284,-0.015179,0.007115,-0.07481600000000001,-8.799999999999954e-05,4.0000000000000105e-05,1.4000000000000123e-05
20793,-0.014964,0.004751,-0.06906699999999999,-9.999999999992654e-07,-3.600000000000044e-05,-8.000000000008e-06
18179,-0.00607,0.007962,-0.07478900000000001,3.600000000000044e-05,9.599999999999886e-05,-3.099999999998937e-05
19112,0.013818,-0.0026190000000000002,-0.066087,7.399999999999941e-05,0.00016300000000000038,-1.8999999999991246e-05
20971,0.008558,-0.002166,-0.056977,0.00020599999999999959,0.00024799999999999996,-0.0003090000000000037
20941,-0.001256,-0.0005899999999999999,-0.077283,0.00011099999999999999,-0.00010199999999999999,0.0001890000000000086
19431,0.001535,-0.0025830000000000002,-0.063935,0.00018100000000000017,0.00030100000000000005,-5.6000000000000494e-05
19758,0.005982,-0.011465999999999999,-0.074185,8.399999999999987e-05,-1.4000000000001858e-05,-5.7000000000001494e-05
20840,0.01661,0.009035999999999999,-0.068412,0.0001329999999999977,-6.999999999999888e-05,-0.00043799999999999395
19081,-0.000898,0.007929,-0.06357,6.000000000000005e-05,0.00023800000000000036,5.7000000000001494e-05
19835,-0.005809999999999999,-0.005932000000000001,-0.071233,6.199999999999869e-05,0.00026900000000000014,9.199999999999486e-05
17007,0.009521,-0.007365999999999999,-0.065527,0.00023800000000000036,0.00012299999999999898,0.00023000000000000798
20489,-0.0063869999999999994,-0.004405999999999999,-0.060831,0.00011399999999999952,4.69999999999993e-05,-0.00011699999999999905
20839,-0.001218,0.004441,-0.061927,0.0002189999999999998,0.00029600000000000026,5.200000000000343e-05
20283,-0.011125999999999999,-0.011345000000000001,-0.061662999999999996,7.999999999997592e-06,0.0001870000000000014,-0.0001870000000000066
20494,0.008494,0.011684,-0.064387,-3.999999999998796e-06,0.00027800000000000047,-0.00021100000000000285
20726,-0.012462999999999998,-0.0005809999999999999,-0.075192,6.499999999999909e-05,-2.5000000000000066e-05,-0.00011000000000001287
19441,7.8e-05,-0.008712999999999999,-0.061183,0.00015000000000000001,0.00018099999999999887,-0.00038900000000000046
20847,-0.014187,0.007736,-0.07156900000000001,-4.49999999999999e-05,5.7000000000000627e-05,-4.599999999999049e-05
20485,-0.000631,0.009481,-0.06435500000000001,1.500000000000004e-05,0.00028500000000000053,-1.7999999999990246e-05
19827,0.000691,0.0019270000000000001,-0.06211,0.00014899999999999994,0.00023299999999999992,5.3999999999998494e-05
18707,0.005482,0.002283,-0.06639700000000001,0.00025600000000000015,0.00030900000000000025,-0.0002179999999999821
20100,0.0032440000000000004,-0.012168,-0.066467,0.00016499999999999935,2.3999999999999716e-05,4.099999999999937e-05
16936,0.012925,0.010833,-0.071297,-0.00018500000000000114,5.199999999999996e-05,-0.0004050000000000026
20744,-0.012745,0.012513999999999999,-0.072019,-5.400000000000023e-05,-6.499999999999909e-05,-0.00011600000000000499
20905,0.011942999999999999,0.00796,-0.062416,8.000000000001062e-06,0.00024400000000000116,7.800000000000168e-05
19445,0.013559,-0.003012,-0.065495,0.00010899999999999972,0.0001559999999999999,0.00013099999999999223
20109,-0.013544,0.0022589999999999997,-0.066297,-3.799999999999984e-05,0.0002900000000000003,0.00012199999999999711
20769,0.003235,-0.012058,-0.07023900000000001,0.00014800000000000013,0.00010199999999999966,0.00022100000000001285
20419,-0.002442,-0.005482,-0.062564,5.000000000000013e-05,0.00021200000000000038,-0.00020799999999999985
19782,-0.003881,-0.0038799999999999998,-0.063377,9.099999999999994e-05,0.00022299999999999967,-4.799999999999249e-05
20486,0.015289,-0.006256,-0.066076,0.0002260000000000005,0.00017599999999999994,0.00011799999999999311
19478,0.01324,0.007556,-0.064352,-3.500000000000031e-05,0.00018400000000000014,-4.999999999991123e-06
20918,0.009578,0.002191,-0.07768800000000001,-0.0001250000000000001,5.8000000000000326e-05,-0.00014199999999998936
15224,-0.001444,0.008501,-0.073296,2.20000000000001e-05,9.10000000000008e-05,-0.0001250000000000001
20544,0.015992,-0.009486000000000001,-0.06621500000000001,0.00018699999999999967,8.400000000000248e-05,-2.2999999999995246e-05
10415,0.005299000000000001,0.011612,-0.07087,-0.0001280000000000005,8.599999999999927e-05,-0.0002370000000000011
15102,0.0071600000000000006,-0.005514,-0.065883,0.00023199999999999957,0.00017599999999999994,-0.0002370000000000011
20549,0.016052,-0.00296,-0.062083,0.00014899999999999983,0.00023499999999999997,-7.499999999999868e-05
20762,-0.013486000000000001,-0.008269,-0.075727,-0.00014599999999999856,0.00013200000000000017,-0.00013199999999999323
20869,0.008251,-0.006631000000000001,-0.060025,0.0003020000000000019,0.00021000000000000012,-0.0004040000000000016
19475,0.000723,-0.011541000000000001,-0.071298,0.00022199999999999998,0.00016099999999999969,-0.00019700000000000273
20720,-0.003921,-0.011999000000000001,-0.062897,7.700000000000025e-05,0.0001360000000000007,-2.4000000000010124e-05
20385,-2.9e-05,-0.001158,-0.06618500000000001,0.00016800000000000002,0.00033200000000000005,9.499999999999786e-05
20085,-0.008259,-0.008689,-0.066922,0.00019100000000000193,0.00025299999999999975,-8.999999999995123e-06
20464,-0.008125,0.007382,-0.073862,-8.3999999999999e-05,0.00010800000000000046,-0.00011899999999999411
9670,0.004625,0.009970000000000001,-0.071923,-7.799999999999994e-05,0.00010599999999999846,-0.0002510000000000012
20736,-0.006856,-0.005521,-0.076313,4.8999999999999565e-05,0.0001749999999999998,4.999999999999449e-05
13591,0.014747,0.002709,-0.06982899999999999,0.00010899999999999972,0.0001429999999999999,-0.00028200000000001835
12283,0.011002000000000001,0.010949,-0.07032899999999999,-0.00015400000000000136,0.0,-8.300000000001362e-05
20437,-0.00021799999999999999,0.006246000000000001,-0.063234,7.400000000000001e-05,0.0002459999999999997,-8.500000000000174e-05
20755,0.0034969999999999997,-0.012287000000000001,-0.067009,0.0001730000000000004,0.00013000000000000164,0.0003080000000000027
20136,-0.003153,0.000823,-0.06725,9.39999999999999e-05,0.00024400000000000008,-4.300000000000137e-05
18452,-0.013404999999999999,0.0026469999999999996,-0.067319,9.999999999999593e-06,0.00031200000000000064,-1.8000000000004124e-05
20561,-0.007413,-0.012466,-0.065234,0.00018400000000000014,0.00020399999999999932,-0.0002920000000000006
19582,0.00068,0.002892,-0.059887,0.000236,0.00033700000000000006,-0.00014200000000000323
17168,-0.008448,0.008691,-0.073272,-0.00011899999999999931,9.99999999999994e-05,-0.00011200000000000099
20851,-0.005622,0.003226,-0.062298,6.900000000000048e-05,0.00021699999999999975,-0.0002730000000000024
19812,0.007743000000000001,0.0074800000000000005,-0.066089,3.399999999999931e-05,0.00010999999999999899,-8.700000000000374e-05
20894,0.000221,-0.0005340000000000001,-0.062794,0.000212,0.0002620000000000001,-0.00014200000000000323
20912,-0.013377,-0.008799,-0.065374,0.00023300000000000057,0.00021699999999999844,0.0004829999999999973
20270,0.014943,-0.009249,-0.064361,0.00023399999999999983,3.799999999999984e-05,-0.00021199999999998997
20587,-0.006952,0.011659000000000001,-0.07660800000000001,-8.5e-05,9.099999999999907e-05,-0.00016399999999999748
20934,-0.00453,-0.007567999999999999,-0.059607999999999994,0.00027700000000000034,7.499999999999868e-05,0.0003519999999999912
20610,0.019153,0.0069240000000000005,-0.073934,-7.199999999999915e-05,1.299999999999999e-05,-7.999999999999674e-05
20134,-0.003527,-0.000509,-0.059948,9.000000000000024e-05,0.000299,-0.00037199999999999733
18190,-0.007161,0.002815,-0.062045,-1.3000000000000858e-05,0.0002500000000000002,9.000000000000674e-05
19139,0.016102,-0.0076619999999999995,-0.072174,3.399999999999584e-05,0.00016099999999999882,-0.00013699999999999823
10005,0.015318,0.003985,-0.06695999999999999,5.099999999999896e-05,0.00012899999999999977,-0.00022200000000001385
18088,-0.0037530000000000003,0.0027530000000000002,-0.069175,5.8000000000000326e-05,0.00014299999999999946,-9.999999999996123e-06
18616,0.015054,-0.010308999999999999,-0.066908,0.0002199999999999997,2.399999999999798e-05,-0.00014200000000000323
16480,-0.004614,0.000631,-0.06748900000000001,1.6999999999999654e-05,0.00017600000000000005,6.60000000000105e-05
17483,0.002247,0.009977999999999999,-0.07011400000000001,-7.899999999999964e-05,3.700000000000231e-05,1.6000000000016e-05
21096,-0.005588,0.0015509999999999999,-0.061433,0.0001510000000000001,0.00021600000000000005,0.00016400000000000442
20091,0.008967000000000001,-0.0031160000000000003,-0.069373,0.000196,0.00021300000000000008,-8.399999999998686e-05
21043,-0.004543999999999999,0.010971,-0.061573,-5.300000000000096e-05,0.00026400000000000035,-4.599999999999743e-05
20466,-0.008227,0.011748,-0.074462,2.8000000000000247e-05,0.00014300000000000077,-1.7000000000003124e-05
21061,0.0075780000000000005,-0.008372,-0.068738,0.0002890000000000002,-1.3000000000000858e-05,-4.800000000000637e-05
20255,0.003414,0.006181,-0.059885,0.00011000000000000029,0.0001879999999999998,0.00011600000000000499
17417,-0.010688000000000001,-0.001452,-0.06449500000000001,-0.00014299999999999903,0.00035399999999999993,0.00021600000000000785
20922,0.005102000000000001,-0.01292,-0.065486,0.00027599999999999934,0.00016399999999999922,-2.6999999999999247e-05
19802,0.006731,0.008213,-0.060932,-1.600000000000039e-05,0.000366,2.3000000000002185e-05
21140,-0.013896,0.012757999999999999,-0.067262,0.0,-2.9999999999998778e-05,2.1000000000007124e-05
21068,0.013044,-0.0037440000000000004,-0.07534,-4.799999999999943e-05,3.600000000000001e-05,-3.899999999999737e-05
20137,-0.008136,-0.002092,-0.06918600000000001,0.00010399999999999993,0.00022500000000000016,0.00023100000000000898
17750,0.001598,-0.009812,-0.076486,0.00012399999999999998,-3.799999999999984e-05,2.1999999999994246e-05
20815,0.005884,-0.0016279999999999999,-0.059622,0.0002279999999999999,0.00031900000000000006,-0.0002539999999999973
21066,-0.010247,0.0035169999999999997,-0.07578700000000001,1.9999999999999185e-05,0.00010700000000000032,5.100000000000937e-05
9683,0.008846,-0.00352,-0.071565,-9.49999999999996e-05,8.300000000000017e-05,-7.099999999998774e-05
20738,-0.004521,0.009573,-0.074303,-0.00015000000000000083,0.00019699999999999926,-0.0002920000000000006
20729,-0.0019370000000000001,-0.001367,-0.064525,0.00016100000000000012,0.00020199999999999992,-0.00015600000000000336
21264,-0.0050739999999999995,0.001028,-0.07619799999999999,3.699999999999971e-05,2.3999999999999933e-05,2.199999999998037e-05
19078,0.001127,0.0030110000000000002,-0.064161,0.0002360000000000001,0.00034199999999999986,-8.700000000000374e-05
10017,-0.002162,0.004692,-0.073899,-2.0000000000002655e-06,0.0001460000000000003,-0.00015799999999999148
21231,-0.001345,-0.013045,-0.06542400000000001,0.00012199999999999993,0.00011299999999999852,-0.0002289999999999931
20809,0.005759,-0.0057220000000000005,-0.063928,5.999999999999929e-05,0.0003240000000000005,-0.0002510000000000012
20759,-0.013356999999999999,0.008218999999999999,-0.07644,-7.600000000000141e-05,8.000000000001062e-06,-0.00014000000000000123
16214,0.000929,0.004263,-0.066723,0.00012199999999999982,0.0003150000000000002,-0.00015799999999999148
21274,0.005573000000000001,-0.012324,-0.07257599999999999,6.699999999999935e-05,2.199999999999945e-05,-5.000000000018878e-06
20082,-0.000743,0.011362,-0.062669,-0.0001510000000000001,0.0003320000000000007,-0.0003070000000000017
20831,0.010675,-0.00735,-0.065837,7.899999999999921e-05,1.8999999999999052e-05,-1.6999999999989246e-05
21191,-0.0054329999999999995,-0.008582000000000001,-0.07693000000000001,-8.80000000000004e-05,0.00014300000000000077,-0.00010299999999999199
19192,-0.013525,0.009303,-0.073218,-4.2999999999999636e-05,9.199999999999833e-05,-0.00012999999999999123
21145,-0.003763,0.00802,-0.060704,-2.3000000000000017e-05,0.00014300000000000077,7.100000000000162e-05
21073,0.011515000000000001,0.003906,-0.074619,-0.00020500000000000032,8.200000000000004e-05,-0.00011899999999999411
20572,-0.014051000000000001,-0.011807999999999999,-0.076939,-5.2999999999997494e-05,7.499999999999868e-05,-0.00020300000000000873
21255,-0.007904,-0.005659,-0.078254,8.99999999999998e-05,0.00011599999999999978,-9.999999999871223e-07
20827,0.010986000000000001,-0.012329000000000001,-0.067333,0.00011500000000000052,-1.799999999999892e-05,2.5999999999998247e-05
21088,0.004497,0.0032080000000000003,-0.066285,0.00015700000000000002,0.00023899999999999963,-0.00010699999999999599
20495,0.014669,0.0012569999999999999,-0.059643,0.00010300000000000066,0.00019700000000000013,6.199999999999956e-05
20740,0.007854,-0.003464,-0.07447,-8.5e-05,8.99999999999998e-05,-0.00011600000000000499
18853,0.0013700000000000001,0.01019,-0.063452,6.799999999999992e-05,0.00037500000000000033,8.099999999999774e-05
21249,0.013718999999999999,0.001803,-0.061775,0.0001250000000000001,0.00021300000000000008,-0.00017000000000000348
18154,-0.006059999999999999,-0.004351,-0.06414,8.799999999999867e-05,9.8e-05,0.00017200000000000548
18113,0.00333,0.011818,-0.073452,-0.00026400000000000035,3.399999999999931e-05,-0.00030899999999998984
21234,-0.0154,-0.011897999999999999,-0.07132899999999999,3.799999999999984e-05,0.00030199999999999845,-9.300000000000974e-05
21220,-0.01322,0.009846,-0.064391,-9.999999999999593e-06,7.300000000000015e-05,-0.00014899999999999636
21159,-0.01433,-0.005306,-0.066376,-5.999999999999062e-06,0.00025100000000000035,-0.00011300000000000199
20447,0.015813,-0.006849999999999999,-0.071393,3.699999999999884e-05,0.00010599999999999932,-6.699999999999762e-05
20451,0.012586,0.0046559999999999995,-0.063552,3.500000000000031e-05,0.00028800000000000006,-1.6000000000002124e-05
20775,0.005418999999999999,0.01017,-0.066161,-2.499999999999898e-05,0.0002189999999999987,-1.1999999999998123e-05
20667,-0.006776,-0.011953,-0.073252,5.799999999999989e-05,0.0001250000000000001,8.500000000000174e-05
17757,0.0027010000000000003,0.006656,-0.066094,3.299999999999961e-05,0.00025900000000000055,-5.7000000000001494e-05
20735,-0.013927,0.006091999999999999,-0.07046,1.2000000000001593e-05,4.0000000000000105e-05,5.4999999999999494e-05
21071,0.0058189999999999995,0.003281,-0.072494,-1.2999999999999123e-05,-7.800000000000038e-05,-0.00013299999999999423
21076,0.004236,-0.004855000000000001,-0.05755,0.00019000000000000006,0.000295000000000001,-0.00012000000000000205
19996,0.009951,-0.008336,-0.063189,0.00016000000000000042,0.00027599999999999847,6.599999999999662e-05
20472,0.004483,0.003578,-0.066395,0.00019000000000000006,0.00024399999999999986,-8.999999999995123e-06
21107,-0.005627,-0.012349,-0.064218,3.899999999999997e-05,0.00014000000000000123,-0.00010199999999999099
19422,-0.012804,0.01156,-0.065285,3.199999999999904e-05,0.00012199999999999885,8.999999999995123e-06
20084,-0.007341,0.012675,-0.06497700000000001,5.10000000000007e-05,0.0003110000000000005,-7.599999999999274e-05
20400,0.004258,-0.011651,-0.066934,0.0003190000000000007,0.00010699999999999946,-0.00011500000000001787
12743,-0.001186,0.0023580000000000003,-0.07414,0.00012100000000000001,8.59999999999997e-05,-7.800000000000862e-05
19947,0.003834,-0.006471,-0.065137,0.00014100000000000007,0.00024200000000000003,-0.00034000000000000696
20103,0.016244,0.0076029999999999995,-0.065106,-8.800000000000127e-05,0.00016500000000000022,-2.9000000000001247e-05
20728,0.004104,-0.008341,-0.071435,0.00022199999999999998,0.0001510000000000001,-2.9000000000001247e-05
15458,-0.0007109999999999999,-0.008548,-0.066782,0.00019299999999999992,0.00018099999999999887,-0.0002889999999999976
18087,-0.007409,-0.001468,-0.065337,7.599999999999968e-05,9.39999999999999e-05,7.300000000000362e-05
21346,0.000856,-0.011448,-0.071298,0.0002409999999999999,0.00013300000000000117,-0.00031199999999999284
16625,0.014915,-0.005595,-0.073289,-8.89999999999988e-05,0.00011900000000000018,-0.00011899999999999411
20406,-0.010261,0.005809,-0.06545999999999999,3.300000000000004e-05,0.0001510000000000001,-3.400000000000625e-05
20539,0.0076619999999999995,-0.0050019999999999995,-0.06321399999999999,0.00011800000000000092,0.00033099999999999883,-0.0003110000000000057
20496,0.014086,-0.002983,-0.073586,-7.799999999999994e-05,-5.999999999999929e-06,-0.00020900000000000085
20658,0.011688,-0.006889999999999999,-0.060920999999999996,0.000168999999999999,0.00032599999999999903,1.4000000000000123e-05
20846,0.005301999999999999,-0.009819000000000001,-0.058648000000000006,0.00023900000000000136,0.00025299999999999975,-0.0002279999999999921
16847,0.012296,0.011208000000000001,-0.069978,-5.999999999999929e-05,2.199999999999945e-05,-0.00019399999999999973
16798,-0.00344,0.00271,-0.073245,8.799999999999997e-05,0.00019499999999999943,-3.499999999999337e-05
21153,-0.01221,0.001983,-0.071447,0.00010300000000000066,8.600000000000014e-05,-8.000000000008e-06
16485,0.012164,-0.003743,-0.071107,-6.000000000000796e-06,5.199999999999996e-05,-3.199999999999037e-05
19144,-0.005926,-0.0046749999999999995,-0.06742400000000001,3.499999999999944e-05,0.00018599999999999953,-9.999999999871223e-07
21166,0.00919,-0.006508,-0.07282999999999999,-3.200000000000078e-05,0.0001330000000000003,-0.00016500000000001236
20424,-0.003914,-0.004024,-0.06518600000000001,0.00010699999999999989,0.0002400000000000002,0.00013699999999999823
21099,0.00023799999999999998,3.2e-05,-0.062802,0.000232,0.000238,-0.0003120000000000067
21141,0.002899,-0.00347,-0.062524,0.00016199999999999982,0.000271,-0.00028100000000000347
20412,0.012347,-0.000621,-0.072065,-6.400000000000156e-05,2.9000000000000054e-05,-5.1999999999996493e-05
20926,-0.012038,-0.003971,-0.07479300000000001,5.199999999999996e-05,-2.599999999999998e-05,-5.2999999999997494e-05
16269,-0.003653,0.010695,-0.07590999999999999,-0.0001259999999999998,0.00013800000000000097,-5.100000000000937e-05
19543,0.000603,-0.010471999999999999,-0.07505200000000001,0.00017,0.00017699999999999834,-7.999999999994123e-06
21070,-0.014065,0.0015129999999999998,-0.07211,0.00010299999999999893,2.1000000000000185e-05,-4.200000000001425e-05
9680,0.008481,0.005285,-0.07043,-3.0000000000012655e-06,0.0001990000000000004,-0.0001310000000000061
20991,0.01279,0.006695,-0.065516,-1.9999999999985307e-06,0.00017099999999999928,-5.9000000000003494e-05
19083,-0.008216,0.002164,-0.072062,2.300000000000045e-05,-1.800000000000022e-05,5.9000000000003494e-05
12745,0.008012,0.005582,-0.06975,4.000000000000531e-06,9.900000000000013e-05,-0.00010699999999999599
21134,0.008092,-0.004804999999999999,-0.06011,0.00016399999999999922,0.00013299999999999944,-0.00028900000000000453
20802,0.0019219999999999999,-0.011047000000000001,-0.06371399999999999,0.0002180000000000001,0.00023000000000000104,-0.0002480000000000121
19105,-0.014252,-0.004702,-0.06834900000000001,3.7000000000000574e-05,0.00025499999999999915,7.100000000000162e-05
18908,-0.001704,-0.00044500000000000003,-0.065493,0.00019000000000000006,0.000409,-2.000000000002e-06
16558,0.000204,0.001815,-0.071587,6.000000000000002e-05,0.00026400000000000013,-8.800000000000474e-05
20179,-0.0027660000000000002,-0.002869,-0.071802,5.000000000000013e-05,0.0001510000000000001,-7.999999999994123e-06
19528,0.006593,0.009541000000000001,-0.075744,-0.00018700000000000053,5.7999999999999025e-05,1.9000000000005124e-05
20708,-0.008676,0.009125,-0.073948,-0.00010300000000000066,0.00012000000000000031,-0.00028500000000000747
20842,-0.004258,-0.004973,-0.06193,0.00019000000000000006,0.00019399999999999973,2.9999999999960614e-06
21147,-0.00157,0.009399,-0.056248,2.9999999999999645e-06,0.0002009999999999998,1.2000000000005062e-05
20764,0.006674,-0.009015,-0.075601,1.3999999999999256e-05,5.4999999999999494e-05,-7.200000000000262e-05
18764,0.010036,-0.002932,-0.065572,0.00010800000000000046,1.299999999999999e-05,-0.00011400000000000299
21113,0.010797000000000001,-0.011079,-0.064631,0.00026299999999999935,0.0001360000000000007,8.499999999998786e-05
19769,0.013687,0.011673,-0.074146,-0.0001310000000000009,0.0001010000000000004,-0.00018799999999999373
21267,0.014336,0.0054080000000000005,-0.064288,2.2000000000001185e-05,0.00018699999999999967,2.6999999999999247e-05
21295,7.9e-05,-0.004494,-0.076549,5.400000000000001e-05,4.19999999999995e-05,2.0999999999993246e-05
20634,-0.0076,-0.006803,-0.077428,6.299999999999969e-05,0.0001010000000000004,8.999999999995123e-06
9977,0.007351,-0.00036899999999999997,-0.07396599999999999,5.3000000000000096e-05,7.699999999999997e-05,-0.00022300000000000098
18777,0.00647,0.003206,-0.063786,5.999999999999929e-06,0.00029699999999999996,-4.200000000001425e-05
19816,0.011505000000000001,0.0049889999999999995,-0.065139,1.799999999999892e-05,0.0002469999999999998,-5.4999999999999494e-05
9835,-0.008357,0.009847,-0.065969,4.999999999999796e-06,0.00019299999999999873,-8.800000000000474e-05
21230,0.016199,-0.009624,-0.074794,-9.400000000000033e-05,-4.5999999999999167e-05,-2.2999999999995246e-05
20917,-0.001627,0.012496,-0.060182,-5.400000000000001e-05,0.00021000000000000012,0.0
21167,-0.002091,-0.002403,-0.060851,0.00018999999999999985,0.00014400000000000046,7.000000000000062e-06
20717,0.008132,-0.012553000000000002,-0.070104,3.299999999999831e-05,-4.699999999999843e-05,7.699999999999374e-05
21055,-0.013385999999999999,0.001618,-0.076584,2.999999999999531e-06,-2.0000000000000486e-06,-0.00018899999999999473
20745,0.006991,-0.010797000000000001,-0.06847700000000001,0.00026599999999999974,-4.799999999999943e-05,2.3000000000023002e-05
20401,-0.006734,-0.001193,-0.07444100000000001,4.200000000000037e-05,0.000134,-4.999999999991123e-06
20797,-0.0025,0.008272999999999999,-0.060681,-1.5000000000000256e-05,0.0001520000000000011,-5.000000000000143e-05
20887,0.0033039999999999996,-0.002625,-0.075042,-5.5999999999999626e-05,0.00016100000000000012,-7.999999999999674e-05
19785,0.007064,-0.006834,-0.074407,-0.00011099999999999999,0.00012399999999999998,9.999999999996123e-06
20436,0.0039049999999999996,-0.010577,-0.06994,0.00013900000000000023,1.899999999999992e-05,0.000123000000000012
21039,-0.003533,0.008306,-0.068923,-1.1999999999999858e-05,0.0002420000000000009,-0.0001310000000000061
