Particle,x,y,z,Vx,Vy,Vz
40543,0.001497,-0.009519999999999999,-0.07438299999999999,0.0,0.0,0.0
40536,0.014805,0.0068520000000000005,-0.062796,0.0,0.0,0.0
40780,0.003198,-0.003212,-0.070253,0.0,0.0,0.0
33845,-0.008013,0.011724,-0.06621200000000001,0.0,0.0,0.0
33626,-0.002917,0.010131,-0.061607999999999996,0.0,0.0,0.0
38961,0.002742,-0.005490999999999999,-0.076808,0.0,0.0,0.0
41141,0.013434,-0.004763,-0.06535500000000001,0.0,0.0,0.0
40296,0.016535,-0.012569,-0.07236100000000001,0.0,0.0,0.0
39282,-0.014285,-0.008811,-0.077081,0.0,0.0,0.0
41169,0.015316000000000001,0.0058449999999999995,-0.0736,0.0,0.0,0.0
41198,0.011835,0.003556,-0.061894,0.0,0.0,0.0
40836,0.010977,-0.011519999999999999,-0.064378,0.0,0.0,0.0
41202,-0.004726,0.012693,-0.070857,0.0,0.0,0.0
41237,0.009382,-3.8e-05,-0.06568399999999999,0.0,0.0,0.0
41305,-0.006898,-0.000441,-0.079669,0.0,0.0,0.0
39642,0.011883,0.00016900000000000002,-0.07099899999999999,0.0,0.0,0.0
37121,-0.002231,0.008905,-0.076348,0.0,0.0,0.0
35891,-0.014579,0.013529999999999999,-0.069076,0.0,0.0,0.0
40230,0.010278,-0.011729,-0.066938,0.00010499999999999919,8.799999999999954e-05,-0.00032200000000000284
38945,0.000482,-0.003185,-0.06622700000000001,0.00033299999999999996,0.00021600000000000005,-0.0005309999999999898
37807,-0.012358000000000001,-0.0075769999999999995,-0.068533,9.200000000000007e-05,0.00017599999999999994,-0.0002879999999999966
41327,-0.004051,-0.000907,-0.07719,0.00015400000000000006,0.00015099999999999998,-8.200000000001262e-05
41395,0.006498,-0.006964000000000001,-0.072162,0.00012199999999999971,0.0002920000000000006,-0.00025399999999999034
40001,-0.007741,-0.007657,-0.06643600000000001,0.00021299999999999965,9.49999999999996e-05,-0.00025899999999998147
39535,0.00156,-0.003887,-0.07391299999999999,0.0001820000000000001,0.0002009999999999998,-5.200000000001037e-05
41097,-0.01094,0.007743000000000001,-0.062193,-0.00011599999999999978,0.00024399999999999856,0.00017199999999999854
40277,0.006425,-0.006378,-0.07385,0.00015200000000000023,0.00023800000000000036,-0.00037900000000000433
40151,-0.01061,0.012246,-0.062669,4.200000000000037e-05,-5.699999999999976e-05,0.00017800000000000454
40434,-0.008697,0.007268,-0.075062,0.00016799999999999975,4.799999999999943e-05,-4.900000000000737e-05
41375,-5.4e-05,0.006018,-0.06561,6.7e-05,8.5e-05,1.6000000000002124e-05
39754,-0.008243,0.006875,-0.06865099999999999,7.700000000000068e-05,0.00022599999999999964,-3.1000000000017125e-05
41590,-0.015177,0.011177,-0.077586,9.999999999999593e-06,6.200000000000129e-05,8.299999999999974e-05
39283,0.013084,0.011099,-0.06745,0.00033399999999999923,-0.00013299999999999944,-2.3000000000009124e-05
41319,0.002963,-0.004606,-0.07194199999999999,0.00013200000000000017,0.00019399999999999973,-0.00015700000000001824
41411,-0.010611,0.000847,-0.059618000000000004,0.0002310000000000003,0.00015500000000000008,-0.0001769999999999966
41101,-0.005479,-0.010297,-0.062761,0.00019700000000000013,0.00010600000000000019,-0.00014899999999999636
41415,-0.001712,0.001214,-0.059431,0.00036899999999999997,0.00018999999999999985,-0.0002750000000000044
38862,0.0027029999999999997,-0.009032,-0.066814,0.00037500000000000033,1.9999999999999185e-05,-5.000000000000837e-05
20570,0.013074,-0.0049039999999999995,-0.066343,0.00016799999999999975,0.00027099999999999954,-1.5000000000001124e-05
36557,0.004552,0.006995,-0.06768300000000001,5.400000000000023e-05,3.399999999999931e-05,-0.00022199999999999998
39056,-0.012775,0.006041,-0.068911,5.300000000000096e-05,0.0003919999999999991,-0.00019500000000000073
39579,-0.002156,0.012183999999999999,-0.070931,-5.700000000000019e-05,0.00028600000000000153,-8.500000000001562e-05
41252,-0.008313000000000001,-0.002932,-0.073661,1.3000000000000858e-05,0.00023499999999999997,-0.00026199999999999835
40736,0.006356,-0.010101,-0.07209499999999999,0.00019000000000000093,3.199999999999904e-05,-0.0003040000000000126
41133,-0.010932,-0.0020440000000000002,-0.061704,0.00017400000000000228,0.00027300000000000024,-0.00016499999999999848
41144,-0.010067,0.005598,-0.06042,-1.1000000000000593e-05,0.0002360000000000001,2.1000000000000185e-05
41410,-0.000859,-0.009243,-0.063995,0.00025699999999999996,9.999999999992654e-07,-8.500000000000174e-05
40460,0.008516,-0.005338,-0.062140999999999995,0.00031400000000000004,9.400000000000033e-05,-0.00017500000000000848
41537,0.00031,0.010853999999999999,-0.058645,1.9999999999999998e-05,0.0001420000000000015,2.1000000000000185e-05
40216,-0.004201,-0.002718,-0.077819,9.399999999999947e-05,0.00013799999999999967,3.299999999999137e-05
41391,0.003781,-0.008001,-0.073066,0.00032600000000000033,0.00022099999999999898,-2.0999999999993246e-05
28625,0.004777,0.009428,-0.071197,6.299999999999969e-05,0.00020499999999999859,-4.099999999999937e-05
38868,0.017816,0.009518,-0.06929,0.00016299999999999995,0.00014299999999999903,-0.00012899999999999023
34496,1.7999999999999997e-05,0.01058,-0.068658,2.4999999999999998e-05,0.00014199999999999803,-5.100000000000937e-05
41138,-0.011347,0.011366,-0.069976,-4.000000000002266e-06,0.000451,0.00010999999999999899
41553,0.013871,-0.01288,-0.072389,0.00026799999999999914,-7.099999999999988e-05,-9.300000000000974e-05
41158,-0.009053,-0.006614,-0.058141,0.00010199999999999966,0.00025600000000000015,-0.0003999999999999976
39513,-0.00571,0.010458,-0.062232,3.099999999999978e-05,0.00032000000000000084,0.00011400000000000299
40363,-0.012912000000000002,0.012377,-0.069215,1.3000000000002593e-05,0.00041799999999999823,1.7999999999990246e-05
38002,0.007503,-0.010037,-0.06937099999999999,3.199999999999991e-05,3.600000000000131e-05,-0.00043500000000000483
40408,-0.007609,-0.000521,-0.06551699999999999,5.10000000000007e-05,0.000219,-0.0004330000000000167
39612,-0.003368,-0.00917,-0.062429000000000005,0.00022100000000000028,9.39999999999986e-05,-0.00014999999999999042
31743,0.006479,-0.0020670000000000003,-0.073977,0.0001719999999999994,0.00019300000000000025,-0.00020399999999999585
39200,0.015313,0.003981,-0.06856699999999999,0.00020599999999999959,8.000000000000021e-05,-0.0002480000000000121
41360,-0.003523,-0.0031520000000000003,-0.075772,0.00010900000000000016,0.00019200000000000033,1.8000000000004124e-05
30836,0.017529,0.009908,-0.07338,0.00017500000000000154,0.0002599999999999998,-0.00020199999999999385
41367,-0.000507,-0.007293,-0.074495,6.399999999999998e-05,0.00014099999999999963,-1.8000000000004124e-05
41063,-0.015908,0.000484,-0.07257899999999999,0.00018499999999999767,0.00037099999999999996,-0.00016200000000000936
40757,0.012429,0.010259,-0.06457500000000001,0.00016299999999999995,2.599999999999998e-05,-6.499999999999562e-05
35920,0.001637,-0.010236,-0.072287,0.000307,5.999999999999929e-05,-0.00015300000000000036
41417,-0.004781,-0.009885,-0.063803,0.00022699999999999977,0.00012999999999999817,4.900000000000737e-05
41421,-0.0017330000000000002,-0.00739,-0.06222,0.00023100000000000009,0.00017700000000000007,-0.00037199999999999733
41435,0.014815,0.010877000000000001,-0.069461,7.799999999999994e-05,-3.0000000000002247e-05,-0.00021300000000000485
41441,0.016132999999999998,0.003029,-0.078285,8.400000000000074e-05,0.0001550000000000002,0.00024099999999999122
41066,-0.003251,0.004986,-0.073482,0.0001380000000000001,0.00026400000000000035,-5.8000000000002494e-05
41183,0.0012909999999999998,-0.007831000000000001,-0.061301,0.00019200000000000033,3.200000000000078e-05,-0.0005249999999999977
41526,0.008304,-0.007335,-0.071782,3.399999999999931e-05,0.0001540000000000005,-0.00039000000000000146
41572,-0.014178000000000001,0.002196,-0.07572799999999999,-4.5999999999999167e-05,0.0001929999999999996,-0.00016100000000000836
40816,0.000739,0.010449,-0.062824,6.000000000000037e-06,0.0001749999999999998,0.00011900000000000799
41272,-0.008822,-0.009236000000000001,-0.066039,0.0003199999999999991,-6.999999999999715e-05,-0.00020699999999999885
39229,-0.011179,-0.005804,-0.066261,2.700000000000098e-05,5.799999999999989e-05,-0.00021499999999999297
27607,-0.008674,0.013071999999999999,-0.07091700000000001,8.6000000000001e-05,0.0001420000000000015,-2.899999999998737e-05
41160,0.000435,0.0069039999999999995,-0.077891,5.499999999999998e-05,0.00010299999999999979,-0.00032000000000000084
39843,-0.009264,-0.008896000000000001,-0.076732,6.600000000000009e-05,0.00017400000000000228,-3.500000000000725e-05
35621,0.013742,0.006253,-0.0711,0.00016299999999999822,2.7000000000000114e-05,6.20000000000065e-05
32643,0.013000999999999999,0.0016020000000000001,-0.064703,0.0001020000000000014,0.00028399999999999975,0.00027800000000000047
40444,-0.014957000000000002,0.002815,-0.076336,-0.00010199999999999793,0.00015200000000000023,-7.000000000000062e-05
37891,0.017088000000000002,-0.002236,-0.063369,0.00020199999999999732,0.00017500000000000024,1.8999999999991246e-05
41729,-0.0024140000000000003,-0.003362,-0.065286,0.00014100000000000007,0.00020600000000000002,-0.0006010000000000043
41450,-0.014145,-0.00047299999999999995,-0.066064,5.10000000000007e-05,0.00020499999999999994,-0.0004910000000000053
41075,-0.011174,-0.011987,-0.0668,5.400000000000023e-05,-0.00014500000000000103,-0.00021699999999999497
38375,0.01293,-0.004165,-0.068899,0.00016299999999999995,-0.00011499999999999965,-0.00010100000000000386
40457,-0.008029999999999999,-0.011196,-0.069275,0.00016399999999999922,1.9999999999999185e-05,-0.00016100000000000836
41134,-0.015516,-0.004312,-0.07011400000000001,0.0001250000000000001,0.00020300000000000006,-0.00026500000000000135
31968,0.0031360000000000003,0.00718,-0.069419,3.399999999999974e-05,0.00020100000000000066,-1.0000000000010001e-05
37779,-0.01349,0.009795,-0.0728,1.9999999999999185e-05,6.399999999999982e-05,-1.0999999999997123e-05
40131,8.8e-05,-0.008901,-0.070649,0.000133,6.799999999999862e-05,-0.00014599999999999336
40726,-0.007957,0.009914,-0.061124000000000005,-4.699999999999843e-05,0.00012200000000000058,1.6000000000009063e-05
31369,0.010044,-0.004085,-0.072242,4.1999999999998636e-05,0.00010800000000000046,-0.0003080000000000027
40609,0.011432000000000001,-0.001178,-0.068163,2.999999999999531e-06,0.00015300000000000014,1.2000000000012001e-05
41149,0.011743,-0.0032280000000000004,-0.063626,3.099999999999978e-05,0.00019300000000000046,-8.299999999999974e-05
40901,-0.000146,0.007248,-0.072925,1.0999999999999996e-05,0.00017099999999999928,-1.2999999999999123e-05
41247,-0.008265,0.007609,-0.062504,-6.700000000000109e-05,0.00017799999999999934,1.9000000000005124e-05
41548,0.011477000000000001,0.008097,-0.068653,0.00011499999999999878,1.8000000000000654e-05,-8.499999999998786e-05
38027,-0.016023,-0.007318,-0.074335,-3.600000000000131e-05,0.0001990000000000004,1.8000000000004124e-05
36602,-0.00037,0.005111,-0.07399599999999999,5.499999999999998e-05,8.100000000000034e-05,9.999999999982245e-06
41692,-0.004345,-0.001724,-0.059763,0.00013399999999999957,0.00023700000000000001,-0.0004170000000000007
35681,-0.00441,0.000189,-0.071387,0.0002889999999999993,0.00016099999999999998,-0.00030499999999998584
41689,0.005477,0.008191,-0.06631999999999999,8.000000000000194e-06,0.00023399999999999983,-0.0002450000000000091
39608,0.012718,0.00574,-0.066528,0.00017200000000000028,0.00019999999999999966,-0.00015300000000000036
39848,0.016457999999999997,0.007779,-0.06898,0.0002700000000000029,0.00015499999999999976,-9.099999999999386e-05
36830,0.004803,0.010368,-0.076406,-4.30000000000005e-05,0.00014899999999999983,-0.00032000000000000084
41475,0.004333999999999999,-0.009890000000000001,-0.061866,0.0002900000000000003,4.000000000002266e-06,-0.0001300000000000051
40876,-0.00782,0.001978,-0.060648,0.00014200000000000063,0.0001519999999999998,-0.00020599999999999785
41683,0.002975,-0.003946,-0.075288,9.39999999999999e-05,0.0002279999999999999,-5.3999999999998494e-05
38378,-0.004509,-0.010091,-0.06757200000000001,0.00017700000000000007,0.00015800000000000015,-2.9999999999891225e-06
39953,-0.000867,0.01116,-0.059494,6.999999999999997e-05,0.00015800000000000015,3.799999999999637e-05
41332,-0.00495,-0.0077800000000000005,-0.064065,0.00020000000000000052,0.00012199999999999971,-8.800000000000474e-05
40817,-0.013319000000000001,-0.009854,-0.070076,0.00012000000000000031,-2.0000000000002655e-06,-0.00011899999999999411
41119,0.011569000000000001,0.012393000000000001,-0.063085,0.00028099999999999827,8.3999999999999e-05,-5.099999999999549e-05
40442,0.006882,0.003375,-0.067978,0.00014599999999999943,0.00023000000000000017,-0.00016099999999999448
41027,-0.003792,-0.001967,-0.061869,0.00016599999999999991,0.00026999999999999984,-0.0003160000000000038
41650,0.006672,0.004332,-0.060985,0.00010399999999999993,0.00023000000000000017,1.2999999999999123e-05
38294,-0.014485,0.0057729999999999995,-0.070091,-4.300000000000137e-05,0.0002520000000000005,-4.099999999999937e-05
41640,0.012978,-0.008563000000000001,-0.066718,0.00016200000000000069,0.0001570000000000009,-0.00014999999999999736
40880,-0.000518,0.0023439999999999997,-0.077265,6.000000000000037e-06,0.0001250000000000001,-6.799999999999862e-05
41778,0.001734,-0.000867,-0.07678700000000001,-8.999999999999894e-06,0.0001290000000000001,-0.00018899999999999473
41752,0.003757,-0.00737,-0.075729,0.00017,7.799999999999994e-05,-0.00011199999999998711
40741,0.009111000000000001,0.0020440000000000002,-0.06795699999999999,0.00011899999999999931,0.0003719999999999995,-4.300000000001525e-05
40593,0.008859,0.008482,-0.062979,4.799999999999943e-05,0.00021200000000000038,-4.900000000000737e-05
41487,0.0070480000000000004,-0.013169,-0.063281,0.00021600000000000005,2.2999999999998716e-05,-0.00010799999999999699
40611,-0.014957000000000002,9.800000000000001e-05,-0.076813,4.800000000000117e-05,8.4e-05,-3.0000000000030003e-06
41506,0.0065179999999999995,-0.002042,-0.060418999999999994,0.0002230000000000001,8.5e-05,-1.4000000000007062e-05
41661,-0.005394,0.011914,-0.07484600000000001,-4.999999999999796e-06,0.000197000000000001,-2.799999999998637e-05
41828,0.003946,0.010964999999999999,-0.060314,-6.699999999999979e-05,0.00024799999999999996,8.100000000000468e-05
41543,-0.015215999999999999,0.000829,-0.06915900000000001,4.5999999999999167e-05,0.00035000000000000016,-0.0001579999999999776
39071,-0.011033,0.008702,-0.062897,-0.0002020000000000008,0.000308000000000001,-5.000000000000837e-05
37678,-0.008128999999999999,0.007872,-0.074926,0.00012099999999999958,0.0001250000000000001,-6.799999999999862e-05
41825,-0.009349999999999999,-0.0006879999999999999,-0.07625499999999999,-3.0000000000002247e-05,0.0003489999999999999,-0.00019600000000000173
24806,-0.003428,0.005212,-0.072213,0.00014599999999999986,0.0002230000000000001,-7.200000000000262e-05
41396,0.0033959999999999997,-0.003552,-0.068756,0.0001780000000000002,3.600000000000001e-05,-7.100000000000162e-05
39219,-0.005706,0.009309,-0.062851,-1.7999999999999787e-05,0.00026000000000000155,0.00010700000000000986
41638,-0.011918,-0.0050880000000000005,-0.074705,3.500000000000031e-05,0.00018200000000000074,-0.00014500000000000624
41643,0.015227000000000001,0.012631999999999999,-0.070894,8.599999999999927e-05,-0.0002249999999999995,-0.00020299999999999485
38360,0.0016699999999999998,-0.010856999999999999,-0.065586,0.00026900000000000014,2.999999999999531e-06,-1.3999999999986246e-05
34733,-0.004412,0.012976000000000001,-0.062605,-9.000000000000327e-06,0.0002609999999999991,0.00025899999999999535
39529,0.00094,0.012515,-0.071298,-9.000000000000002e-05,0.00016299999999999995,-1.1999999999998123e-05
41493,0.007426,-0.006126,-0.064944,0.0002230000000000001,0.00010700000000000032,-0.00025799999999999434
41349,0.009555999999999999,0.008656,-0.061936,3.700000000000231e-05,0.00022199999999999998,-8.299999999999974e-05
36343,-0.008822,0.010147,-0.07506399999999999,3.300000000000004e-05,0.0001860000000000004,0.00013599999999999723
41849,0.005301,-0.001259,-0.052229,0.00015899999999999942,7.399999999999985e-05,-2.9000000000008186e-05
41871,0.004972000000000001,0.001965,-0.056164,0.00017299999999999868,7.000000000000018e-05,2.9999999999995308e-05
41903,0.00061,-0.006364,-0.063321,0.000246,0.00016799999999999975,-0.00038299999999999446
41094,-0.014676999999999999,-0.011946,-0.06921200000000001,9.999999999992654e-07,0.00012699999999999864,-0.00022099999999999898
39210,-0.000367,-0.00282,-0.066024,0.00020999999999999998,0.00023499999999999997,-0.0004680000000000101
41006,-0.009885999999999999,-0.003716,-0.067027,0.00020599999999999959,0.0003259999999999999,-0.00036499999999999033
36785,0.001564,-0.010186,-0.06616899999999999,0.00027800000000000004,-9.000000000000327e-06,-3.500000000000725e-05
40526,-0.003428,-0.0040030000000000005,-0.063593,0.00020199999999999992,0.0001730000000000004,-0.00045100000000000695
33562,-0.00026000000000000003,0.004551,-0.066856,2.600000000000001e-05,0.00016599999999999948,-0.00010899999999999799
41124,-0.008202,0.002884,-0.064604,-2.6999999999999247e-05,0.00012300000000000028,-0.00015600000000001724
36008,0.004218,0.002576,-0.071601,0.00014299999999999903,0.0002519999999999996,-0.00015999999999999348
41446,-0.016173,-0.010655,-0.073033,6.799999999999862e-05,0.00021799999999999944,-0.00010999999999999899
41348,-0.010815,-0.00033600000000000004,-0.063249,0.00013200000000000017,0.00024100000000000003,-0.0003520000000000051
32995,-0.009177,0.005175,-0.07366400000000001,-1.3000000000000858e-05,0.00023700000000000023,-1.6000000000002124e-05
39713,0.008244999999999999,0.003559,-0.07004300000000001,8.7000000000002e-05,0.0003009999999999996,-0.0002859999999999807
41139,0.005542,0.007672,-0.069147,0.00010700000000000032,0.00022299999999999924,-0.00012099999999999611
41674,-0.001148,-0.011063,-0.064929,0.00019700000000000002,0.00019300000000000046,0.00011099999999999999
41744,0.004574,0.004023,-0.060634,0.00020600000000000045,0.00014099999999999963,6.300000000000056e-05
39522,-0.002042,0.007692999999999999,-0.062399,-2.5000000000000282e-05,0.0002539999999999999,2.9000000000008186e-05
41051,-0.010939,-0.009103,-0.0755,2.9000000000001247e-05,9.200000000000007e-05,-0.00020399999999999585
40201,0.005051,0.002216,-0.07546800000000001,0.0001330000000000003,0.0002009999999999998,-0.00011300000000000199
39221,0.01385,-0.004059999999999999,-0.066661,0.00021100000000000112,5.5999999999999626e-05,4.900000000000737e-05
34527,0.006019999999999999,-0.01168,-0.069476,5.400000000000023e-05,7.000000000000062e-06,-0.00016599999999999948
41400,-0.007222,-0.008773999999999999,-0.063725,0.00018400000000000014,0.00016499999999999848,-0.00021499999999999297
41630,0.013927,0.008993000000000001,-0.07339,0.00019800000000000026,-8.99999999999998e-05,-0.0002400000000000041
41625,0.011238,0.007853,-0.063065,6.300000000000056e-05,0.00017699999999999834,0.0002269999999999911
41111,0.002428,0.01185,-0.061702,-6.800000000000035e-05,0.00020899999999999912,0.00010999999999999899
41017,-0.0062510000000000005,0.004893,-0.060725,-6.999999999999194e-06,0.0001460000000000003,-4.399999999999543e-05
36253,-0.006998,-0.011982,-0.06913,0.00016400000000000008,6.899999999999962e-05,-0.00014899999999999636
16139,0.001509,0.011973000000000001,-0.066488,2.3000000000000017e-05,0.00012799999999999964,0.0001340000000000091
39968,0.012548,-0.002191,-0.063027,0.00010199999999999966,0.0002019999999999995,-9.399999999999686e-05
41342,-0.004557,-0.010291,-0.07132599999999999,0.00016299999999999995,8.299999999999974e-05,-0.00024000000000001798
41432,-0.014701,-0.007418999999999999,-0.07522799999999999,0.00010700000000000119,0.00011099999999999912,-1.3000000000013001e-05
41334,-0.0055049999999999995,-0.00261,-0.068568,0.0001739999999999988,0.0001709999999999997,-0.0003389999999999921
41036,0.012092,0.010489,-0.062173,4.0000000000000105e-05,0.00019300000000000046,7.000000000000062e-06
38058,0.005872,0.006822,-0.07434099999999999,9.900000000000013e-05,0.00020000000000000052,-0.00010699999999999599
41384,0.001825,0.003458,-0.077501,-1.4000000000000123e-05,0.0002049999999999999,-3.900000000001125e-05
41346,-0.002978,-0.005475,-0.06585200000000001,0.00015200000000000023,2.6999999999999247e-05,-0.0002209999999999851
41589,0.016481000000000003,-0.002869,-0.064653,0.00013699999999999476,0.0002049999999999999,-1.4000000000000123e-05
38331,0.013633,-0.0071319999999999995,-0.065759,9.900000000000013e-05,0.00016099999999999969,-7.100000000000162e-05
41178,0.001099,0.004611,-0.07459,-2.0000000000000486e-06,0.00024600000000000056,-0.00037699999999998846
34940,-0.009538999999999999,0.0006810000000000001,-0.07370099999999999,7.399999999999941e-05,0.000223,-8.800000000001862e-05
41891,0.005307,-0.001888,-0.070735,0.00021700000000000018,9.500000000000003e-05,-0.0003599999999999992
41356,0.010007,0.007437,-0.071034,0.0001399999999999995,0.0001299999999999999,-0.00010700000000000986
41697,0.0078049999999999994,0.001101,-0.074438,0.00016000000000000042,0.00030900000000000003,-0.0002969999999999917
35901,0.008627000000000001,0.000379,-0.072865,0.00018199999999999814,0.00024300000000000005,-0.00037500000000000033
36482,0.012253,-0.000614,-0.06806699999999999,-2.0000000000002655e-06,0.00018799999999999996,3.199999999999037e-05
30409,0.012456,-0.005136,-0.0712,0.0001460000000000003,-9.8e-05,-0.00013599999999999723
39926,-0.000178,0.004472,-0.06546500000000001,1.5999999999999982e-05,0.00020799999999999985,-6.499999999999562e-05
41746,0.005337,0.005732,-0.058173,8.99999999999998e-05,0.00014899999999999983,-7.999999999999674e-05
40153,-0.013104,-0.009245,-0.067118,-2.3000000000002185e-05,6.399999999999982e-05,-0.00021799999999999597
40137,-0.009391,-0.0060030000000000005,-0.067983,0.0002710000000000004,0.00025900000000000055,-4.099999999999937e-05
41011,-0.009982,-0.0044800000000000005,-0.066791,0.0001899999999999992,0.00026400000000000035,-0.00015099999999998448
33852,0.010179,-0.001101,-0.07288800000000001,0.00010800000000000046,0.00016799999999999996,-0.0002279999999999921
35929,0.018263,-0.005384000000000001,-0.06973,0.0001449999999999993,4.0000000000000105e-05,-2.4000000000010124e-05
39197,0.007274,-0.010346,-0.07495099999999999,0.0002169999999999993,7.699999999999894e-05,-0.0003640000000000032
41583,-0.00057,-0.010108,-0.076067,0.000149,2.300000000000045e-05,-1.1000000000011001e-05
38861,0.003055,0.0018360000000000002,-0.074446,8.799999999999997e-05,0.00016699999999999983,-0.00017400000000000748
39008,-0.013696,0.013138,-0.065236,-5.400000000000023e-05,4.2999999999999636e-05,0.00019700000000000273
41663,0.00639,-0.010228,-0.066357,0.0003130000000000008,8.499999999999827e-05,-2.5999999999998247e-05
41710,0.014070000000000001,-0.002265,-0.074615,0.00016699999999999875,0.00013000000000000034,-7.999999999999674e-05
41646,0.001557,0.008060000000000001,-0.056028,-2.099999999999997e-05,0.00020599999999999959,-0.0003060000000000007
37603,0.002953,0.012275000000000001,-0.07188599999999999,-8.099999999999991e-05,0.0002299999999999993,-3.5000000000021125e-05
39660,0.012686,-0.0010969999999999999,-0.06411,0.00014199999999999977,0.00026999999999999995,-4.999999999999449e-05
41002,-0.004313,-0.003695,-0.07010599999999999,3.9999999999996635e-06,3.199999999999991e-05,-0.0003590000000000121
39837,0.0052179999999999995,0.009766,-0.06479800000000001,7.300000000000102e-05,0.00016099999999999969,3.1000000000017125e-05
40245,0.001769,0.000301,-0.068236,0.00013600000000000005,9.200000000000001e-05,-0.0003599999999999992
40475,-0.003412,0.007607999999999999,-0.068244,5.600000000000006e-05,0.00022800000000000164,6.30000000000075e-05
32309,0.00674,-0.007626,-0.068524,0.0002029999999999992,0.00014800000000000056,-0.0001810000000000006
39829,-0.003395,-0.003521,-0.073712,-2.9999999999999645e-06,0.00018299999999999957,-3.499999999999337e-05
41401,0.0076230000000000004,-0.000188,-0.060603000000000004,6.799999999999948e-05,0.000148,-3.699999999999537e-05
40744,0.00698,0.00298,-0.061453,0.00016799999999999975,0.00023099999999999987,3.100000000000325e-05
40886,0.00321,-0.002511,-0.071048,0.0002499999999999998,0.00022800000000000034,3.0000000000030003e-06
41380,-0.0025459999999999997,0.012352,-0.06819,-1.000000000000046e-05,0.0001760000000000008,0.00014099999999998836
41070,-0.012815,-0.006086,-0.06681699999999999,1.1999999999999858e-05,4.700000000000017e-05,-0.00035700000000002396
41025,-0.012936999999999999,0.001324,-0.068783,4.1999999999998636e-05,0.0005049999999999998,-0.00043800000000000783
33245,0.010271,0.002319,-0.072537,0.00016299999999999822,4.40000000000002e-05,-0.00018799999999999373
41870,0.004516,-0.010863,-0.07059900000000001,0.00017100000000000014,9.999999999992654e-07,-5.7000000000001494e-05
40870,0.004386,-0.003133,-0.067935,0.00021299999999999965,0.000271,-0.0002869999999999956
36181,-0.0016040000000000002,0.012116,-0.06518600000000001,-1.899999999999992e-05,0.0002199999999999997,0.00011700000000000599
40789,0.00884,-0.011589,-0.06314,0.0001910000000000002,4.0000000000000105e-05,-0.0003019999999999967
41324,-0.0014019999999999998,-0.001125,-0.06901900000000001,5.299999999999988e-05,0.00020199999999999992,-0.00018099999999998673
40708,-0.0068579999999999995,-0.007966,-0.068132,2.199999999999945e-05,0.00015600000000000162,-0.00010700000000000986
