Particle,x,y,z,Vx,Vy,Vz
51158,-0.011124,-0.001199,-0.076026,0.0,0.0,0.0
50980,-0.011901,0.004391,-0.076047,0.0,0.0,0.0
51690,0.013543,-0.001488,-0.07440300000000001,0.0,0.0,0.0
51188,0.013023999999999999,0.012054,-0.06736199999999999,0.0,0.0,0.0
51417,0.016957,0.005152,-0.066911,0.0,0.0,0.0
50152,0.014718,-0.007006999999999999,-0.067919,0.0,0.0,0.0
49229,0.010173,0.001325,-0.066031,0.0,0.0,0.0
49169,-0.002955,-0.010705,-0.07584,0.0,0.0,0.0
49513,0.002229,0.00323,-0.064281,0.0,0.0,0.0
51867,-0.013205999999999999,-0.007522999999999999,-0.076696,0.0,0.0,0.0
51877,0.006291000000000001,-0.0010860000000000002,-0.077158,0.0,0.0,0.0
51902,-0.009595000000000001,-0.005864,-0.071741,0.0,0.0,0.0
50350,0.007881,0.0062759999999999995,-0.074437,0.0,0.0,0.0
51519,0.001229,-0.0022440000000000003,-0.074253,0.0,0.0,0.0
51219,-0.007229,-0.011672,-0.076122,0.0,0.0,0.0
50676,-0.0077930000000000004,0.003246,-0.064003,0.0,0.0,0.0
52009,0.011883,0.013106999999999999,-0.062987,0.0,0.0,0.0
34145,0.015574999999999999,0.005254,-0.071927,0.0,0.0,0.0
52035,-0.014121,0.00571,-0.074142,0.0,0.0,0.0
52121,0.004636,0.011711000000000001,-0.067271,0.0,0.0,0.0
51594,-0.001341,-0.008741,-0.073797,0.0,0.0,0.0
48411,-0.013728,-0.005188,-0.07358100000000001,0.0,0.0,0.0
50533,0.011723,0.009646,-0.06509000000000001,0.0,0.0,0.0
50218,-0.007036,-0.004093,-0.066478,0.0003679999999999994,0.00019200000000000033,-0.00015400000000001524
49566,-0.012766,0.0023290000000000003,-0.070728,0.0003099999999999995,0.00024099999999999946,-0.00011800000000000699
51180,-0.005811,-0.011996,-0.067407,0.00025900000000000055,0.00016500000000000022,7.799999999999474e-05
46192,0.014779,0.002949,-0.071669,3.500000000000031e-05,0.00026500000000000004,-7.900000000000962e-05
51517,0.0031269999999999996,-0.0059039999999999995,-0.06744499999999999,0.0002040000000000002,-0.00011099999999999999,-0.00034000000000000696
51291,-0.009934,0.005647999999999999,-0.062143000000000004,0.0001399999999999995,0.00018200000000000074,0.00012100000000000305
51495,-0.005328,-0.00231,-0.07110599999999999,6.300000000000056e-05,0.00022199999999999998,-0.0004580000000000001
44683,-0.007189,-0.004037,-0.074119,-5.9000000000000025e-05,3.500000000000031e-05,-0.0002189999999999831
45697,-0.005546000000000001,0.012355,-0.06921200000000001,-0.0001749999999999998,0.00015299999999999862,8.000000000021878e-06
52320,-0.008494,-0.007654,-0.070335,0.0002899999999999986,0.0003640000000000006,-2.0999999999993246e-05
52176,-0.004384000000000001,-0.011648,-0.067851,9.500000000000133e-05,4.000000000000531e-06,-5.6000000000000494e-05
52316,-0.004041,-0.006168,-0.06483499999999999,0.00036700000000000057,9.200000000000007e-05,-0.0005269999999999997
51943,-0.015742000000000003,0.001659,-0.074583,8.700000000000374e-05,0.00042,1.0000000000010001e-05
52314,-0.007607,0.010808,-0.07375100000000001,6.000000000000016e-05,0.0003409999999999993,-0.00014999999999998348
52204,-0.011967,-0.011936,-0.072691,0.00028000000000000073,0.00017200000000000028,0.00015000000000001124
52343,-0.015087,0.005812,-0.070868,0.00019699999999999926,2.599999999999998e-05,-0.00032200000000000284
51816,0.0021000000000000003,0.004114,-0.06935899999999999,8.399999999999987e-05,-1.299999999999999e-05,-0.0003760000000000152
52354,0.00948,-0.008099,-0.065398,-0.00019199999999999946,7.000000000000062e-06,-0.0003520000000000051
51853,0.006843,0.005175,-0.062460999999999996,5.9000000000000025e-05,-5.6000000000000494e-05,-0.00017200000000001242
52458,-0.013092000000000001,0.011733,-0.07418999999999999,9.500000000000133e-05,0.00037699999999999886,-9.100000000000774e-05
52228,0.006779,-0.002698,-0.059247999999999995,0.00020399999999999932,8.699999999999984e-05,-0.0002400000000000041
45948,-0.001661,-0.011076,-0.070684,8.099999999999991e-05,0.00011400000000000125,-4.099999999999937e-05
51156,-0.00811,0.002702,-0.065883,0.00028199999999999927,0.0002769999999999999,-0.00011099999999999999
44614,0.002298,0.006364,-0.075146,4.49999999999999e-05,0.00016900000000000075,-0.0002889999999999976
51501,-0.007908,0.013427,-0.062915,-0.00014199999999999977,0.00019199999999999946,0.00011699999999999211
52027,-0.004781,-0.010294000000000001,-0.066181,0.0003759999999999996,0.00015900000000000115,-5.7000000000001494e-05
51592,-0.012121,0.011944000000000001,-0.066634,0.0001460000000000003,2.399999999999798e-05,-0.00024299999999999322
49104,-0.001522,-0.008119,-0.07227299999999999,8.200000000000004e-05,7.699999999999894e-05,-0.0002590000000000092
42205,-0.007029,0.007305,-0.073333,6.700000000000022e-05,0.00030599999999999985,-0.0003530000000000061
51185,-0.002851,-0.008372999999999998,-0.061204,-0.00021200000000000038,6.0999999999998555e-05,-0.0003919999999999965
51845,-0.004326,-0.007744,-0.063808,0.00028200000000000013,3.7000000000000574e-05,-0.00033199999999999896
52230,0.013852999999999999,0.011602,-0.066986,0.00023600000000000183,-0.00011099999999999999,2.000000000015878e-06
46813,0.007391,-0.011849,-0.064837,0.00022099999999999984,9.000000000000327e-06,0.00011800000000000699
45211,-0.01303,0.003819,-0.077872,0.0,0.0001690000000000003,-0.00028100000000000347
52257,-0.008271,-0.0023490000000000004,-0.074069,-0.00012599999999999938,0.00010000000000000026,-0.00014699999999999436
45520,0.009721,0.007344000000000001,-0.06357399999999999,0.00011099999999999999,4.999999999999796e-06,2.4999999999997247e-05
51251,-0.005933,-0.010527,-0.067309,0.00024200000000000003,0.0002630000000000011,0.00012199999999999711
51306,-0.000526,0.006449,-0.060023,0.000169,0.0002279999999999999,-6.300000000000056e-05
50799,-0.000804,0.011470000000000001,-0.072877,-0.00020899999999999977,0.00011299999999999852,5.6000000000000494e-05
52263,-0.009951,0.009605,-0.075514,4.1999999999998636e-05,0.0003799999999999984,-0.00015500000000000236
50249,0.007345,0.000857,-0.060061,0.00014000000000000037,0.00018499999999999994,-8.199999999999874e-05
52244,0.006811,-0.012897,-0.069726,0.00018599999999999953,7.900000000000094e-05,-6.0000000000004494e-05
50974,0.0036190000000000003,-0.003966,-0.060278,0.00017299999999999954,0.00019499999999999986,-0.0003280000000000019
51838,-0.013637,0.000846,-0.07734,-2.000000000000092e-05,0.00043899999999999994,6.0000000000060005e-06
52391,0.011453,0.003246,-0.05916,0.0,0.00018599999999999997,0.0001779999999999976
51992,0.001037,-0.000885,-0.075578,2.5000000000000066e-05,-6.29999999999999e-05,-0.00013499999999998236
51573,0.003568,0.008571,-0.07534099999999999,0.0001839999999999997,0.00011899999999999931,-0.00019800000000000373
52134,0.001729,0.006235999999999999,-0.064144,3.300000000000004e-05,8.000000000000021e-05,-0.0003429999999999822
52439,0.015298,0.010487999999999999,-0.064192,0.00012599999999999938,0.0001020000000000014,2.000000000002e-06
49419,0.0044800000000000005,0.000771,-0.071867,0.0003309999999999997,0.0003110000000000001,-0.00015400000000000136
51430,0.01638,0.002128,-0.06583499999999999,-0.00016199999999999895,0.00014599999999999986,-0.00020400000000000973
51614,0.005343,0.002781,-0.07581399999999999,8.100000000000034e-05,0.00011999999999999988,-0.0003700000000000092
52462,-0.005751,-0.012378,-0.071471,0.00011400000000000039,7.499999999999868e-05,-5.8999999999989616e-05
41393,0.0037370000000000003,0.00797,-0.07370499999999999,0.00012999999999999947,6.000000000000796e-06,-4.000000000001225e-05
47753,0.006377,1.2e-05,-0.06981100000000001,0.00017400000000000054,0.00013099999999999999,-0.0003909999999999886
51849,0.002173,-0.007803,-0.061636,-0.00014500000000000016,0.0002459999999999997,-0.0003779999999999964
51597,0.008766,-0.010414,-0.06552899999999999,0.0003630000000000005,5.400000000000023e-05,-3.799999999999637e-05
50978,0.010395,0.006541,-0.066012,0.00025900000000000055,-6.099999999999942e-05,-0.0002500000000000002
52232,0.0036669999999999997,-0.008119999999999999,-0.06796899999999999,0.0003360000000000008,-2.5000000000000716e-05,4.699999999999149e-05
50486,-0.009314,0.0033929999999999997,-0.071182,0.0002659999999999989,0.00022300000000000054,-9.000000000009e-06
50477,-0.009722,0.004234,-0.068565,0.00019300000000000046,0.00010899999999999972,4.599999999999049e-05
51914,-0.008603,0.001312,-0.066001,0.00025799999999999955,0.0002099999999999999,-0.00019699999999998885
52294,-0.012055,-0.0007379999999999999,-0.072647,0.0001760000000000008,0.00025699999999999996,2.6999999999999247e-05
51281,0.0031190000000000002,0.011718,-0.060503999999999995,-9.400000000000033e-05,0.00011300000000000025,0.00027599999999999153
51833,0.015229,-0.006764,-0.074687,-7.799999999999994e-05,-3.099999999999978e-05,-0.00025799999999999434
47947,0.016521,-0.004485,-0.071674,3.299999999999831e-05,4.700000000000017e-05,-0.00015300000000000036
52046,0.001722,0.011595000000000001,-0.075315,-0.00020300000000000006,0.0001239999999999991,-0.00038000000000000533
52372,0.012061,-0.009952,-0.059036,0.00020799999999999985,7.500000000000041e-05,0.00038199999999999346
51890,-0.004751,-0.006732999999999999,-0.073056,0.0001590000000000003,0.0002609999999999991,-0.0003140000000000087
51996,-0.0061589999999999995,0.010849000000000001,-0.060713,0.00016599999999999948,0.0002589999999999988,-0.00016700000000000048
49428,0.006736,-0.001977,-0.076877,0.00010300000000000066,1.899999999999992e-05,-0.00037500000000000033
51467,-0.007745,0.007652999999999999,-0.066479,-0.00010699999999999946,6.600000000000095e-05,-0.00011300000000000199
49091,-0.00365,-0.008683999999999999,-0.06875400000000001,-4.49999999999999e-05,2.599999999999998e-05,-0.00013499999999998236
49771,0.003797,-0.007855000000000001,-0.062506,-2.1000000000000185e-05,0.00017500000000000154,-0.00013699999999999823
51693,-0.009124,0.0031709999999999998,-0.071586,0.00021400000000000065,0.0003150000000000006,-0.0001310000000000061
52299,-0.008336,-0.011066000000000001,-0.06841599999999999,0.00026900000000000014,0.00024100000000000163,-6.40000000000085e-05
52603,-0.007528,-0.012983,-0.065432,0.0003579999999999998,0.00022799999999999904,-9.599999999999886e-05
49101,-0.002805,0.00547,-0.063163,0.00013000000000000034,9.599999999999973e-05,-5.500000000001337e-05
52283,-0.01092,-0.009085000000000001,-0.063845,9.999999999992654e-07,6.600000000000009e-05,-0.00015800000000000536
52195,-0.011768,-0.01207,-0.07043600000000001,0.00042000000000000023,7.099999999999988e-05,-1.3999999999986246e-05
52622,-0.0009599999999999999,-0.011271000000000002,-0.065229,0.0002949999999999999,-7.699999999999894e-05,-0.00033600000000000296
50697,-0.005338,-0.010935,-0.068795,6.099999999999942e-05,0.00011599999999999978,-0.00011900000000000799
52561,-0.00438,0.010695,-0.0725,-0.0001749999999999998,0.0001360000000000007,-0.00010999999999999899
49593,0.009159,-0.011994,-0.071785,0.00012900000000000064,3.5999999999999574e-05,-0.0001330000000000081
52163,0.009533,-0.0030800000000000003,-0.070485,0.00029299999999999986,0.000134,-0.00036999999999999533
52207,0.015513,-0.007283,-0.067441,0.0001289999999999989,-6.999999999999194e-06,-6.30000000000075e-05
49763,-0.000125,0.0019199999999999998,-0.07731,9.900000000000001e-05,9.500000000000047e-05,-0.0003589999999999982
52436,-0.004902999999999999,0.000135,-0.0687,0.000268,0.00015399999999999998,-0.0002510000000000012
47759,0.011493999999999999,-0.007216,-0.070482,0.00016500000000000195,-8.99999999999946e-06,-7.799999999999474e-05
52563,-0.008944,-0.000441,-0.076337,9.60000000000006e-05,0.000272,-0.00021000000000000185
51331,0.008516,-0.00157,-0.06448000000000001,0.00023199999999999957,6.199999999999999e-05,-0.0005509999999999959
52238,0.011667,-0.005084,-0.071393,0.00010199999999999966,-9.599999999999973e-05,-0.0005349999999999938
51862,0.00035299999999999996,0.005545,-0.066543,0.0001620000000000001,8.300000000000061e-05,-0.0002869999999999956
50843,0.013777,-0.012952,-0.06869700000000001,0.00011400000000000125,-7.300000000000015e-05,-0.00010399999999999299
52454,0.012435,0.003492,-0.067991,4.1000000000001105e-05,7.799999999999994e-05,-6.899999999999962e-05
52582,-0.002634,0.001874,-0.063897,0.00041600000000000014,8.500000000000022e-05,-0.00013799999999999923
51842,-0.0058189999999999995,-0.003563,-0.070658,0.00014400000000000003,0.0002500000000000002,-0.0002360000000000001
52605,-0.005543,0.0006919999999999999,-0.07632,6.200000000000042e-05,0.000255,-4.099999999999937e-05
51815,-0.000919,-0.003756,-0.071185,6.300000000000001e-05,0.00024200000000000003,-0.00039000000000000146
52609,-0.010811999999999999,-0.005396,-0.063432,0.00014099999999999877,0.00015899999999999942,-7.799999999999474e-05
50134,0.015247,0.00608,-0.068305,9.299999999999933e-05,0.00016799999999999975,-0.00021299999999999097
50561,0.014022999999999999,-0.007926,-0.069096,0.00012100000000000131,-0.00011800000000000005,-0.00011699999999999211
52712,-0.006791,-0.003774,-0.058341000000000004,6.499999999999995e-05,7.200000000000002e-05,-0.00027599999999999153
49206,0.007025,-0.011525,-0.07184399999999999,0.0001879999999999998,6.200000000000129e-05,-0.00010300000000000586
49792,-0.004784,0.005054,-0.074923,8.899999999999967e-05,0.00026900000000000014,-0.00032299999999998996
52517,-0.013824,0.006511,-0.066111,-2.599999999999998e-05,0.00016799999999999975,0.00012199999999999711
52547,-0.010862,0.000518,-0.061657,0.00014400000000000003,0.00024299999999999994,-8.700000000000374e-05
52642,0.007852,-0.011529999999999999,-0.060389000000000005,3.0000000000012655e-06,-5.500000000000296e-05,5.300000000000443e-05
51691,-0.003367,-0.010523999999999999,-0.060518999999999996,-4.49999999999999e-05,2.6999999999999247e-05,-0.0001460000000000003
51377,-0.012416,0.011196,-0.06517,0.00016699999999999875,-5.999999999999062e-06,-4.399999999998849e-05
52514,-0.003032,-0.009315,-0.06683,0.00010099999999999996,8.100000000000121e-05,-0.00031499999999999584
51858,0.013852999999999999,0.009105,-0.07348,0.00020900000000000085,0.00016099999999999969,-0.00028300000000000547
52302,-0.006004,-0.003078,-0.059135,0.00014199999999999977,0.0001020000000000001,-0.0003019999999999967
51854,0.011643,-0.000992,-0.071222,0.0002020000000000008,6.900000000000005e-05,-0.00022600000000000398
52705,0.000479,0.005784,-0.06637,0.000136,8.100000000000034e-05,-0.0004050000000000026
51940,0.017837,3.5999999999999994e-05,-0.068363,-0.00018499999999999767,0.000251,-5.800000000001637e-05
52590,-0.012951,-0.001098,-0.076236,-6.299999999999882e-05,0.00017699999999999997,-0.0001810000000000006
52515,0.006884,0.004285,-0.075227,0.00015199999999999936,0.00013699999999999997,-0.00032299999999998996
52369,-0.012522,0.00642,-0.062126,0.0002500000000000002,0.00028800000000000006,0.0003249999999999989
52767,0.01585,-0.0044210000000000005,-0.071691,0.0001010000000000004,3.500000000000031e-05,-0.00028300000000000547
52575,0.000277,0.004068,-0.06618,0.00019899999999999996,0.00014500000000000016,-0.0002889999999999976
50193,0.007906,0.0043879999999999995,-0.07305400000000001,0.00019799999999999852,0.00016800000000000061,-0.00037900000000000433
52523,-0.014152,-0.000479,-0.072195,0.00014400000000000003,0.00039099999999999996,-0.00012100000000000999
49432,0.0010960000000000002,0.005607999999999999,-0.063397,-7.0000000000002786e-06,0.00011600000000000065,-0.00026800000000000435
52193,0.001387,-0.001769,-0.075196,0.00011899999999999997,3.399999999999996e-05,-0.00026199999999999835
35128,0.014925,0.009132,-0.071881,0.00015800000000000015,0.0001360000000000007,-0.00037299999999999833
52555,0.0030819999999999997,-0.0013779999999999999,-0.065232,0.0002470000000000007,5.3999999999999795e-05,-0.00019399999999999973
52557,-0.008546,-0.011999000000000001,-0.07509199999999999,4.900000000000043e-05,-2.599999999999998e-05,-1.0000000000010001e-05
47142,-0.004881,0.012558999999999999,-0.06980800000000001,-0.00019200000000000033,8.500000000000174e-05,5.200000000001037e-05
50835,0.0013540000000000002,-0.002126,-0.073448,0.00016299999999999973,0.00022699999999999977,-0.0001830000000000026
51976,-0.006426,0.004987,-0.077257,-3.399999999999931e-05,0.0001479999999999997,-0.00026500000000000135
52224,0.001683,0.007652,-0.06895399999999999,-6.899999999999983e-05,4.80000000000003e-05,-0.00010300000000001974
50463,-0.008128,-0.005668,-0.073487,7.699999999999894e-05,3.4000000000000176e-05,-0.00015500000000000236
51964,-0.012247,-0.010371,-0.073556,0.00011599999999999978,0.00020500000000000032,-0.00010600000000000886
52608,-0.0027170000000000002,-0.002856,-0.064929,0.0002500000000000002,8.80000000000004e-05,-0.0007090000000000013
52624,-0.012792999999999999,0.01092,-0.07539499999999999,8.499999999999827e-05,0.00040000000000000105,-5.800000000001637e-05
50846,0.008121,0.011971,-0.062983,-9.000000000000327e-06,3.999999999999837e-05,0.0001290000000000041
49431,0.00613,0.012298,-0.06428199999999999,-9.49999999999996e-05,1.3000000000000858e-05,9.800000000000086e-05
52646,0.01031,-0.012952,-0.06787699999999999,0.00010300000000000066,-5.4999999999999494e-05,-0.00016399999999999748
52681,0.008669,-0.004113,-0.06658499999999999,0.000256000000000001,3.300000000000004e-05,-0.00038200000000000733
52366,0.007643,-0.007804,-0.075363,0.00015600000000000076,2.600000000000085e-05,-0.0001310000000000061
52738,0.011772,-0.000969,-0.059202,0.0002630000000000011,0.0001560000000000001,-0.00045000000000000595
52356,-0.012736,-0.000726,-0.065051,6.200000000000129e-05,0.000248,8.999999999995123e-06
52775,0.012586,0.003983,-0.061353000000000005,-4.0000000000000105e-05,5.099999999999896e-05,-0.00012399999999999217
52799,0.0033580000000000003,0.000523,-0.07083400000000001,0.0002599999999999994,0.00013000000000000002,-9.999999999982245e-06
52849,-0.005224,0.00597,-0.065331,0.00018400000000000014,4.49999999999999e-05,-0.0002590000000000092
50104,0.007877,-0.003231,-0.076548,9.400000000000033e-05,0.00016799999999999975,-0.0005359999999999948
52177,0.004624,-0.007953,-0.076208,0.00012100000000000045,5.299999999999923e-05,-0.00015699999999999048
51726,0.005462,-0.007556,-0.07331900000000001,0.00016500000000000022,2.000000000000092e-05,-0.0002189999999999831
52506,0.004878,-0.009632,-0.074051,0.00010399999999999993,0.00017700000000000007,-0.00013899999999998636
47420,-0.007627,0.001174,-0.06973399999999999,9.399999999999947e-05,0.0002450000000000002,-0.00021900000000001085
50469,0.009411,0.004428,-0.07236,0.0002270000000000015,-6.899999999999962e-05,-0.00044800000000001783
50110,0.003027,-0.001799,-0.06859,0.0002660000000000002,0.00019800000000000004,-0.00039000000000000146
51866,0.007154,0.001676,-0.07142799999999999,0.00023399999999999983,0.0002950000000000001,-0.0005490000000000078
52512,0.006091,0.0044009999999999995,-0.071135,0.00011599999999999978,0.00022900000000000004,-0.00038499999999999646
45908,-0.002222,0.001591,-0.067593,0.00012299999999999985,0.00019800000000000004,-0.0002299999999999941
51828,-0.009103,0.011191000000000001,-0.062020000000000006,7.199999999999915e-05,0.0002649999999999979,6.400000000000156e-05
49970,-0.0078060000000000004,-0.011018,-0.06912399999999999,0.0002630000000000002,0.00015699999999999915,0.00014199999999998936
45536,0.014966,0.006333,-0.067875,0.00010000000000000113,0.00014199999999999977,-0.0001729999999999926
49500,-4.4999999999999996e-05,-0.002932,-0.071822,-3.8e-05,0.00025200000000000005,-0.0003049999999999997
52194,0.0072699999999999996,0.000968,-0.07181699999999999,0.00022500000000000037,0.00018499999999999994,-0.0005140000000000144
52475,-0.001689,-0.006053,-0.06615399999999999,0.00032299999999999994,9.10000000000008e-05,-0.0005040000000000044
51542,-0.012593,0.011132,-0.072456,0.00014800000000000056,0.0003160000000000003,-0.0002279999999999921
49529,-0.003402,0.000544,-0.069218,0.00013100000000000004,0.000322,-0.0003510000000000041
49831,0.008384,0.005143,-0.075215,0.00019800000000000026,0.00015800000000000015,-0.00024199999999999222
46173,0.016804,0.004899,-0.070342,0.00020500000000000032,0.0002340000000000007,-9.699999999998599e-05
52175,-0.005097000000000001,-0.001474,-0.07063599999999999,-3.199999999999904e-05,0.0002720000000000001,-0.00046300000000001895
52209,-0.005554,0.011361000000000001,-0.06518600000000001,-0.00011900000000000018,0.00020299999999999832,8.300000000001362e-05
45678,0.004999,-0.009958,-0.070478,0.00014599999999999943,8.200000000000048e-05,-0.00010300000000000586
52533,-0.014728,0.008066,-0.07189799999999999,0.00029799999999999965,0.00019199999999999946,-0.0003480000000000011
51857,0.006377,-0.0051790000000000004,-0.070722,0.00031599999999999944,8.80000000000004e-05,-0.0004270000000000107
52184,5.8e-05,0.002935,-0.061874000000000005,0.00020600000000000002,1.1999999999999858e-05,-6.0999999999998555e-05
52513,-0.011464,0.0071070000000000005,-0.06286699999999999,0.00014000000000000123,0.0003869999999999993,0.0002289999999999931
51843,-0.003846,-0.006803,-0.06859399999999999,8.799999999999997e-05,8.300000000000061e-05,-0.00034200000000002284
47197,-0.00993,0.010781,-0.06941,-4.000000000000531e-06,6.199999999999956e-05,-0.00012100000000000999
52274,-0.007243,-0.007884,-0.063173,0.00016799999999999975,-0.00011999999999999858,-0.0004589999999999872
51814,0.00415,0.008714000000000001,-0.069935,-2.999999999999531e-06,-5.000000000001531e-06,-5.0000000000050004e-06
47103,0.009692000000000001,0.0029660000000000003,-0.070963,0.00015899999999999942,0.00010500000000000006,-0.00032200000000000284
52359,-0.006173,-0.011564999999999999,-0.068725,0.0001749999999999998,9.199999999999833e-05,-8.400000000000074e-05
49549,0.014124000000000001,0.002837,-0.064656,-7.300000000000015e-05,0.00019400000000000016,4.100000000001325e-05
45996,0.015674,-0.0042569999999999995,-0.069828,0.00014199999999999977,-4.80000000000003e-05,-0.0002489999999999992
51516,-0.005575,-0.007847999999999999,-0.074408,1.5000000000000256e-05,5.399999999999936e-05,-0.0002420000000000061
51526,-0.003101,-0.004454,-0.070726,1.9000000000000353e-05,0.00029799999999999965,-0.0002349999999999991
50881,-0.010594,-0.004955,-0.07079,7.000000000000062e-06,3.4000000000000176e-05,-5.9999999999990616e-05
52396,0.016287,-0.008885,-0.064501,9.699999999999986e-05,-2.8000000000000247e-05,-2.8000000000000247e-05
52472,0.00445,0.006535,-0.064379,0.00016800000000000061,0.0002919999999999997,-0.00023299999999998322
50589,-0.009621000000000001,0.00782,-0.063686,8.99999999999998e-05,0.00011699999999999905,-7.200000000000262e-05
52549,0.001008,0.004658000000000001,-0.073628,0.00012199999999999993,0.0001369999999999991,-0.00033099999999999796
52510,0.002457,-0.004498,-0.076696,0.00019700000000000013,0.00011100000000000085,-0.00017000000000000348
51561,0.006071,0.01222,-0.06923399999999999,-0.00013399999999999957,-0.00017,0.00010299999999999199
52270,-0.009006,-0.007932999999999999,-0.07416299999999999,0.00017800000000000107,7.399999999999941e-05,-0.00011900000000000799
51410,0.005407,0.002781,-0.06806999999999999,0.0001449999999999993,0.00018100000000000017,-0.0004210000000000047
51483,-0.000449,0.011385,-0.071613,-0.000203,7.900000000000094e-05,-3.700000000000925e-05
51621,0.0045179999999999994,0.00455,-0.061597,-6.599999999999922e-05,-1.600000000000039e-05,-0.0002580000000000013
47768,-0.011435,0.0064139999999999996,-0.069187,3.500000000000031e-05,8.400000000000074e-05,-0.00021000000000000185
52520,-0.004284,0.000638,-0.06253600000000001,0.00028999999999999946,0.00016800000000000007,-0.0004059999999999897
51820,-0.007218,0.002556,-0.073928,0.00023699999999999936,0.00023700000000000023,-2.6999999999999247e-05
51688,-0.0030139999999999998,-0.010322,-0.066179,0.0001429999999999999,0.00011099999999999999,-0.00028300000000000547
52715,0.003101,-0.011339,-0.076284,0.00014599999999999986,5.6000000000000494e-05,-0.00013599999999999723
50908,0.015125,0.011966,-0.073042,0.00012599999999999938,0.00019199999999999946,5.1999999999996493e-05
51886,0.011389,-0.000112,-0.073984,0.0002770000000000012,-9.000000000000002e-06,-0.0004190000000000166
51626,-0.002471,0.0014750000000000002,-0.059522,5.500000000000036e-05,3.799999999999962e-05,-0.00010900000000000493
51971,0.015403,0.0078,-0.076822,0.00011099999999999999,0.00014500000000000103,-0.0003499999999999892
52694,-0.009252,-0.009495,-0.06147,0.00017799999999999934,-6.500000000000082e-05,-0.00033600000000000296
51286,-0.002862,0.005203,-0.057669,0.00010300000000000023,0.0002009999999999998,-5.6000000000000494e-05
41343,0.00285,0.0017909999999999998,-0.07714,5.699999999999976e-05,0.00022599999999999986,-0.00021400000000000585
52277,0.001245,0.00013900000000000002,-0.059368000000000004,6.100000000000007e-05,-4.400000000000001e-05,-0.00015599999999999642
52671,-0.006551,0.0074589999999999995,-0.075219,0.0001360000000000007,0.00017200000000000115,-0.0003640000000000032
51711,0.011077,-0.0057480000000000005,-0.071618,3.799999999999984e-05,-3.499999999999944e-05,-0.0004119999999999957
52546,0.000804,-0.011375,-0.064155,3.59999999999999e-05,-1.2000000000001593e-05,0.0002410000000000051
52173,0.015571999999999999,0.007181,-0.065804,-0.0001999999999999988,0.00019399999999999973,-0.0001320000000000071
