Particle,x,y,z,Vx,Vy,Vz
6128,-0.0070090000000000005,-0.007125,-0.070313,0.0,0.0,0.0
4082,-0.012728,0.008662000000000001,-0.06987600000000001,0.0,0.0,0.0
7112,0.005514,0.005404,-0.058434,0.0,0.0,0.0
843,0.010934,-0.006681,-0.068178,0.0,0.0,0.0
2802,-0.014146,0.005319,-0.071885,0.0,0.0,0.0
7138,-0.014872999999999999,-0.00857,-0.07006799999999999,0.0,0.0,0.0
6900,-0.003745,-0.007452,-0.06504800000000001,0.0,0.0,0.0
7277,0.012304,-0.010028,-0.06346,0.0,0.0,0.0
6581,0.010474,-0.010987,-0.065997,0.0,0.0,0.0
6418,-0.004829,-0.001423,-0.061394,0.0,0.0,0.0
6091,-0.0057480000000000005,-0.000217,-0.072185,0.0,0.0,0.0
7263,0.001539,0.009337,-0.067153,0.0,0.0,0.0
6777,-0.0013080000000000001,-0.006325,-0.062592,0.0,0.0,0.0
6962,0.010081,-0.01291,-0.070366,0.0,0.0,0.0
7117,-0.012103,-0.011170999999999999,-0.074247,0.0,0.0,0.0
7111,-0.001494,-0.005934999999999999,-0.063179,0.0,0.0,0.0
7268,-0.000578,0.0026360000000000003,-0.057993,0.0,0.0,0.0
6302,0.011942,-0.01274,-0.071056,0.0,0.0,0.0
7134,-0.006234,0.005241,-0.077628,0.0,0.0,0.0
7069,0.009031,-0.005657,-0.071662,0.0,0.0,0.0
4665,-0.008369999999999999,0.013415,-0.063917,0.0,0.0,0.0
2821,0.012145,-0.002504,-0.066782,0.0,0.0,0.0
7142,0.005852,-0.008865,-0.062429000000000005,0.0,0.0,0.0
437,-0.005377,-0.002276,-0.071024,0.0,0.0,0.0
7175,0.018065,-0.008904,-0.072597,0.0,0.0,0.0
6904,-0.0020459999999999996,-0.0019199999999999998,-0.057649,0.0,0.0,0.0
318,0.009858,0.004781,-0.066283,0.0,0.0,0.0
6801,0.010025000000000001,0.008556,-0.07137399999999999,0.0,0.0,0.0
6080,-0.012313000000000001,-0.00131,-0.07583100000000001,0.0,0.0,0.0
7246,0.017738,0.003134,-0.06806,0.0,0.0,0.0
6979,0.010913,-0.007413,-0.060061,0.0,0.0,0.0
7346,-0.0006810000000000001,0.012315,-0.060531999999999996,0.0,0.0,0.0
3662,-0.016301,0.00184,-0.070587,0.0,0.0,0.0
6256,0.005577,0.003064,-0.07306499999999999,0.0,0.0,0.0
5736,-0.009726,-0.0015149999999999999,-0.062282,0.0,0.0,0.0
6287,0.011617,-0.001923,-0.07317799999999999,0.0,0.0,0.0
6999,0.012493,-0.009129,-0.060982999999999996,0.0,0.0,0.0
6931,0.005816,0.01219,-0.069132,0.0,0.0,0.0
6709,-0.003794,-0.009033,-0.056839,0.0,0.0,0.0
6803,-0.006051999999999999,-0.010832000000000001,-0.07325799999999999,0.0,0.0,0.0
6791,0.010482,-0.009392,-0.072369,0.0,0.0,0.0
6579,-0.0021219999999999998,-0.007548,-0.063039,0.0,0.0,0.0
6717,-0.010374000000000001,-0.002787,-0.06929300000000001,0.0,0.0,0.0
143,3.3e-05,0.013308,-0.072691,0.0,0.0,0.0
6750,-0.004397,-0.0077350000000000006,-0.072852,-1.000000000000046e-05,5.7000000000000627e-05,4.200000000000037e-05
6413,-0.006376000000000001,-0.006585,-0.06839400000000001,2.4000000000000583e-05,0.00017900000000000034,0.0002480000000000121
6493,-0.0026939999999999998,-0.009649,-0.068209,9.89999999999997e-05,0.0002589999999999988,7.00000000000145e-05
6521,-0.012486,0.010205,-0.065891,-2.300000000000045e-05,-2.5000000000000716e-05,2.6999999999999247e-05
5786,-0.007189,0.008751,-0.074397,7.200000000000002e-05,8.99999999999998e-05,-3.699999999999537e-05
1890,-0.002214,0.009003,-0.06918200000000001,-9.900000000000013e-05,0.00014799999999999883,-0.00015999999999999348
7187,0.009994999999999999,-0.011307000000000001,-0.072132,-9.99999999999994e-05,0.00011700000000000078,-0.00012099999999999611
6781,-0.011946,-0.0065,-0.071657,-5.300000000000096e-05,0.00010299999999999979,0.0002500000000000002
5523,0.0022919999999999998,-0.006908,-0.070465,2.0000000000000052e-05,5.5999999999999626e-05,-4.800000000000637e-05
5810,-0.005422,-0.010761,-0.064538,0.00046399999999999914,0.00021299999999999965,7.599999999999274e-05
5076,0.01185,-0.00544,-0.069256,1.1000000000000593e-05,8.5e-05,-0.0001250000000000001
6437,-0.004328,-0.00378,-0.064728,0.00010700000000000032,0.00024899999999999966,-0.00011800000000000699
3156,0.003455,-0.008875,-0.068818,-2.1000000000000185e-05,5.999999999999062e-06,-6.799999999998474e-05
6889,0.016547,0.001583,-0.06916800000000001,-4.599999999999743e-05,9.699999999999986e-05,-7.599999999999274e-05
7474,0.007308,-0.0026509999999999997,-0.06315699999999999,0.00011899999999999931,0.0002919999999999997,0.00011999999999999511
5726,0.015738,0.0006720000000000001,-0.070963,-4.099999999999937e-05,0.0001429999999999999,-0.00014400000000000523
6996,-0.001627,0.000898,-0.06890399999999999,-1.0999999999999942e-05,0.00021500000000000002,-9.100000000000774e-05
3435,0.002205,0.011599,-0.068994,2.400000000000015e-05,-6.000000000000796e-06,-4.600000000000437e-05
4919,0.0064329999999999995,-0.003356,-0.061367,4.200000000000037e-05,0.00038199999999999996,-4.599999999999743e-05
5049,-0.010164,-0.007259000000000001,-0.06859699999999999,0.00019800000000000026,0.0001250000000000001,0.00036699999999999233
5454,-0.0028799999999999997,-0.010045,-0.062128,0.00015700000000000002,0.0001570000000000009,-0.0001480000000000023
6084,0.012022,-0.001789,-0.07328100000000001,5.10000000000007e-05,0.00012800000000000008,5.800000000001637e-05
5859,-0.009651,-0.011061999999999999,-0.067411,-0.00010199999999999966,0.00023599999999999836,9.199999999999486e-05
7497,0.007422,-0.002878,-0.073147,0.00011399999999999952,-0.00020500000000000032,-0.00012599999999998723
7192,-0.004654,-0.012202,-0.06727899999999999,0.00021200000000000038,0.0002659999999999989,3.199999999999037e-05
212,-0.008955999999999999,0.008494,-0.07262099999999999,3.999999999998796e-06,5.4999999999999494e-05,-0.00010100000000000386
7127,0.00664,-0.0034750000000000002,-0.076569,0.00013200000000000017,-4.7999999999999866e-05,-0.00010000000000000286
7204,0.002834,0.011455,-0.058991999999999996,-4.9e-05,0.00030400000000000045,2.8999999999994308e-05
7430,-0.011928000000000001,0.005479,-0.063814,2.2000000000001185e-05,-2.1000000000000185e-05,-4.600000000000437e-05
912,0.014523,-0.001387,-0.064247,0.00010500000000000093,0.00013900000000000002,1.000000000001e-06
7588,-0.008547,-0.003821,-0.076634,-6.199999999999956e-05,-4.49999999999999e-05,-0.00011200000000000099
7530,0.008811,-0.009315,-0.059781999999999995,0.000282000000000001,0.00030299999999999945,-0.00022100000000000591
6748,-0.011678000000000001,0.000637,-0.07562300000000001,-0.0001289999999999989,9.199999999999996e-05,-1.6999999999989246e-05
7524,-0.010422,0.0011459999999999999,-0.062171,9.000000000000327e-06,0.00020700000000000015,-0.0003310000000000049
5395,-0.001117,0.013009,-0.065379,0.00011999999999999988,0.00023899999999999963,-0.00012999999999999123
7420,-0.003908,0.005111,-0.061128999999999996,8.999999999999894e-06,0.00021600000000000005,-0.0001460000000000003
7552,0.002064,-0.004264,-0.073332,-5.499999999999993e-05,-3.199999999999991e-05,-0.0001390000000000141
6462,0.00124,0.007246000000000001,-0.071514,-9.200000000000007e-05,-9.000000000000327e-06,-3.700000000000925e-05
6884,0.00117,-0.005026,-0.06400700000000001,0.00021399999999999978,0.0003020000000000002,1.0000000000010001e-05
6525,-0.006338,0.008393000000000001,-0.077101,-2.0000000000002655e-06,1.1999999999998123e-05,-7.999999999994123e-06
4607,-0.006671,0.003226,-0.064224,-2.300000000000045e-05,0.00026999999999999984,-0.0001769999999999966
7089,-0.004553,-0.0028959999999999997,-0.07368999999999999,-8.000000000000194e-06,0.00011099999999999955,-2.9000000000001247e-05
7364,0.000789,-0.0024950000000000003,-0.076856,7.999999999999999e-05,-2.099999999999975e-05,-0.00020700000000001273
6807,-0.010579,-0.0029089999999999997,-0.075406,-3.8000000000001574e-05,-6.000000000000016e-05,-8.999999999999286e-05
7107,0.00508,-0.001953,-0.07516500000000001,3.699999999999971e-05,5.999999999999929e-06,-0.00010999999999999899
5779,-0.009300000000000001,-0.01062,-0.071624,8.000000000000021e-05,0.00017199999999999854,-0.0001820000000000016
5276,-0.011474999999999999,-0.009495,-0.07110899999999999,9.200000000000007e-05,0.00020399999999999932,0.00021599999999999397
7428,0.005529,-0.008343,-0.066643,7.399999999999941e-05,4.200000000000037e-05,-2.8000000000014125e-05
5315,0.014487,0.0014,-0.067804,-0.00011999999999999858,-3.799999999999984e-05,0.00016900000000000248
5982,-0.004552,0.007429,-0.069473,-2.300000000000045e-05,0.00012000000000000031,-0.00014700000000000824
7452,0.007685,0.011605,-0.064078,-4.0000000000000105e-05,8.000000000000021e-05,-9.900000000001574e-05
6240,0.015128,-0.004494,-0.074192,-1.3000000000000858e-05,9.19999999999992e-05,6.399999999999462e-05
7464,-0.00028399999999999996,0.003883,-0.05967,4.7999999999999974e-05,0.00021600000000000005,0.0001810000000000006
6796,0.017007,-0.010379,-0.06901600000000001,3.599999999999784e-05,0.00014799999999999883,0.00012000000000000899
6593,0.006182,0.002191,-0.071587,-0.0001460000000000003,-6.999999999999975e-05,-0.0002400000000000041
7476,0.005378999999999999,0.007364,-0.059561,-8.299999999999887e-05,0.00012900000000000064,8.89999999999988e-05
7504,0.000747,-0.011406000000000001,-0.077307,1.0999999999999942e-05,-3.299999999999831e-05,-0.00010299999999999199
4406,-0.010324999999999999,-0.007083,-0.069836,1.0999999999998858e-05,0.00024499999999999956,0.00018899999999999473
7193,0.006899,-0.013028,-0.066008,0.00020800000000000072,5.699999999999976e-05,-0.00015900000000000636
7548,-0.000391,0.00945,-0.07645099999999999,7.700000000000003e-05,0.00014199999999999977,-0.00033400000000000096
7549,0.011628,-0.0051210000000000006,-0.057813,0.0002310000000000003,0.00030100000000000005,0.00019400000000000667
6910,-0.011872,0.010034000000000001,-0.065088,0.00010699999999999946,-0.00012700000000000038,0.00019600000000000173
7576,0.016736,0.006566,-0.071813,2.9000000000001247e-05,0.0002230000000000001,-2.2999999999995246e-05
7590,0.006738,-0.009623,-0.075291,-7.099999999999988e-05,9.49999999999996e-05,-0.00015999999999999348
7605,-0.012616,0.011071999999999999,-0.06482299999999999,7.300000000000188e-05,-3.7999999999998105e-05,-0.00017000000000000348
7622,0.0021309999999999996,-0.00729,-0.077028,-2.9999999999999645e-05,-1.700000000000052e-05,-0.00010100000000000386
6427,-0.009046,-0.002316,-0.074684,-0.00011499999999999878,-1.800000000000022e-05,-0.000124000000000013
3767,-0.006867,-0.001482,-0.07371,-6.700000000000022e-05,7.299999999999993e-05,-8.500000000000174e-05
51,-0.006667,0.005926,-0.07216800000000001,7.500000000000041e-05,0.00010199999999999966,-0.00010499999999998011
160,0.009559,0.007121000000000001,-0.07073099999999999,-0.00019300000000000046,9.599999999999886e-05,-7.70000000000215e-05
71,0.002895,0.001639,-0.07251600000000001,-9.699999999999986e-05,9.999999999999159e-07,-0.00011899999999999411
53,0.003792,0.008087,-0.072343,2.9999999999999645e-06,-4.4000000000000636e-05,-0.00010399999999999299
57,8.3e-05,0.004852,-0.068961,-7.099999999999999e-05,9.099999999999907e-05,-0.00012199999999999711
6051,-0.012367000000000001,-0.001942,-0.07230800000000001,-7.699999999999894e-05,-7.999999999999978e-06,-4.299999999998749e-05
6134,0.014572,0.003786,-0.07221,-0.00010699999999999946,0.000134,-3.100000000000325e-05
1855,-0.002063,0.00653,-0.06999599999999999,-5.899999999999959e-05,0.00021300000000000052,-0.0002410000000000051
7811,-0.005223,0.004784,-0.07193899999999999,1.400000000000099e-05,5.500000000000036e-05,-7.70000000000215e-05
48,-0.00088,0.006288,-0.06961,-9.900000000000002e-05,7.099999999999988e-05,-0.0001260000000000011
3115,-0.000704,0.009489000000000001,-0.070585,-2.1999999999999993e-05,-6.000000000000796e-06,-0.00011700000000000599
6058,0.001963,-0.0034500000000000004,-0.070937,7.499999999999998e-05,0.00011600000000000022,-9.000000000000674e-05
2800,0.002993,0.005575,-0.067982,-0.00014500000000000016,0.0001349999999999997,-4.200000000000037e-05
7070,-0.006909,-0.010276,-0.072108,0.00011200000000000012,0.0002599999999999998,0.00026800000000000435
6129,-0.003594,8.9e-05,-0.067892,8.000000000000021e-05,0.00030000000000000003,-3.100000000000325e-05
5494,-0.002004,-0.003678,-0.06926399999999999,8.400000000000031e-05,0.000245,-3.900000000001125e-05
151,-0.001879,0.00933,-0.07279000000000001,1.0000000000001327e-06,1.6999999999999654e-05,-0.00024399999999999422
3114,-0.00424,0.002691,-0.07057899999999999,-6.400000000000069e-05,0.00012700000000000038,-0.00022000000000001185
5053,0.00268,0.0030670000000000003,-0.068576,4.999999999999796e-06,0.00010899999999999972,-0.0001290000000000041
6400,0.005852,0.011818,-0.069289,-2.900000000000038e-05,1.9999999999999185e-05,-7.799999999999474e-05
1211,0.00035299999999999996,0.0016979999999999999,-0.06811,3.900000000000008e-05,0.0001460000000000003,-9.499999999999786e-05
1594,-0.001057,0.0013180000000000002,-0.06921,4.000000000000097e-06,0.00015899999999999985,-0.00016500000000001236
106,-0.002034,0.010074999999999999,-0.069101,-1.9000000000000353e-05,4.4000000000000636e-05,-0.00014300000000000423
4723,0.005378,0.00146,-0.06750199999999999,-1.2000000000000725e-05,3.200000000000013e-05,-3.600000000000825e-05
6612,-0.00022600000000000002,-0.010926,-0.07212,0.00011600000000000001,0.00013400000000000044,-4.999999999999449e-05
5832,-0.008449,-0.004543999999999999,-0.069907,-6.300000000000056e-05,3.8999999999999105e-05,3.199999999999037e-05
6311,0.010513,0.007844,-0.07161100000000001,-0.00021700000000000018,1.4000000000000123e-05,-8.799999999999086e-05
123,0.004605000000000001,-0.007320999999999999,-0.070339,2.199999999999945e-05,7.099999999999902e-05,-0.00014600000000000724
7401,0.005053,0.002877,-0.065863,4.799999999999943e-05,0.00011500000000000008,-2.0999999999993246e-05
6048,-0.001398,-0.007709,-0.073662,-4.800000000000008e-05,5.199999999999996e-05,2.6999999999999247e-05
77,-0.003942,0.009991,-0.071342,-7.299999999999928e-05,0.00010700000000000119,-0.00010299999999999199
2229,0.007738,0.000608,-0.067324,7.199999999999915e-05,0.00011399999999999995,-9.300000000000974e-05
7072,0.006529,-0.006508,-0.067956,9.900000000000013e-05,0.0001319999999999993,-5.6000000000000494e-05
4724,-0.009988,0.003915,-0.068873,-1.5999999999998654e-05,-0.00012300000000000028,-0.00019199999999999773
807,0.001589,0.006136999999999999,-0.071924,-8.299999999999996e-05,-4.69999999999993e-05,-0.00016000000000000736
7407,0.013228,0.006731,-0.071907,-0.00038100000000000113,0.000183,4.400000000000237e-05
7157,0.0055320000000000005,0.009055,-0.067042,-0.00015500000000000062,5.699999999999976e-05,-4.200000000000037e-05
7487,-0.000969,0.003882,-0.067775,-1.1999999999999858e-05,0.00010299999999999979,-0.00013799999999999923
5697,0.003157,-0.008525,-0.072601,-5.600000000000006e-05,6.499999999999909e-05,2.5000000000011124e-05
5504,0.0050880000000000005,0.010321,-0.071813,-0.00012900000000000064,1.5999999999998654e-05,-0.00014600000000000724
5364,0.000988,0.003169,-0.067422,5.499999999999993e-05,0.00010800000000000002,-0.00010699999999999599
4475,0.000871,-0.007386,-0.071263,-6.999999999999997e-05,2.5000000000000716e-05,4.300000000000137e-05
7732,0.005018,0.0050810000000000004,-0.069218,-0.00017,4.0000000000000105e-05,-3.300000000000525e-05
180,-0.002655,0.011955,-0.066378,0.00011999999999999988,0.00014300000000000077,-0.00011199999999998711
3190,-0.006638,0.009256,-0.070806,0.0,0.0001289999999999989,4.799999999999249e-05
3449,-0.011217000000000001,0.003149,-0.062829,-1.699999999999792e-05,0.00018400000000000014,-9.800000000000086e-05
7397,0.004313,0.001142,-0.071146,-3.9999999999996635e-06,4.9999999999999914e-05,-0.0001709999999999906
7399,0.012695,0.012471,-0.068711,-0.00019899999999999952,0.0001349999999999997,2.499999999998337e-05
2550,0.008366,0.010846,-0.06779500000000001,1.1999999999999858e-05,4.0000000000000105e-05,-0.00013099999999999223
7765,0.011500999999999999,-0.002871,-0.069091,9.999999999999593e-06,8.300000000000017e-05,1.2000000000012001e-05
3109,0.00036899999999999997,-0.001107,-0.065969,1.9000000000000028e-05,0.00022699999999999988,-6.1000000000005494e-05
7394,-0.008041,0.011221,-0.071985,-4.900000000000043e-05,-7.399999999999941e-05,-0.0001380000000000131
4063,0.010403,0.0026179999999999997,-0.070569,-7.099999999999988e-05,4.9e-05,-8.700000000000374e-05
1298,-0.009463,0.002529,-0.06551399999999999,3.399999999999931e-05,0.000219,-0.00015400000000001524
2871,0.0038,0.008311,-0.06690399999999999,-0.0001559999999999999,0.00010899999999999972,-0.00016200000000000936
7749,0.008128,0.009632,-0.07003400000000001,-0.00014299999999999903,3.7000000000000574e-05,-7.299999999998974e-05
7817,-0.006709,0.0047610000000000005,-0.06525199999999999,3.4000000000000176e-05,0.0002829999999999994,-4.500000000000337e-05
92,0.0015840000000000001,0.0014190000000000001,-0.067978,1.699999999999987e-05,0.00010999999999999985,-0.00015700000000000436
1857,-0.001517,0.008608000000000001,-0.07029099999999999,-0.0001380000000000001,3.999999999998796e-06,-0.00016700000000000048
3504,-0.010521,-0.003617,-0.06831,2.400000000000145e-05,0.00024200000000000003,8.800000000000474e-05
6053,0.005683,0.011644999999999999,-0.06650199999999999,8.600000000000014e-05,0.00011100000000000172,-2.5000000000011124e-05
7404,-0.007797,-0.011929,-0.0676,5.0000000000000565e-05,0.00026299999999999935,0.00019299999999999873
7744,0.01048,0.0025299999999999997,-0.06896200000000001,-0.00016200000000000069,-3.999999999999967e-05,-3.199999999999037e-05
6745,-0.009347,-0.008671,-0.071673,3.500000000000031e-05,0.00011500000000000052,0.0003579999999999972
6407,-0.0024950000000000003,0.0005560000000000001,-0.067422,3.300000000000004e-05,0.00027399999999999994,-0.00011400000000000299
2815,-0.00746,-0.005314,-0.070602,3.999999999998796e-06,9.8e-05,2.9999999999891225e-06
1225,0.01734,0.0020139999999999997,-0.070135,7.000000000000062e-06,0.00010500000000000049,-0.00013900000000000023
5806,-0.006896,-0.011063,-0.067908,0.00018700000000000053,0.00010000000000000113,0.00013699999999999823
7736,-0.00333,-0.004158,-0.076613,-2.499999999999985e-05,-4.49999999999999e-05,-4.500000000000337e-05
6526,-0.009513,-0.007364,-0.07144,1.8000000000000654e-05,-1.4999999999999389e-05,0.0002489999999999992
7419,0.013599,-0.006483,-0.071095,4.99999999999997e-05,0.00017200000000000028,-0.0001250000000000001
229,-0.008199999999999999,0.0038399999999999997,-0.06634699999999999,6.399999999999982e-05,0.000196,-0.000127000000000016
6064,0.000771,0.005397,-0.070549,-0.00012799999999999997,5.10000000000007e-05,-0.00011999999999999511
6118,-0.0028650000000000004,-0.002594,-0.071535,-7.399999999999985e-05,0.0001780000000000002,-5.3999999999998494e-05
5827,-0.012028,-0.009387000000000001,-0.069721,2.400000000000145e-05,0.00018800000000000067,0.0001880000000000076
3272,0.001038,-0.001083,-0.065603,2.6999999999999897e-05,0.00027000000000000006,-7.300000000000362e-05
7402,-0.011307000000000001,-0.010319,-0.06995699999999999,3.400000000000104e-05,0.000281,8.099999999998386e-05
6046,0.001714,-0.006642,-0.067745,0.00016799999999999996,0.00022400000000000024,-5.000000000000837e-05
7852,-0.0020310000000000003,-0.011847,-0.07464900000000001,4.6000000000000034e-05,-1.600000000000039e-05,4.600000000001825e-05
7075,-0.011851,-0.004729,-0.06827,9.400000000000033e-05,0.00023899999999999963,9.800000000000086e-05
1531,-0.013789,0.005186,-0.069642,-8.300000000000148e-05,-0.00010599999999999932,9.800000000000086e-05
7217,0.0069429999999999995,0.012362999999999999,-0.067375,6.600000000000095e-05,3.500000000000031e-05,-0.00012199999999999711
1559,-0.003839,0.004936,-0.06798699999999999,9.999999999999593e-06,0.00024399999999999943,-3.900000000001125e-05
7079,-0.001006,0.0060750000000000005,-0.061533000000000004,-9.999999999999159e-07,0.00019199999999999946,-6.699999999999762e-05
2463,-0.007771,0.004179,-0.06364,5.3000000000000096e-05,0.00022399999999999937,-5.8000000000002494e-05
6326,0.001395,-0.012136,-0.076004,0.00011700000000000013,0.00012799999999999964,9.999999999996123e-06
124,0.012413,-0.0056760000000000005,-0.06973900000000001,-3.500000000000031e-05,8.700000000000027e-05,1.2000000000012001e-05
7412,-0.010244,0.006041,-0.062393000000000004,4.2999999999999636e-05,0.0001479999999999997,-2.6999999999999247e-05
7403,-0.005527,0.002742,-0.062491,2.7000000000000114e-05,0.0003129999999999999,-2.4000000000003185e-05
281,-0.010287000000000001,0.002663,-0.070402,-6.299999999999882e-05,-6.900000000000005e-05,-0.00013099999999999223
4812,0.0043490000000000004,0.0012720000000000001,-0.065637,-4.000000000000531e-06,0.00014899999999999983,-0.00015600000000000336
836,-0.011239,-0.001048,-0.070681,-1.1999999999998123e-05,-4.199999999999994e-05,-0.0001290000000000041
97,0.013597,2.1000000000000002e-05,-0.06887900000000001,-1.0999999999998858e-05,8.399999999999998e-05,-0.00012099999999999611
7400,-0.005108,-0.0026379999999999997,-0.07227299999999999,9.999999999999593e-06,0.00011599999999999978,-4.300000000001525e-05
5706,-0.005485,0.000924,-0.06578400000000001,3.400000000000104e-05,0.00030100000000000016,-6.899999999998574e-05
6759,-0.010289999999999999,-0.009604,-0.068074,3.7999999999998105e-05,0.00020000000000000052,0.0002360000000000001
7416,-0.011111000000000001,-0.010862,-0.066058,-0.00010799999999999872,0.0002669999999999999,8.900000000000574e-05
5368,-0.011217000000000001,0.0058460000000000005,-0.06246500000000001,3.600000000000131e-05,0.00015700000000000002,2.3000000000009124e-05
5391,0.014306,-0.007514,-0.072137,3.7000000000000574e-05,0.00013799999999999923,-0.00013499999999999623
7824,-0.007347,0.009861,-0.066783,3.500000000000031e-05,0.000256000000000001,-0.00010100000000000386
6147,-0.0072039999999999995,0.011903,-0.07197100000000001,-0.00012000000000000031,5.4999999999999494e-05,-0.00014299999999999036
6839,0.002676,0.005253,-0.062576,-4.300000000000007e-05,0.00021000000000000012,-8.299999999998586e-05
6831,0.002454,-0.010915,-0.062608,7.199999999999958e-05,0.0001399999999999995,-0.00017300000000000648
7411,-0.0060019999999999995,0.003827,-0.064124,-1.000000000001e-06,0.0003719999999999995,-5.9000000000003494e-05
6509,0.004998,-0.008074999999999999,-0.063601,5.6000000000000494e-05,0.00013699999999999997,6.30000000000075e-05
1572,-0.001044,0.009932999999999999,-0.066724,-0.00010199999999999988,0.00011300000000000025,-6.0999999999991616e-05
2452,0.008943,-0.009244,-0.06940600000000001,3.7000000000000574e-05,6.899999999999962e-05,-6.399999999999462e-05
7484,0.003556,0.004299000000000001,-0.06443800000000001,1.1999999999999858e-05,0.00020999999999999925,-0.00020799999999998597
6144,-0.004058,-0.005391,-0.066138,0.00022099999999999984,0.00027099999999999954,-1.0999999999997123e-05
66,0.007135,-0.002183,-0.073197,4.6000000000000034e-05,-7.999999999999978e-05,-0.0001310000000000061
837,-0.005885,0.003729,-0.073117,1.299999999999999e-05,2.8999999999999946e-05,-9.399999999999686e-05
7429,-0.011085000000000001,-0.004777,-0.070115,1.8000000000000654e-05,3.0000000000000512e-05,7.599999999999274e-05
5366,0.004902,0.004142000000000001,-0.071536,-0.00011600000000000065,1.3999999999999256e-05,-0.00010500000000000786
3447,0.009273,0.00086,-0.065437,1.2999999999999123e-05,0.00014099999999999996,-3.400000000000625e-05
4151,-0.011724,0.004148,-0.070597,-8.099999999999948e-05,8.600000000000014e-05,2.9000000000001247e-05
6176,0.001822,0.0019119999999999999,-0.05996,3.399999999999996e-05,0.0002090000000000002,-0.00018399999999999667
6851,0.005355,-0.011525,-0.06864,2.199999999999945e-05,-4.5999999999999167e-05,-4.8999999999979615e-05
6549,0.011804,-0.003835,-0.06431,9.99999999999994e-05,0.00018499999999999983,-0.00011300000000000199
19,0.002856,-0.005306,-0.07508799999999999,-3.600000000000001e-05,2.599999999999998e-05,-4.800000000000637e-05
1217,0.012294000000000001,0.0008169999999999999,-0.07045900000000001,-3.100000000000151e-05,9.100000000000015e-05,-0.00024499999999998134
5078,0.005371000000000001,-0.005596,-0.07105700000000001,-5.400000000000023e-05,4.200000000000037e-05,-6.299999999999362e-05
7410,-0.011856,-0.005071,-0.07002,-1.2999999999999123e-05,3.199999999999991e-05,3.799999999999637e-05
7553,0.015574,-0.0057220000000000005,-0.067897,0.00011300000000000025,0.00019500000000000073,-0.00020900000000000085
2949,0.009199,0.00038,-0.069372,-0.00011300000000000025,0.000134,-7.100000000000162e-05
6518,-0.003294,-0.010451,-0.061503999999999996,0.00014100000000000007,0.0002870000000000008,-0.00012600000000000805
7500,0.009250999999999999,0.007762,-0.0611,-6.999999999999888e-05,0.00028399999999999953,-3.299999999999831e-05
829,0.006053,-0.004207,-0.07245099999999999,0.00011800000000000005,-3.699999999999971e-05,-0.00015500000000000236
6519,-0.013170999999999999,-0.008664,-0.067579,-4.6000000000002636e-05,0.00019800000000000026,0.00015499999999998848
6273,0.010352,-0.005347,-0.067836,9.400000000000033e-05,0.00020799999999999985,-2.5000000000011124e-05
