Particle,x,y,z,Vx,Vy,Vz
51854,0.012074999999999999,-0.000838,-0.071661,0.0,0.0,0.0
52705,0.0005989999999999999,0.006018,-0.067079,0.0,0.0,0.0
51940,0.017576,0.000456,-0.068376,0.0,0.0,0.0
52590,-0.013016,-0.000665,-0.07673,0.0,0.0,0.0
52515,0.007175,0.004539,-0.075863,0.0,0.0,0.0
52369,-0.012092,0.007019,-0.061611,0.0,0.0,0.0
52767,0.016159,-0.004386999999999999,-0.07227800000000001,0.0,0.0,0.0
52575,0.000709,0.004395,-0.066741,0.0,0.0,0.0
50193,0.008278,0.004686,-0.073822,0.0,0.0,0.0
52523,-0.013861,0.000311,-0.07259499999999999,0.0,0.0,0.0
49432,0.001088,0.005863,-0.06400499999999999,0.0,0.0,0.0
52193,0.001585,-0.0016619999999999998,-0.075587,0.0,0.0,0.0
35128,0.015276999999999999,0.009381,-0.072816,0.0,0.0,0.0
52555,0.003569,-0.0012490000000000001,-0.065667,0.0,0.0,0.0
52557,-0.008449,-0.012067,-0.07518899999999999,0.0,0.0,0.0
47142,-0.005258,0.01276,-0.06972400000000001,0.0,0.0,0.0
50835,0.00164,-0.0016870000000000001,-0.073817,0.0,0.0,0.0
51976,-0.006490999999999999,0.005213,-0.077837,0.0,0.0,0.0
52224,0.001578,0.0077220000000000006,-0.069146,0.0,0.0,0.0
50463,-0.008001,-0.005546000000000001,-0.073765,0.0,0.0,0.0
51964,-0.012001,-0.009975,-0.073761,0.0,0.0,0.0
52608,-0.00228,-0.002661,-0.066231,0.0,0.0,0.0
52624,-0.012531,0.011713,-0.07544100000000001,0.0,0.0,0.0
50846,0.008098000000000001,0.012061,-0.062747,0.0,0.0,0.0
49431,0.0059299999999999995,0.012284000000000002,-0.064091,0.0,0.0,0.0
52646,0.010569,-0.013097,-0.068216,0.0,0.0,0.0
52681,0.009143,-0.004039,-0.06723699999999999,0.0,0.0,0.0
52366,0.007945,-0.007712,-0.075578,0.0,0.0,0.0
52738,0.01227,-0.000621,-0.060162999999999994,0.0,0.0,0.0
52356,-0.0126,-0.00023400000000000002,-0.06517,0.0,0.0,0.0
52775,0.012509000000000001,0.004095,-0.061604,0.0,0.0,0.0
52799,0.0039,0.000824,-0.070991,0.0,0.0,0.0
52849,-0.004811,0.006095,-0.06585500000000001,0.0,0.0,0.0
50104,0.008108,-0.002899,-0.077549,0.0,0.0,0.0
52177,0.0049180000000000005,-0.007764999999999999,-0.076554,0.0,0.0,0.0
51726,0.005774,-0.007403,-0.073597,0.0,0.0,0.0
52506,0.00507,-0.009335000000000001,-0.074297,0.0,0.0,0.0
47420,-0.007383,0.00171,-0.07032,0.0,0.0,0.0
50469,0.009908,0.004287,-0.073279,0.0,0.0,0.0
50110,0.003588,-0.001381,-0.069399,0.00017799999999999977,0.00013999999999999993,-0.00030899999999998984
51866,0.007634,0.0022240000000000003,-0.072544,0.000253999999999999,0.00027999999999999987,-0.0005080000000000084
52512,0.006278,0.004803,-0.07204600000000001,0.00011499999999999965,0.00016699999999999961,-0.0004749999999999893
52885,-0.000763,-0.001074,-0.06725400000000001,0.00014000000000000004,0.00026600000000000007,-0.0005000000000000004
45908,-0.001976,0.0019950000000000002,-0.068074,0.00014099999999999985,0.00023499999999999953,-0.00026400000000000035
52884,-0.004111,0.009318,-0.06531699999999999,-5.9000000000000025e-05,9.299999999999933e-05,-4.400000000001625e-05
51828,-0.008967000000000001,0.011704,-0.061922,7.500000000000215e-05,0.00022299999999999924,0.00010299999999999199
49970,-0.007253999999999999,-0.010719,-0.068915,0.0003619999999999986,0.00015299999999999862,0.00020699999999999885
45536,0.015204,0.006652999999999999,-0.068304,0.00010099999999999866,0.00016300000000000082,-0.00026999999999999247
49500,-0.000128,-0.002436,-0.072414,9.000000000000002e-06,0.0003219999999999998,-0.00019399999999999973
52194,0.007796,0.0013720000000000002,-0.072872,0.00020899999999999998,0.00014899999999999983,-0.0004119999999999957
52475,-0.000963,-0.005898,-0.067146,0.000374,7.599999999999968e-05,-0.0005280000000000146
51542,-0.012237,0.011875,-0.07286100000000001,0.0001549999999999989,0.00034900000000000035,-0.00023899999999998922
52980,0.013459,-0.00011999999999999999,-0.068383,0.00045000000000000075,0.00016199999999999998,-0.0003389999999999921
53044,-0.009311999999999999,0.003028,-0.07689,2.8999999999999512e-05,0.00011099999999999999,-0.00011400000000000299
49529,-0.003154,0.001153,-0.069815,0.000147,0.00038100000000000005,-0.00032200000000000284
49831,0.008796,0.005339,-0.075789,0.0002459999999999997,0.00014199999999999977,-0.00038599999999999746
46173,0.017259,0.005384000000000001,-0.070648,0.00029900000000000065,0.00024199999999999916,-0.0001260000000000011
52175,-0.005106,-0.000982,-0.071676,-4.999999999999796e-06,0.00023499999999999997,-0.0004320000000000018
52209,-0.005791,0.011734,-0.06514199999999999,-0.00010500000000000006,0.00016099999999999969,-0.00015800000000000536
45678,0.00532,-0.009772,-0.070664,0.000196,9.10000000000008e-05,0.00010000000000001674
53013,-0.00504,0.004889,-0.063105,0.00034,0.0002409999999999999,-0.0002410000000000051
52533,-0.014137,0.008541,-0.072565,0.00023000000000000104,0.00032899999999999943,-0.00021799999999999597
51857,0.007042,-0.005005,-0.071749,0.00028300000000000027,9.699999999999986e-05,-0.0004840000000000122
52184,0.000437,0.002932,-0.062005000000000005,8.9e-05,-8.999999999999894e-06,-8.59999999999958e-05
52513,-0.011287,0.007799,-0.062533,4.0000000000000105e-05,0.0003619999999999995,7.900000000000268e-05
51843,-0.0036880000000000003,-0.006647999999999999,-0.06918,6.900000000000005e-05,6.499999999999909e-05,-0.00013199999999999323
47197,-0.009970000000000001,0.010885,-0.069667,-2.2999999999998716e-05,2.8000000000000247e-05,-5.3999999999998494e-05
52274,-0.006929,-0.008087,-0.06407500000000001,0.0002950000000000001,-0.0001360000000000007,-0.0005139999999999867
51814,0.004135,0.008686999999999999,-0.069944,-3.000000000000398e-06,-5.899999999999829e-05,-7.299999999998974e-05
47103,0.010029,0.003186,-0.071612,0.00013900000000000023,4.0000000000000105e-05,-0.00043600000000000583
53026,-0.012955999999999999,-0.001264,-0.074219,0.00017599999999999907,0.0002849999999999999,-8.200000000001262e-05
52879,0.012527,-0.011896,-0.0693,0.00014500000000000103,-5.6000000000000494e-05,-0.00010499999999999399
52359,-0.005811,-0.011358,-0.068876,0.00017700000000000007,9.800000000000086e-05,-8.899999999999186e-05
52958,0.015214,-0.00696,-0.07515000000000001,-9.800000000000086e-05,-5.1999999999999096e-05,-0.0003879999999999856
49549,0.013951999999999999,0.003193,-0.064584,-0.00015999999999999868,8.90000000000001e-05,-9.000000000000674e-05
53058,0.0069429999999999995,-0.009457,-0.07360599999999999,0.00014300000000000077,2.8999999999999512e-05,-0.00014900000000001024
45996,0.015967000000000002,-0.004345,-0.070362,8.000000000000021e-05,-4.100000000000024e-05,-0.0001870000000000066
53220,-0.012983,0.011491,-0.074553,3.4999999999998574e-05,0.00032300000000000037,-0.00015199999999999936
51516,-0.005581,-0.007827,-0.07473099999999999,-5.799999999999989e-05,3.0000000000000512e-05,-0.0002420000000000061
51526,-0.002967,-0.003842,-0.07119299999999999,0.00010599999999999976,0.0002539999999999999,-0.00015700000000000436
53020,-0.005372,-0.012178000000000001,-0.06597,0.0002569999999999994,0.00012000000000000205,-7.100000000000162e-05
50881,-0.010539999999999999,-0.004867,-0.07094,5.199999999999996e-05,0.0001429999999999999,-0.00023799999999998822
52396,0.016486,-0.008955999999999999,-0.064576,9.399999999999686e-05,-3.200000000000078e-05,-4.000000000004e-06
52472,0.004769,0.007095,-0.06486700000000001,0.00021300000000000052,0.00031099999999999964,-0.0003379999999999911
53134,0.003097,0.001092,-0.063488,7.699999999999981e-05,-4.700000000000017e-05,-3.200000000000425e-05
50589,-0.009385,0.008084,-0.063772,9.599999999999886e-05,0.00011599999999999978,-0.00014500000000000624
53188,0.01585,0.002869,-0.066689,1.9999999999999185e-05,0.00021199999999999995,-0.00018799999999999373
52989,-0.005286,0.0038309999999999998,-0.075772,0.0002310000000000003,9.39999999999999e-05,-0.0002209999999999851
52549,0.001256,0.004953,-0.07429999999999999,5.9000000000000025e-05,7.099999999999988e-05,-0.00032900000000000984
52978,-0.006541,0.010282,-0.068576,6.600000000000009e-05,7.000000000000062e-05,3.299999999999137e-05
52510,0.0028039999999999996,-0.004268,-0.076985,0.00011700000000000035,0.0001010000000000004,-3.899999999999737e-05
51561,0.0057610000000000005,0.011875,-0.069021,-0.00020600000000000045,-0.00016499999999999848,-1.4000000000000123e-05
52270,-0.008672000000000001,-0.00774,-0.074533,0.0002020000000000008,9.8e-05,-0.0002839999999999926
52882,-0.002097,0.011946,-0.066791,-0.00023900000000000006,0.00012000000000000031,8.100000000001162e-05
51410,0.005723,0.0031070000000000004,-0.068938,0.0001510000000000001,0.00013399999999999957,-0.00026599999999998847
52890,-0.013564,0.008169000000000001,-0.07779699999999999,-6.499999999999909e-05,0.00010399999999999819,-0.0003200000000000147
51483,-0.000834,0.011554,-0.07165600000000001,-0.00020600000000000013,4.49999999999999e-05,0.0001370000000000121
51621,0.004331000000000001,0.00452,-0.062097,-0.00015000000000000083,2.300000000000045e-05,-0.00037200000000000427
52896,-0.007642,-0.0040490000000000005,-0.059527000000000004,0.00010500000000000006,0.00010800000000000046,-0.0002520000000000022
52914,-0.002323,-0.001321,-0.07735800000000001,1.1000000000000159e-05,0.000165,-0.00012799999999998923
47768,-0.011313,0.006525,-0.069713,0.00010399999999999993,1.299999999999999e-05,-0.00038600000000001133
52940,0.016963000000000002,0.008781,-0.069787,0.0002979999999999962,0.0002500000000000002,-0.0002899999999999986
52520,-0.003729,0.000987,-0.06321500000000001,0.00026999999999999984,0.000152,-0.0003959999999999936
51820,-0.006749,0.003029,-0.074016,0.00021899999999999958,0.0002589999999999997,-5.6000000000000494e-05
52984,-0.0013520000000000001,-0.003387,-0.059717,0.00016400000000000008,0.00014599999999999986,-0.0003480000000000011
51688,-0.0027010000000000003,-0.010084,-0.066775,0.00020100000000000022,0.00016599999999999948,-0.0004279999999999978
52715,0.003399,-0.011252,-0.076539,0.00014699999999999956,-1.6999999999999654e-05,-0.00022900000000000698
50908,0.015380000000000001,0.01235,-0.07281,0.00010999999999999899,0.0002249999999999995,0.00020000000000000573
53052,-0.0027029999999999997,0.008808999999999999,-0.065916,-0.00014500000000000016,2.400000000000145e-05,-0.00012199999999999711
53072,-0.013228,-0.000368,-0.070073,8.799999999999954e-05,0.000261,2.4999999999997247e-05
53130,-0.001574,-0.003322,-0.074761,9.899999999999991e-05,0.00016099999999999969,-4.600000000000437e-05
51886,0.011939,-6.1e-05,-0.074744,0.0002449999999999987,7.6e-05,-0.00032699999999999396
53218,0.001189,0.010605,-0.06508499999999999,-4.199999999999994e-05,0.000168999999999999,-7.500000000000562e-05
51626,-0.002407,0.00155,-0.059751,1.4000000000000123e-05,9.999999999999159e-07,-0.00023000000000000104
51971,0.015636,0.008095000000000001,-0.077429,0.0001360000000000007,0.00014699999999999956,-0.00022100000000001285
52694,-0.008962999999999999,-0.009635,-0.062263,0.00011199999999999752,-5.4999999999999494e-05,-0.00027599999999999847
51286,-0.00266,0.005572,-0.057817999999999994,4.200000000000037e-05,0.00013200000000000017,6.999999999999368e-05
41343,0.003042,0.0023039999999999996,-0.07746800000000001,8.799999999999997e-05,0.00023800000000000036,-0.00015599999999998948
52277,0.001305,8.3e-05,-0.059817,3.000000000000008e-05,-2.4e-05,-0.00019500000000000073
52671,-0.006409,0.007873999999999999,-0.075898,-3.4000000000000176e-05,0.0002199999999999997,-0.0005020000000000163
51711,0.01109,-0.005860000000000001,-0.072477,-2.0000000000002655e-06,-5.799999999999989e-05,-0.00043800000000000783
53286,0.011891,-0.002828,-0.067736,0.00024699999999999896,4.49999999999999e-05,-0.00043299999999998895
52868,-0.002494,-0.011222,-0.06695000000000001,0.00029299999999999986,-6.100000000000029e-05,-0.0004199999999999898
52546,0.0008070000000000001,-0.011477000000000001,-0.063785,9.999999999999159e-07,-0.00015399999999999962,-3.0000000000030003e-06
52173,0.015143,0.007502,-0.066114,-0.00013200000000000017,0.00011900000000000018,-9.099999999999386e-05
52971,-0.000106,-0.006652,-0.060579999999999995,0.000114,-5.199999999999996e-05,-0.00038300000000000833
52297,-0.00315,0.011715,-0.073229,-0.00018999999999999963,0.0001810000000000006,4.000000000001225e-05
47152,0.000778,0.00796,-0.075798,-6.000000000000005e-05,0.00016700000000000048,-4.899999999999349e-05
53245,-0.000492,-0.007865,-0.067935,0.000524,-7.899999999999921e-05,-0.0006280000000000036
52214,0.007401,0.009492,-0.069654,3.300000000000091e-05,-0.00011500000000000052,-0.00014400000000000523
49869,0.009536,-0.006018,-0.067334,0.0003220000000000011,8.199999999999961e-05,-0.00043899999999999495
51163,-0.003521,-0.011528,-0.070698,0.00023899999999999963,0.00015800000000000015,-0.0001239999999999991
52530,0.004874,-0.004961999999999999,-0.06748399999999999,0.00016700000000000048,-5.200000000000083e-05,-0.0005110000000000114
53395,0.000202,0.001489,-0.060526,0.00010499999999999998,-0.00010100000000000018,9.10000000000008e-05
52509,0.0017310000000000001,-0.004335,-0.071205,0.00018499999999999983,0.0001910000000000002,-0.00036799999999999333
52625,-0.0005110000000000001,0.00046800000000000005,-0.060842,-6.999999999999953e-06,-7.500000000000003e-05,-0.00016700000000000048
51187,0.008175,0.011535,-0.06982,4.200000000000037e-05,-0.00027500000000000094,0.00012099999999999611
51361,0.014266,-0.005382,-0.070319,6.300000000000229e-05,-0.00019200000000000033,-0.0001789999999999986
53540,0.010882999999999999,0.006561,-0.06606100000000001,0.0002530000000000015,2.8000000000000247e-05,-0.00015599999999998948
50899,0.017315999999999998,-0.0063289999999999996,-0.069872,8.000000000004531e-06,-7.500000000000041e-05,-0.00011499999999999011
53314,-0.008518000000000001,-0.0068200000000000005,-0.074725,0.00017400000000000228,0.0001410000000000005,-0.00013499999999999623
53559,0.006821,0.011098,-0.070142,5.400000000000023e-05,-0.0001360000000000007,0.00014399999999999136
52920,-0.013025,-0.007016,-0.076422,5.199999999999996e-05,0.00019099999999999933,1.6000000000002124e-05
52972,0.011691,0.009783,-0.065458,2.3999999999999716e-05,8.599999999999927e-05,-7.099999999998774e-05
51919,0.009212,-0.004327,-0.067265,0.00027800000000000047,-9.999999999999593e-06,-0.00031899999999999984
48395,0.0069169999999999995,0.008985,-0.062663,0.00015700000000000002,8.900000000000054e-05,3.399999999999237e-05
53255,0.003322,-0.009817,-0.062975,-1.999999999999962e-05,0.00013799999999999923,0.0001910000000000106
53385,0.018139,-0.006312,-0.07148399999999999,-0.00017599999999999907,-6.100000000000029e-05,-0.00011800000000000699
52522,0.006308,-0.004306,-0.06543399999999999,0.00017299999999999954,0.00015800000000000015,-0.0005890000000000062
51839,0.009401,0.000188,-0.06585099999999999,0.000256000000000001,9.399999999999998e-05,-0.0004320000000000018
53363,-0.011188,-0.003532,-0.062572,7.599999999999968e-05,0.0001559999999999999,-0.0003539999999999932
53322,0.009782,0.011737000000000001,-0.061764,-3.0000000000000512e-05,-4.000000000000531e-06,6.399999999999462e-05
52964,-0.006454,-0.006843,-0.06903100000000001,0.00033000000000000043,0.0002930000000000007,0.00010600000000000886
49969,0.018327000000000003,-0.007807000000000001,-0.068997,1.1999999999994654e-05,-0.00012399999999999998,-0.00014999999999999736
50155,-0.002321,0.005067,-0.065724,0.00011900000000000018,9.8e-05,-0.00010699999999999599
52976,-0.0060490000000000006,0.012853,-0.061446,-9.599999999999886e-05,0.00028400000000000127,5.2999999999997494e-05
53160,-0.013396000000000002,0.008426,-0.074612,0.00027600000000000194,0.00028100000000000173,-0.0003670000000000062
53021,0.003156,-0.01207,-0.06286,0.000196,0.00011599999999999978,-7.000000000000062e-05
50238,-0.013163000000000001,0.011371000000000001,-0.07166,0.0001310000000000009,0.0003349999999999985,-0.00028100000000000347
53502,0.01722,-0.006868,-0.06994,-9.399999999999686e-05,-9.8e-05,-0.00013399999999999523
52689,-0.00515,-0.002196,-0.07526999999999999,1.0999999999999725e-05,0.0002540000000000001,-0.00020700000000001273
50498,0.008886,0.001009,-0.06536700000000001,0.00032800000000000017,0.00024300000000000016,-0.0002749999999999836
52407,-0.004557,0.00116,-0.068001,0.00026900000000000014,0.00011000000000000007,-0.0003379999999999911
51885,-0.01046,0.010304,-0.075946,8.800000000000127e-05,0.00033199999999999896,-0.00010600000000000886
53152,-0.00352,-0.008841,-0.059576000000000004,-5.3999999999999795e-05,4.2999999999999636e-05,-0.0001999999999999988
51525,-0.010027,-0.007835,-0.074393,0.000168999999999999,0.00014200000000000063,-0.0001840000000000036
47789,-0.009238,0.009891,-0.073777,-6.699999999999935e-05,0.000281,-0.00021400000000000585
53038,0.009435,0.006973,-0.062643,-3.8999999999999105e-05,8.100000000000034e-05,-7.500000000000562e-05
53105,0.010759000000000001,0.008983000000000001,-0.062946,-9.000000000002062e-06,7.899999999999748e-05,0.00013799999999999923
50154,0.012686999999999999,-0.005945000000000001,-0.072875,0.00022400000000000024,6.100000000000029e-05,-0.00029300000000001547
53449,-0.011394999999999999,-0.011852999999999999,-0.061485,0.0001739999999999988,0.00012599999999999938,1.5999999999995185e-05
48449,-0.003266,-0.005442,-0.075628,0.00013199999999999974,7.399999999999941e-05,-0.00027500000000001135
53247,-0.007176,-0.009244,-0.067371,0.00026900000000000014,0.00023800000000000036,0.00011500000000000399
51639,-0.00455,-0.0030710000000000004,-0.068978,0.0002340000000000007,0.00010200000000000053,-0.0004960000000000103
53257,0.006769,0.011632,-0.062642,-9.400000000000033e-05,2.1000000000000185e-05,1.5000000000001124e-05
41735,0.0159,-0.000225,-0.067691,-0.00011099999999999999,0.000244,-6.0000000000060005e-06
49083,-0.008427,-0.003245,-0.074851,0.00014299999999999903,7.699999999999981e-05,-6.40000000000085e-05
50942,0.013731,-0.0041589999999999995,-0.065413,0.00017599999999999907,1.999999999999398e-06,-0.0003140000000000087
52284,-0.010987,-0.010045,-0.065843,0.00021300000000000138,0.00026299999999999935,-7.800000000000862e-05
53353,0.008655,0.0023490000000000004,-0.061593,-0.00014899999999999983,3.999999999999924e-05,-0.00016599999999999948
53175,0.015711,0.005731,-0.07235899999999999,7.000000000000062e-05,0.0002149999999999999,-0.00014700000000000824
52556,0.002757,-0.010534,-0.076784,0.00018900000000000037,7.000000000000062e-06,-0.00015899999999999248
53067,0.013809,-0.008955,-0.07582599999999999,6.899999999999962e-05,2.599999999999998e-05,-0.00029400000000001647
53418,-0.002906,0.008586,-0.074697,-0.00016500000000000022,0.0002409999999999999,-9.200000000000874e-05
52719,-0.013078,-0.006307,-0.063424,2.499999999999898e-05,0.0001250000000000001,-7.800000000000862e-05
53448,-0.005784,-0.012329000000000001,-0.065178,0.00045200000000000014,5.7000000000001494e-05,-2.3999999999996247e-05
52892,-0.012603,0.009659000000000001,-0.076167,6.300000000000056e-05,0.00023599999999999836,-0.00021800000000000985
37734,0.013968999999999999,0.006103,-0.07217100000000001,9.20000000000018e-05,0.00027199999999999967,-0.00020799999999998597
52604,0.008891,0.007647999999999999,-0.075647,0.00023900000000000136,1.9000000000000787e-05,-0.00021699999999999497
53492,-0.012161,-0.001035,-0.071211,0.00016099999999999969,0.00034499999999999993,-2.9000000000001247e-05
53564,0.014579,0.012538,-0.067094,0.0002459999999999997,-0.00016099999999999969,-9.599999999999886e-05
52840,0.01035,0.010709,-0.059479,-3.200000000000078e-05,0.00011000000000000072,-2.0000000000006124e-05
50106,0.001274,-0.006418999999999999,-0.066484,0.00018900000000000015,4.299999999999877e-05,-0.00027199999999999447
53050,-0.009276999999999999,0.004067,-0.066986,0.00028699999999999906,0.00017900000000000034,-8.199999999999874e-05
43999,-0.008702999999999999,0.010934,-0.07327299999999999,-1.899999999999992e-05,0.0002459999999999997,-0.0001900000000000096
50021,-0.012138,0.000482,-0.065571,0.00010399999999999819,0.00028399999999999996,-0.0001779999999999976
51847,-0.005487,0.009651,-0.064345,-1.9000000000000787e-05,0.0001549999999999989,-6.70000000000115e-05
52691,-0.01133,-0.009561,-0.064837,2.999999999999531e-06,0.00017099999999999928,-0.00019899999999999085
53422,-0.013805,0.000924,-0.06783499999999999,0.0002570000000000003,0.00036899999999999986,-0.00026600000000000235
53397,-0.005488000000000001,-0.010132,-0.06731999999999999,0.00027500000000000094,0.00027000000000000114,0.00010199999999999099
52631,-0.009541000000000001,-0.009930999999999999,-0.072446,0.0002030000000000018,0.00022599999999999877,-6.70000000000115e-05
43705,-0.000332,0.007417,-0.068706,0.00010299999999999998,0.00023999999999999976,-0.00022700000000000498
53429,-0.003605,-0.000472,-0.07410800000000001,0.0002620000000000001,0.00022199999999999998,-0.0004019999999999996
42825,0.005557,0.001508,-0.07235899999999999,0.00022199999999999998,0.000271,-0.0003650000000000042
51888,0.011996,-0.002996,-0.070956,0.00018400000000000014,-0.00010700000000000032,-0.0005720000000000031
51545,0.004965,-0.012017,-0.07566800000000001,0.00021000000000000012,-1.700000000000139e-05,-1.5999999999988246e-05
50312,-0.010702999999999999,0.002502,-0.066699,0.0002389999999999979,0.00018899999999999993,-0.00014000000000000123
52508,-0.001113,-0.001081,-0.07190600000000001,-5.999999999999929e-06,0.0004009999999999999,1.2000000000012001e-05
52254,0.011648,-0.0073,-0.064857,1.899999999999992e-05,6.000000000000796e-06,-0.00022900000000000698
52241,0.016819,0.0075439999999999995,-0.068268,8.499999999999827e-05,-1.7999999999999787e-05,-0.0004120000000000096
52324,-0.0008209999999999999,-0.002828,-0.062311,4.9999999999999914e-05,9.699999999999986e-05,-0.0003920000000000104
53248,-0.0035659999999999997,0.002254,-0.060938,0.00015899999999999985,0.0003519999999999999,-5.7000000000001494e-05
51518,0.001563,0.010222,-0.066672,-0.00020199999999999992,-4.800000000000117e-05,8.499999999998786e-05
37969,-0.005216999999999999,0.008134,-0.06824899999999999,-0.00015700000000000002,0.00011199999999999925,-7.100000000000162e-05
52401,0.014515,-0.012478999999999999,-0.068142,0.00015500000000000062,-8.000000000001062e-06,7.699999999999374e-05
51968,-0.00026900000000000003,-0.0041849999999999995,-0.062085999999999995,0.00011700000000000002,-2.300000000000045e-05,-0.00043100000000000777
35618,-0.0068579999999999995,0.00982,-0.073499,-2.000000000000092e-05,0.0002649999999999996,-0.0002400000000000041
51586,0.018177,-0.009590999999999999,-0.069941,-8.800000000000127e-05,-9.900000000000013e-05,-1.6999999999989246e-05
53133,0.010797000000000001,-0.013047000000000001,-0.06892,7.299999999999841e-05,-5.7999999999999025e-05,-0.00016000000000000736
52223,0.009411,-0.0011120000000000001,-0.065491,0.0001570000000000009,3.000000000000008e-05,-0.0005310000000000176
53280,-0.007407,-0.012228999999999999,-0.07154200000000001,0.00039700000000000065,0.00023099999999999857,-9.199999999999486e-05
52081,0.014292999999999998,0.00014000000000000001,-0.064321,-5.2999999999997494e-05,-9.999999999999972e-07,3.699999999999537e-05
48318,-0.004136999999999999,0.009747,-0.06808499999999999,-0.00014200000000000063,7.499999999999868e-05,6.299999999999362e-05
52936,0.013394999999999999,0.008387,-0.065006,-0.00011199999999999925,7.799999999999994e-05,-8.900000000000574e-05
53345,0.000867,-0.0023020000000000002,-0.071593,0.00020700000000000004,0.00023300000000000013,-0.0005159999999999887
52162,0.007118,0.002553,-0.073755,5.6000000000000494e-05,0.00012199999999999971,-0.0003959999999999936
51154,0.005897,-0.004589,-0.073417,0.0002559999999999993,6.300000000000056e-05,-0.0001769999999999966
53309,0.012606,0.00604,-0.064067,2.400000000000145e-05,3.8999999999999105e-05,-7.899999999999574e-05
53374,0.010976000000000001,-0.012228,-0.06429,0.00021599999999999918,-2.100000000000192e-05,7.799999999999474e-05
51634,-0.006125,-0.004094,-0.07583,5.799999999999989e-05,0.00014400000000000003,-0.00021000000000001573
51205,-0.012329000000000001,0.0047859999999999995,-0.07166299999999999,0.000198000000000002,0.00022500000000000037,-0.000124000000000013
50107,0.004122,-0.00692,-0.075611,0.00020600000000000045,5.699999999999976e-05,-0.00020799999999999985
49770,0.00785,-0.0066159999999999995,-0.07399,4.0000000000000105e-05,0.00011399999999999952,-0.0003049999999999997
50841,0.00912,-0.000958,-0.072755,0.0002459999999999997,0.00010300000000000001,-0.0005919999999999953
53504,0.014172,0.010801,-0.061667,5.6999999999998024e-05,0.0001860000000000004,9.30000000000028e-05
51630,0.001477,0.011434,-0.062119999999999995,-3.899999999999997e-05,0.00020300000000000006,-8.700000000000374e-05
53159,0.00256,0.006381,-0.064943,9.699999999999986e-05,0.00012599999999999938,-0.0002459999999999962
51601,-0.00517,-0.007524,-0.068298,0.0002969999999999995,0.00019800000000000026,-8.400000000000074e-05
48399,-0.00091,0.0042910000000000005,-0.06914400000000001,4.3999999999999985e-05,0.00012099999999999958,-0.00035199999999997733
