Particle,x,y,z,Vx,Vy,Vz
18948,-0.012728999999999999,0.007314,-0.075737,0.0,0.0,0.0
19055,-0.010108,0.000393,-0.07103799999999999,0.0,0.0,0.0
16186,-0.010688000000000001,-0.0029449999999999997,-0.074872,0.0,0.0,0.0
17892,-0.014457000000000001,-0.006933,-0.06612399999999999,0.0,0.0,0.0
18573,0.005686,0.0024230000000000002,-0.061844,0.0,0.0,0.0
18440,-0.013335000000000001,0.0015400000000000001,-0.07663500000000001,0.0,0.0,0.0
17759,-0.01487,-0.010022,-0.075434,0.0,0.0,0.0
17111,0.014707000000000001,0.005636,-0.072932,0.0,0.0,0.0
17875,-0.0067610000000000005,0.005211,-0.075866,0.0,0.0,0.0
17632,0.013908,0.000335,-0.060003999999999995,0.0,0.0,0.0
18803,-0.0035059999999999996,-0.003528,-0.071625,8.899999999999967e-05,9.699999999999986e-05,0.0001769999999999966
18665,0.004111,0.000815,-0.06533,0.00032300000000000037,0.0004320000000000001,-0.00019700000000000273
12212,-0.012480999999999999,0.0017800000000000001,-0.07119199999999999,3.999999999999837e-05,3.2999999999999826e-05,-0.00011000000000001287
9964,0.003643,-0.009467,-0.071125,0.0001590000000000003,7.699999999999894e-05,-6.0000000000060005e-06
17216,-0.00491,0.005639,-0.066038,2.8000000000000247e-05,0.00014199999999999977,-6.299999999999362e-05
18519,-0.009007,0.0020009999999999997,-0.061054000000000004,1.1999999999999858e-05,0.00022800000000000034,8.100000000000468e-05
16812,0.010107,-0.0060149999999999995,-0.064763,3.900000000000084e-05,9.8e-05,-1.1999999999998123e-05
16307,0.0034289999999999998,-0.007953,-0.069875,0.00019799999999999983,0.0002600000000000007,-2.8000000000000247e-05
18909,-0.006546000000000001,-0.010654,-0.06555899999999999,0.0002630000000000002,0.0002249999999999995,-0.00032800000000000884
19168,-0.0043419999999999995,-0.010053000000000001,-0.074192,0.0001579999999999993,0.00018500000000000114,-6.80000000000125e-05
14191,0.008191,-0.003919,-0.073936,-7.800000000000168e-05,6.399999999999982e-05,-0.0001260000000000011
19128,-0.0028239999999999997,0.003612,-0.06493399999999999,0.00020899999999999955,0.000317,6.499999999999562e-05
18105,0.00637,-0.009403,-0.075204,6.600000000000009e-05,7.899999999999921e-05,-0.00017300000000000648
14332,0.011407,0.002042,-0.066339,0.00011999999999999858,0.00024300000000000016,4.200000000000037e-05
18784,-0.005026,-0.006174000000000001,-0.061884999999999996,0.00015200000000000023,0.0003320000000000007,1.5000000000001124e-05
18450,-0.012834,-0.0006860000000000001,-0.074902,3.200000000000078e-05,5.000000000000013e-06,-5.000000000000837e-05
17482,0.006167,-0.006197,-0.075803,9.099999999999994e-05,0.00012399999999999998,-8.400000000000074e-05
15633,0.006974,0.00449,-0.07615000000000001,-0.00011600000000000065,4.99999999999997e-05,-0.00037699999999998846
19097,0.012123,-0.003134,-0.07184,-6.299999999999882e-05,1.0000000000001327e-06,5.6000000000000494e-05
18926,0.006301,-0.008532,-0.068528,0.0002969999999999995,5.4999999999999494e-05,-5.1999999999996493e-05
18485,0.016056,-0.008022999999999999,-0.06881399999999999,2.999999999999531e-06,0.00015099999999999836,0.00011299999999998811
17296,0.008952,0.0035299999999999997,-0.074669,-0.00011099999999999999,6.600000000000052e-05,-0.00023400000000001198
11417,0.006732999999999999,0.010874,-0.06621200000000001,-7.099999999999988e-05,0.00015199999999999936,7.700000000000762e-05
16822,-0.006391,-0.004949,-0.069288,0.00015700000000000002,0.00023000000000000017,-1.1999999999998123e-05
19280,-0.00708,0.011914999999999999,-0.067633,-2.7000000000000114e-05,0.00021900000000000218,-0.0001729999999999926
11738,0.01459,0.004535,-0.072154,-0.00012200000000000058,0.00011799999999999918,-0.00016700000000000048
13415,-0.004785,-0.001297,-0.066991,3.800000000000071e-05,0.00026000000000000003,0.00030799999999998884
18161,-0.007234,0.012583,-0.066944,-4.900000000000043e-05,0.00027699999999999947,-0.00014599999999999336
18915,-0.013885999999999999,-0.000421,-0.065971,0.00034,0.00037299999999999996,4.099999999999937e-05
18848,0.0019019999999999998,0.013096,-0.064193,-0.00013299999999999987,0.0001310000000000009,-0.00026999999999999247
19210,0.016935,0.000587,-0.06698,0.00014300000000000077,8.800000000000008e-05,5.9999999999990616e-05
17177,-0.0016200000000000001,-0.008466,-0.061522,0.00016100000000000012,0.00019899999999999952,0.00011099999999999999
17647,0.000634,0.011109,-0.075473,-0.00012799999999999997,6.499999999999909e-05,-0.0001270000000000021
18932,-0.014716,-0.011164,-0.07066700000000001,0.000196,0.0001749999999999998,-7.999999999994123e-06
18203,0.006573000000000001,0.012785999999999999,-0.063837,-7.300000000000102e-05,0.00017400000000000228,-0.00014699999999999436
18445,0.002247,-0.0010149999999999998,-0.077235,-0.00011499999999999965,-1.5000000000000256e-05,-0.00021999999999999797
17843,-0.003545,-0.009641,-0.063528,9.49999999999996e-05,0.0001920000000000012,-7.100000000000162e-05
19160,-0.00638,-0.012650999999999999,-0.064107,0.0001910000000000002,0.0001559999999999999,-0.00016299999999999648
14503,-0.006284,0.0022040000000000002,-0.067732,7.299999999999928e-05,0.00022699999999999977,0.00010999999999999899
17331,-0.0012629999999999998,0.010691,-0.062612,-4.700000000000017e-05,0.0002599999999999998,-3.0000000000002247e-05
18554,0.014862,-0.010008,-0.066098,0.0002409999999999999,0.00010499999999999919,-4.399999999998849e-05
19110,0.007482,0.0069900000000000006,-0.062731,0.00016500000000000022,0.00020499999999999945,-0.00012000000000000899
17785,0.006886,-0.00046100000000000004,-0.064001,0.0001460000000000003,0.00032800000000000006,-0.0001850000000000046
19456,-0.0061660000000000005,0.004198,-0.07513,-2.599999999999998e-05,1.8999999999999052e-05,-8.800000000000474e-05
19218,-0.000245,0.004926,-0.061438,0.00010300000000000001,0.00038000000000000013,-0.00010799999999999699
19298,0.010478,0.007665,-0.073297,-0.00012400000000000085,-2.2999999999999583e-05,-0.00033500000000000196
18235,-0.002933,0.011922,-0.061378,-7.600000000000011e-05,0.00024799999999999996,-0.00010600000000000193
19241,0.011044,-0.006811,-0.066638,-5.6000000000000494e-05,-2.8999999999999512e-05,-0.0001810000000000006
19009,0.008019,2.8e-05,-0.068747,0.000279999999999999,0.000186,-0.00012199999999999711
19219,0.003211,-0.0048259999999999996,-0.06381,4.700000000000017e-05,0.00023899999999999963,-1.0999999999997123e-05
19048,0.006921,0.012898,-0.068476,-4.4000000000000636e-05,0.0001410000000000005,-8.400000000000074e-05
19250,-0.002511,0.01002,-0.056999,3.4000000000000176e-05,0.00013900000000000197,3.999999999999837e-05
18111,-0.005392,-0.002303,-0.07230299999999999,0.00018699999999999967,0.00016899999999999988,3.299999999999137e-05
18869,0.010164,-0.000546,-0.063594,0.00016299999999999995,0.00011400000000000006,-0.0003070000000000017
18145,0.014518000000000001,0.005934,-0.072082,-8.800000000000127e-05,0.00017399999999999968,-9.100000000000774e-05
19127,0.010449,-0.007553,-0.06603700000000001,2.0000000000002655e-06,6.099999999999942e-05,5.000000000018878e-06
18140,-0.010997999999999999,0.01184,-0.066814,1.600000000000039e-05,9.900000000000013e-05,-5.7000000000001494e-05
19135,-0.006981,-0.009618,-0.064276,0.0002580000000000004,6.499999999999909e-05,-5.4999999999999494e-05
12090,0.013838,0.003199,-0.071989,-6.999999999999888e-05,0.00012600000000000024,-0.0001860000000000056
19138,0.001747,0.006881,-0.061447,0.00011399999999999995,0.0002790000000000006,0.0002679999999999974
19142,0.013775,-0.011283,-0.068052,9.39999999999986e-05,9.49999999999996e-05,0.00019199999999999773
18249,-0.007574,0.006149,-0.074866,-3.699999999999971e-05,5.4999999999999494e-05,3.0000000000030003e-06
17427,0.000891,0.012717000000000001,-0.06569799999999999,-8.299999999999996e-05,0.0002249999999999995,-0.00017600000000000948
17110,0.014384000000000001,-0.00335,-0.07311799999999999,-5.7000000000001494e-05,6.300000000000012e-05,-0.00010999999999999899
19175,-0.008796,0.012424,-0.072426,-7.599999999999968e-05,9.200000000000007e-05,9.300000000000974e-05
18534,0.014111,-0.004589,-0.07618699999999999,-2.1000000000000185e-05,8.600000000000014e-05,-4.700000000000537e-05
19209,0.009401999999999999,-0.011781,-0.06503199999999999,0.0002310000000000003,0.00013900000000000023,0.00018599999999999173
18762,-0.008975,0.000451,-0.07685800000000001,0.00012599999999999938,-1.500000000000004e-05,-0.00013599999999998336
19297,0.002776,-0.007332,-0.06387899999999999,2.900000000000038e-05,0.0002009999999999998,-0.00011600000000000499
17233,0.005107,-0.000337,-0.07346599999999999,0.0001349999999999997,0.00011099999999999999,-0.0002960000000000046
16152,0.0085,0.0076820000000000005,-0.06391,6.699999999999935e-05,0.00020499999999999945,-0.0001350000000000101
18810,0.009367,0.001342,-0.062338,0.00019399999999999973,0.0003159999999999999,-0.00021800000000000291
16616,0.003182,-0.006483,-0.064668,-9.99999999999699e-07,0.0002570000000000003,-0.00031499999999999584
18884,0.010679000000000001,0.0077670000000000005,-0.070146,-8.99999999999998e-05,6.599999999999922e-05,-0.00014000000000000123
9853,-0.009878999999999999,-0.004744,-0.06750700000000001,7.799999999999821e-05,0.00020899999999999998,0.00011500000000001787
18831,0.000451,0.0061660000000000005,-0.072193,-1.9000000000000028e-05,0.0001399999999999995,-8.299999999999974e-05
17488,-0.008349,0.011111000000000001,-0.074421,-2.0000000000002655e-06,0.0001289999999999989,2.8000000000000247e-05
19108,0.008031,-0.007066,-0.063195,8.999999999998592e-06,0.0001010000000000004,-2.4999999999997247e-05
19448,-0.00649,-0.011732,-0.07161100000000001,4.000000000000531e-06,0.00026299999999999935,-0.0002319999999999961
19508,0.0058200000000000005,0.002722,-0.063257,-1.8000000000000654e-05,0.00033299999999999996,-0.00022400000000000198
10573,0.008060000000000001,0.0017430000000000002,-0.07145,9.39999999999986e-05,0.00016299999999999973,-0.00019600000000000173
18761,-0.006535999999999999,-0.001345,-0.07387,4.099999999999937e-05,0.00011900000000000018,-7.499999999999174e-05
18823,-0.009212999999999999,-0.010626,-0.073946,-7.600000000000141e-05,0.00017099999999999928,6.0000000000060005e-06
17607,-0.001345,0.011355,-0.060365,-4.0999999999999804e-05,0.00022400000000000024,3.0000000000002247e-05
15823,-0.011316000000000001,-0.006211,-0.063664,0.00010700000000000119,0.00035899999999999994,-0.00020100000000000673
19460,-0.014939000000000001,0.004891,-0.06879600000000001,-3.999999999998796e-06,-2.5000000000000716e-05,-3.299999999997749e-05
19602,-0.014596999999999999,-0.010372999999999999,-0.0734,-0.00022300000000000098,0.00031799999999999884,3.2000000000018125e-05
17456,-0.010707000000000001,0.004492,-0.068481,0.0001480000000000023,3.499999999999944e-05,-0.00021200000000000385
19357,-0.012981,-0.00894,-0.07566200000000001,-7.200000000000088e-05,0.0001349999999999997,2.6000000000012125e-05
19640,0.008683,-0.004005,-0.06407500000000001,0.00016000000000000042,8.399999999999987e-05,-9.499999999999786e-05
18081,-0.000861,0.007987,-0.064398,4.6000000000000034e-05,0.0002859999999999998,-3.800000000001025e-05
19479,0.010723,-0.002979,-0.075989,7.799999999999994e-05,3.999999999999967e-05,-0.00027800000000000047
16854,0.003746,0.012509000000000001,-0.068253,-1.9999999999998318e-06,0.00017599999999999907,-5.100000000000937e-05
18174,-0.010203,0.000865,-0.077074,8.200000000000048e-05,-7.099999999999999e-05,1.0999999999997123e-05
18191,0.00131,0.012423,-0.06400199999999999,-0.00017200000000000006,0.00028300000000000027,-7.00000000000145e-05
18489,-0.00383,0.004534,-0.064935,0.00013900000000000023,0.00038799999999999946,6.60000000000105e-05
9679,0.002274,0.012566,-0.069309,-0.0001299999999999999,0.00015299999999999862,-0.00016299999999999648
19491,0.008907,0.010573,-0.06412699999999999,-8.799999999999954e-05,0.00020899999999999912,-0.00014800000000000924
19584,-0.013907,0.0075250000000000004,-0.071358,-4.70000000000019e-05,8.000000000000021e-05,-6.999999999998674e-05
18206,0.009059,-0.000108,-0.063299,0.00017200000000000028,0.000243,-0.00010300000000000586
9695,0.001486,-0.001768,-0.070786,8.000000000000194e-06,0.0002630000000000002,-5.4999999999985616e-05
19437,0.00723,-0.001776,-0.061361,0.0001860000000000004,0.00028699999999999993,-0.00015700000000000436
17135,-0.010365000000000001,0.005122,-0.065089,-3.999999999998796e-06,0.0001719999999999994,-0.00014000000000000123
17422,0.009381,-0.007018,-0.07239100000000001,-2.1000000000000185e-05,0.00010700000000000032,-6.699999999998374e-05
18136,-0.006073,-0.008612,-0.065135,0.00019000000000000006,0.00020700000000000059,-9.900000000000186e-05
15904,0.006332,0.003661,-0.072017,-0.00013100000000000004,-5.500000000000036e-05,-0.00011800000000000699
19467,-0.010296,0.005931,-0.06681100000000001,6.399999999999982e-05,9.200000000000007e-05,-8.499999999998786e-05
19464,-0.011907,0.000255,-0.076382,1.5999999999998654e-05,5.8e-05,-1.1999999999998123e-05
19123,-0.009757,0.0073869999999999995,-0.06314600000000001,-0.0001449999999999993,0.00017400000000000054,-0.00021099999999998897
19115,-0.00332,0.002726,-0.063414,0.00010399999999999993,0.00024200000000000003,-4.099999999999937e-05
19612,-0.005358,0.000924,-0.07590999999999999,3.099999999999978e-05,5.8e-05,-0.00021400000000000585
19463,-0.009358,0.011329,-0.075973,-4.999999999999796e-06,0.00013599999999999897,-0.00010899999999999799
16452,0.009824999999999999,-0.001609,-0.07090099999999999,4.000000000000184e-05,3.0999999999999995e-05,-0.0001950000000000146
18476,0.012361,0.010995,-0.063524,6.299999999999882e-05,0.00024900000000000096,-0.00014600000000000724
18990,0.012339000000000001,0.003178,-0.063306,2.6999999999999247e-05,0.00024300000000000016,-1.0999999999997123e-05
19620,0.0046630000000000005,-0.0032879999999999997,-0.058452,0.0002699999999999994,0.0003139999999999996,-0.00021300000000000485
19323,-0.00492,-0.0031230000000000003,-0.070174,0.0001479999999999997,0.00020100000000000022,5.099999999999549e-05
18125,0.013927,0.0019270000000000001,-0.064067,5.099999999999896e-05,0.0002999999999999997,-5.099999999999549e-05
18807,-0.006059999999999999,-0.011968999999999999,-0.06553400000000001,0.00011799999999999918,0.00022099999999999898,-0.00017999999999998573
19131,-0.011897999999999999,-0.01098,-0.06890099999999999,0.0002649999999999996,0.00022400000000000024,-0.00022200000000001385
19025,0.012471,-0.008365000000000001,-0.064751,0.00023000000000000104,0.00011200000000000099,0.00010300000000000586
18398,-0.015165,0.010455,-0.071322,-2.499999999999898e-05,-4.70000000000019e-05,-0.0001900000000000096
18472,0.00039,-0.006660999999999999,-0.06592700000000001,0.000132,0.0003359999999999995,-0.00018999999999999573
19103,-0.005853,0.00165,-0.06561499999999999,0.00014699999999999956,0.00024299999999999994,-1.1999999999998123e-05
19140,-0.002516,0.010875,-0.073669,-8.90000000000001e-05,-0.00011499999999999878,0.0
18873,0.014374000000000001,-0.0072050000000000005,-0.065668,0.00016199999999999895,0.00022500000000000037,-8.999999999999286e-05
19136,0.005176,-0.012332000000000001,-0.07248099999999999,0.00011500000000000052,1.3000000000000858e-05,-4.600000000000437e-05
18195,-0.0070869999999999995,0.012243,-0.063171,4.49999999999999e-05,0.00037199999999999907,-5.099999999999549e-05
18587,0.012606,0.0057350000000000005,-0.06518600000000001,5.199999999999996e-05,0.000168999999999999,3.0000000000002247e-05
19082,-0.009265,0.00601,-0.071465,3.400000000000104e-05,1.299999999999999e-05,-0.00014200000000000323
16147,-0.004438,-0.0053609999999999994,-0.06559699999999999,9.30000000000002e-05,0.00028099999999999913,3.999999999998449e-05
19484,0.0018080000000000001,0.0053620000000000004,-0.075921,-4.2000000000000154e-05,9.000000000000327e-06,-0.00015400000000000136
18793,-0.007851,0.007113,-0.073518,-5.4999999999999494e-05,3.5999999999999574e-05,-6.799999999999862e-05
19560,0.017119,0.005894999999999999,-0.06749200000000001,-0.00011399999999999952,9.10000000000008e-05,-8.799999999999086e-05
13792,0.01279,0.005309,-0.07589,-9.400000000000033e-05,8.5e-05,-0.0003700000000000092
19613,0.002443,0.012311,-0.063778,-0.00010699999999999989,0.00015099999999999836,-0.00014999999999999736
15818,-0.009564,-0.002664,-0.06552,5.099999999999896e-05,0.0002030000000000005,0.00016599999999999948
19381,-0.001999,-0.0014550000000000001,-0.068285,0.00013999999999999993,0.0001740000000000001,-2.9000000000001247e-05
19150,0.0012490000000000001,-0.004869,-0.074393,-4.300000000000007e-05,0.0001479999999999997,4.000000000001225e-05
11304,0.005718,-0.00262,-0.072619,-2.2999999999999583e-05,9.999999999999983e-05,-0.0001250000000000001
16952,-0.009718,0.007163,-0.067595,0.00011399999999999952,0.00010199999999999966,-0.00014400000000000523
18429,-0.009435,0.004705,-0.073953,5.20000000000017e-05,5.999999999999929e-05,-3.799999999999637e-05
16497,0.003143,0.010516,-0.07484600000000001,-0.0001380000000000001,8.99999999999998e-05,-9.099999999999386e-05
17419,0.013523,-0.003023,-0.07085899999999999,-1.5000000000001124e-05,8.399999999999987e-05,-3.600000000000825e-05
18634,0.009581,-0.002778,-0.074571,2.2000000000001185e-05,9.699999999999986e-05,-8.299999999999974e-05
15886,0.018155,0.002506,-0.069673,6.0999999999998555e-05,0.0002369999999999998,-0.0002879999999999966
17754,-0.006296,0.000252,-0.06178,0.0001250000000000001,0.00033399999999999993,0.00013699999999999823
15127,-0.00467,-0.0062699999999999995,-0.070176,7.299999999999928e-05,0.00018199999999999987,-2.2999999999995246e-05
15108,-0.0019370000000000001,0.0037440000000000004,-0.06681100000000001,0.00015000000000000018,0.0002159999999999996,-0.00012799999999998923
9170,-0.008179,0.008484,-0.073149,-9.200000000000007e-05,0.00013799999999999923,-0.00017000000000000348
15092,-0.002467,0.008454000000000001,-0.069762,-4.0999999999999804e-05,0.00012499999999999838,-0.00015399999999998748
19505,0.0032280000000000004,0.011747,-0.063329,-6.900000000000048e-05,0.0001349999999999997,-1.2999999999999123e-05
19291,-0.008561,-0.012084,-0.068559,9.799999999999913e-05,0.00020999999999999838,-0.0001789999999999986
19433,-0.005968,0.0020440000000000002,-0.061674999999999994,5.3000000000000096e-05,0.00021699999999999975,-0.00015900000000000636
18484,-0.008960000000000001,0.010038,-0.075249,1.8000000000000654e-05,6.599999999999835e-05,-3.899999999999737e-05
9681,0.012276,0.00364,-0.073817,-0.00014500000000000103,5.9000000000000025e-05,-0.0001759999999999956
19096,-0.005581,-0.009179999999999999,-0.07728700000000001,3.099999999999978e-05,0.0001559999999999999,1.8000000000004124e-05
19525,-0.007863,0.009923999999999999,-0.077731,-6.600000000000009e-05,4.900000000000217e-05,-5.3999999999998494e-05
15780,0.004849999999999999,0.009297000000000001,-0.074269,-0.00013099999999999917,5.7999999999999025e-05,-0.0002309999999999951
19369,-0.002209,-0.005165,-0.06443600000000001,0.00021700000000000018,0.00021300000000000052,-0.00014299999999999036
19412,-7.000000000000001e-05,0.002449,-0.07311100000000001,4.600000000000001e-05,0.00014400000000000003,-0.00013799999999998536
15441,-0.007972,0.011478,-0.065402,3.5999999999999574e-05,0.00033799999999999976,-0.0001739999999999936
14106,-0.003796,0.011563,-0.070035,-0.00023199999999999957,0.0001920000000000012,-4.799999999999249e-05
16937,0.001941,-0.011198,-0.06585099999999999,0.00010099999999999996,0.00016399999999999922,-0.00016599999999999948
18525,-0.0023740000000000002,0.002811,-0.061557,0.00020600000000000002,0.0002999999999999999,-5.8999999999996555e-05
19278,-0.007726,0.00401,-0.064556,4.0000000000000105e-05,0.00026900000000000014,4.899999999999349e-05
19035,-0.007669,0.007431,-0.073483,-3.500000000000031e-05,9.19999999999992e-05,-6.0000000000004494e-05
19251,-0.007372,0.010558,-0.063625,6.000000000000796e-06,0.00032300000000000037,-3.499999999999337e-05
13209,-0.007618000000000001,-0.00026900000000000003,-0.065816,0.00018700000000000053,0.00016700000000000005,0.00011899999999999411
19434,-0.010189,0.010843,-0.06473000000000001,2.8999999999999512e-05,0.00012199999999999885,-0.00013799999999998536
19452,-0.014255,0.005543,-0.067099,2.999999999999531e-06,3.2999999999999176e-05,-4.800000000000637e-05
15480,0.009422,-0.008742000000000002,-0.0731,-5.299999999999923e-05,7.300000000000188e-05,-6.299999999999362e-05
18787,0.001132,-0.010804000000000001,-0.06471299999999999,0.00012800000000000008,0.0002870000000000008,-0.00031899999999999984
16623,0.013654999999999999,-0.001117,-0.075965,-0.00011099999999999825,0.00011399999999999995,-4.899999999999349e-05
15784,-0.012875,0.008265,-0.076274,-9.699999999999986e-05,-2.999999999999531e-06,-6.20000000000065e-05
18791,0.008591,-0.002054,-0.074837,-4.49999999999999e-05,2.8000000000000247e-05,-0.00031699999999999784
16302,-0.01382,-0.006515,-0.071955,-3.999999999998796e-06,0.0001510000000000001,-0.00010000000000000286
19633,0.012164999999999999,0.012414999999999999,-0.062577,-8.999999999998592e-06,0.00020900000000000085,-8.199999999999874e-05
19220,-0.014929,-0.002064,-0.068865,0.00010700000000000119,0.00027599999999999977,-8.400000000000074e-05
19617,0.014708,-0.006026,-0.063041,0.00017,0.0002210000000000007,-0.0001250000000000001
9671,0.000257,0.0057599999999999995,-0.07018899999999999,-2.8000000000000003e-05,0.00019200000000000033,-0.00015800000000000536
18780,-0.005101,-0.007634999999999999,-0.063992,0.0002889999999999993,0.00032699999999999917,-8.099999999999774e-05
14652,0.011268,0.006113,-0.06431,1.3000000000000858e-05,0.00018699999999999967,1.6000000000016e-05
19439,0.011828,0.00667,-0.062666,5.300000000000096e-05,0.00025600000000000015,0.00018699999999999967
18760,0.001296,0.004916,-0.073325,-3.300000000000026e-05,9.099999999999907e-05,-0.00016299999999999648
18533,-0.006974,-0.006438,-0.076807,-5.999999999999929e-06,0.00016099999999999969,0.00010900000000001187
19124,-0.008397,-0.004247,-0.062983,0.0001849999999999994,0.00020599999999999959,0.00013900000000000023
19516,0.002944,-0.0066289999999999995,-0.067026,0.0001550000000000002,0.00021899999999999958,-0.00016099999999999448
10371,0.008505,0.008474,-0.06835899999999999,-0.00010399999999999993,0.00012099999999999958,-0.00017100000000001836
9697,0.000915,0.005117,-0.070605,-7.6e-05,0.00011300000000000025,-0.00011799999999999311
16236,-0.006498,0.010558999999999999,-0.066273,-3.2999999999999176e-05,0.00020400000000000106,-9.699999999999986e-05
18919,-0.009236000000000001,-0.002366,-0.06782099999999999,8.400000000000248e-05,0.00014400000000000003,6.499999999999562e-05
19550,-0.013823,0.012976000000000001,-0.06747,-2.8999999999999512e-05,-5.8000000000002494e-05,3.799999999999637e-05
19427,0.006909,-0.004796,-0.072857,-6.800000000000035e-05,0.00010399999999999993,-3.799999999999637e-05
14760,-0.008992000000000002,-0.0019190000000000001,-0.067964,0.00010000000000000286,9.500000000000003e-05,9.499999999999786e-05
19552,-0.013292,0.01157,-0.066656,4.799999999999943e-05,-1.4000000000001858e-05,1.4000000000014001e-05
19504,-0.008313000000000001,0.00046100000000000004,-0.07120900000000001,4.4000000000000636e-05,2.4999999999999957e-05,-0.00026299999999998547
15125,0.009852999999999999,0.005875,-0.063639,5.7000000000001494e-05,0.0002630000000000002,-3.0000000000002247e-05
9956,0.00010499999999999999,0.003042,-0.070534,0.000109,0.000134,-0.00018199999999998773
9206,0.010693,0.01073,-0.072472,-0.00011299999999999852,-4.999999999999796e-06,-0.0001830000000000026
14453,-0.0065179999999999995,-0.005859,-0.066181,0.00010399999999999993,0.00020199999999999992,-1.9000000000005124e-05
19157,-0.00226,0.005144,-0.061973,-9.000000000000327e-06,0.00020300000000000006,-7.599999999999968e-05
17821,0.002805,0.010709,-0.064576,-1.4000000000000123e-05,0.0002710000000000004,-8.200000000001262e-05
18868,-0.006734,0.002832,-0.069312,0.00013400000000000044,9.400000000000033e-05,-4.699999999999149e-05
19159,0.011146000000000001,0.002274,-0.07598999999999999,-0.00010500000000000093,0.00013100000000000004,-0.00017000000000000348
19153,-0.010664,0.010593,-0.062925,0.00013200000000000017,0.0002909999999999996,-3.0000000000030003e-06
19228,-0.00166,-0.010851000000000001,-0.074589,0.00016299999999999995,0.000283000000000002,-0.00012199999999999711
19585,0.016075,0.006706,-0.06816,-6.399999999999809e-05,0.00013200000000000017,-0.0002999999999999947
