Particle,x,y,z,Vx,Vy,Vz
30220,0.002787,0.006709,-0.075767,5.9000000000000025e-05,0.00015100000000000096,-0.00010999999999999899
30544,0.013078,0.012180999999999999,-0.067486,-1.2999999999999123e-05,-0.00013599999999999897,0.00017400000000000748
30121,0.011278,0.008381,-0.074129,-0.00010199999999999966,1.799999999999892e-05,-0.00019600000000000173
30763,-0.002565,0.009847,-0.066944,0.00013200000000000017,0.00018299999999999914,5.2999999999997494e-05
29788,-0.004261999999999999,0.003378,-0.070017,0.00016199999999999982,0.0002769999999999999,-1.1000000000011001e-05
30551,-0.008244999999999999,0.0013340000000000001,-0.071275,-0.0001010000000000004,7.399999999999985e-05,4.800000000000637e-05
30416,-0.005923,-0.006806,-0.067256,0.0001380000000000001,0.0001929999999999996,-0.0001870000000000066
30760,-0.001423,0.009968,-0.07488,-0.00010300000000000001,5.000000000000143e-05,1.2999999999999123e-05
20992,0.008983000000000001,0.011007,-0.06464400000000001,4.0999999999997636e-05,0.00019300000000000046,1.0000000000010001e-05
30359,0.012412000000000001,0.007339,-0.065233,0.0002639999999999986,0.00020799999999999985,9.199999999999486e-05
28986,0.012742000000000002,-0.0013369999999999999,-0.07398600000000001,-1.9000000000001654e-05,-4.699999999999995e-05,-0.0002889999999999976
29613,0.011099,-0.009786,-0.063742,9.20000000000018e-05,0.00015699999999999915,-6.20000000000065e-05
30907,-0.012872,-0.003243,-0.075598,-7.099999999999988e-05,0.00014699999999999956,-0.0001850000000000046
30926,-0.011333,-0.00413,-0.061058,0.00014099999999999877,9.900000000000013e-05,-0.0002730000000000024
29505,0.009403,0.0044740000000000005,-0.065303,3.5999999999999574e-05,0.0001869999999999988,-0.00015600000000000336
30961,0.012295,-0.003913,-0.070613,-2.5000000000000716e-05,0.00015499999999999976,8.199999999998486e-05
27579,0.015441,-0.002666,-0.075766,-4.799999999999943e-05,5.600000000000006e-05,-0.0002489999999999992
30965,-0.01026,-0.010069000000000002,-0.07896299999999999,4.200000000000037e-05,0.00019600000000000173,0.00020599999999998397
28506,-0.01305,0.001357,-0.075214,0.0001360000000000007,0.00016200000000000003,-0.0003029999999999977
30232,-0.0047409999999999996,-0.001879,-0.059764000000000005,4.69999999999993e-05,0.00022600000000000007,-6.899999999999268e-05
30540,-0.006731,-0.001649,-0.063983,0.00014999999999999996,0.000268,-0.0002920000000000006
26313,-0.000648,0.003901,-0.068774,0.00010300000000000001,0.0002149999999999999,8.200000000001262e-05
27876,-0.003355,0.012544000000000001,-0.06807200000000001,-1.2000000000000292e-05,0.00021699999999999844,-2.3999999999996247e-05
29156,0.007268,0.0038889999999999997,-0.070951,-2.300000000000045e-05,0.0002800000000000003,-0.0002360000000000001
23860,-0.010239000000000002,0.011739000000000001,-0.07099899999999999,0.0001030000000000024,0.00013099999999999744,6.999999999993123e-06
30429,-0.000816,0.002337,-0.07531600000000001,7.800000000000005e-05,9.8e-05,-2.499999999998337e-05
31048,0.008387,-0.010603,-0.06447199999999999,-6.399999999999982e-05,0.00010999999999999899,2.199999999998037e-05
28510,0.01007,-0.006043,-0.073769,2.9999999999998778e-05,-8.700000000000027e-05,-0.00010299999999999199
31062,-0.00433,0.010531,-0.06394,-6.000000000000796e-06,0.00017,-1.4000000000000123e-05
30155,0.003713,-0.00597,-0.065431,0.00011699999999999992,0.0002249999999999995,-0.0003399999999999931
28489,0.002453,0.011821,-0.068788,-1.7000000000000088e-05,0.00019899999999999952,-3.899999999999737e-05
30737,-0.012457000000000001,0.007279,-0.065255,5.7000000000001494e-05,0.0001460000000000003,0.00027099999999999347
24224,-0.003823,0.011439999999999999,-0.07664,-0.00017700000000000007,8.000000000000021e-05,-0.0002289999999999931
21390,0.004908,0.004969,-0.069971,-5.999999999999929e-06,0.00023199999999999957,-0.00016199999999999548
30559,-0.001057,0.0026019999999999997,-0.06474099999999999,0.00019899999999999996,0.00028699999999999993,-5.200000000001037e-05
29346,0.00809,0.003479,-0.06561700000000001,0.0002199999999999997,0.0001429999999999999,-0.00012799999999998923
30978,0.006339,-0.005135,-0.060002,0.00012399999999999998,0.0001749999999999998,-0.0001830000000000026
29916,-0.000372,-0.010379,-0.069744,0.00025,0.00017199999999999854,-0.00021599999999999397
29617,0.004093,-0.003957,-0.07616500000000001,9.900000000000013e-05,0.00015399999999999962,-7.499999999997786e-05
30863,0.009194,-0.007709,-0.061947,2.8999999999999512e-05,0.0002299999999999993,7.000000000000062e-05
28194,-0.005611,0.005482,-0.075652,0.00011099999999999999,2.2999999999999583e-05,4.699999999999149e-05
28209,0.015141,0.010638,-0.065956,5.699999999999976e-05,7.700000000000068e-05,-0.00011600000000000499
29165,0.005487,0.004685,-0.070782,-6.899999999999962e-05,0.0002760000000000002,-0.00020199999999999385
30780,-0.015474,-0.004662,-0.076488,-2.5000000000000716e-05,0.0001479999999999997,-0.0002309999999999951
31094,-0.006725,0.007004,-0.063981,4.8999999999999565e-05,0.0003130000000000008,9.699999999999986e-05
29924,-0.014537000000000001,-0.011156000000000001,-0.072696,6.100000000000029e-05,5.4999999999999494e-05,-0.0001310000000000061
30729,0.015394999999999999,0.001389,-0.064219,9.99999999999994e-05,9.200000000000007e-05,-6.1000000000005494e-05
30576,-0.0041600000000000005,-0.012155,-0.063885,0.00016300000000000082,7.000000000000062e-06,-0.0002449999999999952
30466,-0.002677,-0.005965,-0.06143,0.00011800000000000005,0.00022400000000000024,-0.0003080000000000027
31066,-0.010039,0.0075650000000000005,-0.06135,0.00015300000000000036,0.00020599999999999959,8.89999999999988e-05
30440,-0.000536,-0.0023740000000000002,-0.076473,3.300000000000004e-05,0.0001290000000000002,2.5000000000011124e-05
29316,0.009868,-0.009488,-0.062711,0.00017900000000000034,0.00014899999999999983,-8.700000000000374e-05
28248,0.005849999999999999,-0.010112999999999999,-0.07179600000000001,0.0002710000000000013,0.00013999999999999777,-0.0002719999999999806
30766,-0.003593,0.008523,-0.077863,-0.0001749999999999998,6.399999999999982e-05,-0.00016200000000000936
31236,-0.007203,0.001303,-0.077553,0.0001299999999999999,2.5000000000000066e-05,0.00013900000000000023
31155,0.01013,-0.005203999999999999,-0.06589300000000001,6.100000000000029e-05,9.299999999999933e-05,2.3000000000009124e-05
30530,0.015644,-0.006954,-0.06675400000000001,0.00017199999999999854,4.8999999999999565e-05,-4.299999999998749e-05
31050,-0.0014730000000000001,-0.0036179999999999997,-0.060635,0.0001200000000000001,0.0002669999999999999,-0.00013399999999999523
31163,-0.006624,0.008942,-0.055661,7.000000000000062e-06,0.00020899999999999912,-0.00010799999999999699
31069,-0.014417,0.010869,-0.068903,0.00012099999999999958,9.49999999999996e-05,0.00010000000000000286
29148,0.012142,0.003538,-0.067839,8.800000000000127e-05,0.0002360000000000001,-0.00014200000000000323
30183,0.016523,-0.012707000000000001,-0.07048900000000001,0.0001260000000000011,0.0001310000000000009,-2.6999999999999247e-05
29264,0.011528,0.011583999999999999,-0.064497,-5.6000000000000494e-05,0.00010700000000000119,7.500000000000562e-05
25423,-0.0049180000000000005,0.009656000000000001,-0.070617,-1.4999999999999389e-05,0.00017699999999999834,-5.0000000000050004e-06
30967,0.0020659999999999997,0.009385,-0.061333,2.6000000000000415e-05,0.00029900000000000065,-7.100000000000162e-05
30748,0.008803,0.003702,-0.061393,0.00018900000000000167,0.00027400000000000037,-2.7999999999993308e-05
28964,0.016048,0.000103,-0.064614,0.0001010000000000004,6.600000000000002e-05,-2.5999999999998247e-05
30436,0.008884,-0.008339000000000001,-0.065905,0.00013800000000000097,0.0001020000000000014,-7.299999999998974e-05
19432,-0.004655,0.001456,-0.068397,-8.000000000000194e-06,0.00041299999999999996,2.9000000000001247e-05
30404,1e-05,0.0045899999999999995,-0.07563500000000001,7.7e-05,0.00011500000000000052,5.900000000001737e-05
26028,-0.011664999999999998,0.0031669999999999997,-0.06609999999999999,-0.00011500000000000052,0.0003470000000000001,-0.0002349999999999991
31032,-0.005864,0.0073019999999999995,-0.064583,1.1000000000000593e-05,0.00030700000000000085,2.4999999999997247e-05
25810,-0.013656,0.010317999999999999,-0.072527,5.7999999999999025e-05,0.00014800000000000056,-2.5000000000011124e-05
29847,0.008468999999999999,-0.0062380000000000005,-0.065043,4.900000000000217e-05,0.00015100000000000096,-0.00013199999999999323
30727,0.00023,-0.000925,-0.068116,0.00010800000000000002,0.00019700000000000002,-4.999999999999449e-05
30606,-0.009952,0.011016,-0.075197,-5.699999999999976e-05,0.00016799999999999975,1.6999999999989246e-05
31090,-0.008143000000000001,0.009518,-0.061772,1.0000000000001327e-05,6.599999999999835e-05,0.00022699999999999804
28838,-0.01466,0.004646,-0.069979,-3.7000000000000574e-05,-1.600000000000039e-05,-9.300000000000974e-05
31102,-0.002661,-0.011111000000000001,-0.063866,0.00021099999999999982,9.400000000000207e-05,-6.799999999998474e-05
31167,0.011154,-0.010289,-0.066204,0.00016200000000000069,0.00015300000000000036,3.999999999999837e-05
29625,-0.009946,0.000152,-0.069786,-5.300000000000096e-05,0.000247,0.0001229999999999981
31194,0.010542999999999999,0.0008349999999999999,-0.06807899999999999,7.400000000000288e-05,0.00024100000000000022,-0.00014700000000000824
30761,-0.008276,0.012528000000000001,-0.063079,-3.199999999999904e-05,0.00019899999999999952,1.5000000000001124e-05
31217,-0.015828,-0.011481,-0.070631,0.00011999999999999858,0.0,-0.0001749999999999946
30915,0.014438000000000001,0.005114,-0.074904,3.999999999998796e-06,9.30000000000002e-05,-7.500000000000562e-05
31266,0.00267,-0.009651,-0.067459,0.00018599999999999997,0.00012200000000000058,-0.00025799999999999434
31269,0.00297,-0.003677,-0.07216800000000001,9.000000000000024e-05,0.00016500000000000022,-7.699999999999374e-05
30442,-0.01271,-0.0054589999999999994,-0.066635,0.0001520000000000011,0.00020199999999999992,-0.0001779999999999976
29470,0.0031739999999999997,0.008575,-0.07434600000000001,-1.6999999999999654e-05,0.00021799999999999944,-0.0001649999999999846
31346,0.010164999999999999,0.012607,-0.065609,-0.00012699999999999864,0.0001010000000000004,7.799999999999474e-05
29831,-0.013288,0.005848,-0.071282,4.0000000000000105e-05,8.299999999999974e-05,-3.199999999999037e-05
30469,0.001671,0.011401999999999999,-0.074612,-0.00019899999999999996,0.00013500000000000144,-0.00020299999999999485
30651,0.017568999999999998,-0.003162,-0.07285,-6.799999999999515e-05,4.99999999999997e-05,-0.0001260000000000011
27761,0.016128,0.0013360000000000002,-0.073045,0.00011099999999999999,-4.2000000000000154e-05,-0.00016299999999999648
28825,0.004785,-0.009965,-0.07059,0.00022099999999999984,0.00013599999999999897,-0.00020499999999999685
29908,-0.011504,-0.011548,-0.07033,0.0001559999999999999,9.99999999999994e-05,-0.0002960000000000046
30450,-0.00713,-0.0020099999999999996,-0.073798,0.00014400000000000003,0.0003499999999999996,-0.00014999999999999736
25112,-0.006112,0.004203999999999999,-0.060892,-6.499999999999909e-05,0.00011300000000000112,2.000000000002e-06
23608,0.0071600000000000006,0.001772,-0.07332999999999999,8.3999999999999e-05,0.0003390000000000001,-7.100000000000162e-05
28811,-0.010555,-0.0038380000000000003,-0.070727,9.900000000000013e-05,0.00023200000000000044,-0.00023899999999998922
19825,0.000231,0.007291000000000001,-0.065883,5.9e-05,0.0002449999999999987,-1.1000000000011001e-05
27066,-0.008652,-0.0024449999999999997,-0.068073,0.00022800000000000077,0.0001399999999999995,-9.299999999999586e-05
28513,-0.004973,-0.0066619999999999995,-0.068142,2.599999999999998e-05,0.00028399999999999953,4.999999999991123e-06
30484,-0.010467,0.012459,-0.065386,7.700000000000068e-05,7.700000000000068e-05,3.9999999999901226e-06
30736,0.010147,-0.002477,-0.065258,9.400000000000033e-05,7.300000000000015e-05,-0.00015700000000000436
28912,-0.0032069999999999998,-0.007093,-0.066064,0.0002289999999999996,0.0001860000000000004,-0.00011500000000000399
28903,0.008868000000000001,-0.012582000000000001,-0.07314799999999999,0.00018899999999999993,-5.7999999999999025e-05,-0.00017400000000000748
31047,0.003316,0.0064470000000000005,-0.061147,0.00013100000000000004,0.00030599999999999985,-8.79999999999978e-05
31291,0.003412,-0.00015,-0.061015,7.699999999999981e-05,0.0003,-0.00013400000000000217
27085,0.001251,0.007736,-0.07387099999999999,2.7000000000000114e-05,0.0001260000000000011,-8.500000000001562e-05
29527,0.011863,0.005484,-0.071389,0.00016500000000000022,6.700000000000022e-05,-0.00015900000000000636
29180,0.007496,-0.0035299999999999997,-0.076472,-3.4000000000000176e-05,8.899999999999967e-05,-7.200000000000262e-05
30715,0.003556,-0.012819,-0.06760899999999999,0.00013699999999999997,4.99999999999997e-05,-0.0002990000000000076
24808,-0.009869999999999999,-0.00249,-0.070923,5.3999999999998494e-05,0.0001380000000000001,-3.300000000000525e-05
27582,-0.009061999999999999,0.012817,-0.064176,0.00010099999999999866,0.00019199999999999946,6.999999999993123e-06
30801,-0.006816,0.006577,-0.07259,0.0001250000000000001,5.4999999999999494e-05,7.000000000000062e-05
31142,-0.007837,-0.01051,-0.064654,8.399999999999987e-05,0.0001410000000000005,-0.00020299999999999485
30818,-0.011951,-0.011772,-0.06470699999999999,9.999999999999593e-06,1.2999999999999123e-05,-0.00015800000000000536
30731,-0.006103,0.0015149999999999999,-0.061546,-1.4000000000000123e-05,5.900000000000024e-05,-2.0000000000006124e-05
29933,0.010913,-0.00507,-0.059005,0.000194999999999999,0.00024300000000000016,-0.00016599999999999948
30521,-0.005431,-0.011809,-0.062030999999999996,0.00020399999999999932,0.00011200000000000099,-9.40000000000038e-05
30412,-0.009596,-0.012077,-0.066319,-1.3999999999998389e-05,0.0001910000000000002,-0.00017000000000000348
27581,0.005703000000000001,0.007149,-0.06572199999999999,0.00014599999999999943,0.00017700000000000007,-0.00020900000000001473
30498,0.009438,0.00763,-0.064406,0.00021299999999999965,0.0001910000000000002,7.200000000000262e-05
29302,0.006618000000000001,-0.000191,-0.072676,0.00011599999999999978,0.000156,-0.00024099999999999122
29667,-0.011113,-0.012419000000000001,-0.063811,7.300000000000015e-05,4.200000000000037e-05,-0.0002239999999999881
30207,0.008143000000000001,-0.012371,-0.072922,0.0002289999999999983,0.00016000000000000042,-0.00011200000000000099
30804,0.00784,-0.011856,-0.07130800000000001,0.0002500000000000002,7.199999999999915e-05,-0.00014999999999998348
30942,-0.015986,-0.004036,-0.07316500000000001,7.899999999999921e-05,0.00012299999999999985,-0.00020999999999998797
30459,-0.013715,-0.007173,-0.066989,2.8000000000000247e-05,7.300000000000015e-05,-0.00015099999999999836
31298,0.012168,-0.012622999999999999,-0.06690399999999999,0.00016200000000000069,0.00021799999999999944,-0.00011100000000001387
29707,0.003473,-0.011364,-0.06625,7.999999999999978e-05,4.900000000000217e-05,-0.00026099999999999735
31065,-0.006772,-0.011066000000000001,-0.070848,0.00014700000000000043,0.00024000000000000063,8.999999999995123e-06
31172,-0.009762999999999999,-0.011779999999999999,-0.07340300000000001,1.899999999999992e-05,0.0002129999999999979,2.5000000000011124e-05
31152,-0.008272999999999999,0.002421,-0.077824,6.899999999999788e-05,4.6000000000000034e-05,-2.3999999999996247e-05
28953,0.010157,0.001267,-0.066256,0.00015600000000000162,0.0002230000000000001,-0.00022500000000000298
29114,0.010664,0.004229,-0.07490300000000001,-3.500000000000031e-05,9.599999999999973e-05,-0.00027299999999999547
27549,0.003455,0.012825,-0.06823900000000001,-0.0001299999999999999,0.00021400000000000065,-3.9999999999901226e-06
29815,-0.005641,0.010607,-0.068992,-4.999999999999796e-06,0.0002260000000000005,-7.300000000000362e-05
31077,0.000607,0.004652999999999999,-0.071858,4.299999999999996e-05,0.0002160000000000009,4.200000000000037e-05
30728,-0.014121,0.009096,-0.07533100000000001,1.1000000000000593e-05,0.00014800000000000056,-3.9999999999901226e-06
30949,0.014377000000000001,0.010945,-0.066183,-5.500000000000123e-05,6.299999999999882e-05,-3.399999999999237e-05
28002,0.010313000000000001,-0.007899,-0.062270000000000006,0.0001250000000000001,0.00013400000000000044,4.300000000000831e-05
30974,0.015399,-0.013141,-0.06803000000000001,0.0001299999999999999,-7.000000000000062e-06,-3.499999999999337e-05
30495,0.0005679999999999999,0.00631,-0.077267,-1.7999999999999895e-05,2.3999999999999716e-05,-0.0001239999999999991
25516,-0.011091,-0.001218,-0.066789,0.00012000000000000031,0.00018500000000000005,-0.0001709999999999906
29439,-0.001973,-0.010235,-0.065243,0.00018000000000000004,0.00021599999999999918,-0.00014700000000000824
24490,-0.005921999999999999,0.010007,-0.067089,0.0002509999999999986,0.00021199999999999865,6.199999999999262e-05
29111,-0.006684,-0.004715,-0.071373,1.7999999999999787e-05,0.00024799999999999996,-0.00010199999999999099
26677,-0.007686,0.004981,-0.065547,5.10000000000007e-05,0.00030100000000000005,0.0001759999999999956
30806,0.000602,-0.003022,-0.060485,0.00011099999999999999,0.00014899999999999983,-0.0003080000000000027
30150,-0.012816000000000001,-0.009744999999999998,-0.064961,3.0000000000002247e-05,5.4999999999999494e-05,-0.00011199999999998711
17846,-0.005913,-2.7e-05,-0.068189,8.899999999999967e-05,0.00021600000000000002,-3.400000000000625e-05
29464,-0.015463,0.009047000000000001,-0.074679,3.4999999999998574e-05,9.99999999999994e-05,2.6999999999999247e-05
30596,-0.007889,0.000588,-0.061427999999999996,2.000000000000092e-05,0.00016600000000000002,-0.00019100000000000367
26951,-0.004752,0.005181,-0.061848999999999994,-1.7999999999999787e-05,0.00017100000000000014,7.799999999999474e-05
29782,0.011196999999999999,-0.006873000000000001,-0.070152,0.0002530000000000015,0.0001230000000000007,-1.9999999999992246e-05
30425,-0.002615,0.000699,-0.068798,-8.999999999999894e-06,0.00021600000000000005,0.00010600000000000886
30475,-0.002101,-0.0032370000000000003,-0.061585,0.00011299999999999982,0.00019800000000000026,5.999999999999062e-06
31049,-0.005149,0.012347,-0.063647,-1.0000000000001327e-06,0.00026299999999999935,0.00012999999999999123
26410,0.002411,-0.005607999999999999,-0.067897,0.00013600000000000027,0.0002379999999999995,-0.0001810000000000006
19419,-0.005847000000000001,0.004463,-0.06471299999999999,7.000000000000929e-06,0.0002040000000000002,0.00021100000000000285
30410,-0.006562,0.0037679999999999996,-0.064915,0.00012299999999999985,0.0002999999999999999,0.00014400000000000523
