Particle,x,y,z,Vx,Vy,Vz
12526,-0.011977999999999999,0.008806,-0.072002,0.0,0.0,0.0
10031,0.0009260000000000001,-0.007069,-0.064494,0.0,0.0,0.0
13549,0.006776,-0.007679999999999999,-0.062803,0.0,0.0,0.0
14214,-0.011798999999999999,-0.003597,-0.068278,0.0,0.0,0.0
12709,0.00642,2e-05,-0.06385199999999999,0.0,0.0,0.0
13886,-0.002045,-0.0,-0.07122,0.0,0.0,0.0
14209,0.010485,0.000903,-0.062652,0.0,0.0,0.0
13785,-0.00756,-0.003493,-0.07720099999999999,0.0,0.0,0.0
14149,-0.005985000000000001,-0.001019,-0.068589,0.0,0.0,0.0
12851,0.01662,0.009538999999999999,-0.068009,0.0,0.0,0.0
13467,-0.015834,0.005553,-0.075824,0.0,0.0,0.0
14329,-0.007991,-0.000684,-0.070705,0.0,0.0,0.0
13512,0.003301,0.001588,-0.07774299999999999,0.0,0.0,0.0
14116,-0.013343,0.012506,-0.06671200000000001,0.0,0.0,0.0
14240,0.014579,-0.004623,-0.065675,0.0,0.0,0.0
13779,0.01617,-0.009741,-0.06918,0.0,0.0,0.0
14323,-0.013185,-0.0045320000000000004,-0.074381,0.0,0.0,0.0
14174,0.015160999999999999,0.0013460000000000002,-0.072796,0.0,0.0,0.0
13973,-0.005961999999999999,-0.009334,-0.069907,0.0,0.0,0.0
11574,-0.005151,-0.005553,-0.072768,0.0,0.0,0.0
14038,-0.003194,0.012536,-0.06933199999999999,0.0,0.0,0.0
13761,0.003862,-0.012369999999999999,-0.072039,0.0,0.0,0.0
9755,0.002117,-0.009669,-0.070622,0.0,0.0,0.0
11186,0.016437999999999998,-0.002518,-0.073985,0.0,0.0,0.0
13487,-0.007115,0.004476,-0.061406999999999996,0.0,0.0,0.0
12328,0.015409,0.001303,-0.07282899999999999,0.0,0.0,0.0
13526,0.0012230000000000001,0.012874,-0.062599,0.0,0.0,0.0
13990,0.011805999999999999,-0.006764,-0.077137,0.0,0.0,0.0
14261,-0.004335,-0.0121,-0.063705,0.0,0.0,0.0
14305,0.016512,-0.0053230000000000005,-0.07137,0.0,0.0,0.0
13967,0.009864000000000001,-0.0012350000000000002,-0.063223,0.0,0.0,0.0
14370,0.00696,-0.0010509999999999999,-0.06918899999999999,0.0,0.0,0.0
14411,0.009958,-0.010485,-0.06425,0.0,0.0,0.0
12452,-0.016344,-0.010526,-0.072782,0.0,0.0,0.0
13464,0.008512,-0.008791,-0.073395,0.0,0.0,0.0
13045,0.017327000000000002,-0.002317,-0.075744,0.0,0.0,0.0
11883,0.015847,0.0028380000000000002,-0.064531,0.0,0.0,0.0
13782,-0.0011439999999999998,-0.006392,-0.076541,0.0,0.0,0.0
9932,-0.007754,0.004122,-0.066813,0.0,0.0,0.0
13154,0.013207,0.010532,-0.065735,0.0,0.0,0.0
13735,0.001752,0.011923999999999999,-0.070497,-5.9000000000000025e-05,6.100000000000029e-05,-9.599999999999886e-05
12737,-0.010794,0.005301999999999999,-0.072074,-9.900000000000013e-05,6.100000000000116e-05,-8.899999999999186e-05
11403,-0.001037,-0.010657,-0.07183,0.0002579999999999999,0.00019500000000000073,7.400000000000462e-05
9684,-0.0011330000000000001,-0.005889999999999999,-0.068858,0.00013200000000000017,0.00026099999999999995,-0.00013900000000000023
12742,-0.007084,-0.004268,-0.064462,0.00014699999999999956,0.00025600000000000015,0.00017200000000000548
13859,-0.013349,-0.008444,-0.065678,-0.00012599999999999938,4.200000000000037e-05,-0.00032000000000000084
12497,0.00398,0.012096,-0.061968,-8.799999999999997e-05,0.00013599999999999897,-8.999999999995123e-06
10353,0.007337,0.012285,-0.06942100000000001,2.600000000000085e-05,-8.400000000000074e-05,-0.00024499999999998134
13499,-0.005672,0.0040880000000000005,-0.07377800000000001,-0.00012299999999999985,-2.300000000000045e-05,-0.00021599999999999397
13901,-0.004636,-0.005755,-0.06428400000000001,0.00021600000000000005,0.00030299999999999945,3.800000000001025e-05
14353,0.0021379999999999997,-0.006202,-0.066305,0.00020800000000000029,0.00045699999999999994,-0.00016900000000000248
11441,0.00639,-0.011758,-0.065679,0.00022300000000000098,7.999999999999848e-05,0.00016599999999999948
12206,-0.007605000000000001,-0.00028399999999999996,-0.06844,7.000000000000929e-06,0.00014999999999999996,1.5000000000001124e-05
14548,0.006046,0.008421,-0.059627,-8.100000000000034e-05,0.00022300000000000098,-0.0002930000000000016
14530,-0.005613000000000001,0.007957,-0.062387,-4.69999999999993e-05,0.0002449999999999987,-8.200000000000568e-05
13202,0.006095,0.003534,-0.063639,0.00013400000000000044,0.00033200000000000026,-2.9000000000001247e-05
13793,0.011952,0.0035859999999999998,-0.0645,4.39999999999989e-05,0.00012300000000000028,-9.000000000000674e-05
13354,0.007628,0.001081,-0.065008,9.8e-05,0.00014800000000000013,-0.0001280000000000031
14115,0.000145,-0.011906,-0.073041,0.000225,1.899999999999992e-05,0.00011899999999999411
13506,-0.005203999999999999,-0.0023,-0.059755,0.00022799999999999904,0.00040899999999999986,-5.999999999999062e-06
14196,0.011159,0.012136,-0.066826,3.5999999999999574e-05,-7.599999999999794e-05,0.0001270000000000021
11406,0.008199999999999999,0.006296,-0.077821,6.0000000000001025e-05,8.000000000000194e-06,-0.00031799999999999884
14537,0.016094999999999998,-0.002678,-0.067636,2.6000000000001716e-05,0.0002899999999999999,-4.600000000000437e-05
14473,0.016797,0.003399,-0.073552,-7.000000000000062e-05,0.0001269999999999995,-0.0004119999999999957
14654,0.015631,0.004295,-0.07049,-0.00010599999999999846,0.00021299999999999965,9.000000000009e-06
14185,0.005338,0.008794,-0.075684,-2.499999999999985e-05,4.39999999999989e-05,-0.0001290000000000041
14231,-0.006956,-0.0012749999999999999,-0.060412999999999994,5.800000000000076e-05,0.0002229999999999999,-4.100000000000631e-05
10023,-0.002156,0.010809,-0.071196,-4.300000000000007e-05,-1.9999999999985307e-06,-9.400000000001074e-05
9311,-0.006849999999999999,0.01297,-0.06612900000000001,-8.400000000000074e-05,0.0002349999999999991,2.1000000000007124e-05
13459,-0.010490000000000001,-0.011818,-0.065318,0.00014300000000000077,4.60000000000009e-05,6.60000000000105e-05
13416,-0.007991,-0.006615,-0.066201,6.300000000000056e-05,0.00015300000000000036,0.00019699999999998885
14595,-0.003935,0.002584,-0.061952,0.00011500000000000008,0.000147,-3.800000000000331e-05
14467,-0.008114000000000001,-0.001874,-0.06586499999999999,0.00015500000000000236,0.00026199999999999986,0.00011699999999999211
13166,0.012172,0.000628,-0.073922,1.600000000000039e-05,7.899999999999997e-05,-0.0002540000000000042
12563,0.005961999999999999,-0.007121000000000001,-0.076724,-1.9999999999999185e-05,3.7000000000000574e-05,-0.00020600000000001173
13119,-0.013142,-0.011115,-0.067088,1.1999999999998123e-05,6.199999999999956e-05,0.00010999999999999899
14464,-0.011067,0.001643,-0.077857,7.799999999999994e-05,-3.099999999999978e-05,0.00015500000000000236
14560,0.00257,-0.004956,-0.058307000000000005,0.0003700000000000001,0.0002020000000000008,-0.00038199999999999346
13728,-0.015993,0.001582,-0.07536,-0.00015099999999999836,-7.50000000000002e-05,-0.00016800000000001536
14581,-0.016045999999999998,-0.009367,-0.074869,-5.199999999999996e-05,0.00015100000000000183,-2.3999999999996247e-05
14245,0.007283,-0.013096,-0.07066700000000001,3.4000000000000176e-05,-4.900000000000043e-05,9.400000000001074e-05
11740,-0.000847,-0.004115000000000001,-0.07062600000000001,3.59999999999999e-05,0.00037900000000000043,1.5000000000001124e-05
13534,0.01126,-0.008584,-0.06556999999999999,0.00015500000000000062,0.000196,-1.0000000000010001e-05
12778,0.01458,-0.002685,-0.074964,-4.49999999999999e-05,0.00011699999999999992,-9.699999999999986e-05
14156,0.003211,-0.0033610000000000003,-0.076582,-2.8999999999999946e-05,-0.00012100000000000001,1.1999999999998123e-05
9668,-0.004221,0.010064,-0.074014,-9.30000000000002e-05,0.00013200000000000017,-0.00011099999999999999
14433,-0.008422,0.002205,-0.073184,5.300000000000096e-05,4.80000000000003e-05,9.999999999871223e-07
11529,-0.010501,-0.00563,-0.06905,3.699999999999884e-05,0.00023199999999999957,3.0000000000030003e-06
13423,4.4999999999999996e-05,-9.800000000000001e-05,-0.068193,0.000196,0.000245,-0.0003080000000000027
11085,-0.0060869999999999995,0.007222,-0.064777,-9.000000000000327e-06,0.0002459999999999997,-0.00014100000000000223
9662,0.008777,0.0033889999999999997,-0.07305400000000001,-0.00014800000000000056,3.4000000000000176e-05,-0.0003329999999999861
13540,0.002872,-0.011299,-0.065413,0.00021500000000000035,8.099999999999948e-05,-0.00012100000000000999
14457,-0.0005600000000000001,0.0065650000000000005,-0.061871,-5.999999999999994e-05,0.0002919999999999997,1.5000000000001124e-05
13272,0.012882999999999999,0.0018189999999999999,-0.064249,8.900000000000054e-05,0.00017299999999999998,-0.00013399999999999523
14199,-0.006588,-0.011529,-0.06467400000000001,0.00011300000000000025,0.00011499999999999878,-0.00020599999999998397
14538,0.006078,0.0015689999999999999,-0.061048000000000005,1.7999999999999787e-05,0.0003820000000000002,7.000000000007001e-06
14239,-0.001519,-0.006626,-0.056788,0.00012199999999999993,9.000000000000067e-05,2.2000000000001185e-05
14257,-0.010708,-0.0070810000000000005,-0.060362,-0.0001250000000000001,0.00018099999999999974,-8.99999999999998e-05
14623,0.014421,0.002264,-0.058342,4.49999999999999e-05,0.00020899999999999998,-9.800000000000086e-05
12479,0.0074800000000000005,-0.012516,-0.072742,9.899999999999926e-05,-4.2999999999999636e-05,0.00015300000000000036
12713,-0.014621,0.001964,-0.077409,-9.799999999999913e-05,-1.0000000000001327e-06,0.00010399999999999299
14705,0.00033,-0.010404,-0.066104,9.6e-05,2.3999999999999716e-05,7.299999999998974e-05
14714,-0.004639,-0.007669,-0.065971,0.00020899999999999998,0.0002909999999999996,0.00022700000000000498
9876,-0.008267,0.000909,-0.064946,2.2000000000001185e-05,0.0002050000000000002,-1.7999999999990246e-05
13472,0.017155,0.000146,-0.075506,-2.9999999999998778e-05,0.00018100000000000004,-0.00018399999999998973
14142,0.000114,0.007128,-0.06483799999999999,-4.7000000000000004e-05,0.0002260000000000005,-0.00020700000000001273
13462,-0.0047009999999999994,-0.00319,-0.069007,2.3999999999999716e-05,0.00016700000000000005,0.00014000000000000123
9656,-0.00521,0.006856,-0.07209600000000001,-3.099999999999978e-05,0.00011699999999999992,-0.00011099999999998611
8857,-0.009663,0.000221,-0.066805,0.00010899999999999972,0.00029000000000000006,7.600000000000662e-05
14775,0.004333999999999999,0.009561,-0.069726,-0.0001549999999999989,2.400000000000145e-05,-0.00010400000000000686
14443,-0.007084,-0.008497,-0.070327,0.00010199999999999966,0.00019800000000000026,-1.8000000000004124e-05
9836,0.014582000000000001,0.0032040000000000003,-0.07198,-4.49999999999999e-05,7.999999999999934e-05,-0.00019900000000000473
14466,0.005101,-0.009503,-0.064801,0.0001490000000000007,-1.5000000000001124e-05,-3.600000000000825e-05
14501,-0.00787,-0.007731,-0.075143,-7.999999999999327e-06,0.00011299999999999939,8.499999999998786e-05
14777,0.004941,-0.012227,-0.072427,8.99999999999998e-05,-6.000000000000796e-06,-1.9999999999992246e-05
14765,-0.003863,0.001987,-0.062569,0.00019899999999999996,0.00012800000000000008,-0.0002899999999999986
14991,-0.001078,-0.011086,-0.063163,5.6999999999999976e-05,0.0003820000000000004,-0.0001250000000000001
10026,0.007554,-0.004328,-0.074707,4.0000000000000105e-05,4.999999999999796e-06,-3.300000000000525e-05
12425,0.007507,-0.007512,-0.069601,-2.3999999999999716e-05,-2.8000000000000247e-05,-3.400000000000625e-05
14934,-0.011153,0.006758,-0.07471299999999999,-0.0001470000000000013,2.3999999999999716e-05,-3.600000000000825e-05
14267,0.016645,0.003959,-0.069732,-0.00013099999999999917,0.00010300000000000066,-0.00024099999999999122
14761,-0.002372,0.0026019999999999997,-0.06320300000000001,0.0001389999999999998,0.0003460000000000004,-7.999999999999674e-05
10149,0.005948,0.00885,-0.072796,-0.00019200000000000033,9.800000000000086e-05,-0.0001330000000000081
12079,0.014455,0.005473,-0.07215300000000001,-8.000000000000021e-05,6.299999999999969e-05,-0.00021299999999999097
14944,-0.007813,-0.0022010000000000003,-0.059962,1.3000000000000858e-05,0.00022600000000000007,-4.600000000000437e-05
13790,0.000716,0.002761,-0.061437,9.500000000000014e-05,0.000294,2.4999999999997247e-05
14134,-0.011143,0.002664,-0.067033,1.0000000000001327e-05,0.00015299999999999992,8.999999999995123e-06
13839,0.00739,0.005382,-0.063329,5.800000000000076e-05,0.00014099999999999963,-2.4000000000010124e-05
14686,0.008445000000000001,-0.001302,-0.07172100000000001,8.599999999999927e-05,5.999999999999994e-05,-0.0002469999999999972
13475,-0.003538,-0.009873,-0.07078100000000001,6.0999999999999856e-05,0.00010499999999999919,0.00014300000000000423
14854,0.011075,-0.005281,-0.063363,0.00017200000000000028,0.0001280000000000005,-2.0999999999993246e-05
9707,-0.005365,-0.0034089999999999997,-0.069375,1.4000000000000123e-05,0.00018299999999999957,0.0001350000000000101
13742,-0.004775000000000001,0.0020369999999999997,-0.064379,0.00017900000000000034,0.0003820000000000004,-3.799999999999637e-05
14441,-0.008523,-0.011226000000000002,-0.066907,2.8000000000000247e-05,0.00018100000000000234,-3.799999999999637e-05
12185,-0.006879,-0.004888,-0.072902,7.999999999999934e-05,0.00017700000000000007,4.300000000000137e-05
13093,0.0027040000000000002,-0.007275,-0.062381,0.00011699999999999992,0.00020700000000000059,-0.0002090000000000078
13806,-0.012579,0.007226,-0.075194,-0.00016500000000000022,3.4000000000000176e-05,7.099999999998774e-05
12893,0.008263999999999999,0.007019,-0.072129,-0.00010099999999999866,3.899999999999997e-05,-7.499999999999174e-05
9689,-0.014685,0.010419000000000001,-0.07298,-9.900000000000013e-05,4.1999999999998636e-05,3.500000000000725e-05
14783,0.009094,-0.003929,-0.07402,6.200000000000129e-05,9.999999999999983e-05,-7.200000000000262e-05
9714,-0.000453,0.0013440000000000001,-0.07181100000000001,5.499999999999998e-05,0.0001429999999999999,-0.00020899999999998697
14824,0.003565,0.010835000000000001,-0.068098,-0.00010800000000000002,0.0001239999999999991,-5.2999999999983616e-05
13218,0.004176999999999999,0.012634000000000001,-0.06366,-0.00010299999999999979,0.0001449999999999993,-8.500000000000174e-05
12760,0.006155,-0.012509000000000001,-0.069245,7.300000000000015e-05,-5.999999999999929e-05,-9.000000000009e-06
11076,-0.0027069999999999998,-0.007539,-0.067948,0.00015399999999999962,0.00036899999999999954,7.400000000000462e-05
14834,-0.009299,-0.0037879999999999997,-0.063114,0.00015399999999999962,0.00027499999999999964,-1.0999999999997123e-05
14879,-0.0015660000000000001,0.009448,-0.073242,-2.6999999999999897e-05,-4.0000000000000105e-05,-8.900000000000574e-05
14966,-0.015089,-0.003513,-0.067901,0.00011599999999999978,0.00021199999999999995,-0.00014599999999999336
11094,-0.008801999999999999,-0.008675,-0.07019199999999999,0.00010999999999999899,0.0003009999999999992,2.999999999998837e-05
9798,-0.010232,-0.005324,-0.064519,0.00012599999999999938,0.0001369999999999991,0.00028100000000000347
14472,0.004861,0.011824,-0.072556,-0.00021099999999999938,6.900000000000135e-05,-6.70000000000115e-05
11077,-0.000502,-0.000609,-0.06695699999999999,0.00014099999999999996,0.00025699999999999996,-0.00010999999999999899
13106,-0.003084,0.008161,-0.07299299999999999,-0.00017199999999999984,0.00016699999999999875,-0.0002530000000000032
14888,0.010501,-0.002497,-0.061223999999999994,0.0002299999999999993,0.00024899999999999966,-0.00013700000000000517
14797,0.002541,-0.008801,-0.060651000000000004,3.100000000000021e-05,0.0002680000000000009,-0.0001779999999999976
14785,-0.001214,0.010449,-0.076764,6.20000000000002e-05,3.400000000000104e-05,-0.00019700000000000273
14629,-0.000939,0.00372,-0.07223099999999999,-5.400000000000001e-05,7.499999999999955e-05,-0.0001380000000000131
14814,-0.0005759999999999999,0.00378,-0.068175,4.9999999999999914e-05,0.0002049999999999999,-0.00013099999999999223
11731,-0.004696,-0.0013340000000000001,-0.066645,5.5999999999999626e-05,0.0003150000000000002,-3.100000000000325e-05
13918,0.013065,0.012761,-0.063566,4.799999999999943e-05,9.000000000000154e-05,-4.800000000000637e-05
14676,-0.006065,-0.008108,-0.06865099999999999,-4.200000000000037e-05,0.00011099999999999999,1.9999999999881224e-06
11827,0.009423,0.012435,-0.070569,-0.000172000000000002,9.300000000000107e-05,-7.299999999998974e-05
9645,-0.005008,0.012195000000000001,-0.07298600000000001,-5.299999999999923e-05,9.39999999999986e-05,-5.8999999999989616e-05
15048,-0.013631,-0.0006969999999999999,-0.077486,-2.8999999999999512e-05,0.00014499999999999984,7.799999999999474e-05
12078,-0.0064269999999999996,0.006695,-0.062226,-8.900000000000054e-05,0.0002429999999999993,2.000000000002e-06
14101,-0.01115,0.001978,-0.072917,1.8000000000000654e-05,2.3999999999999716e-05,-0.00015600000000000336
13755,0.008599,0.00381,-0.070482,-0.00018899999999999993,-2.499999999999985e-05,-6.599999999999662e-05
12753,-0.011175000000000001,0.006597,-0.063881,3.400000000000104e-05,0.00018599999999999953,-4.800000000000637e-05
14812,0.016048,0.010999,-0.074628,8.000000000001062e-06,-4.700000000000017e-05,-0.00027800000000000047
13120,-0.005526,0.000232,-0.07231399999999999,4.099999999999937e-05,9.099999999999999e-05,4.199999999998649e-05
11898,0.011859,-0.012682,-0.065782,0.00016500000000000022,4.200000000000037e-05,-4.099999999999937e-05
12837,0.018369,-0.011471,-0.06793099999999999,7.000000000000062e-05,0.00018500000000000114,-3.500000000000725e-05
13836,0.00671,0.008844,-0.07151600000000001,-0.00012199999999999971,2.8999999999999512e-05,-0.00014599999999999336
14894,0.007554,-0.006187000000000001,-0.074407,-3.799999999999984e-05,-1.999999999999398e-06,-0.00013699999999999823
13981,0.015353,0.004961999999999999,-0.071473,-6.899999999999962e-05,-3.499999999999944e-05,-0.0002489999999999992
13770,0.013014,-0.006791,-0.072487,2.400000000000145e-05,5.0000000000000565e-05,-4.000000000004e-06
9677,0.013179,0.003504,-0.07570600000000001,-0.0001010000000000004,0.00011399999999999952,-0.0003039999999999987
14230,0.014381,0.010206,-0.068221,-0.00010600000000000019,1.4000000000000123e-05,-0.00020999999999998797
14941,-0.011132,0.007622,-0.076306,-0.00013300000000000117,-6.400000000000069e-05,0.0001229999999999981
14997,-0.00038500000000000003,-0.006206000000000001,-0.063802,0.00013600000000000005,0.00030900000000000025,-0.00015300000000000036
15038,-0.008307,0.011453,-0.075612,-4.2999999999999636e-05,5.9000000000000025e-05,-7.000000000007001e-06
15073,0.003089,0.010863,-0.07293899999999999,-0.00021300000000000008,8.299999999999974e-05,-0.00012200000000001099
15078,-0.005124,-0.01253,-0.066183,3.499999999999944e-05,8.89999999999988e-05,-0.00020499999999999685
14280,-0.0061200000000000004,0.001883,-0.059274,7.400000000000028e-05,0.0003300000000000002,-0.0001260000000000011
14402,0.003819,0.010952,-0.064417,-7.699999999999981e-05,0.00014199999999999977,-6.399999999999462e-05
13607,-0.006091,-0.011015,-0.067596,-2.7000000000000114e-05,0.00017200000000000028,-1.1999999999998123e-05
13089,0.001371,0.011604,-0.073532,-3.200000000000013e-05,6.399999999999982e-05,-0.00014899999999999636
13449,0.011302,0.007211,-0.068038,-1.4000000000000123e-05,8.99999999999946e-06,-0.00011400000000000299
10782,-0.01084,-0.003778,-0.068866,8.900000000000054e-05,8.90000000000001e-05,8.499999999998786e-05
10750,-0.010622,-0.009217000000000001,-0.068893,7.900000000000094e-05,0.00016000000000000042,6.199999999999262e-05
13090,-0.004679,-0.000256,-0.07273,0.00010500000000000006,0.00011999999999999999,-5.9000000000003494e-05
13767,0.009309,0.005966999999999999,-0.071353,-9.099999999999907e-05,7.900000000000094e-05,-9.799999999998699e-05
14823,-0.006223,0.001281,-0.072908,-7.999999999999327e-06,7.799999999999994e-05,-8.999999999995123e-06
14110,0.0065049999999999995,-0.008808,-0.063595,7.800000000000081e-05,-1.2999999999999123e-05,-3.0000000000002247e-05
8928,0.004241,0.0017929999999999999,-0.074046,5.000000000000664e-06,-2.099999999999997e-05,-0.0001799999999999996
14459,-0.007473,-0.001616,-0.07281,9.999999999999593e-06,8.599999999999992e-05,0.0
14458,0.000515,0.006602,-0.061313,-4.1000000000000075e-05,0.0002749999999999992,-0.00010599999999999499
13094,0.006397,-0.0076500000000000005,-0.065528,0.000451,0.0001410000000000005,-0.00014000000000000123
12127,-0.009944000000000001,0.00923,-0.062085999999999995,-0.00011599999999999978,0.0002669999999999999,-0.00010000000000000286
12578,-0.014121,-0.004425,-0.070089,1.8000000000000654e-05,8.80000000000004e-05,7.200000000000262e-05
12100,-0.010183,-0.002731,-0.073571,-9.20000000000018e-05,-2.7999999999999813e-05,-9.900000000000186e-05
10391,0.008569,-0.002653,-0.06867,0.00012099999999999958,8.90000000000001e-05,-0.00011500000000000399
11446,-0.011412,-0.001964,-0.072799,7.000000000000062e-06,-5.9000000000000025e-05,-7.100000000000162e-05
14469,0.00102,0.007156,-0.076546,-6.20000000000001e-05,5.699999999999976e-05,-8.299999999999974e-05
9751,0.004793,0.000371,-0.07256900000000001,9.399999999999947e-05,0.00010599999999999997,-0.0001729999999999926
12895,0.007571,-0.011158,-0.069882,2.300000000000045e-05,-3.7000000000000574e-05,-1.2000000000012001e-05
15034,-0.014586,-0.008768000000000001,-0.069355,-8.900000000000054e-05,0.00013000000000000164,1.4000000000000123e-05
14813,-0.011687,0.00604,-0.06811299999999999,-0.00010600000000000019,-3.899999999999997e-05,-3.799999999999637e-05
13468,-0.00013900000000000002,0.012644,-0.06976,4.000000000000016e-06,4.5999999999999167e-05,-2.6999999999999247e-05
15037,0.006439,-0.007703000000000001,-0.067736,-2.0000000000002655e-06,9.30000000000002e-05,-3.799999999999637e-05
13899,-0.011210000000000001,-0.004942,-0.062785,2.9000000000001247e-05,0.0002519999999999996,8.399999999998686e-05
11086,-0.005063,0.004724,-0.060488,-2.5000000000000716e-05,0.00027399999999999994,-5.8999999999996555e-05
9855,0.000566,0.000996,-0.07596599999999999,-0.000123,-3.199999999999991e-05,-0.0001850000000000046
13812,-0.006293999999999999,0.008715,-0.068627,-2.000000000000092e-05,0.0002929999999999981,-0.00013699999999999823
13840,-0.013558,0.008047,-0.06926500000000001,9.000000000000327e-06,-3.099999999999978e-05,3.300000000000525e-05
14547,-0.004086,0.010487999999999999,-0.06264,4.6000000000000034e-05,0.00027100000000000214,-3.0000000000030003e-06
10370,0.001173,-0.008386,-0.073567,6.000000000000016e-05,0.0001449999999999993,-4.800000000000637e-05
13828,-0.008428000000000001,-0.006594,-0.064456,5.600000000000223e-05,0.00018500000000000027,0.0002349999999999991
14535,-0.010842000000000001,0.011364,-0.061833,-3.299999999999831e-05,0.0003439999999999988,-0.00012000000000000205
11445,0.010366,0.0047610000000000005,-0.063358,0.00011099999999999999,0.0002249999999999995,-8.500000000000174e-05
14822,-0.002475,0.001664,-0.060376,2.0000000000002655e-06,0.0002410000000000001,-0.0002529999999999963
14609,-0.010372,0.001501,-0.061963000000000004,-4.70000000000019e-05,0.00030999999999999995,-7.199999999999568e-05
14748,0.008818,0.01294,-0.065152,-0.00010699999999999946,0.00011399999999999952,-4.099999999999937e-05
13700,-0.009982,-0.005507,-0.07110999999999999,8.5e-05,0.00011900000000000018,3.499999999999337e-05
9735,-0.005331000000000001,0.007625,-0.072339,-2.5999999999999114e-05,0.00012100000000000045,-9.599999999999886e-05
14837,0.00415,0.010177,-0.062231,-8.799999999999954e-05,0.0001239999999999991,-0.00027799999999999353
13914,0.011904999999999999,0.008994,-0.060139000000000005,4.4000000000000636e-05,0.0002859999999999998,-0.0002469999999999972
14776,0.012051000000000001,-0.004572,-0.070085,-3.100000000000151e-05,3.499999999999944e-05,-3.800000000001025e-05
12764,-0.004982,0.0057480000000000005,-0.06539400000000001,-3.099999999999978e-05,0.0002919999999999997,-0.00013099999999999223
13524,0.001812,-0.0096,-0.060164,4.9e-05,0.0003009999999999992,-0.00014799999999999536
11320,-0.014532,-0.006941,-0.073843,-0.00019300000000000046,0.0001990000000000004,-0.00016199999999999548
10101,-0.000319,0.005914,-0.07461100000000001,-0.000136,3.199999999999991e-05,-0.00020599999999998397
9718,-0.007011,0.008544000000000001,-0.065275,9.999999999999593e-06,0.0002649999999999979,-0.0001300000000000051
14627,-0.008879,-0.011349,-0.06411199999999999,0.0001899999999999992,0.00021400000000000065,-5.600000000001437e-05
7759,-0.015411,0.007182,-0.069414,-9.99999999999994e-05,-1.599999999999952e-05,4.099999999999937e-05
14836,0.007615,-0.006887,-0.062849,0.00014199999999999977,8.700000000000027e-05,-0.00020699999999999885
13142,0.007861,-0.008490000000000001,-0.074097,-7.099999999999988e-05,8.99999999999998e-05,-8.099999999999774e-05
14768,-0.0025259999999999996,-0.006645,-0.073485,-6.000000000000016e-05,3.999999999999924e-05,-3.900000000001125e-05
14762,0.001456,0.00064,-0.064263,0.00011099999999999999,0.00036299999999999993,-0.00010799999999999699
9776,0.003765,0.002541,-0.068601,9.99999999999699e-07,0.00013500000000000014,-0.00011900000000000799
13419,-0.011137000000000001,0.005638,-0.063257,2.400000000000145e-05,0.00022400000000000024,-4.500000000000337e-05
14461,-0.003821,-0.005237,-0.07073600000000001,2.3000000000000017e-05,0.0001330000000000003,7.100000000000162e-05
10035,0.009131,0.011366,-0.070398,-0.00020599999999999959,-4.5999999999999167e-05,-0.00019599999999998785
12052,-0.006490999999999999,-0.002206,-0.070769,4.99999999999997e-05,6.800000000000035e-05,4.099999999999937e-05
14801,-0.007517,-0.004940000000000001,-0.068507,3.199999999999991e-05,0.00022400000000000024,0.0003429999999999961
14769,-0.002716,-0.0030150000000000003,-0.061414,0.00017299999999999998,0.0004000000000000002,-0.00018599999999999867
