Particle,x,y,z,Vx,Vy,Vz
27581,0.00619,0.007762,-0.06638899999999999,0.0,0.0,0.0
30498,0.010119999999999999,0.008137,-0.064399,0.0,0.0,0.0
29302,0.006961,0.000187,-0.07320399999999999,0.0,0.0,0.0
29667,-0.010990999999999999,-0.012272,-0.06463500000000001,0.0,0.0,0.0
30207,0.008867000000000002,-0.012,-0.073224,0.0,0.0,0.0
30804,0.008675,-0.011589,-0.071799,0.0,0.0,0.0
31516,0.011412,0.009409,-0.062417,0.0,0.0,0.0
30942,-0.015778,-0.003751,-0.07385599999999999,0.0,0.0,0.0
30459,-0.013702,-0.0068920000000000006,-0.06760899999999999,0.0,0.0,0.0
31298,0.012695999999999999,-0.012033,-0.066953,0.0,0.0,0.0
31603,-5.9999999999999995e-05,0.008925,-0.067643,0.0,0.0,0.0
29707,0.003811,-0.011021000000000001,-0.066808,0.0,0.0,0.0
31065,-0.006313,-0.010343,-0.070757,0.0,0.0,0.0
31172,-0.009597,-0.011303,-0.073547,0.0,0.0,0.0
31152,-0.007992,0.002554,-0.077836,0.0,0.0,0.0
31387,-0.005157,-0.007925,-0.075992,0.0,0.0,0.0
28953,0.010618,0.001938,-0.066944,0.0,0.0,0.0
29114,0.010761,0.0046440000000000006,-0.075977,0.0,0.0,0.0
27549,0.003025,0.013541000000000001,-0.068283,0.0,0.0,0.0
29815,-0.005656,0.011336,-0.068833,0.0,0.0,0.0
31454,-0.006687,0.007724999999999999,-0.063871,0.0,0.0,0.0
31077,0.000767,0.005241,-0.071807,0.0,0.0,0.0
30728,-0.014112,0.009393,-0.075038,0.0,0.0,0.0
30949,0.014306,0.011166,-0.06606100000000001,0.0,0.0,0.0
28002,0.010671,-0.007522999999999999,-0.061975999999999996,0.0,0.0,0.0
31583,-0.000175,-0.011066000000000001,-0.07671800000000001,0.0,0.0,0.0
30974,0.01581,-0.013188,-0.068211,0.0,0.0,0.0
31605,-0.004949,0.009233,-0.065593,0.0,0.0,0.0
30495,0.000477,0.006555,-0.07763500000000001,0.0,0.0,0.0
25516,-0.01071,-0.0007109999999999999,-0.067378,0.0,0.0,0.0
29439,-0.001456,-0.009618999999999999,-0.065843,0.0,0.0,0.0
24490,-0.005203,0.010698000000000001,-0.067093,0.00016900000000000075,0.00020599999999999959,3.899999999999737e-05
29111,-0.00661,-0.003945,-0.071674,4.6000000000000034e-05,0.0002649999999999996,-0.00011200000000000099
26677,-0.007541,0.005984,-0.064694,5.0000000000000565e-05,0.00040200000000000045,0.0003979999999999956
30806,0.0010229999999999998,-0.002532,-0.061152,0.00013900000000000002,0.00016299999999999995,-0.00011900000000000105
30150,-0.012673,-0.009606,-0.065416,9.999999999992654e-07,2.599999999999998e-05,-0.00022800000000000598
17846,-0.005588,0.000741,-0.068193,0.00011099999999999999,0.0002859999999999999,-0.00012999999999999123
29464,-0.015334,0.009354,-0.074628,6.199999999999956e-05,9.900000000000013e-05,2.6999999999999247e-05
31673,-0.008065,-0.007259000000000001,-0.076342,5.10000000000007e-05,5.200000000000083e-05,9.999999999996123e-06
30596,-0.007779,0.001074,-0.061766,5.0000000000000565e-05,0.00016100000000000012,-0.00014200000000000323
31426,0.001562,-0.006902,-0.06951600000000001,0.00016599999999999991,0.00014099999999999963,-0.0002779999999999866
31544,-0.007724,0.007309,-0.05862,3.399999999999931e-05,0.0001289999999999989,-0.0001850000000000046
26951,-0.004783000000000001,0.005617,-0.061628,3.000000000000398e-06,0.0001330000000000003,0.00013400000000000217
29782,0.011899,-0.006542,-0.07019700000000001,0.0002710000000000004,8.399999999999987e-05,-0.0001659999999999856
31785,-0.013710000000000002,0.004687,-0.067911,2.9000000000002982e-05,0.0003169999999999996,-0.00013599999999999723
30425,-0.002661,0.001266,-0.06844499999999999,-9.999999999999593e-06,0.0001510000000000001,8.499999999998786e-05
30475,-0.0018080000000000001,-0.002679,-0.061645000000000005,6.600000000000009e-05,0.00016599999999999991,-5.2999999999997494e-05
31049,-0.00522,0.013115,-0.063543,-4.99999999999997e-05,0.0002149999999999999,-0.00012099999999999611
31717,-0.00037,0.012987,-0.064873,8.600000000000003e-05,0.00023000000000000104,-6.399999999999462e-05
26410,0.002821,-0.004873000000000001,-0.068552,0.00011099999999999999,0.00022000000000000144,-0.00013299999999999423
19419,-0.005784,0.005168,-0.063901,1.4000000000000123e-05,0.00019000000000000006,0.0001850000000000046
30410,-0.0062050000000000004,0.004706,-0.06450499999999999,0.00012399999999999998,0.00028699999999999993,1.9999999999992246e-05
25109,-0.002173,0.009125999999999999,-0.066092,5.3999999999999795e-05,0.000197000000000001,-0.00019099999999999673
31044,-0.006152,-0.008673,-0.06663899999999999,0.0001540000000000005,9.500000000000133e-05,-5.100000000000937e-05
29239,-0.00433,0.0049039999999999995,-0.06596099999999999,8.600000000000014e-05,0.00024200000000000003,0.0002510000000000012
29873,-0.0032400000000000003,-0.004766,-0.06617,0.00014900000000000026,0.0002360000000000001,3.300000000000525e-05
31441,-0.007371000000000001,-0.011847,-0.075031,8.400000000000074e-05,5.4999999999999494e-05,3.800000000001025e-05
31043,-0.002589,0.013103,-0.061454999999999996,0.00027999999999999987,0.00023799999999999863,-0.00015500000000000236
30254,-0.011549,-0.010268000000000001,-0.063033,5.10000000000007e-05,5.500000000000123e-05,-6.599999999999662e-05
31061,-0.0029590000000000003,0.010247,-0.074184,-6.599999999999965e-05,0.00011500000000000052,-4.999999999999449e-05
31760,0.006197,0.003925,-0.075022,-4.99999999999997e-05,0.0002760000000000002,-0.0005409999999999998
31693,0.011199,0.010339000000000001,-0.066468,-4.70000000000019e-05,9.900000000000013e-05,0.00012799999999998923
30106,-0.004347,0.013138,-0.065006,2.9999999999999645e-05,0.00021700000000000018,7.999999999994123e-06
30619,0.010862,0.010383,-0.061647,0.00019899999999999952,0.0002649999999999996,-0.0001979999999999968
31064,-0.0014219999999999999,-0.008466,-0.063778,0.00016700000000000005,8.799999999999954e-05,-0.00013399999999999523
31360,-0.0007,0.00818,-0.076976,-0.00014099999999999996,7.300000000000015e-05,-9.800000000000086e-05
31176,-0.011859999999999999,0.009461,-0.060649999999999996,4.999999999999796e-05,0.000193999999999998,0.00010199999999999099
31244,-0.007533000000000001,0.004167,-0.058701,-4.19999999999995e-05,5.799999999999989e-05,1.2999999999999123e-05
31472,0.013356999999999999,0.00373,-0.063995,0.0002660000000000006,0.0002790000000000006,-0.00014900000000001024
31616,-0.011111000000000001,0.002843,-0.068231,2.8000000000000247e-05,0.0002000000000000001,-1.9000000000005124e-05
31462,0.006222,0.011201000000000001,-0.061124000000000005,2.199999999999945e-05,0.0002739999999999982,4.900000000000043e-05
31394,-0.008832000000000001,-5.4e-05,-0.061217,-3.3999999999997574e-05,0.00029,-8.000000000001062e-06
31963,-0.001615,0.000494,-0.064126,1.0999999999999725e-05,4.2000000000000045e-05,-0.0001679999999999876
31847,0.013026,-0.004707,-0.075115,5.900000000000176e-05,2.7000000000000114e-05,-0.00013399999999999523
29139,-0.013189,0.012164999999999999,-0.074923,0.0001559999999999999,3.600000000000131e-05,3.899999999999737e-05
31707,0.008528,0.012629,-0.066098,-9.200000000000007e-05,0.00015699999999999915,8.500000000000174e-05
27882,-0.001294,-0.004588,-0.072006,0.00010400000000000014,0.00016299999999999995,-0.0002360000000000001
31384,-0.00394,0.007904,-0.069076,7.499999999999955e-05,8.700000000000027e-05,-6.50000000000095e-05
30934,0.004799,0.010856999999999999,-0.065574,4.099999999999937e-05,0.00014600000000000203,-0.00013900000000000023
31202,0.011281000000000001,0.005109,-0.063712,0.00013199999999999844,0.00017400000000000054,-0.00019399999999999973
31052,-0.009059,0.007816,-0.066838,0.00025199999999999875,0.00029299999999999986,9.499999999999786e-05
31122,0.01718,0.006198,-0.066263,0.00027299999999999894,0.0001250000000000001,0.0002289999999999931
31353,-0.003701,-0.011156000000000001,-0.066875,0.00023499999999999953,0.0001310000000000009,-0.00014299999999999036
30570,-0.0066749999999999995,-0.010493,-0.07276,5.999999999999929e-05,0.0001470000000000013,1.2999999999999123e-05
30174,0.015554,0.010496,-0.065613,0.00015999999999999868,0.00013800000000000097,-9.099999999999386e-05
30116,0.009125999999999999,-0.000662,-0.06787399999999999,0.00018800000000000067,9.100000000000004e-05,-0.00028000000000000247
27553,-0.000876,0.0049050000000000005,-0.066087,8.200000000000004e-05,0.00032200000000000024,2.6999999999999247e-05
30824,0.003004,0.012164,-0.06811199999999999,-3.9000000000000406e-05,0.00015500000000000062,-0.0001350000000000101
31046,-5.8e-05,0.001036,-0.076221,3.8e-05,0.00010199999999999988,-5.2999999999997494e-05
31769,0.00747,-0.0061660000000000005,-0.062240000000000004,8.299999999999974e-05,0.00020199999999999992,-0.00016100000000000142
31774,0.008009,-0.001952,-0.057083,0.00010399999999999819,0.00023999999999999998,-4.699999999999843e-05
28281,-0.008215,-0.000352,-0.062339,-2.8000000000000247e-05,0.00015999999999999999,-0.0003320000000000059
31840,-0.006417,0.002388,-0.073224,0.00011400000000000039,7.299999999999971e-05,-0.00022800000000000598
31950,0.00213,-0.009291,-0.057813,9.400000000000033e-05,0.00016600000000000122,-9.999999999996123e-06
31955,-0.011857,0.010612,-0.067886,9.099999999999907e-05,7.700000000000068e-05,5.2999999999997494e-05
29874,0.007488000000000001,0.001139,-0.074553,-7.900000000000094e-05,0.00016700000000000005,-0.00012100000000000999
31156,0.016143,-0.005647999999999999,-0.073158,-0.00010999999999999899,6.499999999999909e-05,-4.999999999999449e-05
30464,-0.00069,0.010031,-0.06026,0.000192,0.00034400000000000056,0.0001779999999999976
30856,-0.006541,-0.002842,-0.063632,0.00010999999999999985,0.000307,-2.4000000000010124e-05
29131,-0.007814,0.013042,-0.07124899999999999,2.3999999999999716e-05,6.900000000000135e-05,-0.00011099999999999999
31483,0.015632,0.009892,-0.072087,-7.799999999999994e-05,-9.699999999999986e-05,3.599999999999437e-05
22298,-0.012571,0.00362,-0.071342,0.00022299999999999924,0.00013100000000000004,-6.899999999999962e-05
28805,0.0036829999999999996,-0.007601,-0.071585,0.0001590000000000003,4.6000000000000034e-05,-0.00013699999999999823
27640,1.7999999999999997e-05,0.002882,-0.068455,0.00011900000000000002,0.000219,3.699999999999537e-05
19259,0.002238,0.008823000000000001,-0.07246599999999999,-0.00011399999999999995,0.0002989999999999989,-8.300000000001362e-05
30861,-0.014897,0.006403,-0.07073900000000001,-5.599999999999876e-05,2.7000000000000114e-05,-4.599999999999049e-05
30842,0.005936,-0.011658,-0.07530500000000001,0.00018400000000000014,0.00013800000000000097,-5.6999999999987616e-05
28820,-0.003548,-0.011963,-0.066802,0.00013699999999999997,3.5999999999999574e-05,-0.00022300000000000098
32083,-0.009165,0.002612,-0.059469,3.099999999999978e-05,6.000000000000016e-05,-0.00013200000000000017
24606,0.016345,0.0047350000000000005,-0.066355,0.00019700000000000273,0.00012000000000000031,1.1999999999998123e-05
31501,-0.011075,0.004632,-0.076214,4.900000000000043e-05,1.0999999999999725e-05,-8.299999999999974e-05
31682,-0.015833,-0.000954,-0.073477,-0.0001360000000000007,0.00016799999999999996,-3.099999999998937e-05
31982,0.005595,-0.005059,-0.065729,-6.499999999999995e-05,0.0003180000000000006,-0.00022400000000000198
30105,0.00019800000000000002,8.2e-05,-0.061536,0.00010999999999999999,0.00018700000000000005,1.5000000000001124e-05
31412,-0.012516,0.013086,-0.065354,6.300000000000056e-05,0.00014799999999999883,2.6999999999999247e-05
29508,-0.007293999999999999,0.001186,-0.063806,1.6999999999998787e-05,0.00020899999999999998,-0.0001250000000000001
32043,0.004190999999999999,0.00023,-0.061493,6.800000000000122e-05,0.00024999999999999995,-0.00018800000000000067
26082,-0.005441,0.008336,-0.06650199999999999,0.00015700000000000002,0.00024000000000000063,9.199999999999486e-05
30820,0.0020099999999999996,-0.001266,-0.06172,0.0001290000000000002,0.00013499999999999992,-4.400000000000237e-05
32023,-0.006272000000000001,0.004581,-0.060349,-0.0001269999999999995,0.00012799999999999964,0.0
31168,0.002871,-0.008196,-0.06966599999999999,0.00019899999999999996,0.00016700000000000048,-0.00015400000000000136
32080,0.015356,0.010747,-0.06650199999999999,8.000000000000021e-05,0.00013800000000000097,0.00010299999999999199
30171,-0.008119999999999999,0.013077,-0.064321,2.7999999999998512e-05,0.0001999999999999988,0.0001940000000000136
25105,-0.005363000000000001,-0.008064,-0.07108,6.700000000000022e-05,0.00023199999999999957,-9.999999999996123e-06
32089,0.008867000000000002,-0.002556,-0.06118,0.00015599999999999815,0.0002669999999999999,-8.89999999999988e-05
31374,0.006346,7.7e-05,-0.065925,0.0001749999999999998,0.000186,-0.00019399999999999973
31843,0.014456,-0.000707,-0.06555899999999999,5.199999999999823e-05,6.000000000000037e-06,-4.700000000000537e-05
31820,0.01157,-0.012042,-0.072181,0.00013299999999999944,-0.00011700000000000078,-7.300000000000362e-05
30532,0.005337,-0.01106,-0.073145,0.00022500000000000037,0.00014000000000000123,-0.0002400000000000041
31686,-0.00657,0.012820999999999999,-0.063584,-2.199999999999945e-05,0.00023600000000000183,8.500000000000174e-05
30649,0.0013959999999999999,0.002153,-0.076324,7.999999999999978e-06,0.00016700000000000005,-4.500000000000337e-05
32124,0.018084,-0.007607999999999999,-0.067658,8.700000000000027e-05,0.0,-0.00010899999999999799
26920,0.0050620000000000005,0.009603,-0.073209,-6.700000000000022e-05,4.999999999999796e-06,-6.30000000000075e-05
32141,-0.015103,0.011496000000000001,-0.077155,-5.400000000000023e-05,6.799999999999862e-05,0.00013599999999999723
31667,0.006307,0.012864,-0.064679,4.099999999999937e-05,0.00026400000000000035,6.40000000000085e-05
31589,0.008599,-0.0032229999999999997,-0.067025,4.4000000000000636e-05,0.00020899999999999998,-4.700000000000537e-05
31683,0.016509,0.009316000000000001,-0.071385,0.00010500000000000093,-2.5000000000000716e-05,-0.00015899999999999248
32275,3.3e-05,-0.002214,-0.069658,0.00021300000000000003,0.0002819999999999999,-6.799999999999862e-05
26059,0.004102000000000001,0.012289999999999999,-0.06748699999999999,2.999999999999531e-06,0.00016400000000000095,0.00012199999999999711
31972,0.001274,-0.011460000000000001,-0.076306,0.0001299999999999999,0.00011300000000000199,-5.099999999999549e-05
26027,0.008254,0.0036019999999999997,-0.06678,0.0001920000000000012,0.00011600000000000022,-0.00015899999999999248
21977,0.003021,0.006312,-0.063289,0.00016599999999999991,0.0003100000000000004,4.300000000000137e-05
32030,0.009833,-0.010833,-0.058597,0.0002500000000000002,0.00016200000000000069,-0.0002129999999999979
24620,0.002353,-0.008143000000000001,-0.07363299999999999,0.0001380000000000001,0.00033400000000000096,-3.700000000000925e-05
32107,-0.004869,-0.011203,-0.070684,0.00021399999999999978,2.099999999999845e-05,-7.400000000000462e-05
28512,-0.014147,0.0005380000000000001,-0.072198,9.200000000000007e-05,0.00013599999999999994,-3.400000000000625e-05
30287,0.008746,0.007652999999999999,-0.073002,8.3999999999999e-05,0.00016800000000000061,-0.00010799999999999699
32176,0.016321000000000002,0.00029099999999999997,-0.064649,5.3999999999998494e-05,9.200000000000001e-05,3.400000000000625e-05
31857,0.013882,-0.009736,-0.06585099999999999,0.00028299999999999853,0.0002139999999999989,3.999999999998449e-05
32207,0.001008,-0.010322,-0.07652500000000001,0.0001020000000000001,4.099999999999937e-05,-9.800000000000086e-05
32208,0.01103,0.008262,-0.074593,-2.2000000000001185e-05,1.9999999999985307e-06,-8.199999999998486e-05
32223,0.005453,0.002642,-0.058525,0.00011200000000000012,0.0003150000000000002,-0.00021699999999999497
31153,-0.01592,0.00419,-0.073552,0.0002479999999999982,-2.8000000000000247e-05,0.00015100000000001224
31864,0.009179999999999999,0.011707,-0.064295,5.800000000000076e-05,0.00020899999999999912,0.00011200000000000099
31889,0.0070940000000000005,-0.011805999999999999,-0.06509999999999999,-1.5000000000001124e-05,0.00016499999999999848,-7.70000000000215e-05
30242,0.017795000000000002,0.013348,-0.070953,-7.500000000000215e-05,0.0001510000000000001,7.900000000000962e-05
31738,0.001,0.011953,-0.06704600000000001,6.999999999999845e-06,0.00035000000000000135,-3.199999999999037e-05
31414,0.006135,0.007401,-0.07353799999999999,3.500000000000031e-05,0.00015800000000000015,-0.00016400000000001136
19911,0.009003,-0.004734,-0.063375,-3.8000000000001574e-05,0.0003160000000000003,-1.8000000000004124e-05
30098,-0.004116,0.00401,-0.060651000000000004,-1.0999999999999725e-05,9.500000000000047e-05,6.899999999999962e-05
31285,0.013041,0.0008139999999999999,-0.065969,0.00021299999999999965,0.00026100000000000006,-0.00022500000000000298
26149,-0.002368,-0.001663,-0.063685,0.00010900000000000016,0.0001699999999999998,-4.599999999999049e-05
29191,-0.009453,0.005708,-0.067371,9.400000000000033e-05,0.00014599999999999943,7.000000000000062e-05
30794,-0.010737,-0.012204000000000001,-0.07089100000000001,6.900000000000135e-05,8.200000000000221e-05,-0.00019799999999998985
31734,-0.001234,0.009089,-0.071056,6.499999999999995e-05,0.00022299999999999924,-8.400000000000074e-05
26220,-0.00249,-0.00474,-0.063287,5.199999999999996e-05,0.00019700000000000013,-0.0001360000000000111
30739,-0.002888,0.00805,-0.066231,9.49999999999996e-05,0.000168999999999999,1.2999999999999123e-05
30114,0.007219000000000001,-0.004476,-0.068979,0.00023399999999999983,0.0001719999999999994,-0.00010299999999999199
31130,0.012095,-0.001887,-0.064863,4.000000000000531e-06,0.000183,8.199999999999874e-05
31365,-0.011563,-0.0032069999999999998,-0.065929,0.00014699999999999956,0.00028899999999999976,-0.0001679999999999876
31973,-0.00028199999999999997,-0.006993,-0.061069000000000005,0.000464,8.900000000000054e-05,-0.00023599999999999316
32196,-0.008355,0.010468,-0.075511,-1.4999999999999389e-05,0.00013699999999999997,-2.6999999999999247e-05
32001,-0.012233,-0.011294,-0.072838,3.100000000000151e-05,0.00016699999999999875,-0.00031599999999999684
31745,0.00277,-0.011533,-0.063039,0.00015200000000000023,0.00010099999999999866,-0.0002349999999999991
31730,0.003159,0.011936,-0.061982999999999996,5.600000000000006e-05,0.00032799999999999843,-7.599999999999968e-05
31352,-0.005744,0.002232,-0.061203,-4.700000000000017e-05,8.399999999999987e-05,-9.000000000002062e-06
32069,-0.004036,-0.012806,-0.064375,0.00023499999999999953,0.00018199999999999987,-7.899999999999574e-05
31453,-0.007208999999999999,-0.006036,-0.06358,0.00023599999999999923,0.0001559999999999999,-0.00033199999999999896
31733,-0.005814,-0.006053,-0.058976999999999995,5.699999999999976e-05,0.0003369999999999996,-0.00023500000000000604
25776,-0.0027170000000000002,0.006269,-0.07379300000000001,0.00018000000000000047,0.00013599999999999984,-9.899999999998799e-05
30435,-0.004782,0.011145,-0.06754399999999999,0.0001399999999999995,0.0002399999999999989,-2.5000000000011124e-05
25732,-0.005643,0.001468,-0.063535,1.4000000000000123e-05,0.0001870000000000001,-0.00011700000000000599
31500,0.000997,0.007566,-0.060908000000000004,0.0001119999999999999,0.0003020000000000002,-0.00021999999999999797
30768,0.016317,-0.007729,-0.070894,4.099999999999937e-05,5.099999999999983e-05,1.6000000000002124e-05
32143,0.009876,0.01294,-0.065631,-0.00011199999999999925,7.399999999999941e-05,8.499999999998786e-05
14468,-0.006487,0.0029500000000000004,-0.0663,0.00013299999999999944,0.00021199999999999952,3.099999999998937e-05
30444,0.012889,0.002472,-0.070157,0.0001349999999999997,2.0000000000000052e-05,-0.0002560000000000062
31512,0.008852,0.007176999999999999,-0.060701,7.899999999999921e-05,0.0002450000000000004,-6.1000000000005494e-05
31979,-0.014728999999999999,0.0046689999999999995,-0.07022199999999999,-3.7000000000000574e-05,8.000000000000194e-06,-5.7000000000001494e-05
32055,0.007405999999999999,-0.013016,-0.071544,0.00016700000000000135,0.00010199999999999966,3.999999999999837e-05
31706,0.009441000000000001,0.009798999999999999,-0.061751,0.00012099999999999785,0.000283000000000002,-5.000000000000143e-05
27150,0.002359,-0.005299000000000001,-0.068033,0.00010199999999999966,0.00023600000000000097,-0.0001850000000000046
31993,-0.002118,-0.005189,-0.07604999999999999,1.0000000000000026e-05,0.0001479999999999997,-0.00015700000000000436
31198,0.014478,-0.007674,-0.075411,4.200000000000037e-05,7.500000000000041e-05,-2.6999999999999247e-05
30448,0.0047729999999999995,0.00974,-0.06803100000000001,1.700000000000052e-05,0.00014299999999999903,-0.00013099999999999223
28013,0.00874,0.006078,-0.064128,0.00012200000000000058,0.0002210000000000007,-6.0999999999991616e-05
31652,-0.004993,0.006341,-0.064092,1.0000000000001327e-06,0.000183,0.00011099999999999999
32016,8.8e-05,-0.011269,-0.06497700000000001,7.200000000000002e-05,0.00010299999999999893,-0.00015999999999999348
32148,0.004553,-0.008289999999999999,-0.075461,0.00011900000000000018,8.499999999999827e-05,-0.00015600000000000336
26997,0.015101000000000002,0.003568,-0.06958700000000001,0.0001289999999999989,8.999999999999894e-06,-3.399999999997849e-05
16935,0.005714,0.001339,-0.074453,-3.799999999999984e-05,0.00018800000000000002,-0.00012199999999999711
31927,-0.012841,0.012641,-0.067157,3.900000000000084e-05,3.7000000000000574e-05,5.099999999999549e-05
31093,-0.0010860000000000002,-0.0124,-0.064991,0.00013100000000000015,0.00013299999999999944,-0.00016000000000000736
28814,0.012384000000000001,0.008112,-0.068073,4.9999999999980616e-06,3.5999999999999574e-05,-3.300000000000525e-05
31696,0.011939,-0.009141999999999999,-0.065253,0.00015800000000000015,0.00021299999999999965,0.00010800000000001087
29929,0.003162,-0.005292,-0.068736,0.00015400000000000006,0.0002409999999999999,-0.0001880000000000076
26324,0.003089,0.011209,-0.071419,-9.39999999999999e-05,0.00022900000000000004,-9.599999999999886e-05
31041,-0.004403,0.002574,-0.062405,3.999999999999924e-05,0.00010300000000000023,8.400000000000074e-05
21668,0.010650999999999999,-0.00252,-0.06806100000000001,4.000000000000184e-05,4.199999999999994e-05,-4.499999999998949e-05
31818,-0.013993,-0.010506999999999999,-0.068483,5.300000000000096e-05,0.0001999999999999988,-0.00011600000000000499
30129,-0.014243,0.005416000000000001,-0.067868,0.00010600000000000019,0.0001319999999999993,8.099999999999774e-05
31083,0.013904,-0.005566,-0.06814400000000001,3.7000000000000574e-05,5.3000000000000096e-05,7.800000000000862e-05
25421,-0.009547,0.004381,-0.06489700000000001,1.4999999999999389e-05,0.00028699999999999993,-9.800000000000086e-05
25142,0.012258,-0.0006,-0.06831699999999999,0.00014699999999999956,7.299999999999993e-05,-2.9000000000015125e-05
28496,0.011309,-0.0017569999999999999,-0.07403799999999999,0.00010199999999999966,9.099999999999994e-05,-0.0001330000000000081
31675,0.000923,0.002992,-0.064169,0.00016100000000000012,0.00011200000000000012,-6.399999999999462e-05
11113,0.002145,0.005772,-0.069271,0.00020599999999999959,0.00025299999999999975,6.599999999999662e-05
31732,-0.006984,-0.0026360000000000003,-0.064228,9.299999999999933e-05,0.0003380000000000002,-2.6999999999999247e-05
31363,0.0011719999999999999,-0.001768,-0.070131,0.00022199999999999998,0.000289,-1.8000000000004124e-05
31786,0.014092,-0.001635,-0.061526000000000004,0.00015000000000000083,0.00018999999999999985,-3.699999999999537e-05
26412,0.007401,0.008078,-0.064953,0.0001590000000000003,0.00021700000000000018,-3.699999999999537e-05
32167,-0.005313,0.012446,-0.065359,-0.00017599999999999994,0.00010499999999999919,-2.9000000000001247e-05
31390,0.00028599999999999996,-0.004051999999999999,-0.074962,0.00015600000000000005,0.00018399999999999927,-0.00015899999999999248
32112,-0.009724,-0.005721,-0.074321,0.00013699999999999997,0.000183,-3.400000000000625e-05
32144,-0.000503,0.0027589999999999997,-0.07175,0.00015299999999999998,0.00026900000000000014,-2.9000000000001247e-05
30437,-0.00907,0.011016999999999999,-0.06928,0.00010800000000000046,8.300000000000148e-05,-4.099999999999937e-05
30910,0.015564999999999999,0.012447,-0.06886400000000001,5.600000000000223e-05,-8.799999999999954e-05,7.00000000000145e-05
31701,0.0008810000000000001,-0.001556,-0.076683,7.099999999999988e-05,0.00015300000000000014,-3.299999999999137e-05
32065,-0.010298,-0.008455,-0.063463,0.00022300000000000098,0.00017,-0.00037399999999999933
29939,-0.011335000000000001,-0.003381,-0.06779,3.400000000000104e-05,0.00015400000000000006,-0.00020299999999999485
31496,-0.000488,0.004263,-0.071536,0.00015099999999999998,0.0003100000000000004,0.00010100000000000386
32190,-0.007945,0.009407,-0.074144,6.800000000000035e-05,0.00011999999999999858,-3.600000000000825e-05
29196,0.01247,-0.007471,-0.063829,0.0001559999999999999,0.00024799999999999996,2.8000000000000247e-05
27462,0.009097,-0.010105000000000001,-0.068875,6.500000000000082e-05,3.500000000000031e-05,5.200000000001037e-05
32002,-0.000674,0.003379,-0.06423000000000001,0.00011799999999999994,0.000134,-0.00018499999999999073
28228,-0.010218,0.011542,-0.065915,0.00011699999999999905,5.699999999999976e-05,-7.000000000000062e-05
29495,0.006541,-0.009891,-0.067963,0.0001940000000000006,0.000282000000000001,-8.200000000001262e-05
31878,-0.009890000000000001,0.007539,-0.06135,9.500000000000133e-05,0.00015700000000000002,6.400000000000156e-05
23577,0.007503,0.002235,-0.07430500000000001,-4.80000000000003e-05,0.00025100000000000035,-0.00014299999999997648
30695,-0.004966,0.007963,-0.068366,0.00014199999999999977,0.00012000000000000031,-6.40000000000085e-05
27929,-0.004859,0.00856,-0.071073,0.00011899999999999931,8.99999999999998e-05,6.20000000000065e-05
31067,0.001792,-0.00825,-0.062897,0.00022999999999999995,0.00014800000000000056,-0.0003030000000000116
29940,0.015814,-0.002779,-0.068913,-0.00015199999999999936,7.000000000000062e-06,-9.999999999996123e-06
