Particle,x,y,z,Vx,Vy,Vz
51867,-0.013085000000000001,-0.0077009999999999995,-0.076486,-0.00012099999999999785,0.0001780000000000002,-0.00021000000000000185
51877,0.006084,-0.001142,-0.076783,0.00020700000000000059,5.599999999999984e-05,-0.00037500000000000033
51902,-0.009644,-0.0060090000000000005,-0.071654,4.89999999999987e-05,0.00014500000000000016,-8.700000000000374e-05
50350,0.007677,0.006165,-0.074432,0.00020400000000000106,0.00011099999999999912,-5.0000000000050004e-06
51519,0.001095,-0.0022570000000000003,-0.074062,0.000134,1.299999999999999e-05,-0.00019099999999999673
51219,-0.007252,-0.011713,-0.075935,2.2999999999999583e-05,4.099999999999937e-05,-0.00018699999999999273
50676,-0.008239000000000002,0.003177,-0.064068,0.0004460000000000011,6.900000000000005e-05,6.499999999999562e-05
52009,0.011875,0.013151,-0.063132,7.999999999999327e-06,-4.4000000000000636e-05,0.00014499999999999236
34145,0.015507,0.005030000000000001,-0.071885,6.799999999999862e-05,0.00022399999999999937,-4.200000000000037e-05
52035,-0.014271,0.005525,-0.074007,0.00015000000000000083,0.0001849999999999994,-0.00013499999999999623
52121,0.004901,0.011787,-0.067251,-0.0002649999999999996,-7.599999999999968e-05,-1.9999999999992246e-05
51594,-0.00141,-0.008778000000000001,-0.073637,6.900000000000005e-05,3.7000000000000574e-05,-0.00016000000000000736
48411,-0.013781,-0.005398,-0.073325,5.299999999999923e-05,0.00021000000000000012,-0.0002560000000000062
50533,0.011682,0.009559,-0.065221,4.1000000000001105e-05,8.700000000000027e-05,0.00013099999999999223
50218,-0.007265,-0.004343,-0.06619799999999999,0.00022900000000000004,0.00024999999999999935,-0.00028000000000000247
49566,-0.013084,0.002083,-0.07067799999999999,0.0003180000000000006,0.0002460000000000001,-5.000000000000837e-05
51180,-0.006,-0.012144,-0.067383,0.00018899999999999993,0.00014800000000000056,-2.3999999999996247e-05
46192,0.014723,0.0026469999999999996,-0.071574,5.6000000000000494e-05,0.0003020000000000002,-9.499999999999786e-05
51517,0.002938,-0.005809,-0.066973,0.0001889999999999995,-9.49999999999996e-05,-0.0004719999999999863
51291,-0.010064,0.005378999999999999,-0.062149,0.0001299999999999999,0.00026900000000000014,5.999999999999062e-06
51495,-0.0054269999999999995,-0.002579,-0.070695,9.899999999999926e-05,0.00026900000000000014,-0.0004109999999999947
44683,-0.007127,-0.004099,-0.073967,-6.200000000000042e-05,6.200000000000042e-05,-0.00015199999999999936
45697,-0.0054340000000000005,0.012259,-0.069203,-0.00011200000000000012,9.599999999999886e-05,-9.000000000009e-06
52320,-0.008708,-0.007941,-0.07016,0.00021400000000000065,0.00028699999999999993,-0.0001749999999999946
52176,-0.004463,-0.011659000000000001,-0.067775,7.899999999999921e-05,1.1000000000000593e-05,-7.599999999999274e-05
52316,-0.004384000000000001,-0.0062900000000000005,-0.064251,0.0003430000000000004,0.00012200000000000058,-0.0005839999999999873
51943,-0.015862,0.001261,-0.07455500000000001,0.00011999999999999858,0.00039800000000000013,-2.799999999998637e-05
52314,-0.00763,0.010467,-0.073587,2.2999999999999583e-05,0.0003409999999999993,-0.00016400000000001136
52204,-0.012124000000000001,-0.012025000000000001,-0.072787,0.0001570000000000009,8.900000000000054e-05,9.599999999999886e-05
52343,-0.015401,0.005812,-0.070586,0.00031400000000000004,0.0,-0.00028200000000000447
51816,0.002021,0.004095,-0.069121,7.900000000000051e-05,1.899999999999992e-05,-0.00023799999999998822
52354,0.009647000000000001,-0.008208,-0.065248,-0.00016700000000000048,0.00010899999999999972,-0.00014999999999999736
51853,0.006799,0.00522,-0.062411,4.399999999999977e-05,-4.49999999999999e-05,-4.999999999999449e-05
52458,-0.013165,0.01149,-0.073973,7.299999999999841e-05,0.00024300000000000016,-0.00021699999999999497
52228,0.006509,-0.002869,-0.059086,0.0002700000000000003,0.00017100000000000014,-0.00016199999999999548
45948,-0.001716,-0.011172000000000001,-0.07069299999999999,5.5000000000000144e-05,9.60000000000006e-05,8.999999999995123e-06
51156,-0.00842,0.002399,-0.06595699999999999,0.00031000000000000125,0.0003029999999999999,7.399999999999074e-05
44614,0.0023,0.006152,-0.07480200000000001,-1.9999999999998318e-06,0.00021199999999999952,-0.0003439999999999971
51501,-0.007741,0.013204,-0.062976,-0.00016700000000000048,0.00022299999999999924,6.1000000000005494e-05
52027,-0.0051909999999999994,-0.010501,-0.06616200000000001,0.0004099999999999998,0.00020699999999999885,-1.8999999999991246e-05
51592,-0.012258,0.011888,-0.06653400000000001,0.00013699999999999997,5.600000000000223e-05,-9.999999999998899e-05
49104,-0.0016200000000000001,-0.00821,-0.072128,9.800000000000021e-05,9.10000000000008e-05,-0.00014499999999999236
42205,-0.007089000000000001,0.007024,-0.073147,6.0000000000001025e-05,0.000281,-0.00018599999999999173
51185,-0.002617,-0.008447,-0.060906999999999996,-0.00023399999999999983,7.400000000000115e-05,-0.0002970000000000056
51845,-0.004637,-0.007763,-0.06329800000000001,0.00031099999999999964,1.899999999999992e-05,-0.0005099999999999966
52230,0.013577,0.011793,-0.06715399999999999,0.00027599999999999847,-0.0001910000000000002,0.0001679999999999876
46813,0.007226,-0.011824999999999999,-0.064893,0.00016500000000000022,-2.400000000000145e-05,5.6000000000000494e-05
45211,-0.013032,0.0036349999999999998,-0.077546,2.0000000000002655e-06,0.00018400000000000014,-0.00032599999999999296
52257,-0.008202,-0.0024649999999999997,-0.07404300000000001,-6.900000000000135e-05,0.00011599999999999935,-2.599999999998437e-05
45520,0.009602000000000001,0.007335,-0.063638,0.00011899999999999931,9.000000000000327e-06,6.40000000000085e-05
51251,-0.006143,-0.010763,-0.067356,0.00021000000000000012,0.0002360000000000001,4.700000000000537e-05
51306,-0.000607,0.006222,-0.060069000000000004,8.100000000000002e-05,0.00022699999999999977,4.600000000000437e-05
50799,-0.00068,0.011327,-0.072845,-0.00012399999999999998,0.00014300000000000077,-3.200000000000425e-05
52263,-0.010052,0.00934,-0.075322,0.0001010000000000004,0.00026500000000000135,-0.00019199999999999773
50249,0.0072640000000000005,0.0006540000000000001,-0.060003,8.099999999999948e-05,0.00020299999999999995,-5.8000000000002494e-05
52244,0.006638,-0.01295,-0.06969700000000001,0.0001730000000000004,5.299999999999923e-05,-2.899999999998737e-05
50974,0.003518,-0.004165,-0.059854,0.0001010000000000004,0.0001990000000000004,-0.00042400000000000077
51838,-0.013711000000000001,0.000519,-0.077276,7.400000000000115e-05,0.0003269999999999999,-6.40000000000085e-05
52391,0.011544,0.003159,-0.059304,-9.10000000000008e-05,8.700000000000027e-05,0.00014400000000000523
51992,0.00098,-0.00088,-0.075333,5.6999999999999976e-05,-5.000000000000013e-06,-0.0002450000000000091
51573,0.0033740000000000003,0.00846,-0.07534199999999999,0.00019399999999999973,0.00011099999999999999,1.000000000001e-06
52134,0.0017230000000000001,0.006151,-0.063856,5.999999999999929e-06,8.499999999999914e-05,-0.00028800000000001047
52439,0.015180999999999998,0.010398999999999999,-0.064113,0.00011700000000000252,8.900000000000054e-05,-7.899999999999574e-05
49419,0.004242,0.000554,-0.07169,0.00023800000000000036,0.00021699999999999996,-0.0001769999999999966
51430,0.016502,0.002024,-0.065657,-0.00012200000000000058,0.00010399999999999993,-0.0001779999999999976
51614,0.005211,0.002642,-0.075453,0.0001319999999999993,0.00013900000000000023,-0.00036099999999998633
52462,-0.0059050000000000005,-0.012457000000000001,-0.071431,0.0001540000000000005,7.900000000000094e-05,-4.000000000001225e-05
41393,0.0036320000000000002,0.007942,-0.073684,0.00010500000000000006,2.8000000000000247e-05,-2.0999999999993246e-05
47753,0.006197,-5.4e-05,-0.069362,0.0001799999999999996,6.6e-05,-0.00044900000000001883
51849,0.002286,-0.008017,-0.061253999999999996,-0.00011299999999999982,0.00021399999999999978,-0.00038200000000000733
51597,0.008404,-0.010364,-0.065324,0.0003619999999999995,-4.99999999999997e-05,-0.00020499999999999685
50978,0.01018,0.006594,-0.06581999999999999,0.0002149999999999999,-5.3000000000000096e-05,-0.0001920000000000116
52232,0.003407,-0.008097,-0.067925,0.0002599999999999998,-2.2999999999998716e-05,-4.399999999998849e-05
50486,-0.009526999999999999,0.003179,-0.071143,0.00021299999999999965,0.00021399999999999978,-3.899999999999737e-05
50477,-0.009952,0.004161,-0.06847400000000001,0.00023000000000000104,7.300000000000015e-05,-9.099999999999386e-05
51914,-0.008891999999999999,0.001075,-0.065885,0.0002889999999999993,0.00023700000000000001,-0.00011600000000000499
52294,-0.012218,-0.000989,-0.072598,0.00016299999999999995,0.00025100000000000014,-4.900000000000737e-05
51281,0.003248,0.011589,-0.060703,-0.00012899999999999977,0.0001289999999999989,0.00019900000000000473
51833,0.015279,-0.00674,-0.074453,-4.99999999999997e-05,-2.3999999999999716e-05,-0.0002339999999999981
47947,0.016493999999999998,-0.004525,-0.07144,2.7000000000002716e-05,4.0000000000000105e-05,-0.0002339999999999981
52046,0.001976,0.011526999999999999,-0.07491800000000001,-0.0002539999999999999,6.800000000000209e-05,-0.0003969999999999807
52372,0.011843999999999999,-0.010081,-0.059365,0.00021700000000000191,0.0001289999999999989,0.0003290000000000029
51890,-0.004893,-0.007031,-0.072587,0.00014199999999999977,0.0002980000000000005,-0.0004689999999999972
51996,-0.006295,0.010573,-0.060626,0.0001360000000000007,0.0002760000000000002,-8.700000000000374e-05
49428,0.006645,-0.002053,-0.076414,9.099999999999994e-05,7.600000000000011e-05,-0.0004630000000000051
51467,-0.007619,0.00758,-0.066206,-0.00012600000000000024,7.299999999999928e-05,-0.00027299999999999547
49091,-0.003612,-0.0087,-0.06856999999999999,-3.799999999999984e-05,1.600000000000039e-05,-0.00018400000000001748
49771,0.003815,-0.007958,-0.062394,-1.7999999999999787e-05,0.00010299999999999893,-0.00011200000000000793
51693,-0.009369,0.002842,-0.07135999999999999,0.0002450000000000004,0.00032899999999999987,-0.00022600000000000398
52299,-0.008583,-0.011327,-0.068199,0.0002470000000000007,0.0002609999999999991,-0.00021699999999999497
49101,-0.002964,0.0053609999999999994,-0.063145,0.00015899999999999985,0.00010900000000000059,-1.7999999999990246e-05
52283,-0.010925,-0.009154,-0.06369,5.000000000001531e-06,6.899999999999962e-05,-0.00015500000000000236
52195,-0.012147999999999999,-0.012086,-0.070319,0.0003799999999999984,1.5999999999998654e-05,-0.00011700000000000599
50697,-0.005418999999999999,-0.011015,-0.068725,8.099999999999948e-05,8.000000000000021e-05,-7.000000000000062e-05
49593,0.009038000000000001,-0.012074,-0.07158400000000001,0.00012099999999999958,8.000000000000021e-05,-0.00020099999999999285
52163,0.009212999999999999,-0.003218,-0.070035,0.00032000000000000084,0.00013799999999999967,-0.00045000000000000595
52207,0.015364000000000001,-0.007202,-0.067381,0.00014899999999999983,-8.100000000000034e-05,-6.0000000000004494e-05
49763,-0.000248,0.001803,-0.077016,0.000123,0.00011699999999999992,-0.0002940000000000026
52436,-0.005247,-2.9999999999999997e-05,-0.06844199999999999,0.00034400000000000056,0.000165,-0.0002580000000000082
47759,0.011348,-0.007228,-0.07039,0.00014599999999999856,1.1999999999999858e-05,-9.200000000000874e-05
51331,0.008327,-0.001658,-0.063956,0.00018899999999999993,8.799999999999997e-05,-0.0005240000000000106
52238,0.011522000000000001,-0.004968,-0.070858,0.0001449999999999993,-0.00011599999999999978,-0.0005349999999999938
51862,0.000279,0.005424,-0.066357,7.399999999999996e-05,0.00012099999999999958,-0.0001860000000000056
50843,0.013658,-0.012872,-0.06859799999999999,0.00011899999999999931,-8.000000000000021e-05,-9.900000000001574e-05
52454,0.012392,0.003431,-0.067932,4.2999999999999636e-05,6.0999999999999856e-05,-5.8999999999989616e-05
51842,-0.006008,-0.0037930000000000004,-0.070425,0.0001890000000000008,0.00023000000000000017,-0.0002329999999999971
51815,-0.001003,-0.003945,-0.070772,8.399999999999998e-05,0.00018899999999999993,-0.0004129999999999967
50134,0.015149,0.005876,-0.06804600000000001,9.800000000000086e-05,0.0002040000000000002,-0.00025899999999999535
50561,0.013919,-0.007839,-0.068875,0.00010399999999999819,-8.700000000000027e-05,-0.00022099999999999898
49206,0.006806,-0.011657,-0.07184900000000001,0.00021899999999999958,0.00013200000000000017,5.000000000018878e-06
49792,-0.004911,0.004821,-0.074625,0.0001269999999999995,0.00023300000000000057,-0.0002980000000000066
51691,-0.003299,-0.010557,-0.060349,-6.800000000000035e-05,3.300000000000178e-05,-0.00016999999999999654
51377,-0.01261,0.011204,-0.065137,0.00019399999999999973,-8.000000000001062e-06,-3.300000000000525e-05
51858,0.013666000000000001,0.008938,-0.073232,0.00018699999999999793,0.00016700000000000048,-0.0002479999999999982
52302,-0.006127,-0.0031320000000000002,-0.0587,0.00012299999999999985,5.400000000000023e-05,-0.0004349999999999979
51854,0.0114,-0.001021,-0.07103100000000001,0.00024300000000000016,2.8999999999999946e-05,-0.00019099999999998285
51940,0.017946999999999998,-0.000154,-0.068339,-0.00010999999999999899,0.00019,-2.3999999999996247e-05
52369,-0.012751,0.006139,-0.062564,0.00022900000000000004,0.000281,0.00043799999999999395
50193,0.007704,0.004211,-0.07262300000000001,0.00020199999999999992,0.0001769999999999992,-0.0004310000000000008
49432,0.0011279999999999999,0.005443,-0.062974,-3.1999999999999694e-05,0.00016499999999999935,-0.0004229999999999928
52193,0.001266,-0.001828,-0.07494100000000001,0.00012100000000000001,5.9000000000000025e-05,-0.00025499999999999134
35128,0.014768,0.008989,-0.07155800000000001,0.0001570000000000009,0.00014299999999999903,-0.00032299999999998996
47142,-0.004697,0.012473000000000001,-0.069854,-0.00018400000000000014,8.599999999999754e-05,4.599999999999049e-05
50835,0.0011970000000000001,-0.002378,-0.073203,0.00015700000000000002,0.00025200000000000005,-0.0002449999999999952
51976,-0.006363000000000001,0.004756,-0.077197,-6.299999999999969e-05,0.0002310000000000003,-6.0000000000004494e-05
52224,0.0017430000000000002,0.007609,-0.068828,-6.000000000000016e-05,4.2999999999999636e-05,-0.00012599999999998723
50463,-0.008151,-0.005703000000000001,-0.073268,2.300000000000045e-05,3.500000000000031e-05,-0.00021899999999999697
51964,-0.012357,-0.010609,-0.07354300000000001,0.00011000000000000072,0.00023800000000000036,-1.2999999999985246e-05
50846,0.008146,0.011909000000000001,-0.063183,-2.5000000000000716e-05,6.199999999999956e-05,0.00020000000000000573
49431,0.006229,0.012321,-0.064459,-9.900000000000013e-05,-2.300000000000045e-05,0.00017700000000001048
52366,0.007516,-0.007757,-0.07513299999999999,0.0001269999999999995,-4.700000000000017e-05,-0.00023000000000000798
52356,-0.012814,-0.001021,-0.06502,7.799999999999994e-05,0.000295,-3.100000000000325e-05
50104,0.0078,-0.003415,-0.07606,7.700000000000068e-05,0.00018400000000000014,-0.0004880000000000023
52177,0.004477999999999999,-0.008026,-0.07607299999999999,0.0001460000000000003,7.300000000000015e-05,-0.0001350000000000101
51726,0.005339,-0.0076040000000000005,-0.073154,0.00012299999999999985,4.80000000000003e-05,-0.00016500000000001236
52506,0.004796,-0.009708,-0.07397,8.200000000000048e-05,7.599999999999968e-05,-8.100000000001162e-05
47420,-0.0077339999999999996,0.0009,-0.069507,0.00010699999999999946,0.00027399999999999994,-0.0002269999999999911
50469,0.009177,0.0044020000000000005,-0.07206900000000001,0.00023399999999999983,2.5999999999999114e-05,-0.0002909999999999857
50110,0.002784,-0.0019619999999999998,-0.068198,0.00024300000000000016,0.00016299999999999973,-0.00039200000000000346
51866,0.006909,0.0014039999999999999,-0.070877,0.00024499999999999956,0.0002720000000000001,-0.0005509999999999959
45908,-0.002347,0.001405,-0.067387,0.0001250000000000001,0.00018599999999999997,-0.00020599999999999785
51828,-0.009156000000000001,0.010946,-0.062103,5.300000000000096e-05,0.00024500000000000216,8.29999999999928e-05
49970,-0.008028,-0.011156000000000001,-0.06925400000000001,0.00022199999999999998,0.00013800000000000097,0.000130000000000019
45536,0.014865999999999999,0.006148,-0.06765600000000001,0.00010000000000000113,0.00018500000000000027,-0.00021899999999999697
49500,-5.1e-05,-0.0032080000000000003,-0.071423,6.0000000000000035e-06,0.0002760000000000002,-0.0003989999999999966
52194,0.006979,0.000771,-0.07140200000000001,0.0002909999999999996,0.00019700000000000002,-0.0004149999999999848
52475,-0.002111,-0.006128,-0.06572700000000001,0.00042200000000000007,7.499999999999955e-05,-0.00042699999999998295
51542,-0.012761,0.010801999999999999,-0.072155,0.00016799999999999975,0.00033000000000000043,-0.0003010000000000096
