Particle,x,y,z,Vx,Vy,Vz
36781,-0.009334,0.006382,-0.073974,0.0,0.0,0.0
35894,-0.0030600000000000002,0.002958,-0.061384,0.0,0.0,0.0
35903,-0.003581,0.001853,-0.071832,0.0,0.0,0.0
32672,0.000875,0.0034590000000000003,-0.076209,0.0,0.0,0.0
36596,-0.003106,-0.011345000000000001,-0.064785,0.0,0.0,0.0
36214,0.008733000000000001,-0.003113,-0.062208,0.0,0.0,0.0
36965,0.013279,0.011927,-0.065478,0.0,0.0,0.0
36991,-0.015854,0.005900000000000001,-0.073052,0.0,0.0,0.0
36812,0.011866,0.000584,-0.063096,0.0,0.0,0.0
36504,-0.013015,0.011874000000000001,-0.06610200000000001,0.0,0.0,0.0
36924,-0.011564,0.010191,-0.061209000000000006,0.0,0.0,0.0
35611,-0.006001,0.012650999999999999,-0.060344999999999996,0.0,0.0,0.0
36525,-0.001008,0.009733,-0.07518899999999999,0.0,0.0,0.0
35918,0.016664,-0.00662,-0.071369,0.0,0.0,0.0
36285,-0.005759,-0.0010149999999999998,-0.06428400000000001,0.0,0.0,0.0
36519,-0.013553,0.011387000000000001,-0.072445,0.0,0.0,0.0
35130,0.008052,0.012410000000000001,-0.069154,0.0,0.0,0.0
36301,0.004148,-0.003432,-0.068054,0.0,0.0,0.0
36818,-0.006641,-0.009724,-0.060915,0.0,0.0,0.0
36574,-0.003311,-0.007532,-0.06461499999999999,0.0,0.0,0.0
36618,0.010513999999999999,0.005891,-0.069589,0.0,0.0,0.0
36877,0.001074,-0.008249000000000001,-0.063283,0.0,0.0,0.0
34967,0.003314,0.007753,-0.06822,0.0,0.0,0.0
36571,0.015991,-0.010249000000000001,-0.063764,0.0,0.0,0.0
35041,-0.0038290000000000004,-0.006571,-0.069492,0.0,0.0,0.0
35312,0.007702,-0.009031,-0.068025,0.0,0.0,0.0
36302,0.000997,-0.010323,-0.06984,0.0,0.0,0.0
36539,-0.009136,0.000772,-0.077616,0.0,0.0,0.0
32285,0.005837,-0.009983,-0.0723,0.00014800000000000056,4.4000000000000636e-05,-0.0004159999999999858
27240,-0.007397,0.002767,-0.069165,0.00010199999999999966,0.00021399999999999978,-0.00019799999999998985
36906,0.008565,-0.0039,-0.064035,0.00014300000000000077,0.00027699999999999947,-2.6999999999999247e-05
29543,0.002406,-0.010146,-0.067652,0.00019599999999999956,0.00010600000000000193,-0.00014799999999999536
36875,0.008667999999999999,0.005019999999999999,-0.060396,6.600000000000182e-05,0.00025200000000000135,-8.000000000000368e-05
37159,-0.0011690000000000001,-0.003722,-0.060566,0.00022800000000000012,2.1999999999999884e-05,-0.0003039999999999987
35615,-0.012958,-0.0038740000000000003,-0.070525,1.5000000000001124e-05,0.0001780000000000002,-0.00026500000000000135
36195,-0.014353999999999999,0.002644,-0.067978,4.39999999999989e-05,0.0001559999999999999,-0.0001759999999999956
35907,-0.006597,-0.004443,-0.067949,0.00020700000000000059,0.00016199999999999982,-0.0002940000000000026
37314,-0.004607,-0.009425000000000001,-0.07098399999999999,0.00018000000000000047,0.00021700000000000018,0.0
37175,0.010409,-0.00036199999999999996,-0.060963,0.00010600000000000019,0.00029199999999999994,-0.00016499999999999848
36507,-0.008719,-0.004543999999999999,-0.06570699999999999,0.0002599999999999998,0.000183,-0.00035100000000001796
36485,0.004621,-0.009285999999999999,-0.068403,5.500000000000036e-05,0.00013599999999999897,-0.0001739999999999936
34443,-0.00894,0.005685,-0.06567100000000001,1.4000000000000123e-05,0.000255,-7.799999999999474e-05
36719,-0.014893,-0.00588,-0.07506,-7.099999999999988e-05,0.0002950000000000001,-3.099999999998937e-05
36892,-0.004182,0.01104,-0.074136,-1.000000000000046e-05,0.00015699999999999915,-6.799999999999862e-05
37105,-0.013457,0.007644,-0.070248,2.8000000000000247e-05,0.0002870000000000008,-8.699999999998986e-05
33952,0.011586,0.0058460000000000005,-0.067496,0.00020999999999999838,9.900000000000013e-05,-0.00014599999999999336
36882,0.011734999999999999,-0.010766999999999999,-0.064393,-0.00010799999999999872,0.00017,-0.0002289999999999931
36159,-0.013937,-0.001306,-0.066565,8.700000000000027e-05,0.0004550000000000001,-8.099999999999774e-05
35069,-0.008609,-0.0024649999999999997,-0.073764,0.00011899999999999931,0.0001519999999999998,-0.00017200000000000548
33724,-0.0028250000000000003,0.004084,-0.068125,0.00020100000000000022,0.0003100000000000004,5.0000000000050004e-06
37188,0.010137,-0.012216,-0.070941,8.299999999999974e-05,7.799999999999994e-05,0.00014600000000000724
37277,0.005774,0.007261,-0.063186,-7.999999999999327e-06,0.00019500000000000073,-0.0002489999999999992
37130,0.013865,0.009877,-0.070015,0.00011599999999999978,-0.0002009999999999998,-0.00016299999999999648
37131,-0.0024129999999999998,-0.005108,-0.07282999999999999,3.899999999999954e-05,0.00023999999999999976,9.999999999996123e-06
37220,-0.00367,-0.012268000000000001,-0.074604,6.600000000000009e-05,8.800000000000127e-05,-7.999999999994123e-06
36714,0.012665,0.007282,-0.063267,0.0001580000000000019,0.0002649999999999996,-8.899999999999186e-05
35888,-0.002943,0.012507999999999998,-0.06614400000000001,7.200000000000002e-05,0.00018000000000000307,-0.00011699999999999211
33252,0.010371,-0.005757,-0.066713,0.00010500000000000093,0.0002249999999999995,-0.00019800000000000373
37103,-0.0016699999999999998,-0.002983,-0.07548300000000001,0.00011999999999999988,9.99999999999699e-07,-5.999999999992123e-06
37097,-0.005909,0.006829,-0.062612,-0.00010399999999999993,0.00028499999999999966,0.0001460000000000003
37144,-0.008698000000000001,-0.004566,-0.063278,0.00017,0.0001269999999999995,-0.0004050000000000026
35999,0.015723,-0.012851000000000001,-0.073519,0.00014999999999999736,-7.799999999999821e-05,4.300000000000137e-05
35596,0.007742,0.0028450000000000003,-0.06513,6.400000000000069e-05,0.00036599999999999957,5.4999999999985616e-05
33310,-0.005745,0.005862,-0.063509,-3.799999999999984e-05,0.0003099999999999995,-2.4000000000010124e-05
36074,0.000656,0.004311,-0.075953,4.199999999999994e-05,0.0001479999999999997,4.500000000000337e-05
36995,0.011526,-0.003661,-0.063046,0.0001250000000000001,0.0002900000000000003,3.100000000000325e-05
36430,0.014894000000000001,0.001536,-0.063928,-8.800000000000127e-05,0.00024400000000000008,0.0001310000000000061
36798,-0.013279,0.012192,-0.067944,-0.0001410000000000005,0.00016099999999999969,-6.899999999999962e-05
36989,0.003615,0.006723,-0.075438,0.0001259999999999998,0.0003180000000000006,6.0000000000060005e-06
36788,-0.006874,0.003828,-0.063059,1.1999999999999858e-05,0.00014099999999999963,3.599999999999437e-05
31976,-0.009986,0.003822,-0.071712,-6.899999999999962e-05,0.0002840000000000004,5.2999999999997494e-05
33042,-0.003451,-0.007195,-0.07423300000000001,7.699999999999981e-05,0.00020100000000000066,1.0000000000148779e-06
35045,0.011141,-0.011625,-0.071816,0.00018199999999999987,-1.2999999999999123e-05,6.0000000000004494e-05
34286,0.011038000000000001,-0.00734,-0.06492700000000001,0.0001839999999999984,0.000183,-6.499999999999562e-05
33644,0.009069,0.00359,-0.069825,0.00020799999999999812,0.0001870000000000001,-0.00032500000000000584
35305,-0.009035999999999999,0.0027400000000000002,-0.06831100000000001,6.299999999999882e-05,0.0003849999999999999,-7.099999999998774e-05
37129,0.017057,-0.0010680000000000002,-0.06684699999999999,5.400000000000196e-05,6.600000000000009e-05,5.8999999999989616e-05
36665,0.0069619999999999994,0.004986,-0.060402000000000004,5.400000000000023e-05,0.00024999999999999935,-0.00017299999999999954
31966,0.00626,0.009012000000000001,-0.075969,-2.900000000000038e-05,0.00011999999999999858,-0.00019399999999999973
36674,0.0015580000000000001,0.005474000000000001,-0.076824,7.099999999999988e-05,0.00018099999999999974,4.899999999999349e-05
33652,-0.007051,0.011297,-0.075327,3.699999999999971e-05,0.0001250000000000001,-8.999999999995123e-06
37229,0.011751,0.011571,-0.060693,9.200000000000007e-05,0.0002320000000000013,3.799999999999637e-05
35916,0.002142,-0.0037280000000000004,-0.066989,0.00024200000000000003,0.00016300000000000038,-0.0004109999999999947
36224,0.015798,0.010853,-0.06465900000000001,0.0001250000000000001,0.00020300000000000006,-0.0003029999999999977
37064,0.001075,-0.012339000000000001,-0.064609,0.000263,-5.699999999999976e-05,-8.299999999999974e-05
36524,-0.008542,-0.008216,-0.06545000000000001,0.00018299999999999914,0.00017700000000000007,-3.699999999998149e-05
37089,-0.004133,0.012101,-0.074553,-5.1999999999999096e-05,8.099999999999948e-05,-2.6999999999999247e-05
33273,0.013317,-0.005607999999999999,-0.07427800000000001,7.099999999999988e-05,-2.2000000000000318e-05,-5.3999999999984616e-05
37106,-0.005417,-0.00764,-0.07188599999999999,0.0001230000000000007,0.00016700000000000048,-0.00017200000000001936
37125,0.008398999999999998,0.009778,-0.061246,-1.9999999999985307e-06,0.00022400000000000024,0.00017299999999999954
35034,-0.008282,-0.006271,-0.06822700000000001,6.300000000000056e-05,8.299999999999974e-05,-0.00021199999999998997
37185,-0.001597,0.012551,-0.07080299999999999,-8.100000000000013e-05,0.0001370000000000017,6.599999999999662e-05
36291,0.0074470000000000005,-0.010698000000000001,-0.065258,0.00010599999999999932,6.600000000000182e-05,-0.0004780000000000062
37238,1.4999999999999999e-05,-0.0055179999999999995,-0.06385,0.000156,0.00020199999999999992,-0.0004019999999999857
37252,0.0015400000000000001,-0.000739,-0.072624,7.799999999999994e-05,0.00016600000000000002,4.999999999991123e-06
32292,0.012299,-0.011432000000000001,-0.07009699999999999,0.00012000000000000205,5.400000000000023e-05,3.0000000000002247e-05
36438,0.003617,-0.000242,-0.067468,0.00012700000000000038,0.000158,-0.0001239999999999991
37046,0.006141,0.008631,-0.0674,0.00012600000000000024,0.00019500000000000073,0.0
37348,-0.013500999999999999,-0.0017980000000000001,-0.07728499999999999,-2.000000000000092e-05,0.0001240000000000002,-7.500000000000562e-05
36208,0.008489,0.006118,-0.06633499999999999,0.0001510000000000001,0.00021899999999999958,-0.00017000000000000348
36520,-0.006958,-0.004008,-0.077597,0.00010199999999999966,3.4000000000000176e-05,-8.500000000000174e-05
36796,-0.011061,-0.0021880000000000003,-0.06423999999999999,0.00016599999999999948,0.00024700000000000026,-0.00026600000000000235
36530,-0.013396000000000002,-0.0026520000000000003,-0.07642700000000001,8.000000000001062e-06,0.00021100000000000025,-0.00013999999999998736
36330,0.007585,-0.002153,-0.065494,0.00010399999999999993,0.0002149999999999999,-0.00014100000000000223
37467,-0.010676999999999999,-0.006099,-0.07706,-4.800000000000117e-05,0.0001250000000000001,-1.6999999999989246e-05
34451,-0.004284,-0.0075650000000000005,-0.067579,0.0002599999999999998,0.00015100000000000096,-2.9000000000001247e-05
35326,-0.012697,0.001616,-0.069283,4.800000000000117e-05,0.0002180000000000001,-0.00014300000000000423
32929,0.00117,0.008233,-0.066948,4.199999999999994e-05,0.00021099999999999938,7.499999999999174e-05
36575,-0.0019950000000000002,-0.004791,-0.064873,9.400000000000012e-05,0.00022000000000000058,-5.7000000000001494e-05
36800,0.0050940000000000004,0.011288,-0.06341,4.399999999999977e-05,0.0002710000000000004,1.4000000000000123e-05
37365,-0.00764,0.008475,-0.063391,3.9999999999996635e-06,0.00035899999999999994,-0.00011500000000000399
35322,-0.0063620000000000005,0.0010149999999999998,-0.066175,-1.0000000000001327e-06,0.0002900000000000001,6.399999999999462e-05
35721,0.000115,0.0009649999999999999,-0.07345099999999999,8.6e-05,0.00021600000000000005,-0.00011800000000002087
37402,-0.004436,0.003914,-0.076913,8.099999999999948e-05,0.00017599999999999994,-0.00011400000000000299
34811,-0.009948,0.005636,-0.064343,-2.6999999999999247e-05,0.00032899999999999943,-7.599999999999274e-05
32318,-0.013563,0.011843999999999999,-0.074409,7.900000000000094e-05,0.00010600000000000019,0.00014599999999999336
30838,0.004208,-0.008336,-0.06945799999999999,0.00012399999999999998,0.00015899999999999942,-0.00026099999999999735
34205,-0.0014570000000000002,0.011246,-0.065548,4.3000000000000286e-05,0.00018899999999999993,6.899999999999962e-05
37575,0.016049,-0.01132,-0.07452299999999999,9.499999999999786e-05,-8.799999999999954e-05,1.3999999999986246e-05
37104,0.012522,-0.005682,-0.06487699999999999,4.799999999999943e-05,0.00022800000000000077,6.699999999998374e-05
36238,0.002574,0.010144,-0.06467400000000001,8.000000000000021e-05,0.00033000000000000043,0.0001820000000000016
36478,-0.0026579999999999998,-0.005647999999999999,-0.077769,5.3999999999999795e-05,-3.000000000000398e-06,5.4999999999999494e-05
36784,0.010863,-0.009014,-0.064953,0.00020500000000000032,6.399999999999982e-05,-0.00016299999999999648
37509,0.008092,0.012566,-0.068995,-0.00019000000000000093,-6.100000000000029e-05,-9.599999999999886e-05
35906,-0.011618999999999999,0.0031669999999999997,-0.07494100000000001,6.599999999999835e-05,0.00017600000000000037,-0.00010499999999999399
37280,-0.0010149999999999998,-0.012891,-0.067176,0.0001569999999999998,0.00011999999999999858,-9.000000000000674e-05
36189,-0.006541,-0.009356,-0.06626,-2.199999999999945e-05,6.0000000000001025e-05,-0.00021799999999999597
35320,-0.011749,-0.008230000000000001,-0.067224,8.6000000000001e-05,9.900000000000013e-05,-5.6000000000000494e-05
37236,-0.0032589999999999997,-0.002797,-0.060025,0.00030199999999999975,0.000196,-0.0002009999999999998
36404,-0.008765,0.001897,-0.06367,8.299999999999974e-05,0.00019500000000000008,-8.299999999999974e-05
36975,-8.1e-05,-0.001673,-0.063334,0.000173,2.7000000000000114e-05,-0.00037600000000000133
36651,0.011624,0.012733000000000001,-0.063944,9.699999999999986e-05,3.299999999999831e-05,7.200000000000262e-05
37430,0.002969,0.003227,-0.057119,6.499999999999995e-05,0.0001870000000000001,-0.00016899999999999554
36869,0.014353,-0.000977,-0.062176999999999996,0.0001520000000000011,0.00015700000000000002,-0.00011900000000000105
37212,-0.001443,-0.009446999999999999,-0.07453,2.0000000000000052e-05,0.00016599999999999775,-1.5000000000001124e-05
37002,0.005154,0.003222,-0.071625,0.00025600000000000015,0.0003119999999999998,-9.900000000001574e-05
37525,-0.005156,-0.0022,-0.068703,9.200000000000007e-05,0.0001550000000000002,-0.00022100000000001285
37403,0.01277,-0.0006979999999999999,-0.076597,4.999999999999796e-06,0.00011299999999999993,-0.00019700000000000273
36603,0.017575,0.002568,-0.06909699999999999,6.699999999999762e-05,2.8999999999999946e-05,-4.200000000000037e-05
35657,0.011876,0.011741,-0.07388,5.900000000000176e-05,-0.0001299999999999999,-5.3999999999998494e-05
28716,0.00862,0.011762,-0.074445,-5.999999999999929e-05,0.00010500000000000093,-0.00028400000000000647
36201,0.010979,0.003821,-0.075447,8.900000000000054e-05,0.00024100000000000033,-0.0002869999999999956
36895,-0.001325,-0.011729,-0.065141,0.00022499999999999994,8.299999999999974e-05,3.0000000000002247e-05
37371,-0.015309,0.009954000000000001,-0.07813200000000001,9.999999999999593e-06,-3.300000000000178e-05,0.00010999999999999899
34490,-0.008035,0.0038,-0.07589499999999999,9.900000000000013e-05,0.00011399999999999995,-1.7000000000017e-05
37381,-0.004973,-0.0040490000000000005,-0.068257,0.0002699999999999994,0.0001500000000000004,-0.0003150000000000097
37382,-0.006353,-0.008771000000000001,-0.06731999999999999,-6.199999999999956e-05,2.3000000000002185e-05,-0.00014899999999999636
36944,0.011484999999999999,-0.0030600000000000002,-0.074291,0.0001320000000000019,0.00017100000000000058,-9.900000000000186e-05
37386,-0.001103,-0.011631,-0.070298,0.00011300000000000004,1.3000000000000858e-05,-0.00032899999999999596
37404,-0.006861,0.007203,-0.062881,-4.900000000000043e-05,0.00028500000000000053,0.0001300000000000051
37407,0.007383,-0.008811999999999999,-0.066958,1.5000000000000256e-05,0.00011499999999999878,-0.0001689999999999886
37424,-0.006490999999999999,0.008534,-0.061493,-0.00014300000000000077,0.00012800000000000138,0.0002030000000000018
37472,-0.014153,-0.008910999999999999,-0.073422,2.000000000000092e-05,3.299999999999831e-05,-0.00025899999999999535
37477,0.007398,0.00421,-0.07581399999999999,0.00011499999999999965,0.00027599999999999934,-0.00016900000000001636
36303,0.007564,0.012419000000000001,-0.064275,-3.4000000000000176e-05,0.00019800000000000026,-0.00011000000000001287
37482,-0.005763,-0.011641,-0.071754,0.00012099999999999958,0.00014400000000000003,-2.9000000000001247e-05
37504,0.005607999999999999,-0.005717,-0.059447,9.60000000000006e-05,9.999999999992654e-07,-0.0003769999999999954
37524,-0.000432,0.008218,-0.057970999999999995,5.099999999999999e-05,0.00025400000000000075,-0.00019600000000000867
37526,-0.005652,0.003038,-0.059843,-2.1000000000000185e-05,0.00011900000000000018,-4.600000000000437e-05
37574,-0.00786,-0.010295,-0.056862,9.10000000000008e-05,4.800000000000117e-05,-0.00029900000000000065
34483,-0.016311,-0.00661,-0.07554300000000001,-1.6000000000002124e-05,0.0003180000000000006,-0.00010999999999999899
37265,0.017168,-0.001591,-0.069015,-0.0001229999999999981,4.9e-05,-5.2999999999997494e-05
37049,-0.010843,0.012593,-0.067763,3.100000000000151e-05,0.00014699999999999956,-1.1999999999998123e-05
32122,0.000155,-0.006307,-0.065432,0.00013599999999999997,0.0002589999999999997,-0.00019299999999999873
27014,0.004668,-0.004314,-0.07251600000000001,0.00011299999999999939,0.00011900000000000018,-0.0002249999999999891
33341,0.007844,-0.006189,-0.073958,0.000255,9.599999999999973e-05,-0.000123000000000012
35473,-0.014314,-0.009414,-0.07374800000000001,1.8000000000000654e-05,0.0001360000000000007,-8.199999999998486e-05
36703,0.00289,0.0078,-0.05963,-1.000000000000046e-05,0.00017799999999999934,8.000000000000368e-05
36823,0.014975,0.002722,-0.076356,-9.000000000000327e-06,0.00022999999999999974,-0.00023300000000001098
34522,0.015924,-0.009840999999999999,-0.069185,0.0001470000000000013,4.0999999999997636e-05,-0.0001769999999999966
36308,0.016658000000000003,-0.003036,-0.063376,0.00016099999999999795,0.00016599999999999991,0.00011500000000000399
35087,-0.014846999999999999,-0.0034159999999999998,-0.069676,8.000000000000021e-05,0.00018999999999999963,-0.00020300000000000873
34149,0.007305,0.007312,-0.072286,1.0000000000001327e-06,0.0001330000000000003,-0.00014999999999999736
34863,0.003677,-0.007947,-0.07398,9.600000000000017e-05,0.00012799999999999964,-0.00026299999999998547
35728,-0.00632,-0.009776,-0.073612,2.8000000000000247e-05,0.00012700000000000038,-8.200000000001262e-05
36526,0.002562,-0.011814,-0.06823699999999999,9.900000000000013e-05,7.699999999999894e-05,-0.0001890000000000086
37138,-0.000782,0.000253,-0.06400499999999999,0.00013699999999999997,0.00022199999999999998,9.999999999871223e-07
36546,-0.005984,0.007678,-0.061677,-2.599999999999998e-05,0.0001780000000000002,0.0
37091,-0.004267,-0.00184,-0.063636,3.4000000000000176e-05,0.00031400000000000004,-0.00039500000000000646
35711,-0.010446,0.00181,-0.071491,-5.6000000000000494e-05,0.00022699999999999977,-0.00014100000000000223
37561,-0.0073230000000000005,-0.009656000000000001,-0.059299,0.00017700000000000094,0.00018300000000000087,-9.90000000000088e-05
35977,0.003,-0.011683,-0.065005,0.00016299999999999995,0.0001410000000000005,-5.7000000000001494e-05
22799,0.003451,-0.00028100000000000005,-0.073639,0.00010999999999999985,0.00018700000000000005,-0.00017100000000000448
35923,-0.000149,-0.000449,-0.062976,9.599999999999999e-05,-4.4999999999999955e-05,-0.00019099999999999673
35430,-0.008942,0.012457000000000001,-0.064076,0.00010800000000000046,0.0003289999999999977,1.7000000000003124e-05
37374,-0.009758,-0.0069039999999999995,-0.06276,0.00026400000000000035,0.0002139999999999989,-0.0003080000000000027
36104,0.002049,0.001406,-0.06435500000000001,0.00011299999999999982,0.00022900000000000004,-9.999999999982245e-06
37239,0.014626,-0.007279,-0.074087,2.599999999999998e-05,-4.900000000000043e-05,5.2999999999997494e-05
37489,0.010369,0.011339,-0.061398,6.100000000000029e-05,0.00021699999999999844,0.00012300000000000505
36980,0.012202999999999999,-0.005157,-0.062338,0.00012900000000000238,0.0002729999999999998,-0.00015600000000000336
37478,0.007634,0.007553,-0.06006,4.700000000000017e-05,0.00024600000000000056,-0.0003399999999999931
33563,0.010345,0.004752,-0.062076,2.6999999999999247e-05,0.0002700000000000003,-0.0002909999999999996
35607,-0.011946,0.011949,-0.064978,0.00016600000000000122,0.00011300000000000025,0.00013699999999999823
37490,0.000578,-0.010796,-0.073436,0.00012399999999999998,0.00017099999999999928,6.999999999993123e-06
37537,-0.015104,-0.010669,-0.077622,-5.699999999999976e-05,0.00023800000000000036,-9.000000000009e-06
32312,0.010858000000000001,8.5e-05,-0.065064,6.799999999999862e-05,0.00038300000000000004,2.000000000002e-06
32864,-0.013938,-0.004054,-0.070395,-4.200000000000037e-05,0.00027300000000000024,-0.00019099999999999673
36237,-0.005438,0.0010429999999999999,-0.072427,9.399999999999947e-05,0.00023999999999999998,-8.399999999998686e-05
27869,0.006775000000000001,-0.000513,-0.07192,0.0001879999999999998,0.000178,-0.0002279999999999921
37609,-0.013257,-0.001496,-0.06417400000000001,3.799999999999984e-05,0.000322,-0.00025699999999999334
37451,-0.000438,0.000322,-0.063966,9.400000000000006e-05,0.00024299999999999994,0.0001840000000000036
37626,-0.002326,0.008156,-0.070587,7.299999999999971e-05,0.0003549999999999994,-5.6000000000000494e-05
34502,-0.000506,-0.01055,-0.065728,0.00011200000000000001,0.00016000000000000042,9.999999999996123e-06
36900,0.001572,-0.006261,-0.068804,0.00017500000000000003,0.00023499999999999997,-0.00015099999999999836
36801,0.007051999999999999,0.009217000000000001,-0.07376300000000001,5.900000000000089e-05,0.00011499999999999878,-0.00023899999999998922
35133,0.005674,-0.012241,-0.06674200000000001,-1.000000000000046e-05,7.500000000000041e-05,-0.00023299999999998322
37569,0.008725,0.005261,-0.069602,7.799999999999994e-05,0.0001380000000000001,-8.999999999999286e-05
36966,-0.0136,-0.011637,-0.06758499999999999,0.00016099999999999969,2.999999999999531e-06,-0.00014800000000000924
37447,0.007466,0.007915,-0.062046,3.500000000000031e-05,0.0002360000000000001,-0.0002040000000000028
37572,0.009564999999999999,0.009302,-0.056125999999999995,-1.6999999999999654e-05,0.0001520000000000011,0.0001389999999999933
36166,-0.010528000000000001,0.012516,-0.068098,2.000000000000092e-05,0.00011900000000000105,1.0000000000148779e-06
36946,0.011902,0.005579,-0.07633100000000001,6.800000000000209e-05,0.0002920000000000006,-0.0002959999999999907
37135,-0.009760999999999999,-0.01044,-0.062497,0.00017199999999999854,-4.000000000000531e-06,-0.00017600000000000948
37186,-0.013385999999999999,0.010932,-0.066892,-0.00011000000000000246,0.00026299999999999935,0.00011599999999999111
37297,0.010277,-0.0063289999999999996,-0.066994,9.299999999999933e-05,0.000268,-6.40000000000085e-05
37426,-0.008958,-0.0065309999999999995,-0.06565900000000001,0.0002460000000000014,0.00015099999999999923,-0.0003449999999999981
36887,-0.009201,-0.009106999999999999,-0.077015,9.999999999999593e-06,0.00013099999999999744,7.500000000000562e-05
37095,-0.007371000000000001,-0.009601,-0.068803,6.300000000000056e-05,0.00011399999999999952,-0.00013099999999999223
35308,0.005416000000000001,0.0038050000000000002,-0.07144400000000001,0.0001879999999999998,0.000268,-0.00015699999999999048
35669,-0.00034599999999999995,-0.001859,-0.063762,0.00019099999999999995,8.200000000000004e-05,-0.0004170000000000007
32592,-0.001106,0.012509000000000001,-0.065634,6.500000000000017e-05,0.00017599999999999907,4.300000000000137e-05
36639,-0.004296,0.006738,-0.068535,3.800000000000071e-05,0.0001879999999999998,0.0001270000000000021
36200,0.009476,-0.006066,-0.070125,0.00012700000000000038,6.400000000000069e-05,-8.400000000000074e-05
30919,0.011689999999999999,-0.003024,-0.068628,-5.599999999999876e-05,7.000000000000018e-05,8.299999999999974e-05
37189,0.01008,-0.010683999999999999,-0.064814,0.0001449999999999993,0.00013599999999999897,-0.0001900000000000096
32605,0.01503,0.007093,-0.06747199999999999,0.00017200000000000028,0.00015700000000000002,-0.0001250000000000001
36496,-0.009829000000000001,-0.010372999999999999,-0.074144,5.300000000000096e-05,8.199999999999874e-05,-0.00019800000000000373
33173,-0.011602,0.011356,-0.06603400000000001,-3.0000000000000512e-05,0.0001799999999999996,0.00014700000000000824
37548,-0.013104,0.002432,-0.073522,-1.0000000000001327e-05,0.00032899999999999987,0.00022700000000000498
37332,-0.01348,0.0033889999999999997,-0.074575,0.00012700000000000038,2.0000000000000052e-05,-0.00018899999999999473
36052,-0.0048070000000000005,0.012022,-0.06801600000000001,8.900000000000054e-05,0.00019300000000000046,7.900000000000962e-05
37080,-0.009791000000000001,0.00492,-0.062506,-3.199999999999904e-05,0.00025400000000000075,1.2000000000005062e-05
32793,0.003476,-0.011388,-0.06515900000000001,0.0001299999999999999,0.0001370000000000017,-8.999999999999286e-05
26996,0.005974,0.010992,-0.07016599999999999,-8.600000000000014e-05,0.00012099999999999958,-0.00018000000000001348
34449,-0.011685000000000001,-0.000118,-0.066285,6.800000000000035e-05,0.000337,-0.00039700000000000846
34146,-0.005415,0.00239,-0.064444,8.99999999999998e-05,0.00022999999999999974,1.000000000001e-06
37164,-0.015783,-0.0057350000000000005,-0.070613,0.00016599999999999775,0.0002580000000000004,-4.099999999999937e-05
36271,-0.005256,0.0053040000000000006,-0.060391,-0.00011099999999999999,6.299999999999969e-05,-0.00013300000000000117
36577,-0.001951,-0.009596,-0.06834799999999999,0.000152,3.200000000000078e-05,-0.00011700000000000599
32596,0.007432,0.009923999999999999,-0.06947,-5.5999999999999626e-05,1.1000000000002327e-05,-0.00011099999999999999
