Particle,x,y,z,Vx,Vy,Vz
28853,0.001916,0.008964999999999999,-0.065079,0.0,0.0,0.0
29031,0.01589,-0.001609,-0.062861,0.0,0.0,0.0
25510,-0.0006630000000000001,0.00199,-0.064197,0.0,0.0,0.0
27673,0.008114000000000001,-0.00023400000000000002,-0.074094,0.0,0.0,0.0
27001,0.007131,0.0016140000000000002,-0.063181,0.0,0.0,0.0
27261,-0.012085,0.004416000000000001,-0.075559,0.0,0.0,0.0
28220,0.000712,0.0033439999999999998,-0.066497,0.0,0.0,0.0
28837,-0.009451000000000001,-0.004156,-0.077003,0.0,0.0,0.0
28210,0.010153,0.0034449999999999997,-0.062576,0.0,0.0,0.0
27271,0.00728,-0.001563,-0.065753,0.0,0.0,0.0
28840,0.005096,-0.006418,-0.067539,0.0,0.0,0.0
28861,-0.00613,-0.00684,-0.062284,0.0,0.0,0.0
28629,0.0009,0.0072629999999999995,-0.060451,0.0,0.0,0.0
28691,0.0024089999999999997,0.010843,-0.074027,0.0,0.0,0.0
28967,0.002376,-0.009417,-0.057788,0.0,0.0,0.0
28704,-0.001228,-0.0055119999999999995,-0.060287999999999994,0.0,0.0,0.0
28970,-0.0024609999999999996,0.011014,-0.067938,0.0,0.0,0.0
28991,-0.006825,0.001847,-0.073568,0.0,0.0,0.0
28732,0.012048999999999999,0.010385,-0.07132899999999999,0.0,0.0,0.0
29034,0.017232,-0.009481999999999999,-0.068138,0.0,0.0,0.0
28546,-0.005477,0.011073000000000001,-0.07069,0.0,0.0,0.0
28461,0.010302,0.005025,-0.06665900000000001,0.0,0.0,0.0
27373,0.000294,-0.00368,-0.061403,0.0,0.0,0.0
27313,0.010901,-0.011673,-0.072142,0.0,0.0,0.0
27183,0.011743,0.008602,-0.07351300000000001,0.0,0.0,0.0
27213,-0.004902999999999999,0.004817999999999999,-0.06486499999999999,0.0,0.0,0.0
28269,-0.006969,0.00501,-0.06425199999999999,0.0,0.0,0.0
27595,-0.013186,0.01222,-0.067506,0.0,0.0,0.0
28599,-0.014013999999999999,-0.009602000000000001,-0.069591,0.0,0.0,0.0
28188,-0.007772,-0.005297,-0.063913,9.700000000000073e-05,0.0003049999999999997,-5.099999999999549e-05
29167,-0.015905,0.009837,-0.072664,5.7999999999999025e-05,9.999999999992654e-07,-4.899999999999349e-05
29163,-0.008341,0.011679,-0.07619799999999999,-0.00026000000000000155,4.1000000000001105e-05,-2.8000000000014125e-05
29153,-0.012006000000000001,0.0023580000000000003,-0.065591,-4.1999999999998636e-05,0.00031099999999999964,-0.00012100000000000999
29150,-0.013868,-0.010501,-0.070898,4.4000000000000636e-05,0.0002370000000000011,-4.499999999998949e-05
29146,0.010333,-0.011005000000000001,-0.066304,0.00015300000000000036,0.0001250000000000001,0.0
28806,0.002915,0.009207,-0.061717,5.999999999999929e-06,0.0003049999999999997,-2.9999999999960614e-06
21665,-0.007261999999999999,0.0022069999999999998,-0.065504,0.00011999999999999858,0.0003470000000000001,9.700000000001374e-05
29270,-0.002428,0.010244999999999999,-0.074932,-6.000000000000016e-05,9.000000000000154e-05,-0.00011300000000000199
29152,0.002205,0.011300000000000001,-0.06535200000000001,0.00013200000000000017,0.00020799999999999812,8.299999999999974e-05
28926,-0.008877000000000001,0.0006919999999999999,-0.07359099999999999,0.0001930000000000022,-7.999999999999988e-05,6.0999999999991616e-05
28526,0.012081,0.0023250000000000002,-0.068664,0.00010700000000000119,5.9999999999999724e-05,-0.00020499999999999685
24408,0.011509,0.002812,-0.072476,0.00020500000000000032,0.00013500000000000014,-0.0002370000000000011
29365,-0.012456,-0.0038889999999999997,-0.075604,-4.4000000000000636e-05,0.00011899999999999975,-6.899999999999962e-05
26357,0.012098000000000001,-0.005394,-0.070529,3.199999999999904e-05,7.800000000000081e-05,6.699999999999762e-05
28664,0.01684,0.011021000000000001,-0.066864,0.00017,-3.9000000000002574e-05,-0.00017000000000000348
28221,-0.003512,-0.002081,-0.06592400000000001,9.099999999999994e-05,0.0002469999999999998,5.300000000001137e-05
23940,0.011443,-0.00266,-0.065381,9.49999999999996e-05,9.999999999999983e-05,0.00011599999999999111
28569,-0.001879,0.012584,-0.066637,-6.999999999999845e-06,0.00036899999999999954,-0.00012699999999998823
29254,-0.001953,0.012715,-0.060655,4.3999999999999985e-05,0.00022099999999999898,-2.5999999999998247e-05
27891,0.001297,-0.008841,-0.073169,8.400000000000009e-05,0.00019000000000000093,3.699999999999537e-05
28280,-0.012737,0.006113,-0.06652,8.800000000000127e-05,0.0003149999999999993,0.00036499999999999033
29108,0.00797,-0.007051999999999999,-0.07637999999999999,-4.799999999999943e-05,7.299999999999928e-05,-0.0002410000000000051
29107,0.008519,-0.009984999999999999,-0.075877,3.099999999999978e-05,4.39999999999989e-05,-0.00013099999999999223
29021,0.010842000000000001,-0.000959,-0.075469,-7.399999999999941e-05,0.0,-1.000000000001e-06
29240,0.006887,-0.0009429999999999999,-0.060256,0.00017599999999999994,0.00029699999999999996,-0.00021300000000000485
25123,-0.001159,-0.00175,-0.07338299999999999,5.600000000000006e-05,0.00026000000000000003,-6.30000000000075e-05
28527,0.014306,0.008754,-0.064789,0.00018199999999999987,0.0002710000000000004,-5.100000000000937e-05
28812,-0.005652,-0.0007830000000000001,-0.06267199999999999,1.999999999999398e-06,0.000129,-0.00011600000000000499
29251,0.009895,-0.009604,-0.062466,0.0001449999999999993,0.00019899999999999952,-7.700000000000068e-05
29292,-0.0015309999999999998,-0.0057220000000000005,-0.077869,2.099999999999975e-05,8.500000000000087e-05,-4.400000000000237e-05
28955,-0.013599,0.012874,-0.06943899999999999,5.199999999999996e-05,-4.700000000000017e-05,7.399999999999074e-05
28946,0.007626,0.010486,-0.058152,0.00020600000000000045,0.00028399999999999953,9.60000000000058e-05
28807,-0.009654,0.01122,-0.066047,5.999999999999062e-06,9.299999999999933e-05,-0.00011600000000000499
28848,0.0008359999999999999,0.0028929999999999997,-0.066656,0.00016300000000000017,0.00022800000000000034,0.0001360000000000111
28842,-0.000995,-0.005809,-0.07368000000000001,0.00013500000000000003,0.00023199999999999957,-0.0001639999999999836
27583,0.014826,0.0008110000000000001,-0.063775,0.00013799999999999923,0.00011799999999999994,-7.699999999999374e-05
28889,0.013645,0.000178,-0.062945,0.0002320000000000013,0.000272,-0.00017000000000000348
29164,-0.013160999999999999,0.0064930000000000005,-0.067494,4.89999999999987e-05,0.00010199999999999966,-2.2999999999995246e-05
28714,0.018398,0.01235,-0.07134099999999999,-7.099999999999815e-05,0.00014400000000000003,-6.30000000000075e-05
27105,-0.012842000000000001,-0.00821,-0.06963,0.0002470000000000007,0.000282000000000001,-0.00010000000000000286
29385,0.018358,-0.012202999999999999,-0.067703,0.00017,8.99999999999998e-05,6.699999999999762e-05
28939,0.015709,0.005243,-0.064848,0.00013799999999999923,0.00010799999999999959,0.00014300000000000423
28235,0.010207,-0.000496,-0.06698399999999999,5.999999999999929e-05,0.00019600000000000005,-0.00011700000000000599
28516,-0.010865999999999999,0.001805,-0.068819,-2.5000000000000716e-05,6.900000000000005e-05,0.000123000000000012
29169,-0.008195000000000001,-0.010925,-0.07495600000000001,6.700000000000109e-05,0.00011500000000000052,-0.0004129999999999967
29039,0.001532,0.008804000000000001,-0.07489900000000001,-0.00019500000000000008,0.00015399999999999962,-0.00016399999999999748
28952,0.017489,-0.00873,-0.073245,2.4999999999997247e-05,0.0002149999999999999,-7.999999999999674e-05
26980,0.016176,-0.008343,-0.070848,2.2000000000001185e-05,8.000000000000021e-05,4.999999999991123e-06
29003,0.011833,0.010765,-0.07156,-3.7000000000000574e-05,1.0999999999998858e-05,-9.699999999999986e-05
26121,-0.01061,-0.009898,-0.068846,-3.500000000000031e-05,0.00019500000000000073,-0.00043500000000000483
25424,-0.004683,0.011429,-0.064379,0.00010700000000000032,0.00020799999999999985,9.199999999999486e-05
29130,-0.0061660000000000005,0.009385999999999999,-0.067305,0.00019200000000000033,0.000197000000000001,2.000000000002e-06
27047,-0.005030000000000001,0.00033800000000000003,-0.07576999999999999,0.00010000000000000113,0.00014399999999999998,5.099999999999549e-05
29133,0.001266,0.006622,-0.063678,0.00020700000000000015,0.0003020000000000002,-0.00010200000000000486
26457,-0.00787,0.0007840000000000001,-0.071624,-7.399999999999941e-05,0.00014399999999999992,9.099999999999386e-05
28931,-0.010551999999999999,0.004432,-0.075487,3.4999999999998574e-05,0.0001460000000000003,1.000000000001e-06
28572,0.011089,-0.002356,-0.06329699999999999,7.000000000000062e-05,0.00013199999999999974,-0.0001960000000000156
29258,0.005398,0.010362999999999999,-0.075934,-0.0001429999999999999,6.0000000000001025e-05,-0.00014700000000000824
29268,0.0013440000000000001,-0.008643000000000001,-0.07075100000000001,0.00016799999999999996,0.00026100000000000255,-0.00011499999999999011
29271,0.007679999999999999,0.012695999999999999,-0.062006,-5.7999999999999025e-05,9.900000000000013e-05,-0.00027800000000000047
28109,-0.002706,0.008235,-0.077026,-0.00012100000000000001,1.700000000000139e-05,-5.200000000001037e-05
27570,0.013805,0.001914,-0.075062,-2.6999999999999247e-05,-0.00010899999999999994,-0.00016700000000000048
29299,0.01739,-0.008222,-0.065719,0.00015100000000000183,0.00012000000000000031,-0.00014800000000000924
24381,-0.014343,0.000887,-0.065485,-8.000000000000021e-05,0.00024899999999999987,0.00016399999999999748
28008,-0.010515,-0.001304,-0.063091,0.00013900000000000023,0.00022400000000000002,-7.000000000007001e-06
29329,0.014157999999999999,-0.011692000000000001,-0.07423099999999999,7.300000000000188e-05,5.000000000000143e-05,0.00032299999999998996
29387,0.015917999999999998,-0.011199,-0.072945,0.00011200000000000446,3.0000000000012655e-06,1.0999999999997123e-05
29412,-0.005936,-0.00010499999999999999,-0.075438,5.500000000000036e-05,0.00016399999999999997,-0.00013699999999999823
29434,-0.0062439999999999996,-0.008237,-0.067358,5.4999999999999494e-05,0.0001499999999999991,-7.999999999999674e-05
28659,0.013586,0.011901,-0.074519,-0.0001760000000000008,-2.2000000000001185e-05,-0.00027499999999999747
15103,0.006083,0.006156,-0.07278,3.500000000000031e-05,0.00019000000000000006,-0.0002349999999999991
28563,-0.003725,0.012515,-0.071681,-0.00010000000000000026,0.00018300000000000087,-8.900000000000574e-05
28793,0.015843,-0.002053,-0.074524,4.70000000000019e-05,5.499999999999993e-05,-0.0002469999999999972
20748,0.015892,0.010579,-0.07104099999999999,9.999999999999593e-06,0.0001510000000000001,-0.00010100000000000386
29475,-0.002639,0.011906,-0.071243,-9.000000000000024e-05,0.00017900000000000034,-0.00011500000000000399
28531,-0.015595000000000001,-0.001028,-0.07240300000000001,3.100000000000151e-05,-0.00021600000000000005,-0.00021299999999999097
25524,0.006679999999999999,-0.006906,-0.064856,-0.0001399999999999995,0.0001399999999999995,-8.800000000000474e-05
26621,-0.001707,0.007381,-0.062240000000000004,9.099999999999994e-05,0.00033199999999999983,0.00021500000000000685
27927,-0.004039,-0.004221,-0.071832,0.00010299999999999979,0.00011800000000000005,-7.600000000000662e-05
26836,-0.008833,0.012631,-0.064083,-2.9999999999998778e-05,0.000305999999999999,-7.600000000000662e-05
27906,-0.010843,0.012032,-0.06542,7.000000000000062e-05,7.700000000000068e-05,1.0000000000148779e-06
29575,-0.007332,-0.012267,-0.071503,0.00010299999999999979,0.00020300000000000006,0.00010799999999999699
28816,0.004208,-0.0012929999999999999,-0.061325000000000005,0.00010900000000000059,0.0002509999999999999,-0.00011799999999999311
29322,-0.0037,0.012315,-0.06448000000000001,8.90000000000001e-05,0.00033299999999999996,-0.0001689999999999886
29601,0.014874,-0.010259,-0.07434099999999999,1.799999999999892e-05,8.000000000001062e-06,-4.800000000000637e-05
29154,0.009939,-0.0056619999999999995,-0.06577,2.3999999999999716e-05,0.00020099999999999892,5.3999999999998494e-05
28922,-0.004837,-0.006375,-0.070771,5.10000000000007e-05,0.0002699999999999994,-1.0000000000010001e-05
27998,0.001153,-0.009623,-0.068211,0.00018399999999999992,0.0001920000000000012,-0.00018000000000001348
29565,0.014752000000000001,-0.007113,-0.066232,0.0001899999999999992,1.5000000000000256e-05,-0.00014300000000000423
28059,0.007909,0.002493,-0.061255000000000004,0.00020300000000000006,0.000219,-5.1999999999996493e-05
29473,-0.014317999999999999,-0.007592,-0.075559,-7.700000000000068e-05,0.0002279999999999999,-0.00019899999999999085
28802,-0.015132,0.006053,-0.070413,4.699999999999843e-05,3.699999999999971e-05,6.999999999993123e-06
27287,-0.009724,0.010405,-0.07521299999999999,-6.700000000000109e-05,0.00011000000000000072,-9.000000000009e-06
28653,0.015095,0.002895,-0.062049,0.00010199999999999793,0.00030500000000000015,-2.6000000000005186e-05
28331,-0.015007,-0.006125,-0.076546,-1.3000000000000858e-05,0.00011300000000000025,-0.00027499999999999747
29578,0.010515,0.007549,-0.058857999999999994,0.00011399999999999952,0.00024200000000000003,-0.0001330000000000081
29549,0.00034899999999999997,-0.006245,-0.061237,0.00019700000000000007,0.00027599999999999934,-0.0001419999999999963
29136,-0.002426,-0.004046999999999999,-0.06116,8.700000000000027e-05,0.000181999999999999,-7.000000000000062e-05
22383,0.00017199999999999998,-0.003542,-0.064043,0.00011800000000000002,0.0002360000000000001,-9.399999999999686e-05
28865,-0.00028799999999999995,-0.001949,-0.0677,9.799999999999994e-05,0.00021799999999999988,-6.50000000000095e-05
28895,-0.000609,0.01056,-0.060792,0.00012999999999999996,0.0002959999999999994,0.00010500000000000093
28892,-0.008659,-0.00449,-0.058675,2.999999999999531e-06,0.00022099999999999984,-5.9000000000003494e-05
29537,-0.000523,-0.009192,-0.060361,0.000325,9.699999999999986e-05,-0.0003090000000000037
27025,-0.012906,0.012294000000000001,-0.065406,5.800000000000076e-05,9.599999999999886e-05,-7.999999999994123e-06
27032,-0.005826,-0.005788000000000001,-0.060722,-2.000000000001133e-06,0.00020100000000000066,-0.00010100000000000386
29054,0.014639,-0.013064,-0.067668,0.00019400000000000146,-7.600000000000141e-05,-0.00014399999999999136
29219,0.002408,-0.008249000000000001,-0.06066,0.00023300000000000013,0.00017900000000000034,-0.0003259999999999999
23221,0.004079,-0.003383,-0.069167,0.00014599999999999943,0.0002450000000000004,-0.0002969999999999917
28487,0.011656000000000001,0.0072770000000000005,-0.063592,0.0001879999999999972,0.00036699999999999927,5.2999999999997494e-05
22321,0.010289999999999999,-0.0024519999999999998,-0.07138,0.00017800000000000107,8.799999999999997e-05,-5.0000000000050004e-06
29579,0.0040750000000000005,0.003178,-0.057860999999999996,7.999999999999327e-06,0.0002880000000000005,-0.00011400000000000299
27682,0.014698000000000001,-0.011574,-0.06518600000000001,0.00015599999999999815,2.099999999999845e-05,-2.799999999998637e-05
28262,-0.002933,-0.010308999999999999,-0.061707,0.0001479999999999997,0.00016000000000000042,-0.0001480000000000023
28004,-0.015417,-0.005450999999999999,-0.0755,2.1000000000000185e-05,0.00015099999999999923,-0.0001850000000000046
28894,0.017324000000000003,-0.008953,-0.06915099999999999,2.3999999999996247e-05,9.900000000000013e-05,1.3999999999986246e-05
28544,-0.011263,0.013254,-0.065929,5.000000000000143e-05,7.200000000000088e-05,3.700000000000925e-05
25803,0.01528,0.005382,-0.066157,0.00021900000000000044,0.00012600000000000024,-7.000000000007001e-06
26016,-0.001218,0.001792,-0.075296,8.499999999999979e-05,9.39999999999999e-05,-1.7999999999990246e-05
29124,-0.0047599999999999995,0.001701,-0.063262,4.0000000000000105e-05,9.199999999999985e-05,0.00012199999999999711
29635,0.009977999999999999,0.009014,-0.06268800000000001,8.99999999999998e-05,0.00019300000000000046,0.0003700000000000092
27699,-0.011484999999999999,-0.0060019999999999995,-0.06505,1.899999999999992e-05,0.0002149999999999999,-0.0002500000000000002
29604,0.015706,-0.009954000000000001,-0.06468399999999999,0.00020799999999999985,0.00020000000000000226,-7.900000000000962e-05
29493,0.011533,0.009509,-0.062711,8.599999999999927e-05,0.00021100000000000112,3.300000000000525e-05
29147,0.003886,-0.010395,-0.072556,0.00020099999999999936,0.000307,-0.0001280000000000031
28411,-0.010308999999999999,-0.009418,-0.07697799999999999,0.00010399999999999819,0.000196,0.00014999999999998348
25141,0.012799,0.001193,-0.0725,7.500000000000041e-05,0.00021199999999999995,-0.00016200000000000936
29502,-0.008768000000000001,0.003992,-0.075437,0.00012100000000000131,0.00012100000000000045,-4.899999999999349e-05
27822,0.016908000000000003,0.002716,-0.072818,6.699999999999762e-05,-2.9999999999999645e-06,-0.00010200000000000486
28595,-0.01564,0.0069630000000000004,-0.077757,-7.999999999997592e-06,4.99999999999997e-05,9.000000000000674e-05
29516,-0.007229,0.009691,-0.06685200000000001,0.0001559999999999999,0.00016400000000000095,-6.399999999999462e-05
27926,-0.003895,-0.000864,-0.074381,3.300000000000004e-05,0.00014800000000000002,-9.999999999996123e-06
29485,0.0005,0.007704,-0.075821,-0.000143,6.300000000000056e-05,-0.00014999999999999736
29500,-0.010941000000000001,0.0026019999999999997,-0.074406,0.00015000000000000083,5.500000000000036e-05,-1.000000000001e-06
29528,0.006522999999999999,0.003756,-0.06340699999999999,0.00010400000000000079,0.0003080000000000001,-0.00023100000000000898
29216,-0.010278,-0.011663999999999999,-0.06276,6.200000000000129e-05,0.00011800000000000005,-0.00016000000000000736
29546,-0.002352,-0.004955,-0.059979,0.00019700000000000013,0.000255,-0.00023300000000000404
29556,-0.008567,-0.012247999999999998,-0.066532,-4.999999999999796e-06,7.699999999999894e-05,-0.0003010000000000096
29128,-0.002628,-0.012348000000000001,-0.07281499999999999,-8.799999999999997e-05,0.00015000000000000083,-3.0000000000002247e-05
29215,-0.0069960000000000005,-0.009297000000000001,-0.065165,6.800000000000035e-05,0.00010900000000000146,-0.0001669999999999866
29581,0.0044599999999999996,0.008959,-0.061744,0.00011400000000000039,0.00026400000000000035,-0.00015500000000000236
29249,-0.004438,0.000653,-0.063728,-1.4000000000000123e-05,0.000223,0.00015500000000000236
29595,-0.014613,0.011162,-0.076979,-0.00010899999999999972,8.89999999999988e-05,2.5000000000011124e-05
29670,0.00036199999999999996,-0.008287000000000001,-0.06804600000000001,0.00016800000000000002,0.00020600000000000132,-0.0002179999999999821
28423,0.016617999999999997,-0.011609,-0.069665,0.00012400000000000258,8.99999999999998e-05,2.9000000000015125e-05
29005,-0.005615,-0.006631000000000001,-0.077624,0.00010800000000000046,-1.899999999999992e-05,7.000000000000062e-05
29445,0.00524,-0.0075970000000000005,-0.067706,0.00023000000000000017,0.00023100000000000117,-0.0001850000000000046
20960,-0.007508,0.012031,-0.071785,5.1999999999999096e-05,0.00017799999999999934,-9.800000000000086e-05
27566,-0.010180999999999999,-0.001003,-0.062775,3.099999999999804e-05,0.0002099999999999999,-0.00020699999999999885
24875,0.001181,-0.003006,-0.072062,-9.00000000000011e-06,0.00020399999999999975,-3.999999999999837e-05
29043,-0.005122,-0.012246,-0.064704,0.0001929999999999996,0.00013400000000000044,-0.00038799999999999946
23852,-0.00437,-0.003243,-0.07265600000000001,0.0001879999999999998,0.00015099999999999966,-8.299999999998586e-05
29278,-0.009080999999999999,-0.011891,-0.066954,3.699999999999884e-05,0.00016099999999999969,-9.599999999999886e-05
29222,0.013323999999999999,-0.0009699999999999999,-0.06255,4.000000000000184e-05,0.00023499999999999997,-1.9000000000005124e-05
29690,-0.009838,0.010984,-0.07783499999999999,8.999999999998592e-06,2.5999999999998247e-05,-6.100000000001937e-05
26326,0.00018099999999999998,0.003735,-0.07185,8.600000000000006e-05,0.00021099999999999982,1.1999999999998123e-05
27256,-0.010772,0.0032890000000000003,-0.07254300000000001,0.00011800000000000005,0.00013199999999999974,-4.699999999999149e-05
29584,0.013689,0.011491,-0.06390699999999999,-5.4999999999999494e-05,0.00021900000000000218,-8.199999999999874e-05
26653,-0.005141,-0.006088,-0.071003,5.999999999999929e-05,0.00028499999999999966,2.6999999999999247e-05
28505,0.011456,0.00949,-0.066557,-3.299999999999831e-05,0.0001299999999999999,-2.1999999999994246e-05
28181,8.2e-05,0.010437,-0.062669,6.799999999999999e-05,0.00022799999999999904,-6.499999999999562e-05
25576,0.006804999999999999,-0.008808,-0.067566,0.0002149999999999999,0.00024799999999999996,-2.5999999999998247e-05
26130,0.016794,-0.00014000000000000001,-0.067118,4.49999999999999e-05,0.00015800000000000002,3.0000000000030003e-06
23839,0.006758,0.003003,-0.069577,-3.199999999999991e-05,0.0002769999999999999,-0.00018699999999999273
29119,0.006614,-0.012041,-0.07037600000000001,0.00020699999999999972,2.8999999999999512e-05,-0.00015799999999999148
27254,-0.001994,0.011805,-0.066353,4.999999999999796e-06,0.0003169999999999996,6.999999999993123e-06
25611,-0.00366,0.006586000000000001,-0.066262,8.600000000000014e-05,0.0001919999999999986,2.3999999999996247e-05
26402,0.00821,-0.010735,-0.06465,0.00012200000000000058,3.200000000000078e-05,7.899999999999574e-05
29193,0.001106,-0.002316,-0.061270000000000005,9.700000000000008e-05,0.00014500000000000016,-0.00018999999999999573
27602,-0.005548,0.007599,-0.06581999999999999,0.00023899999999999963,0.00027800000000000047,7.199999999998874e-05
29474,-0.0011459999999999999,-0.005851,-0.062765,8.799999999999975e-05,0.0001429999999999999,-4.500000000000337e-05
29554,0.005712,0.010671,-0.061295999999999996,5.400000000000023e-05,0.0003259999999999999,5.2999999999997494e-05
28556,0.0036309999999999997,-0.00957,-0.073718,0.000294,0.00011400000000000125,-0.00010599999999999499
27969,0.00511,-0.0016220000000000002,-0.064276,0.0001749999999999998,0.00021500000000000013,-0.00014800000000000924
24504,-0.008237999999999999,0.012195000000000001,-0.07118000000000001,-2.800000000000198e-05,0.00012699999999999864,-0.00013900000000000023
28616,-0.002777,0.008326,-0.059781999999999995,6.300000000000012e-05,0.0003820000000000004,-2.1000000000000185e-05
28522,0.012287000000000001,0.005411,-0.074385,-1.0000000000001327e-05,8.100000000000034e-05,-2.0999999999993246e-05
29379,0.001059,-0.005156,-0.064278,0.0001429999999999999,0.00014999999999999996,-0.00031299999999999384
29599,-0.012345,0.0079,-0.062037,7.200000000000088e-05,0.000196,0.0002030000000000018
29655,0.002734,0.010542,-0.067356,5.900000000000046e-05,0.00024300000000000016,-5.999999999992123e-06
29261,0.009517,-0.004577,-0.062556,4.0000000000000105e-05,0.0002040000000000002,-8.600000000000274e-05
27089,-0.012735,0.006484,-0.069352,8.799999999999954e-05,6.599999999999922e-05,1.2999999999999123e-05
23546,0.013288,-0.0005510000000000001,-0.06913899999999999,0.0002720000000000014,0.00014900000000000004,-0.00011700000000000599
28524,0.014634000000000001,-0.003194,-0.066148,0.00013999999999999777,0.0001229999999999994,-0.0001390000000000141
28497,-0.005282,-0.003144,-0.067153,0.0003080000000000001,9.000000000000024e-05,-0.0001239999999999991
29659,-0.007247,0.000453,-0.060685,7.200000000000002e-05,3.0999999999999995e-05,-5.4999999999999494e-05
23836,-0.000483,-0.0076879999999999995,-0.065616,0.00013499999999999997,0.0001559999999999999,-0.00017500000000000848
27875,-0.0017980000000000001,0.012089,-0.06815500000000001,4.9e-05,0.000279999999999999,-5.1999999999982616e-05
27585,-0.007187000000000001,-0.003247,-0.068505,9.400000000000033e-05,9.299999999999977e-05,2.1999999999994246e-05
28364,0.002315,-0.002164,-0.06542,0.00027200000000000054,0.0002530000000000002,-1.6999999999989246e-05
29553,-0.010953,-0.009782,-0.076434,0.00021999999999999797,0.0002530000000000015,0.00016499999999999848
29674,0.005141,-0.0005480000000000001,-0.077106,-0.00014999999999999996,0.0001180000000000001,-7.900000000000962e-05
29696,-0.006646,0.003568,-0.074958,9.60000000000006e-05,6.999999999999975e-05,-4.000000000004e-06
29759,-0.01218,0.006139,-0.072089,4.99999999999997e-05,8.399999999999987e-05,1.000000000001e-06
27250,-0.008009,-0.003182,-0.065256,0.00011099999999999999,0.00018899999999999993,-0.00020200000000000773
29293,-0.014912000000000002,0.0019010000000000001,-0.075317,5.10000000000007e-05,0.0001489999999999996,-0.0002570000000000072
29420,0.013526,0.011157,-0.06923,4.89999999999987e-05,-0.00016500000000000022,-1.0999999999997123e-05
28278,-0.004112,0.001502,-0.067748,0.00011099999999999999,0.00031499999999999996,-0.00015599999999998948
29572,-0.004642,-0.007283,-0.06786400000000001,9.800000000000086e-05,0.0002570000000000003,-8.099999999998386e-05
