Particle,x,y,z,Vx,Vy,Vz
34791,0.000642,0.009733,-0.063237,2.5000000000000066e-05,0.00012699999999999864,0.0002289999999999931
35892,0.011214,0.009887,-0.069106,0.00017400000000000054,-0.00018800000000000067,-1.0999999999997123e-05
39842,0.009568,0.012276,-0.065717,-1.1000000000000593e-05,1.3999999999998389e-05,6.30000000000075e-05
34762,0.012183999999999999,0.008921,-0.069106,5.10000000000007e-05,-0.000196,-0.00014299999999999036
36346,0.003988,0.007332,-0.064295,-4.4000000000000636e-05,0.00017700000000000007,6.30000000000075e-05
38595,0.0029609999999999997,0.003277,-0.064696,9.500000000000047e-05,0.00022600000000000007,3.100000000000325e-05
38071,0.010469,0.004923,-0.071801,0.00014300000000000077,3.699999999999971e-05,-0.00021899999999999697
39778,0.011524,0.002339,-0.072973,-3.300000000000004e-05,9.900000000000013e-05,-0.00010699999999999599
39912,0.002661,0.011002000000000001,-0.061578,-3.4000000000000176e-05,0.000167999999999998,-7.000000000000062e-06
39295,-0.013935000000000001,-0.009859999999999999,-0.0695,0.000171000000000001,2.399999999999798e-05,-1.0999999999983245e-05
39849,0.002054,-0.005804999999999999,-0.070976,0.0001940000000000006,0.00019399999999999973,7.500000000000562e-05
38884,0.0109,0.006834,-0.062856,6.800000000000035e-05,0.0001910000000000002,8.799999999999086e-05
39587,-0.003456,-0.007365999999999999,-0.06746899999999999,6.199999999999956e-05,-7.800000000000081e-05,-0.0003300000000000247
39622,-0.012103,-0.011532,-0.068836,0.0002620000000000001,4.70000000000019e-05,-0.00012000000000000899
38584,-0.004452,0.0029950000000000003,-0.074524,8.399999999999987e-05,0.00017299999999999998,-0.00014599999999999336
39520,0.000877,0.000157,-0.06461,0.00010599999999999997,4.3000000000000015e-05,-0.0002950000000000036
40007,-0.010038,-0.010558,-0.06346399999999999,-2.999999999999531e-06,0.00010299999999999893,-0.00033299999999999996
33849,0.001585,0.008717,-0.07182599999999999,-2.8999999999999946e-05,0.00024000000000000063,3.199999999999037e-05
39519,-0.00039600000000000003,0.004516,-0.061561,0.00015400000000000003,0.00026700000000000074,7.699999999999374e-05
38933,-0.006128,-0.008349,-0.063565,0.00018299999999999914,7.799999999999994e-05,-0.00019500000000000073
38641,0.007303,-0.000962,-0.060217,6.500000000000082e-05,0.00017299999999999998,0.0
38702,0.005991,0.001908,-0.061526000000000004,0.00022199999999999998,0.00020600000000000002,0.00010500000000000786
38286,0.006333999999999999,0.012695999999999999,-0.07007200000000001,-0.00015700000000000002,0.00011500000000000052,-9.599999999999886e-05
38905,-0.0016140000000000002,0.006599,-0.068971,8.100000000000034e-05,0.000256000000000001,-0.00011899999999999411
39969,0.001702,-0.004865,-0.06253,0.000232,0.00011100000000000085,-0.0004969999999999974
39641,-0.00141,0.005559000000000001,-0.064413,-8.5e-05,0.00011200000000000012,0.00014699999999999436
38496,-0.002558,0.011497,-0.068438,-1.899999999999992e-05,0.00011899999999999931,8.500000000000174e-05
39886,-0.0018440000000000002,0.008151,-0.060398,9.00000000000011e-06,0.00015699999999999915,4.9999999999980616e-06
38879,-0.000134,-0.011784000000000001,-0.065354,0.000194,-1.2999999999999123e-05,-0.00017700000000001048
38667,0.008754,-0.0010220000000000001,-0.059421999999999996,-6.700000000000109e-05,0.0002000000000000002,-0.00024099999999999816
39681,0.012557,-0.005096,-0.067429,8.199999999999874e-05,-2.8000000000000247e-05,-0.00016299999999999648
40085,0.002456,0.011777,-0.07197400000000001,-0.00011399999999999995,0.00015699999999999915,3.2000000000018125e-05
39140,0.011458,-0.000973,-0.063893,2.5000000000000716e-05,0.00023000000000000006,-7.000000000000062e-05
40071,0.0021880000000000003,-0.0033900000000000002,-0.06733,0.0002199999999999997,0.00021900000000000044,-0.00030899999999998984
39838,-0.006856,-0.008641,-0.067635,-1.0000000000001327e-06,0.00011499999999999878,-0.00018799999999999373
31057,0.003347,0.005649,-0.06705599999999999,2.599999999999998e-05,6.700000000000022e-05,-0.00022400000000001585
39871,0.000129,-0.003735,-0.059455,0.000307,0.00011399999999999995,-0.000338999999999999
32953,0.0017,-0.004193,-0.06955800000000001,0.00031900000000000006,0.00020499999999999945,-0.00024199999999999222
39686,-0.0077009999999999995,0.002362,-0.06628400000000001,9.999999999999593e-06,0.00020100000000000022,-0.00012699999999998823
39226,0.010421,-0.012384000000000001,-0.067448,0.00016200000000000069,0.00020100000000000152,-1.7000000000003124e-05
39694,0.016686,-0.0030729999999999998,-0.063973,0.0001570000000000009,0.00017399999999999968,-9.999999999996123e-06
38974,0.012887000000000001,0.010865999999999999,-0.064971,0.00024599999999999796,-5.4999999999999494e-05,-9.599999999999886e-05
39568,-0.000357,-0.011297,-0.068022,0.00014700000000000002,9.49999999999996e-05,-3.399999999999237e-05
39220,-0.008336,-0.007319,-0.075537,3.799999999999984e-05,8.69999999999994e-05,-9.499999999999786e-05
37679,-0.00855,0.012461999999999999,-0.076227,-4.000000000000531e-06,0.00013000000000000164,-3.0000000000002247e-05
38957,-0.016306,0.007156,-0.07440300000000001,-8.700000000000027e-05,2.2000000000000318e-05,0.00021000000000001573
39539,-0.001201,-0.0023290000000000003,-0.066592,0.00010699999999999989,0.0003110000000000005,-0.0004019999999999996
38696,0.011375999999999999,0.00221,-0.061573,0.00012400000000000085,0.0002419999999999996,-0.00016499999999999848
39730,0.0031680000000000002,0.009502,-0.068307,5.899999999999959e-05,0.00012099999999999958,3.799999999999637e-05
39540,0.001683,-0.008207,-0.075945,3.8000000000000056e-05,0.00012200000000000058,-0.00010799999999999699
39789,-0.004004,-0.000464,-0.070248,0.0001349999999999997,0.000203,-5.7999999999988616e-05
39776,-0.002584,0.0005769999999999999,-0.07026099999999999,3.899999999999997e-05,0.00025200000000000005,-0.0001840000000000036
38946,0.0076760000000000005,-0.011732,-0.062354999999999994,0.00022699999999999977,2.6999999999999247e-05,-0.00019800000000000373
37636,0.019065000000000002,-0.0067859999999999995,-0.069679,8.399999999999727e-05,0.00012599999999999938,-0.00010399999999999299
39626,-0.007649,-0.010521,-0.073447,0.0002660000000000006,0.0001520000000000011,-0.00019700000000000273
38851,-0.013662,-0.003715,-0.07057899999999999,0.00030500000000000145,0.00020300000000000006,-3.700000000000925e-05
37359,-0.002277,0.00404,-0.069331,0.00015799999999999972,0.0003839999999999998,-2.9000000000001247e-05
38857,-0.009555,-0.012411,-0.06910200000000001,0.00013799999999999923,-1.2999999999999123e-05,-0.00013999999999998736
35033,-0.010393000000000001,0.006545,-0.062471,-8.99999999999998e-05,0.0002450000000000004,9.999999999999593e-05
40128,-0.001373,-0.005601,-0.068323,0.0003030000000000001,0.0001910000000000002,-0.00022300000000001485
40086,0.011869999999999999,-0.011553,-0.069326,0.00017500000000000154,0.00021200000000000212,8.099999999999774e-05
39991,0.006743000000000001,0.001037,-0.061641,0.00019699999999999926,0.00014800000000000013,-1.4000000000000123e-05
39931,-0.0007830000000000001,-0.003534,-0.059888,0.00023999999999999998,0.0001399999999999995,-0.00043100000000000777
38454,-0.005102000000000001,0.0075439999999999995,-0.062825,-0.00020499999999999945,0.00022000000000000058,2.2000000000008124e-05
38670,-0.013218,0.0016040000000000002,-0.067078,-2.1000000000000185e-05,0.0003219999999999998,-0.0002950000000000036
38087,0.0024140000000000003,-0.003702,-0.06837,0.00020699999999999972,2.9999999999999645e-05,-8.500000000000174e-05
35631,0.013268,0.008573,-0.067857,0.0001499999999999991,-4.300000000000137e-05,-8.899999999999186e-05
37107,-0.0027229999999999997,-0.010304,-0.06915099999999999,0.00018299999999999957,0.00015500000000000236,-0.00020700000000001273
40170,0.0066159999999999995,-0.000643,-0.06744,0.00028400000000000127,0.00017999999999999998,-0.00020100000000000673
35981,0.002968,-0.010153,-0.076405,4.399999999999977e-05,3.300000000000178e-05,-0.0001260000000000011
38679,-0.0040880000000000005,0.003548,-0.072949,0.00017,0.00027700000000000034,-6.299999999999362e-05
31428,-0.0063230000000000005,0.0002,-0.075994,0.00015000000000000083,0.00015299999999999995,-0.00016800000000000148
39343,0.013063,0.0072039999999999995,-0.066503,0.00016500000000000022,7.900000000000094e-05,-0.00010999999999999899
29525,0.008634000000000001,0.003589,-0.066887,-3.5999999999999574e-05,0.00034599999999999995,-3.700000000000925e-05
35963,-0.004312,-0.003812,-0.068261,1.599999999999952e-05,1.7999999999999787e-05,-0.0003569999999999962
38955,-0.012538,-0.007462,-0.068858,2.8999999999999512e-05,0.00010500000000000006,-0.00025999999999999635
39318,-0.006059,-0.011710000000000002,-0.065982,0.0001910000000000002,6.600000000000182e-05,-0.00018699999999999273
40006,0.010941000000000001,0.013054,-0.063765,0.0,-0.00022400000000000024,0.0001290000000000041
30829,0.002584,-0.0050149999999999995,-0.067494,0.00020600000000000002,0.0001719999999999994,-0.0002520000000000022
38967,0.004758,-0.0042060000000000005,-0.063255,0.0003369999999999996,-4.099999999999937e-05,-0.00031399999999999484
38291,0.009246,0.007359,-0.061668,2.599999999999998e-05,0.000281,-0.00016199999999999548
40312,-0.004875,0.007437999999999999,-0.060057,5.4999999999999494e-05,6.0000000000001025e-05,0.0002520000000000022
39661,-0.013581,0.005665,-0.07703499999999999,-6.100000000000029e-05,8.80000000000004e-05,2.899999999998737e-05
39518,-0.001997,-0.009087,-0.062856,0.00022500000000000016,-6.399999999999982e-05,-0.00026700000000000335
40164,-0.003165,-0.007365,-0.07214799999999999,0.00012899999999999977,0.000307,4.399999999998849e-05
36929,-0.010504,0.0008399999999999999,-0.062052,-5.000000000001531e-06,0.0001470000000000001,-0.0003239999999999979
40140,0.007066,-0.009823,-0.075287,0.00016799999999999975,2.700000000000098e-05,-0.0002179999999999821
27546,-0.000536,0.012888,-0.06552899999999999,5.9000000000000025e-05,0.00027500000000000094,0.00010799999999998311
37522,-0.012249000000000001,-0.005856,-0.07381,5.900000000000176e-05,0.00010600000000000019,-0.00032400000000000484
38028,-0.000348,0.007566,-0.06934799999999999,6.999999999999997e-05,0.00028800000000000006,1.0999999999983245e-05
35039,-0.003957,0.010555,-0.061258,-1.600000000000039e-05,0.0001460000000000003,0.0002020000000000008
38311,-0.010598000000000002,-0.0026219999999999998,-0.07274800000000001,7.000000000000062e-05,0.00031999999999999954,-0.00010699999999999599
39309,0.004554,0.008626,-0.076876,2.0000000000000052e-05,0.00011199999999999925,-0.00022099999999999898
39693,0.013542,-0.0027229999999999997,-0.06316,0.00012700000000000038,0.000271,3.9999999999901226e-06
40226,0.011119,-0.0014650000000000002,-0.063186,0.00010399999999999993,0.0001600000000000002,-0.0001749999999999946
39839,-0.004815000000000001,-0.0015309999999999998,-0.076683,0.0001760000000000008,0.00011799999999999983,-5.4999999999999494e-05
38608,0.008133,-0.008112,-0.07043,1.700000000000139e-05,0.00016099999999999969,-0.0002799999999999886
39743,-0.0075439999999999995,0.004203,-0.059936,-6.300000000000056e-05,0.00017899999999999947,-2.3000000000002185e-05
39311,0.010232,-0.006055,-0.07145,6.300000000000056e-05,-6.600000000000095e-05,-0.0002380000000000021
40040,-0.010699,-0.011202,-0.07732699999999999,0.00014199999999999977,7.799999999999994e-05,0.00010200000000000486
36186,-0.001314,0.012438000000000001,-0.061991,-4.000000000000097e-06,0.0002249999999999995,0.0002659999999999954
40050,-0.012628,-0.01213,-0.077232,-0.00010999999999999899,0.0001520000000000011,7.299999999998974e-05
40359,-0.011254,-0.009599,-0.074688,7.799999999999994e-05,0.00013699999999999997,-0.0001250000000000001
39413,-0.008279,0.000605,-0.063431,-9.999999999999593e-06,0.00010099999999999996,-0.00020599999999999785
40400,0.01194,0.010864,-0.064216,0.00016200000000000069,3.099999999999978e-05,0.00019399999999998585
39880,0.007766,0.0052380000000000005,-0.060503,3.799999999999984e-05,0.00019399999999999973,-6.300000000000056e-05
37122,-0.003797,0.0076029999999999995,-0.064196,-8.099999999999991e-05,0.00021300000000000052,-1.7999999999990246e-05
39108,0.00598,-0.013309,-0.06278199999999999,0.00023199999999999957,2.599999999999998e-05,-8.300000000001362e-05
38710,0.008465,-0.011191000000000001,-0.064248,0.00023199999999999957,-6.999999999998327e-06,-0.00021899999999999697
39761,-0.014505,-0.002827,-0.07049599999999999,0.00022500000000000124,0.00026500000000000004,-0.00011600000000000499
40168,0.007315,0.007021,-0.061534,1.299999999999999e-05,0.00015899999999999942,-0.0002020000000000008
39590,0.000919,0.006144,-0.076215,4.3999999999999985e-05,0.00022599999999999964,-5.1999999999996493e-05
38610,0.005867,0.00903,-0.063799,-4.900000000000043e-05,0.0002149999999999999,-9.499999999999786e-05
39757,0.014897,0.0006760000000000001,-0.065486,9.799999999999913e-05,0.00015899999999999985,-0.00010699999999999599
40222,-0.007086,-0.00901,-0.071617,0.00013500000000000057,0.0001310000000000009,-0.00014900000000001024
39187,0.015991,0.005634999999999999,-0.07190300000000001,0.00011000000000000246,9.000000000000067e-05,-0.00011899999999999411
38958,0.008571,0.001174,-0.073878,0.0001899999999999992,0.0001780000000000002,-0.00018599999999999173
39490,0.013014,0.006787,-0.064137,0.00010300000000000066,0.00024600000000000056,-0.00015400000000000136
39917,-0.014259,-0.008353999999999999,-0.07135999999999999,0.00019300000000000046,0.0001999999999999988,2.9999999999891225e-06
39350,0.012492000000000001,0.0034649999999999998,-0.06409999999999999,6.100000000000029e-05,0.0003510000000000002,-6.200000000002037e-05
38871,-0.014476000000000001,0.012868000000000001,-0.069027,-0.00016799999999999975,0.00021199999999999865,-8.599999999998886e-05
37830,-0.007975,0.0022440000000000003,-0.063848,-2.8000000000000247e-05,0.00013399999999999957,-2.2999999999995246e-05
39243,0.003371,0.008856999999999999,-0.062772,-4.300000000000007e-05,0.00011800000000000178,8.299999999999974e-05
40155,-0.01106,-0.0011519999999999998,-0.076859,0.00010899999999999972,0.0002279999999999998,-0.00012199999999999711
39864,0.015478,0.012179,-0.06744,0.00010199999999999966,9.999999999992654e-07,6.20000000000065e-05
39548,0.010111,-0.005086,-0.074863,0.00022699999999999977,0.00013900000000000023,-1.8000000000004124e-05
38279,0.000777,0.002978,-0.07473600000000001,3.0999999999999995e-05,0.0002559999999999997,-0.00021099999999998897
38638,-0.01075,0.0041600000000000005,-0.073299,-2.000000000000092e-05,0.00029600000000000026,-0.00017200000000000548
40295,0.014503,0.011249,-0.061951,0.00024300000000000016,0.0001999999999999988,7.200000000000262e-05
40305,0.001057,0.008028,-0.070163,-7.999999999999978e-06,0.00022699999999999977,-4.399999999998849e-05
30892,0.000839,0.00942,-0.069259,4.299999999999996e-05,0.00020100000000000152,-3.499999999999337e-05
39733,-0.0036309999999999997,0.0055439999999999994,-0.077712,6.799999999999948e-05,0.00019300000000000046,-3.499999999999337e-05
38711,-0.012551,0.002731,-0.07727500000000001,6.499999999999909e-05,0.00018400000000000014,-0.00014199999999998936
39882,0.012613,0.009827,-0.07185,0.0003020000000000002,-0.0001920000000000012,-0.0003100000000000047
39865,-0.003742,-0.005599,-0.064528,0.00012100000000000001,4.999999999999796e-06,-0.00038799999999999946
39269,0.012646000000000001,-0.011676,-0.07123900000000001,0.0001439999999999983,3.900000000000084e-05,6.30000000000075e-05
39573,-0.007692999999999999,0.005737,-0.061901000000000005,-0.00011200000000000012,0.0001990000000000004,-0.00010199999999999793
35340,-0.015169,0.010266,-0.06856699999999999,-0.00011300000000000025,7.399999999999941e-05,0.00011799999999999311
37113,-0.003646,-0.007828,-0.068169,0.00010299999999999979,-7.000000000000062e-06,-0.00028700000000000947
39845,0.009814999999999999,-0.002359,-0.06359000000000001,0.00014300000000000077,0.00028200000000000013,-0.00023599999999998622
38943,0.007029,0.006189,-0.072712,0.0001559999999999999,0.0002199999999999997,-0.00018599999999999173
33868,0.006035,-0.007945,-0.070657,9.49999999999996e-05,0.00019800000000000113,-0.0002909999999999996
39045,-0.0128,0.00417,-0.07591500000000001,2.3000000000002185e-05,0.00027099999999999954,-0.00012099999999999611
37702,0.001982,-0.012627000000000001,-0.068525,0.00019300000000000003,7.500000000000215e-05,-3.099999999998937e-05
40136,-0.003191,-0.004456000000000001,-0.062488999999999996,0.0001759999999999995,0.0002530000000000006,-0.00057200000000001
40355,0.006111,0.01129,-0.07241800000000001,-4.700000000000017e-05,-3.0000000000000512e-05,-0.0002259999999999901
39351,0.014614,0.010901,-0.068818,3.900000000000084e-05,-2.8000000000000247e-05,-0.00010099999999998999
35928,-0.014083,0.001211,-0.075586,-3.5999999999999574e-05,0.0001749999999999998,-6.299999999999362e-05
40135,0.007907,0.010275000000000001,-0.062924,7.999999999999327e-06,0.00024099999999999816,-8.100000000001162e-05
40197,-0.012037,-0.011951,-0.07330400000000001,0.0001360000000000007,0.000171000000000001,-2.2999999999995246e-05
39852,0.004447,-0.012855,-0.06689700000000001,0.00013599999999999984,4.49999999999999e-05,-0.00020799999999998597
38396,-0.013321999999999999,0.012176,-0.07201099999999999,2.499999999999898e-05,0.00013200000000000017,0.00011699999999999211
34200,0.008158,-0.000448,-0.07312099999999999,0.00011000000000000072,0.000282,-0.0003569999999999962
39567,0.000202,-0.006997,-0.07184900000000001,0.00014399999999999995,0.00020500000000000032,-0.00013499999999998236
40291,0.004655,-0.0054020000000000006,-0.061661,0.00028500000000000053,2.000000000000092e-05,-0.00020799999999999985
40158,0.008018,-0.004894,-0.074797,0.00010099999999999866,6.499999999999995e-05,-0.0001330000000000081
40202,0.011127000000000001,0.005009,-0.06258899999999999,7.999999999999848e-05,0.0002879999999999992,-0.00016100000000000836
39973,0.016549,-0.007868,-0.06735,0.00022799999999999904,7.099999999999988e-05,-5.200000000001037e-05
37542,-0.005226,0.01128,-0.07470600000000001,-2.2000000000000318e-05,0.00010000000000000113,-1.3999999999986246e-05
38383,7.199999999999999e-05,0.010074,-0.058527,5.3000000000000014e-05,0.00016600000000000122,-2.1999999999994246e-05
39069,0.012029999999999999,-0.0011719999999999999,-0.063057,-2.399999999999798e-05,0.00022699999999999988,4.400000000000237e-05
31794,0.006114,-0.00139,-0.074891,0.00010700000000000032,0.0002049999999999999,-9.200000000000874e-05
37996,-0.0045780000000000005,0.012069000000000002,-0.07425100000000001,-4.0000000000000105e-05,0.00010599999999999846,-4.699999999999149e-05
37766,-0.005659,0.009153,-0.075669,4.80000000000003e-05,0.0001570000000000009,3.9999999999901226e-06
38987,0.012273,-0.007369,-0.066305,0.00020900000000000085,4.99999999999997e-05,-0.0001779999999999976
40240,0.013288,-0.011765000000000001,-0.07433799999999999,0.0002570000000000003,-6.999999999998327e-06,3.499999999999337e-05
40009,0.005372,-0.010865,-0.061782,0.00019000000000000006,-0.00011599999999999978,-0.00023200000000000304
38239,0.013553,-0.011603,-0.076232,5.599999999999876e-05,-7.099999999999988e-05,-6.0000000000060005e-06
39887,0.003833,-0.011118000000000001,-0.069728,8.59999999999997e-05,7.700000000000068e-05,-0.00010300000000000586
28873,-0.005208999999999999,0.000414,-0.070203,0.00010699999999999859,0.00020700000000000004,-3.799999999999637e-05
39834,0.000447,-0.002024,-0.072862,0.00010400000000000003,0.00020600000000000024,-7.600000000000662e-05
36721,-0.0069299999999999995,0.005468,-0.07029,0.00017899999999999947,0.0002760000000000002,-3.599999999999437e-05
38390,0.00027800000000000004,-0.011859,-0.065579,0.000176,2.3999999999999716e-05,1.8999999999991246e-05
38241,0.005450999999999999,0.011516,-0.067833,-9.49999999999996e-05,0.0001299999999999999,-7.000000000000062e-05
38307,-0.008558999999999999,0.0067480000000000005,-0.061333,-0.00011500000000000052,0.0001879999999999998,-0.0001290000000000041
40241,0.008112,0.009752,-0.061305,3.7000000000000574e-05,0.0002370000000000011,3.199999999999731e-05
39960,-0.007666,-0.003589,-0.074063,0.00016899999999999988,0.0003050000000000006,-0.00020900000000000085
38606,-0.0074800000000000005,-0.001075,-0.075641,0.00012000000000000031,0.00015299999999999992,-0.0001789999999999986
37543,0.017317,0.010946,-0.072328,9.800000000000086e-05,0.000171000000000001,-0.00011699999999999211
39726,-0.008728,0.005594,-0.064817,-2.999999999999531e-06,0.00020799999999999985,2.1999999999994246e-05
40219,0.00795,0.011529999999999999,-0.065668,-2.700000000000098e-05,0.00016900000000000075,-5.7999999999988616e-05
37399,0.013758,-0.008308999999999999,-0.06891800000000001,4.700000000000017e-05,0.00012399999999999738,-0.00014699999999999436
40172,0.005024,-0.010575,-0.065931,0.0002649999999999996,8.89999999999988e-05,-8.199999999999874e-05
36709,-0.006723,0.008176000000000001,-0.075537,-1.7999999999999787e-05,0.00013599999999999897,-0.00018499999999999073
40011,-0.013407,0.004646,-0.064568,0.00018400000000000014,0.00011599999999999978,0.00011200000000000099
39218,-0.004017000000000001,-0.009883,-0.072162,0.0002570000000000007,0.00018400000000000014,-5.7999999999988616e-05
35306,-0.001501,0.012513,-0.067372,-7.300000000000015e-05,0.00014199999999999977,8.400000000000074e-05
29125,0.007229,0.00875,-0.065361,4.80000000000003e-05,0.00012599999999999938,3.100000000000325e-05
38883,-0.005436,0.0035870000000000003,-0.063606,-6.299999999999969e-05,0.00018599999999999997,-3.200000000000425e-05
39279,-0.007467,0.003112,-0.061852,-2.0000000000002655e-06,0.00015799999999999972,2.8000000000000247e-05
35037,0.00644,0.0024289999999999997,-0.072625,0.0001429999999999999,0.00021700000000000018,-0.0002349999999999991
38875,0.0017150000000000002,-0.003846,-0.066601,0.00019999999999999987,0.0002769999999999999,-7.800000000000862e-05
38966,0.003932,-0.007849,-0.06733499999999999,0.00037600000000000047,7.799999999999994e-05,-0.00023400000000001198
38575,0.00965,-0.0014930000000000002,-0.062804,8.000000000000021e-05,0.00017900000000000012,-6.0000000000060005e-06
39222,-0.015035999999999999,-0.009388,-0.071605,0.00010699999999999946,0.00016300000000000169,-0.00019600000000000173
25160,-0.002936,0.0052,-0.07312600000000001,9.200000000000007e-05,0.0002760000000000002,-7.299999999998974e-05
23520,-0.006101,0.00795,-0.07219199999999999,7.999999999999934e-05,0.00020000000000000052,-1.1000000000011001e-05
38878,0.015855,0.0038020000000000003,-0.072506,-0.00014100000000000223,-0.00011800000000000005,-0.00011400000000000299
32616,-0.013289,0.011811,-0.072807,1.9000000000001654e-05,0.00014199999999999977,0.00010300000000000586
38636,-0.006658000000000001,-0.004965,-0.06869700000000001,0.00019300000000000046,0.00011500000000000052,-0.0002969999999999917
39844,-0.015886,-0.009354,-0.07250100000000001,3.799999999999984e-05,0.0002009999999999998,-0.0001719999999999916
39679,-0.003007,0.004824,-0.071897,6.000000000000016e-05,0.0003449999999999998,-6.499999999999562e-05
39831,-0.013454,0.010447,-0.07201099999999999,0.0,6.200000000000129e-05,5.099999999999549e-05
38886,-0.015679000000000002,0.009023,-0.073115,-4.39999999999989e-05,-9.299999999999933e-05,5.9999999999990616e-05
37985,-0.009734,-0.002318,-0.073301,6.799999999999862e-05,0.0002480000000000004,-9.299999999999586e-05
