Particle,x,y,z,Vx,Vy,Vz
9758,0.0043029999999999995,0.001684,-0.074926,-0.00010599999999999932,2.800000000000003e-05,-0.0003480000000000011
10033,-0.01558,0.007174000000000001,-0.075282,-2.3999999999999716e-05,-0.00014600000000000116,-9.399999999999686e-05
10098,0.01418,-0.00082,-0.062781,0.00014000000000000123,0.00022599999999999996,1.0999999999997123e-05
9803,0.009405,-0.011465999999999999,-0.070205,7.799999999999994e-05,0.00012599999999999938,-0.00012199999999999711
9907,0.014901999999999999,0.0015760000000000001,-0.063683,7.900000000000094e-05,3.8999999999999755e-05,-4.599999999999049e-05
8334,-0.000379,-0.004352,-0.06281300000000001,0.000154,0.00038199999999999953,-4.699999999999149e-05
10266,0.001123,0.004934999999999999,-0.057146,-0.00014600000000000008,0.00023300000000000057,3.0000000000030003e-06
9566,-0.002988,0.008897,-0.06811,2.7000000000000548e-05,0.00030799999999999925,-7.200000000000262e-05
10166,-0.0048,-0.009082000000000002,-0.077148,0.000183,-6.199999999999782e-05,2.5999999999998247e-05
9434,-0.0012079999999999999,-0.011385,-0.074146,-4.300000000000007e-05,9.999999999999593e-06,4.600000000000437e-05
10244,-0.003206,0.004435,-0.07163599999999999,-1.5999999999999955e-05,9.099999999999994e-05,-9.100000000000774e-05
9939,-0.004152,0.001512,-0.068524,3.600000000000044e-05,0.00023999999999999998,-7.899999999999574e-05
10194,-0.005124,-0.005547,-0.064645,0.00012600000000000024,0.0003259999999999999,-0.00014899999999999636
9944,-0.000187,0.012145,-0.068949,9.999999999999972e-07,1.9999999999999185e-05,-4.500000000000337e-05
9731,-0.006705,-0.006382,-0.070007,3.099999999999978e-05,0.00015899999999999942,0.00013099999999999223
9886,-0.011284,-0.001217,-0.071396,-1.4999999999999389e-05,-6.7e-05,-0.00010399999999999299
9929,0.008647,-0.005158,-0.064209,0.00016000000000000042,0.00033799999999999976,-0.00025699999999999334
9999,0.011819000000000001,-0.003925,-0.055930999999999995,0.00015599999999999815,0.0003169999999999996,0.00040399999999999464
10011,0.01489,-0.01102,-0.068687,5.199999999999996e-05,0.00012200000000000058,-0.00010399999999999299
10043,0.009334,-0.011342000000000001,-0.06497199999999999,0.00020499999999999859,0.00014500000000000277,0.00019899999999999085
10063,0.005587,0.006597,-0.058796999999999995,-4.999999999999796e-06,0.0002649999999999996,-5.999999999999062e-06
10095,0.00229,-0.003972,-0.07132899999999999,0.00010599999999999976,9.599999999999973e-05,-0.00016200000000000936
9609,-0.000404,0.0028380000000000002,-0.059645000000000004,3.0999999999999995e-05,0.00023899999999999963,7.200000000000262e-05
10259,0.00082,0.007153,-0.071991,-9.000000000000002e-05,-5.099999999999896e-05,-3.100000000000325e-05
9606,-0.0039380000000000005,0.001545,-0.059226999999999995,-7.399999999999941e-05,0.00026000000000000003,8.999999999999286e-05
9990,0.0024089999999999997,0.011705,-0.069522,-2.1999999999999884e-05,-2.999999999999531e-06,-8.400000000000074e-05
9792,-0.002332,0.012016,-0.062653,6.400000000000025e-05,0.00018199999999999987,3.699999999999537e-05
10041,-0.00378,-0.002206,-0.06502,9.500000000000003e-05,0.00030499999999999993,-0.000123000000000012
9666,0.00164,0.0019790000000000003,-0.068778,2.9999999999999645e-06,0.00011899999999999975,-0.0001609999999999806
9848,0.010301,0.011285,-0.066295,2.6999999999999247e-05,-4.2999999999999636e-05,-4.599999999999049e-05
9717,-0.011257999999999999,-0.00895,-0.06963899999999999,-1.4000000000001858e-05,0.0002609999999999991,3.499999999999337e-05
10372,-0.012065,0.004338,-0.07067,-6.300000000000056e-05,4.0000000000000105e-05,-2.8000000000000247e-05
10167,-0.005027,-0.003749,-0.064414,0.0001559999999999999,0.0003290000000000003,-0.00021599999999999397
9302,-0.012051000000000001,0.000851,-0.075825,-6.899999999999788e-05,5.400000000000001e-05,-5.099999999999549e-05
9850,-0.009300000000000001,-0.003003,-0.072917,-3.5999999999999574e-05,-8.999999999999894e-06,-2.7000000000013125e-05
9808,0.0014119999999999998,-0.0058460000000000005,-0.06782099999999999,0.00017500000000000003,0.0002500000000000002,-0.0001320000000000071
10389,-0.006381,0.0016,-0.060267,-4.19999999999995e-05,0.0002229999999999999,-7.300000000000362e-05
9868,0.012494,0.011676,-0.066369,-4.200000000000037e-05,3.699999999999884e-05,-6.899999999999962e-05
9923,0.009473,-0.01056,-0.066953,4.799999999999943e-05,0.0001520000000000011,1.9999999999992246e-05
9933,0.015935,0.0054459999999999995,-0.068293,2.2999999999998716e-05,-4.39999999999989e-05,-0.00013399999999999523
10602,0.002843,-0.004986,-0.07137,0.00018400000000000014,0.00016500000000000022,0.00017100000000000448
10709,-0.013515000000000001,-0.008026,-0.068255,-1.2999999999999123e-05,3.500000000000031e-05,0.00031599999999999684
9861,-0.007541,-0.001589,-0.062728,0.00017700000000000007,0.0002469999999999998,3.700000000000925e-05
10340,0.009046,-0.0005639999999999999,-0.072218,-3.0000000000000512e-05,-1.4000000000000015e-05,-0.0001749999999999946
9997,-0.005528,-0.003347,-0.07615999999999999,-9.30000000000002e-05,1.4000000000000123e-05,-3.1000000000017125e-05
10057,-0.008646000000000001,-0.011845000000000001,-0.062893,0.00016000000000000042,1.8000000000000654e-05,-8.500000000000174e-05
10344,0.007838,0.006854,-0.075265,-1.4999999999999389e-05,-0.00014700000000000043,1.9000000000005124e-05
9326,0.014932,0.008315,-0.067451,-9.10000000000008e-05,6.399999999999982e-05,-0.00022900000000000698
10253,0.015465,-0.00688,-0.076473,0.00014199999999999977,0.00012799999999999964,-0.00016599999999999948
9713,-0.009942,0.0011120000000000001,-0.067935,7.499999999999868e-05,9.299999999999998e-05,-0.0001769999999999966
10365,-0.00519,0.001774,-0.063736,1.8000000000000654e-05,0.00031300000000000034,-0.00014299999999999036
10186,-0.010241,0.000623,-0.07683799999999999,-1.600000000000039e-05,-6.0999999999999856e-05,2.5999999999998247e-05
9872,-0.006171,-0.0020870000000000003,-0.069755,7.500000000000041e-05,0.00011900000000000018,1.0999999999997123e-05
9344,0.009883,-0.002057,-0.062233,0.00010000000000000113,0.00026199999999999986,5.2999999999997494e-05
9900,0.009457,-0.0050019999999999995,-0.071699,-1.2999999999999123e-05,3.499999999999944e-05,-4.200000000000037e-05
9822,0.001082,0.011747,-0.07667600000000001,3.0999999999999995e-05,9.900000000000013e-05,-8.400000000000074e-05
10422,-0.014711,-0.01183,-0.074047,-0.00022699999999999977,0.0002660000000000006,4.500000000000337e-05
9775,-0.015412,0.001307,-0.075986,-5.199999999999996e-05,-0.00027899999999999995,-4.400000000000237e-05
10440,-0.006581,0.002523,-0.065387,5.199999999999996e-05,0.000232,-0.00019099999999999673
10163,-0.0005819999999999999,0.009543,-0.06887900000000001,-3.900000000000008e-05,2.8999999999999512e-05,-4.200000000000037e-05
9935,-0.006554,0.008605,-0.077354,-9.399999999999947e-05,5.9000000000000025e-05,-0.00018399999999998973
10394,0.003489,-0.008822,-0.06697499999999999,0.0001870000000000001,0.00021800000000000118,8.099999999998386e-05
9914,0.01648,-0.008775999999999999,-0.06926,-1.2000000000001593e-05,8.499999999999827e-05,-0.00012099999999999611
10115,0.017297,-0.0014399999999999999,-0.074506,8.000000000001062e-06,0.00010899999999999994,-5.4999999999999494e-05
10506,-0.009779,-0.006908,-0.061874000000000005,0.00023199999999999957,0.00016499999999999935,0.00011800000000000699
10427,0.014034000000000001,-0.009473,-0.064208,0.00011399999999999778,0.0003220000000000011,0.00014600000000000724
10331,0.0026669999999999997,0.011922,-0.066381,-0.00011399999999999952,0.0001449999999999993,-0.00011700000000000599
10235,0.012502000000000001,0.010293,-0.063222,5.599999999999876e-05,2.599999999999998e-05,-9.900000000000186e-05
10615,-0.010445,0.013049,-0.062365000000000004,3.5999999999999574e-05,7.399999999999941e-05,5.100000000000243e-05
10591,-0.013317,-0.007030000000000001,-0.076181,5.199999999999996e-05,0.00012100000000000045,-3.899999999999737e-05
10021,-0.012811,-0.001866,-0.072545,-9.99999999999994e-05,4.3999999999999985e-05,-0.0001250000000000001
10380,-0.010013999999999999,-0.008641,-0.063173,0.00033099999999999796,0.00010199999999999966,0.0003130000000000077
10169,0.007803,0.012412000000000001,-0.06467300000000001,1.299999999999999e-05,0.00013200000000000017,-0.00013799999999999923
9952,0.013597,-0.002974,-0.073519,7.599999999999968e-05,3.100000000000021e-05,8.899999999999186e-05
10458,-0.004305,0.004208999999999999,-0.059441,1.4999999999999389e-05,0.00020100000000000066,-0.0004109999999999947
9706,-0.003306,-0.002934,-0.070995,0.00010699999999999989,0.00011999999999999988,6.499999999999562e-05
10483,-0.005751,-0.010338,-0.06688200000000001,0.00023999999999999976,0.0002500000000000002,0.0
10509,0.003653,-0.005122,-0.077419,4.199999999999994e-05,3.000000000000398e-06,0.0
9605,-0.007769,-0.002371,-0.072649,1.7999999999999787e-05,6.199999999999956e-05,-3.199999999999037e-05
10039,0.000699,-0.006730000000000001,-0.076836,-9.000000000000002e-06,-6.199999999999869e-05,-0.00010699999999999599
10702,0.012231,-0.012702,-0.071196,1.9999999999999185e-05,4.5999999999999167e-05,-5.500000000001337e-05
10734,-0.0026939999999999998,0.0011,-0.071309,-6.600000000000009e-05,0.00015899999999999985,-0.00017700000000001048
9805,0.002081,-0.004252,-0.073977,-2.9999999999999645e-05,-1.2000000000000725e-05,-4.200000000000037e-05
9009,-0.000906,0.008269,-0.062128,5.5000000000000036e-05,0.0002009999999999998,-9.999999999999593e-05
10071,-0.007031,0.001684,-0.063968,3.000000000000398e-06,0.000245,-9.699999999999986e-05
9771,0.011373,-0.006562,-0.069335,0.00011000000000000072,0.0001380000000000001,-8.000000000008e-06
10142,-0.008935,-0.003522,-0.07353799999999999,-8.099999999999948e-05,6.900000000000005e-05,-3.200000000000425e-05
9653,-0.005894999999999999,-0.005809999999999999,-0.070912,-1.5000000000001124e-05,0.00014399999999999916,0.00010600000000000886
9654,-0.010884,-0.003093,-0.075684,-6.299999999999882e-05,-8.80000000000004e-05,-4.600000000000437e-05
10339,-0.005713,0.005048,-0.06684,-6.099999999999942e-05,0.00026799999999999914,-0.0001330000000000081
9768,-0.006292,-0.009096,-0.07084399999999999,0.00013599999999999984,0.00020899999999999912,0.00026500000000000135
10176,-0.006946,0.004804,-0.072878,5.3000000000000096e-05,6.900000000000048e-05,-2.2000000000008124e-05
10482,-0.009984,0.007807000000000001,-0.07520600000000001,-6.300000000000056e-05,3.699999999999971e-05,7.100000000000162e-05
9708,-0.010285,-0.005857,-0.06951900000000001,0.00014000000000000123,0.00024000000000000063,0.0001940000000000136
10459,-0.0061189999999999994,0.0007840000000000001,-0.072892,-2.5000000000000716e-05,9.000000000000002e-06,-1.6000000000002124e-05
9658,-0.003198,-0.0017809999999999998,-0.071894,-3.9000000000000406e-05,0.000147,-4.700000000000537e-05
9737,0.0051849999999999995,-0.0073609999999999995,-0.06342300000000001,1.1000000000000593e-05,0.00015099999999999923,5.0000000000050004e-06
10025,-0.006936,0.008924,-0.074822,3.300000000000091e-05,2.2999999999998716e-05,-0.00022700000000000498
9553,-0.003843,0.00653,-0.061094,1.9999999999998318e-06,0.00032700000000000003,-0.00015699999999999742
9859,0.008102,0.012018000000000001,-0.067398,0.00011900000000000105,-3.7000000000000574e-05,-0.0001300000000000051
9968,0.008576,0.001045,-0.069763,-0.00012799999999999964,0.0001250000000000001,-7.599999999999274e-05
9652,-0.00040500000000000003,-0.006438,-0.071382,-6.899999999999994e-05,5.900000000000089e-05,7.399999999999074e-05
9908,-0.004579,0.012240000000000001,-0.068774,5.9000000000000025e-05,0.00021099999999999938,-7.100000000000162e-05
9168,-0.008796,-0.0077080000000000004,-0.07191,0.00010300000000000066,0.00018800000000000067,0.00026400000000000035
9114,-0.0011979999999999998,0.008231,-0.07264100000000001,1.5999999999999955e-05,3.5999999999999574e-05,-0.00015799999999999148
10733,-0.0036680000000000003,0.005178,-0.075409,7.500000000000041e-05,0.00013799999999999923,-0.00010299999999999199
10572,0.0024700000000000004,-0.0016040000000000002,-0.077217,2.099999999999975e-05,-6.599999999999965e-05,-8.900000000000574e-05
10629,0.008445000000000001,-0.009236000000000001,-0.07337099999999999,-4.1000000000001105e-05,6.0000000000001025e-05,-3.300000000000525e-05
10383,-0.0075780000000000005,0.0104,-0.072784,-6.099999999999942e-05,-2.8000000000000247e-05,-4.599999999999049e-05
9596,0.005587,0.008792,-0.074113,-3.5999999999999574e-05,-7.000000000000062e-05,-0.00026099999999999735
9270,0.01302,-6.8e-05,-0.069782,-1.9000000000001654e-05,9.5e-05,-7.999999999999674e-05
10102,0.016882,0.00022,-0.068009,-4.39999999999989e-05,0.00013999999999999996,-0.0002289999999999931
8922,-0.01,0.006857,-0.062473,5.199999999999996e-05,0.00017399999999999968,-1.2999999999999123e-05
10481,9.900000000000001e-05,0.0048449999999999995,-0.057923999999999996,-7.6e-05,0.0001490000000000007,5.3999999999998494e-05
10549,-0.014882999999999999,0.004782,-0.071539,-0.0001520000000000011,-0.00016600000000000035,-9.099999999999386e-05
9745,-0.008981,0.008666,-0.07300799999999999,-2.8000000000000247e-05,1.4999999999999389e-05,-8.200000000001262e-05
10130,-0.014921,0.007265,-0.07667,-5.999999999999929e-05,-0.00013200000000000017,3.499999999999337e-05
10554,0.009786,-0.0077599999999999995,-0.059844999999999995,0.00021200000000000038,0.0002989999999999989,-0.00014200000000000323
10632,0.00393,-0.008669,-0.075068,1.899999999999992e-05,-6.400000000000156e-05,-3.300000000000525e-05
10015,0.012228,-0.001141,-0.073142,2.700000000000098e-05,0.000147,6.0000000000060005e-06
9384,0.00958,-0.010478,-0.07252,-5.300000000000096e-05,0.00016699999999999875,-5.8999999999989616e-05
10346,0.007182,0.005435,-0.077696,-4.2999999999999636e-05,-9.399999999999947e-05,-0.0002829999999999916
10174,0.017129000000000002,0.0075970000000000005,-0.07152700000000001,0.00019399999999999973,0.0001780000000000002,-8.899999999999186e-05
9598,0.003384,-0.012885,-0.06516,0.00012100000000000001,1.600000000000039e-05,0.00018299999999998873
10274,0.005694,-0.009737,-0.074458,-7.900000000000008e-05,0.00010699999999999946,-4.300000000001525e-05
10531,-0.008853,0.0016220000000000002,-0.07288700000000001,4.799999999999943e-05,4.699999999999995e-05,-1.6999999999989246e-05
9700,0.002238,0.0062569999999999995,-0.06814,-0.00012699999999999994,0.0001410000000000005,-4.499999999998949e-05
9970,0.004861,0.009422,-0.06718099999999999,-0.00012899999999999977,5.10000000000007e-05,-9.800000000000086e-05
9801,-0.010282,0.000584,-0.06266,-2.6999999999999247e-05,0.00021700000000000007,-0.00011100000000001387
9273,0.011317,-0.005567,-0.068001,7.900000000000094e-05,0.00021299999999999965,-1.9999999999992246e-05
10113,0.00732,-0.003934,-0.069662,7.900000000000008e-05,0.00010699999999999989,-8.099999999999774e-05
9921,-0.00733,-0.006683,-0.073852,0.00017700000000000007,9.30000000000002e-05,0.000124000000000013
10093,-0.010112999999999999,-0.004076,-0.062369999999999995,5.899999999999829e-05,0.0001299999999999999,0.00011099999999999305
9951,0.009484999999999999,-0.009792,-0.072703,-9.099999999999907e-05,0.00019800000000000026,2.8000000000000247e-05
10055,0.015957000000000002,-0.0006720000000000001,-0.071783,-9.000000000002062e-06,0.00016200000000000003,3.700000000000925e-05
9779,0.002315,0.008173,-0.076109,5.0000000000000565e-05,-1.6999999999999654e-05,-0.00020100000000000673
10686,0.016295,-0.004582,-0.068611,0.0001010000000000004,0.0002390000000000005,-0.00024799999999998434
10520,-0.006242,0.004201,-0.07524800000000001,5.7000000000000627e-05,-8.200000000000048e-05,2.9000000000015125e-05
10361,-0.015606,-0.00623,-0.071387,-0.00013600000000000244,-0.0001719999999999994,-8.599999999998886e-05
9688,-0.0038250000000000003,0.006176999999999999,-0.068208,-1.0999999999999725e-05,0.0002600000000000007,-1.6999999999989246e-05
10279,0.012584,-0.009493,-0.063256,0.00018299999999999914,0.00031799999999999884,-0.00015599999999998948
9887,0.009625,0.005712,-0.07406,-0.00011199999999999925,-4.999999999999796e-06,-0.0001239999999999991
10488,0.002695,-0.005248999999999999,-0.075442,-6.900000000000005e-05,5.999999999999929e-05,-9.299999999999586e-05
8908,-0.001534,0.002601,-0.065808,-2.3000000000000017e-05,0.00022000000000000014,-0.00013599999999999723
10496,0.000962,-0.001341,-0.060156999999999995,6.999999999999997e-05,0.0002720000000000001,-8.500000000000174e-05
9788,-0.011863,0.009755000000000002,-0.065089,-6.999999999998327e-06,-3.8000000000001574e-05,-1.1999999999998123e-05
9873,-0.010385,-0.005479,-0.068496,0.00014400000000000003,0.00015700000000000002,0.0002269999999999911
9690,0.012148999999999998,0.001317,-0.07171,-4.3999999999997166e-05,0.00011299999999999982,-0.0002329999999999971
10042,0.009358,-0.006142000000000001,-0.06384000000000001,8.89999999999988e-05,0.00036700000000000014,-0.00015399999999998748
9815,0.006574,0.0033599999999999997,-0.062667,5.199999999999996e-05,0.00014000000000000037,-8.900000000000574e-05
9802,-0.0014370000000000001,-0.005913,-0.063515,0.0001240000000000002,0.000294,-8.500000000000174e-05
10535,0.016572,0.012547,-0.068213,-7.800000000000168e-05,3.999999999999837e-05,9.999999999871223e-07
10567,-0.012557,-0.008949,-0.072227,5.300000000000096e-05,0.00028500000000000053,2.6000000000012125e-05
10374,-0.007136,-0.0024230000000000002,-0.07076600000000001,3.799999999999984e-05,-1.4999999999999823e-05,1.7000000000017e-05
9678,-0.007495,-0.004876999999999999,-0.07033199999999999,-6.000000000000796e-06,7.799999999999908e-05,6.599999999998274e-05
10606,0.008424,0.003104,-0.074871,-9.499999999999786e-05,-1.899999999999992e-05,-0.0002630000000000132
9789,-0.006899,-0.003781,-0.066221,3.699999999999971e-05,0.0003160000000000003,1.000000000001e-06
9878,0.005713,0.009833999999999999,-0.07147,-0.00023899999999999963,9.300000000000107e-05,-0.00011899999999999411
10066,-0.0077080000000000004,-0.0021720000000000003,-0.06861400000000001,4.30000000000005e-05,0.00011900000000000018,6.499999999999562e-05
10265,0.000499,0.005287,-0.06419899999999999,-2.1000000000000023e-05,0.00012900000000000064,-1.7000000000003124e-05
10475,-0.002385,0.009387000000000001,-0.061198999999999996,-2.599999999999998e-05,0.0002559999999999993,-0.00015899999999999942
9778,0.0024790000000000003,0.006404,-0.062942,-7.100000000000032e-05,0.00020900000000000085,-0.00015100000000001224
10221,0.008986000000000001,-0.012736,-0.07470600000000001,-0.00010000000000000113,6.399999999999982e-05,1.0000000000148779e-06
9178,0.0027440000000000003,0.00013700000000000002,-0.076987,2.2999999999999583e-05,-6.00000000000001e-06,-9.799999999998699e-05
10034,0.0045650000000000005,-0.010445,-0.062222,9.599999999999886e-05,5.4999999999999494e-05,-3.0000000000030003e-06
10561,-0.007821,0.012087,-0.072625,-0.00013200000000000017,1.899999999999992e-05,-0.00019700000000000273
9807,-0.012161,0.002738,-0.068963,-7.399999999999941e-05,-0.00010800000000000002,-0.00011899999999999411
10386,0.004622,0.00040699999999999997,-0.063175,9.400000000000033e-05,0.00023,-1.8000000000004124e-05
9943,0.0008629999999999999,0.006477999999999999,-0.074973,-6.0999999999999856e-05,2.4000000000000583e-05,-7.100000000000162e-05
10114,0.014577999999999999,0.00021799999999999999,-0.071583,-4.699999999999843e-05,0.00012599999999999997,-3.400000000000625e-05
10271,0.012154,-0.013196999999999999,-0.069155,6.0000000000001025e-05,0.0001549999999999989,2.999999999998837e-05
10708,-0.001282,0.006606,-0.063317,5.099999999999983e-05,0.00020100000000000066,-0.00017600000000000948
10362,-0.009212,-0.004008,-0.063954,0.00021700000000000018,0.00032200000000000024,0.00026299999999999935
9287,0.009842,-0.0023250000000000002,-0.074187,0.00015399999999999962,7.000000000000062e-06,-0.00013199999999999323
10393,0.011262000000000001,0.000135,-0.07432599999999999,-0.00011100000000000172,8.5e-05,-0.00010500000000000786
9590,-0.001253,0.0030259999999999996,-0.075372,-4.9999999999999914e-05,8.100000000000078e-05,-0.00016800000000001536
10477,-0.0044210000000000005,-0.009927,-0.060266,0.00020000000000000052,0.00016199999999999895,-6.899999999999962e-05
10121,-0.003714,0.000304,-0.07157,-1.7000000000000088e-05,8.599999999999998e-05,-4.100000000001325e-05
9955,0.000523,0.003505,-0.070699,-5.6999999999999976e-05,7.900000000000008e-05,-0.00011200000000001487
10574,0.011724,-0.01039,-0.072307,-7.699999999999894e-05,7.799999999999994e-05,-0.00010100000000000386
10623,0.015783,0.005279,-0.07009900000000001,-0.00015099999999999836,-9.000000000000327e-06,-0.00016299999999999648
9617,0.00152,-0.012150000000000001,-0.069214,0.00015499999999999997,8.300000000000148e-05,-0.00014400000000000523
10536,-0.007352,0.0023650000000000003,-0.060537,5.999999999999929e-06,0.00017699999999999964,0.00010600000000000193
9924,0.01408,0.001732,-0.071889,-2.599999999999998e-05,0.00010599999999999997,-0.00027500000000001135
9377,0.003402,-0.009796,-0.071941,9.8e-05,8.599999999999754e-05,-5.8999999999989616e-05
10548,-0.0046689999999999995,-0.00166,-0.06613899999999999,0.00011699999999999992,0.0004469999999999999,-0.00011800000000002087
10073,0.013914,0.001236,-0.06805,-8.099999999999948e-05,7.0000000000002786e-06,-0.00015099999999999836
9867,-0.014211,-0.000653,-0.06715,-0.00011399999999999952,0.00011499999999999998,-3.899999999999737e-05
10368,0.0029809999999999997,0.000212,-0.062017,0.00015300000000000036,0.000272,-4.199999999999343e-05
9716,-0.009474,-0.006787,-0.06727,0.00017599999999999907,0.00011299999999999939,0.0002849999999999936
10077,0.0055190000000000005,-0.011756,-0.06884900000000001,2.9999999999999645e-05,-5.199999999999823e-05,-3.899999999999737e-05
9266,-0.011214,0.00923,-0.07129300000000001,-4.699999999999843e-05,-6.800000000000035e-05,-4.299999999998749e-05
9750,-0.003993,0.012182,-0.063442,4.49999999999999e-05,0.00021799999999999944,-0.00020000000000000573
10151,0.017041,0.00312,-0.072325,-3.300000000000178e-05,0.0002180000000000003,5.0000000000050004e-06
10511,-0.007969,-0.009517,-0.077796,-1.2999999999999123e-05,0.00017,0.00021400000000000585
9685,-0.0015480000000000001,0.010629,-0.06704,-0.00012199999999999971,0.0001570000000000009,-3.799999999999637e-05
10355,-0.013363,0.001751,-0.069855,-3.799999999999984e-05,5.000000000000013e-06,-5.7000000000001494e-05
10040,0.015304,-0.005952,-0.06636,8.199999999999874e-05,0.0002169999999999993,-8.499999999998786e-05
9813,-0.011344,0.004105,-0.06314399999999999,1.3000000000000858e-05,0.00014699999999999956,-1.0000000000010001e-05
9723,0.005315,0.003438,-0.065979,5.099999999999896e-05,9.8e-05,1.1999999999998123e-05
9806,-0.001287,-0.012638,-0.069852,0.00023799999999999993,0.00011400000000000125,0.00027499999999999747
9599,-0.010685,-0.004893,-0.06418800000000001,0.00017800000000000107,0.00018899999999999993,7.000000000007001e-06
10559,0.000333,-0.005189,-0.059459000000000005,3.0999999999999995e-05,0.00027800000000000047,-9.000000000002062e-06
10111,0.018466,-0.007746,-0.068233,-5.6000000000000494e-05,-7.999999999999327e-06,-0.00014200000000000323
10189,0.01219,0.000708,-0.062787,8.500000000000174e-05,0.00021700000000000007,-3.300000000000525e-05
9761,-0.006921,0.011747,-0.07341500000000001,-0.0001860000000000004,5.199999999999823e-05,-0.00020299999999998097
10580,0.00442,-0.001888,-0.075402,-8.5e-05,-6.700000000000022e-05,-0.00010899999999999799
