Particle,x,y,z,Vx,Vy,Vz
46290,-0.005799,0.0063360000000000005,-0.077631,0.0,0.0,0.0
48376,0.013308,-0.0029089999999999997,-0.060398,0.0,0.0,0.0
48198,-0.012699,-0.008942,-0.076666,0.0,0.0,0.0
48335,-0.001349,0.008324,-0.065813,0.0,0.0,0.0
46866,-0.010107,-0.001461,-0.064641,0.0,0.0,0.0
46501,-0.005677,-0.008849000000000001,-0.070975,0.0,0.0,0.0
47492,0.010444,0.012407,-0.069028,0.0,0.0,0.0
47751,-0.004373,-0.009348,-0.063556,0.0,0.0,0.0
46832,0.004599,0.000608,-0.063764,0.0,0.0,0.0
47160,-0.004442,0.002716,-0.078053,0.0,0.0,0.0
47849,0.01251,-0.006203,-0.07638299999999999,0.0,0.0,0.0
48111,-0.001874,-0.009973000000000001,-0.067651,0.0,0.0,0.0
48145,-0.000933,0.009236000000000001,-0.061466,0.0,0.0,0.0
48161,0.002569,0.00958,-0.063312,0.0,0.0,0.0
48207,-0.006475,0.007021,-0.061394,0.0,0.0,0.0
46811,0.014725,-0.008096,-0.07365300000000001,0.0,0.0,0.0
48244,-0.009932999999999999,-0.012338,-0.07251600000000001,0.0,0.0,0.0
48286,0.007898,-0.012815,-0.075157,0.0,0.0,0.0
48287,0.016607,0.008321,-0.069341,0.0,0.0,0.0
48294,0.014443,-0.009798999999999999,-0.063113,0.0,0.0,0.0
47360,0.006768,-0.001327,-0.075586,0.0,0.0,0.0
48312,0.005643,0.0022400000000000002,-0.07170099999999999,0.0,0.0,0.0
40720,-6.500000000000001e-05,-0.006256,-0.07345099999999999,0.0,0.0,0.0
47430,-0.005900000000000001,-0.011873,-0.067596,0.0,0.0,0.0
47505,-0.015013,-0.010927,-0.07427800000000001,0.0,0.0,0.0
47555,0.010008,-0.009243,-0.063216,0.0,0.0,0.0
43381,0.004133,-0.001292,-0.065209,0.00018400000000000014,7.899999999999986e-05,-0.0002309999999999951
47800,-0.005777999999999999,-0.011678000000000001,-0.065963,0.0001749999999999998,2.700000000000098e-05,-0.00015000000000001124
48425,0.012839,0.00396,-0.066087,0.00011699999999999905,0.0001479999999999997,-0.00011099999999998611
39835,0.006131,0.004274,-0.071455,0.0002429999999999993,6.700000000000022e-05,-0.0004619999999999902
48457,-0.001236,-0.005235999999999999,-0.066479,0.00022900000000000004,0.00016599999999999948,-0.0005730000000000041
44909,-0.008827999999999999,0.009325,-0.066,6.399999999999982e-05,8.400000000000074e-05,-4.699999999999149e-05
43410,-0.009481,-7.4e-05,-0.075061,2.8000000000000247e-05,0.000138,-0.0001779999999999976
48245,0.005809999999999999,-0.007851,-0.073381,0.00015300000000000123,2.700000000000098e-05,-0.00016200000000000936
45672,0.00536,-0.000695,-0.065441,9.399999999999947e-05,0.00015299999999999992,-0.0004230000000000067
46858,-0.005763,-0.004572,-0.073037,6.899999999999962e-05,0.0001719999999999994,-0.0001229999999999981
47500,0.01384,7.8e-05,-0.064702,6.399999999999982e-05,0.000269,-0.00011799999999999311
46339,0.015034,0.002129,-0.066816,-1.899999999999992e-05,0.000271,-0.00014399999999999136
48426,-0.006789,-0.0018089999999999998,-0.064848,0.00021000000000000012,0.0002369999999999998,-0.0004219999999999918
48648,0.016244,0.008579,-0.070608,0.0002639999999999969,6.199999999999956e-05,-0.00032899999999999596
48445,0.017390999999999997,-0.010558999999999999,-0.071309,7.800000000000515e-05,4.2999999999999636e-05,-1.0000000000010001e-05
48699,0.009696,-0.006876999999999999,-0.070196,0.00015699999999999915,9.999999999999593e-06,-0.00016800000000001536
48505,-0.0127,0.0005729999999999999,-0.077613,0.00013099999999999917,0.00019000000000000006,-3.0000000000002247e-05
43374,-0.001592,0.012521000000000001,-0.070164,-9.799999999999978e-05,0.00020500000000000032,1.8000000000004124e-05
46230,-0.005615,0.003692,-0.062380000000000005,0.00026900000000000014,0.0002409999999999999,5.300000000000443e-05
43700,0.015824,0.001333,-0.06825,0.00011500000000000052,0.000219,0.00014000000000000123
48563,0.017282,-0.006598,-0.06556100000000001,0.00012000000000000205,-5.7000000000000627e-05,-0.00032999999999999696
45232,0.0060149999999999995,-0.007705,-0.069789,0.00019700000000000013,6.100000000000029e-05,-0.00011799999999999311
48153,0.017754000000000002,0.009935000000000001,-0.067568,0.00015099999999999836,0.00022799999999999904,-0.00020299999999999485
42041,0.009053,0.005885,-0.06292,0.00011900000000000105,9.400000000000033e-05,8.100000000001162e-05
47180,0.011292,-0.008253,-0.062179000000000005,0.00010800000000000046,6.699999999999935e-05,-0.00011999999999999511
48534,-0.003916,0.012818,-0.061005000000000004,-0.00011900000000000018,0.00028800000000000006,-4.999999999991123e-06
48410,0.0055650000000000005,-0.003347,-0.07106399999999999,0.0001369999999999991,0.00018900000000000037,-0.0005470000000000197
40997,-0.003522,0.01211,-0.073157,3.099999999999978e-05,0.00017200000000000028,4.099999999999937e-05
48611,0.013498,0.0006770000000000001,-0.07482,6.500000000000082e-05,9.39999999999999e-05,-0.0002920000000000006
48409,-0.00018099999999999998,0.0023490000000000004,-0.074922,0.000127,0.0002519999999999996,-0.00024099999999999122
47815,0.011391,0.011997,-0.062122,0.00010199999999999966,-0.00011500000000000052,2.9999999999995308e-05
48580,-0.011250999999999999,-0.0005989999999999999,-0.06486499999999999,0.00036699999999999927,0.00026699999999999993,-0.00010500000000000786
48571,-0.007948,0.007932,-0.072338,0.0001860000000000004,0.00034,-5.999999999992123e-06
47431,-0.0009,0.01046,-0.064746,-0.00016700000000000005,5.3999999999998494e-05,5.2999999999997494e-05
48363,0.003609,0.0031880000000000003,-0.077462,0.00024300000000000016,0.00017700000000000007,-7.699999999999374e-05
46653,0.014333,-0.009757,-0.063495,9.200000000000007e-05,-2.5000000000000716e-05,-0.00014200000000000323
48508,0.011098,0.007183,-0.071182,0.00028699999999999906,0.00023199999999999957,-0.0002489999999999992
47799,-0.003317,0.007878,-0.06456,-0.00010900000000000016,0.00013900000000000023,-8.499999999998786e-05
41416,0.012136,-0.010036,-0.064249,0.00020400000000000106,6.199999999999956e-05,2.1000000000007124e-05
47771,-0.0016419999999999998,0.0073490000000000005,-0.060078000000000006,0.00013599999999999984,0.00030299999999999945,-7.699999999999374e-05
47747,-0.011551,0.002184,-0.062218,0.00020799999999999985,0.00015499999999999976,-2.4999999999997247e-05
48601,0.0050739999999999995,-0.010126,-0.07136400000000001,0.00011600000000000065,1.899999999999992e-05,-8.099999999998386e-05
46867,0.008324999999999999,-0.007317000000000001,-0.074848,0.0002640000000000021,-9.999999999992654e-07,-6.0000000000004494e-05
44658,-0.010878,0.002922,-0.074327,7.000000000000062e-05,0.0002950000000000001,-0.00013699999999999823
48394,-0.0044930000000000005,-0.011276999999999999,-0.06788899999999999,0.0003150000000000002,3.999999999999837e-05,-0.0003580000000000111
48406,-0.010648,0.013302,-0.06514400000000001,-8.800000000000127e-05,0.00020500000000000032,0.00020400000000000973
44687,-0.0035,0.013291,-0.066349,-6.700000000000022e-05,0.00020999999999999838,5.2999999999997494e-05
48407,-0.006551,0.0014810000000000001,-0.061244,0.0003380000000000006,0.000325,-8.59999999999958e-05
42218,-0.011694000000000001,0.01262,-0.06876099999999999,7.900000000000094e-05,0.00020700000000000059,4.200000000000037e-05
43462,0.016286000000000002,0.011994,-0.071669,0.00021599999999999744,4.000000000000184e-05,-0.0003590000000000121
47758,0.01148,0.011495,-0.06581999999999999,0.0002899999999999986,-7.400000000000115e-05,0.00024399999999999422
46891,0.001356,-0.000146,-0.063479,0.00018899999999999993,0.000124,2.599999999998437e-05
48274,-0.006665,0.000642,-0.068354,0.00011300000000000025,0.000254,-0.0004559999999999981
46682,-0.004934,-0.009257999999999999,-0.07051099999999999,6.200000000000042e-05,0.00010099999999999866,-0.0003660000000000052
48450,0.008381,0.009908,-0.061388,4.999999999999796e-06,0.00010399999999999993,8.099999999999774e-05
47946,0.012672000000000001,0.001673,-0.073116,0.00022999999999999757,0.000196,-0.00033600000000000296
48360,-0.006405,0.003126,-0.066592,5.9000000000000025e-05,0.00018100000000000017,-0.00027800000000000047
48495,0.003359,-0.011854,-0.062329999999999997,0.00012700000000000038,2.8000000000000247e-05,0.00011900000000000105
48503,-0.009224,-0.004555,-0.076389,8.5e-05,0.0001749999999999998,-0.00021000000000000185
47286,-0.001064,0.002734,-0.070274,0.000152,0.0001250000000000001,-0.0005150000000000016
46920,0.0016200000000000001,-0.005581,-0.06676900000000001,0.0004890000000000001,0.0002589999999999997,-0.00025799999999999434
44729,-0.007940000000000001,-0.008844,-0.067312,0.00033600000000000036,0.00014699999999999956,-0.0001270000000000021
48553,-0.0055439999999999994,0.008076,-0.063674,2.599999999999998e-05,0.00016600000000000122,-0.00027100000000000735
48064,-0.007876000000000001,-0.0062039999999999994,-0.06846899999999999,0.00019500000000000073,0.0002139999999999989,-0.0002580000000000221
48600,-0.008608000000000001,0.013283,-0.059914,-0.0001349999999999997,8.599999999999927e-05,-0.00010699999999999599
39337,0.018365,0.006259000000000001,-0.07065099999999999,0.00023500000000000257,0.00019399999999999973,-6.70000000000115e-05
48307,0.010675,-0.009555999999999999,-0.062296,7.399999999999941e-05,7.899999999999748e-05,-0.00019400000000000667
48651,0.0029519999999999998,0.011498,-0.065958,-4.99999999999997e-05,8.5e-05,-4.999999999999449e-05
48682,0.01487,-0.003346,-0.07305500000000001,0.00012000000000000031,9.299999999999977e-05,-0.0003409999999999941
48711,-0.003863,-0.009974,-0.077193,0.00010000000000000026,0.00010899999999999972,-0.00017000000000000348
45752,0.012898999999999999,-0.009555,-0.073045,7.700000000000241e-05,8.099999999999948e-05,-0.0001250000000000001
43388,0.001227,-0.002111,-0.07060599999999999,0.0003259999999999999,0.000286,-0.00018000000000001348
48190,-0.014422,-0.003549,-0.076861,4.000000000002266e-06,0.0002460000000000001,-0.00015600000000000336
46163,0.0069299999999999995,-0.003003,-0.06467300000000001,0.00041300000000000017,3.699999999999971e-05,-0.0005549999999999861
48062,-0.000858,-0.004055,-0.071472,0.00022199999999999998,0.00012099999999999958,-0.00016700000000000048
48087,-4e-06,-0.007483,-0.068413,0.00017999999999999998,8.899999999999967e-05,-0.00031699999999999784
45258,7.6e-05,-0.008295,-0.068059,0.00013199999999999998,4.5999999999999167e-05,-0.00029000000000001247
48393,0.0029049999999999996,0.003276,-0.072578,5.8000000000000326e-05,0.0002620000000000001,-0.00018899999999999473
42020,-0.015069,-0.003427,-0.07592700000000001,-5.6999999999998024e-05,0.00026500000000000004,-4.599999999999049e-05
47729,-0.002736,-0.007866,-0.066593,-1.9999999999998318e-06,0.0002829999999999994,-0.0004509999999999931
46986,-0.010868000000000001,0.001322,-0.07018899999999999,0.00017900000000000034,0.00018099999999999995,-0.00028100000000001735
48929,0.011668,-0.009922,-0.073757,5.9000000000000025e-05,5.4999999999999494e-05,-0.0002410000000000051
42902,-0.00855,0.006111,-0.072279,0.00012099999999999958,0.00041799999999999997,-0.00031199999999999284
48847,0.002685,-0.005201,-0.061654,0.00024300000000000016,0.00010399999999999906,-0.0006390000000000007
46236,-0.009368,0.008272,-0.062102,4.60000000000009e-05,0.00026400000000000035,-2.6999999999999247e-05
47094,-0.014691000000000001,-0.000858,-0.07652800000000001,0.0001580000000000019,0.00024200000000000003,-0.0001709999999999906
47418,0.003996,0.005144,-0.062572,0.0002040000000000002,0.00013699999999999997,-0.0002949999999999897
48779,-0.008243,-0.012652,-0.06659999999999999,0.00021100000000000112,0.00015400000000000136,-3.800000000001025e-05
45468,0.005862,0.00521,-0.061603000000000005,0.00016199999999999982,4.900000000000043e-05,-0.0002109999999999959
44635,0.005660999999999999,-0.011512,-0.06953100000000001,0.00011500000000000052,8.5e-05,-2.3999999999996247e-05
45913,0.007915,-0.010343999999999999,-0.073355,0.0001810000000000006,8.699999999999854e-05,-6.599999999999662e-05
48432,-0.012287000000000001,0.005885,-0.06634699999999999,-3.699999999999884e-05,0.00016900000000000075,-0.0002410000000000051
48800,-0.000975,0.0019450000000000001,-0.068073,0.000138,0.0001559999999999999,-0.0002920000000000006
47854,-0.002145,0.000305,-0.07323600000000001,0.0002890000000000002,0.00024500000000000005,-0.00035799999999998333
46553,0.001631,-0.0077339999999999996,-0.06286800000000001,-0.0001240000000000002,9.19999999999992e-05,-0.00017899999999998473
47723,-0.001382,-0.003089,-0.069618,0.00034500000000000004,0.0002940000000000004,-2.0000000000006124e-05
37358,0.012554000000000001,0.009359,-0.071932,0.0002149999999999999,0.0002420000000000009,-0.00021800000000000985
48871,0.004932000000000001,0.012769,-0.063772,-0.0001730000000000004,7.300000000000015e-05,0.0001779999999999976
48400,-0.005611,0.009307000000000001,-0.062115000000000004,-2.000000000001133e-06,0.00025900000000000055,2.3000000000002185e-05
46292,-0.008513,0.011371000000000001,-0.064586,-3.500000000000031e-05,0.0002249999999999995,-5.1999999999996493e-05
48132,0.000999,-0.005672,-0.061594,0.00018299999999999979,-2.8000000000000247e-05,-0.0006109999999999935
47151,-0.010039,-0.006442,-0.065119,0.0002639999999999986,0.00021399999999999978,-4.099999999999937e-05
47165,0.013684,0.012297,-0.072706,-1.4999999999999389e-05,4.49999999999999e-05,-0.00013799999999998536
40008,0.0031190000000000002,-0.006521,-0.071373,0.0001399999999999995,4.69999999999993e-05,-0.00026500000000000135
45301,-0.004201,0.011715,-0.071225,4.999999999999796e-06,0.00032800000000000017,-1.2999999999999123e-05
48946,-0.00412,0.00382,-0.06774200000000001,0.00016700000000000048,0.00018100000000000017,-0.00044399999999999995
48924,0.004301999999999999,0.00926,-0.060045,0.0001010000000000004,0.00013200000000000017,0.00017200000000000548
48758,-0.01564,0.002024,-0.07533799999999999,-2.4999999999997247e-05,0.00018499999999999983,-0.0002670000000000172
48310,-0.000953,-0.005287,-0.061312,0.00021099999999999992,0.00027200000000000054,-0.0005780000000000021
47746,0.0031720000000000003,-0.0076879999999999995,-0.072333,0.0002689999999999997,6.099999999999942e-05,-0.0003040000000000126
48796,0.01253,0.008171,-0.062806,5.7999999999999025e-05,7.700000000000068e-05,5.6000000000000494e-05
48668,-0.006791999999999999,0.00437,-0.06843600000000001,9.900000000000013e-05,0.00028000000000000073,-0.00026899999999999147
48072,-0.003353,-0.001913,-0.072757,0.00011200000000000012,0.0001870000000000001,-0.00026299999999999935
36082,0.0072629999999999995,0.002727,-0.073333,9.10000000000008e-05,0.00014100000000000007,-0.00026999999999999247
43688,0.008618,0.003437,-0.073595,0.00021700000000000018,0.00026900000000000014,-0.0003630000000000022
48803,-0.001532,-0.0069429999999999995,-0.06864100000000001,0.00014800000000000013,0.0001330000000000003,-0.0003939999999999916
48617,-0.004555,-0.011343,-0.074614,0.00021200000000000038,6.800000000000035e-05,-0.00028900000000001147
48344,0.015761,-0.000643,-0.06405,5.099999999999896e-05,0.000295,-0.0001820000000000016
45276,-0.002958,-0.002922,-0.07496,5.600000000000006e-05,7.400000000000028e-05,-0.00026600000000000235
48791,0.007987,0.008154,-0.062041,0.00012299999999999985,0.00016900000000000075,0.00017700000000000354
49007,0.003467,-0.009397,-0.062863,-4.0999999999999804e-05,0.00012400000000000085,-0.00013499999999999623
49054,-0.000112,-0.011890000000000001,-0.07413800000000001,0.000305,0.00017300000000000128,-8.999999999997899e-05
48419,0.004437,0.010618,-0.062528,-0.00011399999999999952,8.799999999999954e-05,3.100000000000325e-05
22358,0.013893,0.006389000000000001,-0.074312,0.0001239999999999991,5.9000000000000025e-05,-0.00019999999999999185
47093,0.008806,-0.010001,-0.072784,0.0002220000000000017,1.2999999999999123e-05,-0.00020399999999999585
48412,-0.001391,0.007882,-0.066003,-0.00010000000000000005,9.299999999999933e-05,-1.2999999999999123e-05
41665,0.012863,-0.00551,-0.069508,4.300000000000137e-05,0.00010799999999999959,-0.0002370000000000011
48437,-0.015571,0.010537000000000001,-0.074586,-3.200000000000078e-05,0.00037099999999999807,-0.00025599999999999234
48192,-0.014244999999999999,0.007407,-0.069979,0.00012099999999999785,0.0002909999999999996,-0.0003070000000000017
46184,-0.006001,-0.009571,-0.07228799999999999,8.299999999999974e-05,-5.300000000000096e-05,-0.0002920000000000006
48787,0.00642,0.001039,-0.06815900000000001,0.00013599999999999984,0.00016200000000000003,-0.0005379999999999968
48639,0.014282999999999999,-0.0066879999999999995,-0.071866,1.1000000000002327e-05,-7.600000000000055e-05,-0.00022099999999999898
46508,0.008267,-0.006385,-0.069316,0.00020500000000000032,-1.5000000000000256e-05,-0.00027499999999999747
43450,0.012101,-0.011941,-0.06868899999999999,0.00020300000000000006,-8.299999999999974e-05,-0.0001440000000000191
47737,-0.008889,0.007935,-0.07781,2.7999999999998512e-05,0.00025400000000000075,-0.00010599999999999499
48831,-0.007314,-0.008269,-0.066262,0.0001299999999999999,7.000000000000062e-06,-0.00018899999999999473
48851,-0.011388,0.012255,-0.070982,9.900000000000013e-05,0.00032399999999999964,1.5000000000001124e-05
48321,-0.006577,-0.012429,-0.064922,0.00022000000000000058,0.00017700000000000007,-9.000000000000674e-05
47211,0.012724000000000001,-0.009015,-0.062985,0.000194999999999999,7.099999999999988e-05,-0.00014600000000000724
48916,0.008913,-0.003876,-0.065139,0.00032300000000000037,-4.8999999999999565e-05,-0.0004630000000000051
48945,0.005817999999999999,-0.005135,-0.062575,0.00024200000000000003,0.00013899999999999937,-0.00031599999999999684
48965,-0.012218999999999999,-0.000625,-0.06682500000000001,0.0002479999999999982,0.000319,0.00016800000000001536
44534,0.003621,-0.001494,-0.062969,0.0002469999999999998,7.499999999999998e-05,-0.00028300000000000547
48976,0.013006,0.010822,-0.06125,3.799999999999984e-05,0.00017599999999999907,9.399999999999686e-05
48979,-0.015002000000000001,-0.005914,-0.075783,1.1000000000002327e-05,0.0003889999999999996,-4.500000000000337e-05
48991,-0.014327,-0.009199,-0.07234900000000001,0.00027299999999999894,0.0002409999999999999,-0.0005629999999999941
49011,0.009281000000000001,0.009363,-0.063002,1.6999999999999654e-05,0.00012300000000000158,2.3999999999996247e-05
49015,0.0071920000000000005,-0.011937,-0.063202,0.00023599999999999923,-5.699999999999976e-05,-9.800000000000086e-05
49017,0.012595,-0.010971,-0.060777,0.00021800000000000118,-6.199999999999956e-05,-0.0001419999999999963
47460,0.000264,0.000859,-0.06986,6.599999999999998e-05,0.0002540000000000001,-0.0004909999999999914
43701,0.015960000000000002,0.004787,-0.075129,0.00015099999999999836,8.5e-05,-0.00021199999999998997
47736,0.011327,-0.004968,-0.075283,0.00019899999999999952,0.00017700000000000007,-0.0004529999999999951
48451,-0.012886,0.001315,-0.067729,0.0002859999999999998,0.00024799999999999996,-8.100000000001162e-05
47631,0.011627,-0.001982,-0.069538,3.099999999999978e-05,0.00031099999999999986,-0.0001779999999999976
47425,0.010329000000000001,-0.00441,-0.067548,0.0003499999999999996,4.99999999999997e-05,-0.00037700000000000233
47408,0.002532,0.009469,-0.060469999999999996,9.200000000000007e-05,0.00016100000000000142,6.799999999999168e-05
48166,-0.000273,-0.001996,-0.071874,0.00014800000000000002,3.300000000000004e-05,-0.0001789999999999986
27266,-0.000174,0.011743,-0.07332999999999999,-0.000149,0.00012100000000000131,-5.0000000000050004e-06
48902,-0.01048,0.008786,-0.066126,1.9999999999999185e-05,7.799999999999994e-05,-0.0001789999999999986
46480,-0.006581,0.010986000000000001,-0.06338300000000001,-0.00012200000000000058,0.0002589999999999988,6.20000000000065e-05
44002,-0.009430999999999998,0.011170999999999999,-0.062932,-9.800000000000086e-05,0.00022600000000000224,-8.999999999995123e-06
43412,0.014428000000000002,0.0036230000000000004,-0.066402,7.699999999999894e-05,0.0002639999999999995,-0.00016199999999999548
46806,-0.000852,-0.006485,-0.068133,0.00020299999999999995,0.00014099999999999963,-0.0003500000000000031
47475,0.006828,-7.3e-05,-0.062337000000000004,4.8999999999999565e-05,0.000163,-0.0003569999999999962
48537,-0.001748,-0.008467,-0.058884,-0.000183,0.00013400000000000044,-0.00037200000000000427
48768,0.0063869999999999994,-0.008542999999999999,-0.071291,0.00015500000000000062,4.9999999999980616e-06,-0.00031799999999999884
46152,-0.00994,-0.0030139999999999998,-0.068604,6.599999999999835e-05,5.799999999999989e-05,-0.0002469999999999972
48127,0.004767,0.011828,-0.071086,-0.00012400000000000085,4.60000000000009e-05,-0.00017400000000000748
41703,-0.0011149999999999999,0.0043479999999999994,-0.076736,0.00016399999999999997,0.00023800000000000123,-0.0003549999999999942
45835,0.002842,-0.005158,-0.07086,0.0001789999999999999,4.200000000000037e-05,-0.00020699999999998497
43731,0.010511,-0.001066,-0.07317799999999999,0.0003920000000000017,3.500000000000009e-05,-0.00023300000000001098
44010,0.003395,-0.010999,-0.07194,0.00012100000000000001,0.00011800000000000005,-0.0001749999999999946
39521,0.007198,0.004320999999999999,-0.06915,0.00017899999999999947,1.400000000000099e-05,-0.0002959999999999907
28193,-0.000759,0.011741,-0.0706,-9.400000000000001e-05,0.000171000000000001,-7.000000000007001e-06
47263,-0.0032890000000000003,-0.007694,-0.066814,-6.799999999999992e-05,0.00014500000000000016,-0.00028500000000000747
37366,0.011611,0.008895,-0.065091,2.300000000000045e-05,7.099999999999988e-05,-3.599999999999437e-05
47537,-0.015486000000000002,0.009342000000000001,-0.07339799999999999,0.00011400000000000125,0.00022999999999999757,-0.00023300000000001098
44060,0.007188,-0.004224,-0.07544100000000001,0.00016700000000000048,2.1000000000000185e-05,-0.00030999999999999084
44307,0.011717,-0.007175,-0.066798,0.00027799999999999873,-2.499999999999985e-05,-0.0002370000000000011
48401,0.0032949999999999998,-0.008397,-0.06450700000000001,4.100000000000024e-05,6.0000000000001025e-05,-0.00014999999999998348
48775,0.00554,-0.010667999999999999,-0.065185,0.00017700000000000007,-1.000000000001e-06,1.0000000000148779e-06
48817,-0.000545,-0.011314,-0.064841,0.00029800000000000003,-0.00012800000000000138,-0.00044300000000001283
48163,-0.011343,-0.009957,-0.062765,8.6000000000001e-05,8.99999999999998e-05,-9.499999999999786e-05
48886,0.010783,-0.010898999999999999,-0.064461,0.00011300000000000199,-1.3000000000002593e-05,-0.00015799999999999148
48968,0.017968,0.000848,-0.072029,-0.00013400000000000217,0.00036399999999999996,-0.0002640000000000142
45127,0.013998,-0.010539999999999999,-0.072575,0.00010599999999999846,-8.000000000001062e-06,-0.00032699999999999396
48150,-0.015886,-0.0061909999999999995,-0.07226,9.699999999999986e-05,0.00037599999999999873,-6.799999999999862e-05
48852,-0.000554,-0.008919,-0.062862,0.000116,-8.799999999999954e-05,-0.00031599999999999684
48878,0.013595000000000001,0.012098000000000001,-0.06486700000000001,0.0003599999999999992,-0.00010600000000000019,0.0001890000000000086
44006,0.005495,-0.0012649999999999998,-0.073264,0.0002649999999999996,0.00011999999999999988,-0.0004150000000000126
46513,0.013316000000000001,-0.009723,-0.072744,6.699999999999762e-05,1.8000000000000654e-05,-0.00021599999999999397
42552,0.00262,0.012308,-0.071537,-0.0001910000000000002,0.00011300000000000025,9.999999999996123e-06
48557,-0.012912000000000002,-0.01033,-0.07163,0.00023300000000000057,0.00023399999999999983,-0.00019299999999999873
48626,0.0025800000000000003,-0.010333,-0.075737,0.00015299999999999992,8.5e-05,-0.00013799999999999923
45324,-0.006174000000000001,-0.009391,-0.069417,6.500000000000082e-05,0.0001910000000000002,-0.00022400000000000198
46817,-0.006764,-0.010747,-0.071179,0.00019499999999999986,0.00013099999999999917,-4.000000000004e-06
47502,0.009151999999999999,0.002291,-0.061909,3.9000000000002574e-05,7.999999999999978e-05,3.0000000000030003e-06
47415,0.009744,-0.0013469999999999999,-0.067278,0.0001370000000000017,-7.800000000000016e-05,-0.0001729999999999926
47279,-0.003762,-0.012183999999999999,-0.074365,0.00019499999999999986,8.599999999999754e-05,-0.00016099999999999448
44982,0.010166999999999999,0.004883,-0.075476,0.00016600000000000122,9.19999999999992e-05,-0.0002789999999999876
48121,0.002851,0.012802,-0.063247,-0.00010399999999999993,0.00015399999999999962,0.00027099999999999347
48746,0.000264,-0.001072,-0.069701,0.00027400000000000005,0.0001290000000000001,-3.100000000000325e-05
48793,-0.001093,-0.008523999999999999,-0.07539799999999999,0.00023800000000000004,3.3999999999997574e-05,-0.0001390000000000141
48764,-0.007522999999999999,0.009991,-0.076943,1.199999999999899e-05,0.000171000000000001,-0.00013900000000000023
48211,0.017277999999999998,-0.005292,-0.067036,2.999999999999531e-06,-5.3000000000000096e-05,-0.0002410000000000051
48908,3.4e-05,-0.012605,-0.069455,0.000129,6.899999999999962e-05,0.00015300000000000036
48375,-0.004508,-0.0043479999999999994,-0.076392,7.300000000000015e-05,0.0001369999999999991,-0.00020900000000000085
48709,-0.009496000000000001,-0.004450999999999999,-0.072613,7.000000000000062e-06,0.00010999999999999899,-0.0002319999999999961
44187,-0.011726,0.002801,-0.074756,7.000000000000062e-06,0.00018500000000000027,-5.6000000000000494e-05
48526,-0.00928,0.004032,-0.077715,4.700000000000017e-05,0.0001269999999999995,-0.00021799999999999597
48823,-0.01069,0.0022229999999999997,-0.074196,0.00012299999999999985,7.400000000000028e-05,-0.0002380000000000021
47881,-0.007796,0.008891,-0.078215,4.200000000000037e-05,0.00015199999999999936,-1.3999999999986246e-05
48993,0.000853,-0.012301,-0.06809699999999999,0.0001870000000000001,-5.6000000000000494e-05,-0.00011900000000000799
